#{"t_start": 1678775355.9789407, "env_id": "Asterix-v4"}
r,l,t
3400.0,1811,7.905044
7500.0,2378,13.357698
4200.0,1920,17.212466
8100.0,3308,24.565237
4900.0,2622,30.14631
5500.0,2939,43.482551
3500.0,1596,47.286031
4200.0,2268,51.943238
3300.0,1394,54.981723
3700.0,1889,58.659923
3000.0,1673,62.087551
5500.0,2518,76.195658
3800.0,1861,80.535529
6200.0,3087,87.386517
2800.0,1303,89.928423
3700.0,1596,93.443131
4600.0,2270,98.880033
4500.0,2371,112.772522
7400.0,2967,119.714123
6100.0,2885,126.492875
3800.0,1731,130.340033
3500.0,1985,135.060743
3100.0,2076,139.938581
2600.0,1305,150.262468
3500.0,2193,155.219885
3500.0,2412,160.437568
2500.0,1242,163.606314
4000.0,1764,167.545671
3900.0,1791,172.084899
6600.0,2635,185.009576
3100.0,1587,188.525501
3400.0,1717,192.278584
3700.0,2003,196.789103
3200.0,1635,200.498971
3300.0,1670,204.245791
3100.0,1509,207.867231
2450.0,1237,211.144612
3200.0,1718,221.683722
4400.0,2298,226.774016
4800.0,2196,232.246832
3500.0,1748,236.366314
3600.0,1702,240.738346
2500.0,1443,244.612265
3400.0,1995,249.690379
2500.0,1213,260.105466
3100.0,1158,262.81854
2450.0,1437,266.341911
4300.0,2033,271.318189
1800.0,1054,273.866762
5100.0,2173,279.128033
4300.0,2049,283.95604
3600.0,1698,287.567263
3500.0,1509,297.517574
4400.0,2008,302.448
2600.0,1201,305.644476
3300.0,1595,309.339563
3400.0,1648,313.205461
6900.0,2831,319.539818
3000.0,1576,323.044492
5900.0,2649,337.301859
3500.0,1993,342.145157
3900.0,1650,345.857683
4300.0,1940,350.598853
2350.0,1176,353.072359
3300.0,1824,357.508736
2700.0,1888,362.198107
2800.0,1284,372.404279
5500.0,2089,377.598484
4300.0,1865,382.421349
3700.0,2374,388.331686
3900.0,2012,393.497881
2900.0,1633,397.768642
2900.0,1425,401.424603
3700.0,1824,413.958389
2800.0,1345,417.017677
800.0,682,418.470659
3200.0,1589,422.145814
6300.0,2722,428.980001
4500.0,1937,433.335624
3500.0,1909,438.479291
2800.0,1527,452.578821
2700.0,2281,457.773555
3200.0,1521,461.565434
4100.0,1792,466.31273
3400.0,1647,470.389406
1850.0,959,472.907674
2900.0,1747,477.426056
2900.0,1929,491.307159
3600.0,2180,496.961923
3900.0,1815,501.858243
3400.0,1608,505.689163
5500.0,3141,514.153532
4500.0,2305,520.303303
3300.0,1759,536.135572
3100.0,2174,542.073166
3500.0,1873,547.230506
3500.0,1623,551.374913
5700.0,2962,558.637756
2900.0,1102,561.691375
3900.0,2173,566.638906
3400.0,1851,579.181485
5000.0,2250,585.047935
800.0,575,586.377551
2300.0,1812,590.694877
3200.0,1806,595.591821
5900.0,2425,601.026276
4700.0,2497,617.395772
3800.0,1932,622.316362
1150.0,581,623.665603
4200.0,2424,630.052556
5800.0,2993,637.407953
2500.0,1676,641.790477
5600.0,2005,647.09479
2700.0,1217,658.496068
2500.0,1355,661.98032
3400.0,1492,665.258568
6000.0,2342,671.411762
2700.0,1618,675.741918
2900.0,1358,679.683568
2900.0,1475,683.58807
3800.0,1605,687.696039
4200.0,2101,701.300324
2800.0,1661,705.161443
4100.0,1702,709.06873
2600.0,1532,712.965685
700.0,462,714.25109
4300.0,2255,719.92915
5300.0,2218,726.191774
6800.0,2679,740.987665
4900.0,2138,745.889787
1650.0,1048,748.392885
2900.0,1754,752.644851
5700.0,2530,759.64624
3200.0,1406,763.521303
5500.0,2437,770.039585
2150.0,1179,780.631077
5000.0,2070,785.837812
1800.0,1011,788.28736
3300.0,1579,792.036136
3500.0,1754,796.30705
8300.0,3115,804.417281
5300.0,2192,810.333966
4500.0,1971,824.284351
3500.0,1766,828.923014
3700.0,1690,832.887483
5300.0,1911,838.031244
4300.0,1759,842.784763
2900.0,1529,847.122927
6900.0,2658,864.618166
3000.0,1488,868.831056
5600.0,2472,875.213944
4300.0,1990,880.691052
3000.0,1698,885.08064
4900.0,2406,891.983973
3100.0,1487,896.399483
3800.0,1775,909.554101
3300.0,1427,913.27727
7500.0,2895,920.463466
3400.0,1563,924.548061
3500.0,1613,929.20331
2900.0,1187,932.298048
4800.0,1861,937.236131
4600.0,2019,950.21577
3600.0,1731,954.965697
3700.0,2014,960.191231
4400.0,2009,964.810363
3200.0,1663,969.284237
2900.0,1546,973.592813
6300.0,2743,989.429959
3600.0,1517,993.689364
4000.0,1419,997.595471
2700.0,1531,1001.644086
3900.0,1906,1006.137947
7200.0,3212,1014.558386
6100.0,2956,1023.055602
3700.0,1781,1038.435706
3400.0,1360,1041.45453
3800.0,1934,1046.772385
4000.0,1784,1051.604865
3300.0,1521,1055.983063
3900.0,1737,1060.974214
3600.0,1980,1066.532473
3200.0,2051,1080.864664
5300.0,1981,1085.987471
4700.0,2270,1092.738043
3500.0,1798,1097.657096
4600.0,1896,1102.753455
5100.0,2148,1108.627197
8900.0,3533,1125.958644
7500.0,2835,1133.63981
4800.0,2350,1140.437207
5200.0,2301,1146.431628
3900.0,1979,1151.871213
4800.0,2246,1166.278219
3800.0,1530,1170.267646
2600.0,1894,1175.680786
4000.0,1596,1180.157735
3100.0,2158,1186.167049
2900.0,1400,1190.107355
4500.0,1697,1194.250918
6800.0,2379,1209.41694
4500.0,2314,1215.370712
2700.0,1560,1219.810643
2250.0,1372,1223.736738
3900.0,1997,1229.097389
4500.0,2450,1235.489563
4500.0,1990,1248.969485
3100.0,1411,1252.450327
5200.0,2337,1259.119901
2900.0,1400,1262.750888
3200.0,1538,1266.846636
2350.0,1079,1269.658353
3800.0,1714,1274.329122
3300.0,1472,1278.242493
6900.0,2921,1295.585565
3600.0,1505,1299.807008
3400.0,1760,1305.021588
4100.0,2385,1311.054461
4700.0,1830,1316.339474
3400.0,1517,1320.675182
4000.0,2064,1335.426098
4900.0,2075,1340.900614
4100.0,1706,1345.332339
3500.0,1373,1349.296582
3000.0,1847,1354.199537
3300.0,1750,1358.837409
3800.0,1897,1364.144224
3600.0,1917,1376.572412
1750.0,1134,1379.499665
4400.0,2351,1386.226092
4700.0,2373,1392.661022
3100.0,1789,1398.040754
2800.0,1278,1401.38739
4300.0,1774,1406.380932
5100.0,2193,1419.86128
2800.0,1301,1423.240784
3800.0,2122,1429.171185
2700.0,1226,1432.933465
