#{"t_start": 1678775356.0301168, "env_id": "Asterix-v4"}
r,l,t
3800.0,2177,1467.671361
3200.0,1618,1472.19683
4900.0,2103,1478.024305
4300.0,1780,1482.714646
4300.0,2589,1489.773396
3200.0,1448,1493.724432
3000.0,1467,1505.115759
3000.0,1322,1508.363982
3300.0,1457,1512.512844
4300.0,2149,1518.159991
4300.0,1752,1523.287776
5200.0,2160,1528.832263
5000.0,2404,1535.514671
4300.0,2132,1548.561037
1950.0,893,1550.605123
3000.0,1361,1554.434576
2500.0,1352,1558.373686
3500.0,1460,1562.032462
3300.0,1546,1566.187304
5200.0,2126,1571.768765
2900.0,1400,1575.872763
4300.0,2038,1589.192665
7700.0,2621,1596.183647
3600.0,1923,1601.478232
5400.0,2132,1607.200093
4900.0,2087,1612.992298
4000.0,2058,1618.675463
3700.0,2051,1633.031176
2700.0,1443,1637.215036
2900.0,1322,1640.416857
5700.0,2408,1646.672946
3200.0,1551,1651.085619
2500.0,1839,1656.016144
3500.0,1903,1661.53338
3300.0,1823,1676.733132
3700.0,2116,1682.275153
2700.0,1513,1686.443822
4000.0,2042,1692.139866
2500.0,1241,1695.456867
6600.0,4467,1708.3497
3500.0,1721,1722.213953
7500.0,4076,1733.223594
2800.0,1295,1736.6788
2350.0,1344,1740.604555
2500.0,1534,1744.946678
2600.0,1628,1749.419918
7300.0,2646,1764.15497
3900.0,2206,1769.947279
3700.0,1744,1774.927141
7200.0,2793,1782.700849
3200.0,1671,1787.320574
6700.0,3209,1796.103392
4000.0,2031,1809.34809
7500.0,2647,1816.462965
1550.0,967,1819.069015
3400.0,1787,1823.527883
3000.0,1831,1828.817518
3800.0,1874,1833.440702
3300.0,2059,1847.703989
4300.0,1892,1853.17872
5900.0,2261,1859.109534
5000.0,2649,1866.250658
2900.0,1519,1870.339128
4300.0,1988,1875.836078
4700.0,2424,1891.003837
4200.0,2035,1896.752878
3700.0,2166,1902.591623
2600.0,1681,1906.676084
5800.0,3211,1914.566603
4800.0,2179,1920.623102
4500.0,1920,1935.050013
4200.0,2187,1941.374597
3300.0,1609,1945.702397
3200.0,1512,1949.561722
4600.0,1955,1954.059613
5000.0,2557,1961.216612
4300.0,1807,1976.299176
8500.0,3514,1985.998627
2200.0,1352,1989.330752
3200.0,1385,1993.098297
3800.0,1950,1998.591204
4500.0,2157,2004.339221
2900.0,1548,2008.490384
3500.0,1769,2022.229678
2400.0,1415,2026.178067
3300.0,1729,2030.860076
3200.0,1985,2036.499897
3000.0,1656,2040.655265
5200.0,2367,2046.833463
3200.0,1858,2051.277764
4000.0,2345,2067.881806
3600.0,1902,2073.396463
2700.0,1454,2077.205776
3900.0,2126,2083.480345
4600.0,1931,2088.169056
5300.0,2179,2093.524326
700.0,463,2094.729092
4400.0,1843,2109.100275
4700.0,2304,2115.10981
4900.0,2143,2121.694045
4400.0,2166,2127.658504
4700.0,2137,2132.990798
3400.0,1667,2136.861711
2900.0,1757,2149.546478
5200.0,2348,2156.413546
6000.0,2892,2164.821968
3100.0,1608,2169.222916
1350.0,690,2170.89706
3200.0,1626,2174.972166
7400.0,3238,2190.622106
5500.0,2386,2197.565703
3300.0,1704,2202.091962
3800.0,1912,2207.330186
4300.0,2006,2212.730759
4100.0,2081,2218.323133
4000.0,2192,2232.875107
4200.0,1888,2238.045193
3200.0,1624,2242.242237
4500.0,2353,2247.759898
3500.0,1789,2252.823987
5900.0,2631,2259.936696
4200.0,2212,2273.017432
6300.0,3110,2281.628482
6800.0,2700,2289.485633
3800.0,1988,2294.654871
4600.0,2150,2300.866658
9100.0,3600,2320.688384
3800.0,2022,2325.823603
4300.0,2217,2332.342506
4300.0,2121,2338.302971
3800.0,1712,2343.003231
4800.0,2273,2349.66987
6700.0,3082,2365.473309
3300.0,1415,2368.956173
1400.0,657,2371.057516
3400.0,1486,2374.689001
1450.0,920,2377.090883
2800.0,1333,2380.652124
2900.0,1652,2384.993536
3500.0,2059,2390.342134
4400.0,2187,2402.702033
3100.0,1358,2406.690334
4700.0,1947,2411.661706
5200.0,1980,2417.135878
3600.0,1661,2421.591535
3000.0,1733,2426.759885
7500.0,3170,2442.064727
3500.0,1370,2446.093266
2900.0,1349,2449.555898
4000.0,1330,2453.174067
3900.0,2208,2458.972618
4200.0,2037,2464.139566
4000.0,1607,2468.135573
4200.0,2299,2474.481096
4800.0,1913,2488.727954
4900.0,2327,2495.268634
3900.0,1755,2499.672361
3900.0,1755,2504.518432
6100.0,2742,2511.820161
2900.0,1432,2515.660028
7400.0,2263,2529.898938
2000.0,1279,2532.993395
3500.0,1627,2537.528067
3500.0,1548,2541.506412
3800.0,1699,2545.969675
2800.0,1674,2550.429335
1200.0,688,2552.193715
4400.0,1801,2557.175365
6900.0,2786,2573.013159
2350.0,1409,2576.800843
3200.0,1737,2581.210587
1900.0,1060,2584.093416
2800.0,1488,2588.294059
4600.0,2631,2595.375428
2900.0,1408,2599.238843
2600.0,1664,2610.624522
5700.0,2597,2617.183475
3500.0,1897,2622.070509
4200.0,2028,2627.479367
4300.0,1901,2632.400298
3000.0,1630,2637.235146
4000.0,1840,2641.780835
3000.0,1539,2656.071597
3100.0,1675,2660.345674
5000.0,2099,2665.991051
2250.0,1220,2669.466353
3400.0,1680,2673.710023
3800.0,1535,2677.645005
4000.0,1935,2682.827435
3200.0,1343,2685.919266
4000.0,1578,2698.269409
4300.0,1900,2703.54962
3100.0,1495,2707.546359
3200.0,1674,2711.959432
3900.0,2014,2717.518668
3600.0,1860,2722.174944
3600.0,1800,2727.289968
4100.0,1872,2741.144378
3600.0,1798,2746.335322
4000.0,1825,2751.06048
3700.0,1582,2755.240429
4300.0,2123,2761.26998
5200.0,2787,2768.797727
3200.0,1399,2782.525053
6700.0,2461,2789.076791
3600.0,1662,2794.048781
6200.0,2268,2799.555463
6400.0,3398,2809.156518
4200.0,2117,2814.853961
5500.0,2276,2828.966135
4100.0,1569,2833.266674
8500.0,3249,2841.889427
3700.0,1873,2847.077982
5100.0,2141,2853.088959
4900.0,2007,2858.607507
3200.0,1676,2873.453404
6600.0,3236,2882.917415
4200.0,1804,2887.499548
5500.0,2343,2894.00243
4800.0,1980,2899.000402
7700.0,3148,2915.713564
2400.0,1771,2920.372993
2900.0,1406,2924.452141
4500.0,2212,2930.452368
5800.0,2748,2937.508967
6500.0,2866,2945.128947
2900.0,1920,2958.943689
4600.0,2232,2965.372676
3300.0,1274,2968.650666
4000.0,1553,2973.183272
3700.0,1629,2977.574101
4200.0,1801,2982.507735
4300.0,1824,2987.036458
5300.0,2041,2999.833337
3500.0,1534,3004.016753
2500.0,1684,3008.584428
4900.0,1871,3014.197097
3600.0,1732,3018.547453
5400.0,2170,3024.715142
2100.0,1551,3028.587404
4800.0,2532,3045.42784
2900.0,1472,3049.531293
3900.0,1969,3054.661211
4600.0,2229,3060.253077
3600.0,1936,3065.410584
3100.0,1468,3069.09576
5000.0,2058,3086.492358
4300.0,2317,3092.113833
6800.0,2716,3099.672616
4100.0,2166,3105.263253
4700.0,2270,3110.690158
2900.0,1631,3114.649086
6100.0,3148,3129.863833
5600.0,2802,3137.623299
4100.0,1892,3142.981422
3000.0,1654,3147.458685
3700.0,1855,3151.638711
4300.0,2292,3157.499079
3000.0,1490,3169.443795
2900.0,1904,3174.105081
3200.0,1819,3179.133352
3800.0,1683,3183.437475
7700.0,4158,3193.701087
3200.0,1572,3197.392979
2450.0,1175,3209.07701
6500.0,2535,3215.48171
6500.0,2799,3223.286424
3800.0,2101,3228.489084
3800.0,1614,3232.374002
5800.0,2014,3237.464505
4500.0,2518,3251.503257
4400.0,1999,3257.1426
4900.0,2071,3262.794947
4900.0,2291,3268.416717
3600.0,1994,3273.632852
2600.0,1306,3276.837249
3800.0,1747,3290.76784
2800.0,1530,3294.865069
3300.0,1600,3299.241045
2600.0,1277,3302.48998
4900.0,2209,3308.876924
4600.0,2744,3315.94177
4800.0,2006,3320.804398
5700.0,2679,3336.6973
4400.0,2303,3342.123797
2400.0,1616,3346.702839
3300.0,1797,3351.214579
3200.0,1440,3355.010509
4100.0,1592,3358.896408
4200.0,1910,3372.499204
6700.0,2904,3380.216122
5500.0,2322,3386.401425
2600.0,1535,3390.645702
4500.0,2135,3396.213542
3500.0,2185,3401.680451
4700.0,1971,3415.392761
6300.0,3389,3423.7651
4800.0,2654,3430.648929
3200.0,1665,3435.292301
5400.0,2146,3440.528474
5300.0,2681,3454.864623
1050.0,547,3456.265708
4600.0,1777,3460.665914
6200.0,2854,3468.199134
7300.0,2800,3475.364836
3100.0,1396,3479.049103
2800.0,1485,3482.63975
3000.0,1954,3493.155294
2500.0,1775,3497.471129
7700.0,2945,3505.268251
4000.0,1745,3509.62065
4200.0,2180,3515.326783
3300.0,1577,3519.111401
7900.0,2809,3533.765685
4100.0,1719,3538.468512
4600.0,2190,3544.375182
2900.0,1567,3548.514386
3200.0,1373,3552.298927
7900.0,3473,3560.888731
3100.0,1462,3572.201448
3900.0,1832,3577.243127
3200.0,1480,3581.329676
3200.0,2063,3586.608864
2800.0,1228,3589.449579
4600.0,2121,3594.699226
4300.0,2041,3599.814582
4500.0,2126,3614.113398
3000.0,1420,3617.916884
7900.0,3431,3627.318151
4500.0,2576,3634.426886
6700.0,2721,3641.205702
1550.0,1036,3643.728668
3400.0,1702,3656.102213
7900.0,4794,3668.739995
3800.0,1736,3673.199445
7500.0,4399,3684.633399
4300.0,2473,3699.433581
4200.0,2109,3704.962593
6400.0,2892,3712.758405
4200.0,2136,3718.276935
3800.0,1701,3723.040078
3600.0,1579,3726.879028
5300.0,2598,3742.640288
3500.0,1968,3747.311827
2350.0,1079,3750.28386
2700.0,1900,3755.311513
5000.0,2187,3760.909246
3300.0,1910,3765.808806
3400.0,1534,3769.283956
3700.0,1561,3783.906104
3800.0,1439,3787.718309
4800.0,1839,3792.276217
3100.0,1680,3797.050137
2800.0,1590,3801.165482
5300.0,2662,3807.532394
3600.0,1531,3811.535822
4600.0,1900,3825.906067
3000.0,1810,3830.985846
4100.0,1702,3835.176442
5900.0,2346,3841.229419
4400.0,1777,3845.349182
1700.0,1153,3847.943309
3700.0,1828,3852.685372
3100.0,1646,3865.779527
4500.0,1680,3869.948114
2900.0,1386,3873.531229
3100.0,1662,3877.88267
4200.0,1941,3883.111006
5900.0,2075,3888.479862
3600.0,1635,3892.908242
5600.0,1953,3906.350555
3500.0,1555,3910.540034
3500.0,1478,3914.021487
5200.0,2398,3920.874782
4200.0,2066,3926.588664
3600.0,1745,3930.970587
3500.0,1666,3935.807692
3400.0,1777,3949.628122
3900.0,1809,3954.688107
2150.0,1252,3957.966918
5200.0,2158,3964.065802
4300.0,1633,3968.617931
2600.0,1343,3972.331135
6300.0,2115,3977.710989
3700.0,2040,3991.683075
7500.0,2480,3998.770077
3000.0,1663,4003.16619
8700.0,4228,4014.196759
3500.0,1757,4018.555267
3300.0,1883,4023.465654
3500.0,2011,4037.429698
1250.0,682,4039.098092
3700.0,1753,4043.964855
4600.0,2443,4049.936949
2600.0,1189,4053.280833
3400.0,1707,4057.404395
4900.0,2177,4062.589345
3600.0,1711,4075.38143
3700.0,1623,4079.679806
5700.0,2119,4085.68766
3500.0,1552,4090.028864
2900.0,1535,4094.106012
3500.0,1625,4098.264468
3500.0,1792,4102.491989
4900.0,2332,4118.404846
3700.0,1525,4122.799087
2700.0,1638,4127.46637
2900.0,1581,4131.998064
7100.0,2832,4139.514869
3700.0,1998,4144.122139
4100.0,1922,4149.158823
2400.0,1635,4162.385792
4300.0,1816,4167.730216
6500.0,3229,4176.513268
3700.0,1804,4180.985786
7000.0,2552,4187.365905
2600.0,1659,4191.509997
3000.0,1463,4205.62859
3600.0,1738,4210.763106
3100.0,1553,4214.477989
2500.0,1324,4218.32988
3100.0,1442,4222.389079
2700.0,1329,4225.487215
6100.0,2965,4233.285658
4000.0,1537,4245.823266
5000.0,2480,4252.642616
3300.0,1492,4256.736843
3200.0,1407,4260.327042
6100.0,2340,4266.766416
3100.0,1658,4270.96241
5400.0,2692,4278.001632
4800.0,2216,4292.902596
2900.0,1275,4296.239462
8100.0,3380,4305.637398
6100.0,2978,4312.734625
4900.0,2656,4320.104451
2200.0,1193,4332.946275
4900.0,1938,4338.47036
5100.0,2595,4345.722679
3600.0,1704,4350.035222
6100.0,2322,4355.767631
4000.0,2166,4362.048337
5700.0,2796,4378.885675
6000.0,2185,4384.919771
3700.0,1929,4390.321267
6600.0,2043,4395.607549
3500.0,1870,4400.095573
3800.0,1707,4404.477793
3400.0,1843,4420.778927
7900.0,3647,4431.030397
4700.0,2538,4437.643142
2800.0,1286,4441.058444
4700.0,2084,4446.44678
7700.0,3180,4464.932573
3500.0,1586,4469.158347
2900.0,1563,4473.348776
3800.0,1660,4477.309216
3800.0,1880,4482.107526
