#{"t_start": 1679467929.5428293, "env_id": "MsPacman-v4"}
r,l,t
820.0,953,8.077387
520.0,743,10.355326
260.0,597,11.828515
220.0,575,13.225665
270.0,581,14.69038
260.0,629,16.334844
330.0,788,18.737417
370.0,715,20.589972
430.0,957,23.418552
240.0,700,25.266854
780.0,879,27.683089
1100.0,963,30.149035
780.0,1128,33.129768
300.0,696,34.858529
1160.0,931,37.451666
270.0,509,38.828763
330.0,693,44.97339
700.0,932,47.644491
310.0,637,49.208484
640.0,1135,52.093776
380.0,697,54.296196
320.0,672,55.986175
190.0,530,57.403843
230.0,635,59.000177
370.0,563,60.444552
510.0,688,62.430357
540.0,1038,65.290789
530.0,837,67.19226
260.0,462,68.477403
260.0,658,70.307978
1160.0,928,73.05741
370.0,588,74.670143
360.0,755,77.049103
330.0,678,78.808045
1050.0,902,86.055644
470.0,974,88.755588
480.0,772,90.641418
640.0,933,93.269804
700.0,735,95.156051
400.0,730,97.438759
400.0,872,99.617984
310.0,696,101.350846
330.0,581,103.353551
260.0,595,104.838069
650.0,966,107.524639
430.0,680,109.243047
540.0,982,112.045091
270.0,594,113.61147
610.0,980,116.279513
390.0,777,118.157608
310.0,592,124.069656
1130.0,993,126.756569
290.0,835,129.107278
410.0,841,131.161767
360.0,772,133.349173
680.0,884,135.890266
610.0,786,137.71388
680.0,917,140.32109
360.0,596,141.803041
500.0,1023,144.700672
290.0,734,146.590352
1100.0,859,149.071349
370.0,736,151.116119
460.0,1124,154.512152
430.0,646,156.660845
310.0,767,158.355293
420.0,679,164.252221
260.0,483,165.635829
630.0,790,168.035789
420.0,897,170.214955
620.0,883,172.843001
420.0,898,175.492724
340.0,650,177.300163
590.0,866,179.843243
600.0,684,181.682538
530.0,750,183.625552
730.0,932,186.400262
290.0,629,188.067009
980.0,894,190.720068
690.0,790,193.031533
590.0,779,194.989768
640.0,776,197.322515
530.0,709,203.817802
400.0,901,206.541848
430.0,762,208.603559
420.0,742,210.994642
220.0,566,212.556839
590.0,918,214.902571
980.0,905,217.620032
820.0,1110,220.854398
730.0,765,223.241758
430.0,900,225.65435
210.0,424,226.938753
610.0,931,229.559753
360.0,612,231.192732
610.0,744,233.577576
890.0,943,235.981456
640.0,768,238.381844
710.0,939,246.281617
1010.0,1021,248.831711
170.0,541,250.313027
410.0,846,252.806159
1010.0,930,255.503749
270.0,507,256.980165
1340.0,1276,260.513869
750.0,772,262.969862
530.0,1074,265.965723
1020.0,771,267.907337
550.0,952,270.633845
1250.0,1119,273.828883
420.0,703,276.153926
690.0,872,278.375191
520.0,687,280.243495
400.0,1048,288.499517
220.0,522,289.620774
740.0,902,292.300814
1460.0,1318,296.213645
490.0,829,298.450554
940.0,949,301.259245
1180.0,1049,304.17974
3780.0,1371,308.292707
370.0,546,309.79652
550.0,683,311.676593
590.0,930,314.430442
960.0,717,316.322253
500.0,622,318.043398
700.0,1053,321.067022
1020.0,1050,329.892948
1360.0,855,332.499644
1080.0,879,334.936192
820.0,913,337.102355
490.0,825,339.491042
300.0,598,341.005038
330.0,571,342.39684
420.0,622,343.8776
550.0,907,346.470604
920.0,1315,350.099119
700.0,962,352.747669
590.0,683,354.386272
360.0,575,355.798247
920.0,1127,358.732518
1100.0,900,361.157889
1530.0,1018,368.982478
730.0,1208,372.316561
1260.0,1024,375.059463
260.0,491,376.473954
330.0,597,378.070075
920.0,1016,380.961854
290.0,532,382.407666
1950.0,1117,385.608863
1110.0,1061,388.684606
140.0,582,390.223702
980.0,898,392.902887
820.0,989,395.791395
990.0,882,397.880863
290.0,908,400.44409
870.0,889,402.99827
540.0,880,410.174171
1650.0,1019,412.873585
460.0,723,414.584091
660.0,711,416.197288
1260.0,1269,419.617227
710.0,907,421.711293
770.0,939,424.231226
970.0,1149,427.363378
1400.0,1016,430.152534
890.0,972,432.819816
1070.0,939,435.41498
390.0,842,437.678587
900.0,949,439.716216
350.0,509,441.091527
1100.0,843,447.06837
330.0,654,448.652987
770.0,898,451.119192
600.0,734,452.979143
780.0,1152,456.609257
800.0,1159,459.463961
340.0,586,460.913435
410.0,779,462.666502
660.0,797,464.982093
670.0,1368,468.509548
340.0,851,470.886552
450.0,883,473.198258
850.0,973,475.83653
540.0,1103,478.751784
400.0,820,486.597064
1150.0,1192,490.071199
1170.0,1387,493.655412
750.0,1245,497.270991
1000.0,1397,500.763574
530.0,795,503.077734
820.0,851,504.98073
380.0,763,507.083487
470.0,629,508.558195
1070.0,1036,511.286019
1270.0,1175,514.370588
1220.0,899,516.851304
1130.0,854,519.292542
460.0,725,526.288112
900.0,876,528.829274
660.0,1051,531.633623
620.0,771,533.558749
730.0,821,535.905149
710.0,977,538.500379
750.0,871,540.416631
270.0,743,542.40641
540.0,683,543.980206
900.0,1092,546.948432
670.0,880,549.46839
760.0,930,551.588844
660.0,935,554.198112
380.0,761,556.491651
760.0,882,563.814959
590.0,701,566.229992
400.0,690,568.087632
490.0,800,570.270447
910.0,885,572.967955
520.0,928,575.344555
730.0,1071,578.255834
340.0,665,579.949673
830.0,884,582.583686
470.0,665,584.333071
1460.0,1485,588.786452
1460.0,1067,591.850202
900.0,994,594.678177
320.0,479,595.984075
940.0,885,598.657166
950.0,828,605.623188
770.0,864,608.1386
650.0,827,610.165766
320.0,705,612.360255
1050.0,903,614.321857
510.0,980,617.058912
160.0,628,619.129339
690.0,855,621.232597
870.0,921,624.103833
770.0,982,626.944562
860.0,1149,629.986671
790.0,1049,632.787914
540.0,754,634.656358
760.0,822,637.307666
780.0,954,639.893932
810.0,889,646.006416
660.0,711,648.248506
1070.0,1148,651.216712
320.0,704,652.88828
720.0,847,655.486176
660.0,979,658.131065
870.0,1060,660.972825
430.0,670,662.654841
650.0,980,665.508679
750.0,971,668.35952
1240.0,933,670.960561
1470.0,1062,673.9373
310.0,753,675.781317
1460.0,889,678.1177
800.0,1240,687.350249
300.0,645,688.828208
540.0,961,691.417258
