#{"t_start": 1679343694.3036706, "env_id": "DemonAttack-v4"}
r,l,t
110.0,1386,9.787336
150.0,1790,14.442227
140.0,1368,18.293149
140.0,1087,21.211471
120.0,1019,23.773163
150.0,734,25.517569
355.0,1918,30.560951
265.0,1560,34.420634
60.0,539,35.721818
325.0,1593,39.79696
90.0,699,49.131301
110.0,1036,51.850551
160.0,1330,55.152531
130.0,887,57.776498
110.0,620,59.301042
70.0,674,60.922344
175.0,2264,67.590651
780.0,2707,74.999665
130.0,1069,77.8057
265.0,1963,91.420055
120.0,986,93.874149
265.0,2177,99.797297
355.0,2689,106.948908
220.0,3511,116.566
100.0,1434,120.54308
1320.0,3884,138.076881
340.0,2763,145.708846
370.0,2224,151.468003
120.0,649,152.944452
140.0,906,155.508268
355.0,1693,160.07714
310.0,1810,164.830087
205.0,1730,173.970438
205.0,1388,177.574059
420.0,2524,184.092724
1540.0,4076,194.27787
295.0,1697,198.489205
325.0,1700,202.788962
400.0,2149,220.284932
370.0,2246,226.202017
385.0,2579,232.815129
310.0,1970,237.733519
295.0,1846,241.83125
1280.0,3213,264.03277
325.0,1734,269.14426
235.0,1454,272.575698
310.0,2491,279.163277
385.0,2739,285.45647
160.0,1076,287.784935
175.0,1128,290.22875
920.0,2506,306.851974
205.0,1882,311.967895
340.0,1770,316.566224
720.0,2363,322.412175
1320.0,4322,332.961393
820.0,2480,350.671666
520.0,1826,355.814452
70.0,522,357.142637
420.0,2578,363.376707
460.0,2637,369.884613
205.0,1422,373.436498
325.0,2113,378.598845
325.0,1961,402.056429
1160.0,2766,408.83961
900.0,2844,415.672405
325.0,2253,421.535753
280.0,1516,424.972745
1240.0,2997,433.032849
235.0,1399,444.894583
740.0,2428,450.653087
175.0,1178,453.301082
385.0,2079,457.883439
1400.0,3565,466.431228
385.0,1911,471.535494
235.0,1480,484.36648
1440.0,3742,494.338571
800.0,3183,501.695852
150.0,1643,505.794037
190.0,1512,509.700656
265.0,1746,514.104839
540.0,2399,529.274505
80.0,607,530.735633
220.0,1282,533.623879
960.0,2893,539.866868
295.0,2027,544.764018
175.0,1247,548.020525
310.0,1869,552.654311
150.0,1523,569.1301
420.0,2413,575.308586
1560.0,3592,582.938352
1000.0,3152,590.649152
420.0,2757,597.894253
280.0,1556,612.276545
1700.0,3251,620.168465
460.0,2716,627.124019
370.0,2134,632.422428
1040.0,3348,640.96436
860.0,2809,660.498962
1200.0,2854,667.596988
740.0,2600,673.868508
295.0,1668,677.724483
1700.0,3103,685.164345
840.0,3439,705.593099
640.0,2541,712.01501
820.0,2361,717.701198
1220.0,3560,726.08319
420.0,2696,743.284736
720.0,2561,749.724283
460.0,2297,755.259018
1420.0,2705,761.689268
370.0,2435,767.080191
620.0,3044,785.630904
1480.0,3239,793.297558
1400.0,3307,801.941998
140.0,932,803.923449
500.0,2194,809.120954
800.0,2670,826.365353
1060.0,3599,835.151315
480.0,2081,840.744317
580.0,2784,847.932611
400.0,2079,853.055438
370.0,2104,871.690678
355.0,2419,877.813247
235.0,1429,881.625266
660.0,2640,888.220125
760.0,2976,895.428028
355.0,1996,900.641216
355.0,2288,923.514935
4190.0,6107,938.781739
1140.0,2958,946.508267
295.0,1933,951.257012
840.0,2910,970.590825
370.0,2758,976.975489
310.0,1656,980.847779
580.0,2626,987.707934
880.0,3183,1008.497755
1160.0,4045,1017.272422
1000.0,3148,1024.316237
355.0,1934,1029.040627
385.0,2698,1035.64605
1280.0,3562,1061.542361
325.0,2124,1066.506762
1320.0,3755,1075.380989
2080.0,4078,1086.177013
1640.0,4281,1111.747208
840.0,3473,1119.696476
370.0,2029,1124.705328
2135.0,4696,1154.580407
1360.0,4499,1164.97444
1380.0,3623,1174.101465
2980.0,5051,1202.9321
325.0,1754,1207.502037
1640.0,4072,1216.895648
1640.0,3898,1226.833645
1320.0,3476,1247.821261
3425.0,6026,1262.438468
400.0,2482,1268.778465
520.0,3299,1292.047327
1820.0,5449,1304.671356
1440.0,3680,1314.034538
1020.0,2767,1334.624929
1760.0,4158,1344.537419
280.0,2043,1348.998144
265.0,1932,1353.940912
1400.0,3273,1362.014786
4030.0,5656,1388.77328
310.0,1712,1392.753003
1020.0,2807,1399.961167
2315.0,4304,1429.335526
1040.0,2706,1435.751004
250.0,2404,1441.71889
2135.0,5190,1454.354332
1600.0,4992,1481.667087
370.0,2502,1487.745178
520.0,2666,1493.506957
250.0,1878,1498.137999
2775.0,3931,1521.470317
2105.0,4445,1532.093817
1160.0,3627,1539.856605
