#{"t_start": 1679343694.3482573, "env_id": "DemonAttack-v4"}
r,l,t
50.0,413,6.781348
190.0,1886,12.291985
160.0,1639,16.613724
160.0,1002,19.381287
100.0,814,21.264894
160.0,2065,26.686509
1080.0,5883,49.441828
160.0,2293,55.899475
235.0,2062,61.610241
130.0,1079,64.608044
130.0,939,66.789566
110.0,767,69.164891
400.0,4539,81.386051
220.0,1588,93.999395
220.0,2099,99.797846
265.0,2154,105.560829
30.0,385,106.597185
110.0,2260,112.474665
130.0,1306,116.183832
70.0,590,117.711886
120.0,1093,120.577962
130.0,1129,123.327056
70.0,627,124.868775
130.0,838,134.75786
70.0,467,135.876441
205.0,1527,139.481425
70.0,673,141.496078
310.0,2306,147.303891
355.0,2404,153.442361
580.0,2299,160.015187
295.0,1913,165.007858
340.0,1759,174.60825
265.0,2040,179.80955
580.0,3030,187.197589
500.0,2716,193.701216
400.0,2169,199.682509
310.0,2170,217.111753
190.0,1486,220.746784
500.0,2480,227.56712
400.0,2376,233.661784
235.0,1016,235.678791
310.0,1959,240.500397
295.0,1871,245.526413
325.0,1790,263.721058
175.0,1663,268.23617
190.0,1481,272.232736
295.0,2055,277.630496
130.0,1049,280.189769
175.0,1523,283.760926
500.0,2324,288.780347
355.0,1829,293.212579
175.0,862,295.702431
175.0,1333,308.547133
1100.0,3160,317.526456
50.0,635,319.102749
250.0,1628,323.163266
295.0,1950,327.540767
60.0,316,328.348029
400.0,2428,333.697675
280.0,1587,337.767655
780.0,2639,356.496771
220.0,2037,361.813901
160.0,1005,364.410566
1700.0,3811,373.678298
205.0,1854,378.429934
355.0,1659,382.593247
340.0,1837,405.287915
480.0,2579,411.803222
1020.0,2297,417.669503
140.0,1156,420.361554
420.0,3042,428.392301
235.0,1614,432.602256
355.0,2128,446.254607
250.0,1314,449.174912
295.0,1172,451.896584
280.0,1652,455.538576
340.0,1914,459.918313
1200.0,2850,466.624085
385.0,2242,472.838736
325.0,1726,486.012249
400.0,1902,490.866007
150.0,1677,495.444775
160.0,1532,498.517875
220.0,1641,502.833419
310.0,2367,508.64012
385.0,2058,514.02337
680.0,2655,529.645159
