#{"t_start": 1679343694.2499185, "env_id": "DemonAttack-v4"}
r,l,t
140.0,1003,8.62636
100.0,892,11.251363
120.0,2011,16.739631
50.0,386,17.385182
130.0,869,19.875522
310.0,1859,24.883206
100.0,1523,28.479566
100.0,2868,35.948586
235.0,2054,48.952772
370.0,4584,61.653709
235.0,1633,66.212883
280.0,2244,72.460432
50.0,503,73.789708
160.0,1194,76.715571
250.0,1653,81.141323
175.0,1273,93.209378
140.0,1205,96.150288
480.0,2669,103.563241
40.0,339,104.110655
220.0,1357,107.861742
160.0,1436,111.690598
540.0,4557,123.661975
160.0,1661,135.449794
130.0,1112,138.288608
120.0,1090,141.082741
780.0,2271,147.264259
90.0,699,148.951406
295.0,1674,153.237518
325.0,2331,159.958988
400.0,2909,172.464836
310.0,2482,178.921536
740.0,2235,184.484269
310.0,1808,188.73622
600.0,2568,195.069251
235.0,1106,197.79846
130.0,1181,201.120887
280.0,1523,204.497278
355.0,1980,221.939095
205.0,1382,225.745059
235.0,1395,229.126697
1080.0,3527,237.949545
110.0,819,239.533759
280.0,2413,245.888723
480.0,2541,266.533761
1580.0,4162,277.681621
80.0,956,280.076907
340.0,2476,285.545603
325.0,1474,288.826978
385.0,2105,294.250988
700.0,3127,312.251903
295.0,1844,316.968618
1560.0,3761,326.414359
235.0,2630,332.49435
280.0,1741,337.167248
385.0,2036,354.358321
235.0,1970,359.236814
250.0,1648,363.372057
175.0,1572,367.368449
280.0,1840,372.086089
140.0,1085,374.509071
250.0,1616,378.38048
190.0,1583,382.484747
680.0,4394,411.811871
1320.0,2999,419.270144
250.0,1345,422.344585
760.0,2586,429.157191
640.0,2543,443.934279
580.0,1915,448.942383
355.0,2277,454.215242
400.0,2080,458.845154
1720.0,3748,467.802685
1900.0,3703,486.377596
235.0,1612,490.698547
385.0,2006,495.841765
295.0,2084,500.58638
120.0,1131,503.275204
140.0,1718,507.499781
820.0,3171,524.659912
1240.0,2933,532.30465
900.0,3234,539.518831
1520.0,3529,548.166496
325.0,1731,552.498871
120.0,1010,555.149853
460.0,2571,574.261647
250.0,1674,577.858471
190.0,1092,580.233313
540.0,2976,586.807224
325.0,2002,591.774191
480.0,2004,596.820848
480.0,1962,612.435412
540.0,2167,617.79529
1100.0,2642,624.161656
1140.0,3266,632.548731
1160.0,2947,640.349925
520.0,3432,661.456606
720.0,2347,666.87605
1100.0,2634,673.166632
440.0,2339,678.92829
280.0,1850,682.987167
1080.0,2825,702.403871
1140.0,3184,710.330043
620.0,2332,715.726071
1280.0,3506,724.230168
1340.0,3433,743.179127
340.0,2919,750.629888
90.0,753,752.060595
800.0,2667,758.220788
720.0,2332,764.129238
140.0,888,765.847836
600.0,2155,782.000817
1920.0,3459,790.459551
1280.0,3031,798.08889
1580.0,4024,807.649338
250.0,1452,811.22859
1120.0,3333,829.67092
660.0,2336,835.925446
400.0,2105,841.560162
340.0,1955,846.048737
580.0,2442,852.190727
1120.0,2865,872.986608
1480.0,3888,883.120618
1620.0,3953,892.804095
400.0,2209,898.741744
680.0,2496,922.12198
1300.0,4128,932.325851
2010.0,3727,941.456264
