#{"t_start": 1679343696.0320852, "env_id": "DemonAttack-v4"}
r,l,t
30.0,512,5.259894
90.0,648,7.418687
30.0,285,7.926349
50.0,363,8.996741
220.0,1317,12.263571
150.0,1087,15.127374
110.0,935,17.733048
140.0,1302,20.946467
120.0,969,23.431127
120.0,1339,26.697257
150.0,2007,31.819084
220.0,978,34.315974
150.0,2329,47.814818
90.0,1113,50.611391
160.0,2040,56.346836
295.0,2637,63.633511
190.0,2529,70.9281
500.0,3331,80.232924
385.0,1669,92.922702
175.0,1232,96.098343
130.0,796,98.068934
250.0,1984,103.551213
160.0,1526,107.518667
220.0,2213,113.341193
205.0,1868,118.564569
310.0,2559,132.88402
520.0,2975,140.445144
310.0,2555,147.139485
60.0,510,148.42705
205.0,1299,151.541657
140.0,1055,154.324893
175.0,1615,158.765381
340.0,1977,164.260149
355.0,2336,174.841852
780.0,2919,182.49434
120.0,1019,185.007993
310.0,2441,190.601095
340.0,2427,196.995487
175.0,1149,199.824939
60.0,556,201.196557
355.0,1938,218.268912
110.0,1095,221.198816
280.0,2322,227.137378
980.0,3237,235.048024
620.0,2718,241.545697
100.0,823,243.937517
400.0,2572,264.560074
120.0,1593,268.863221
160.0,1204,271.876257
420.0,2575,278.554308
205.0,1756,282.490723
325.0,2756,288.596775
740.0,2448,305.045193
580.0,2776,312.236566
310.0,2285,318.684311
355.0,3988,328.073596
280.0,1504,331.548291
480.0,2674,350.203286
175.0,2139,355.904141
205.0,1246,358.888296
480.0,2214,364.886416
205.0,1083,367.479896
250.0,2138,372.552788
355.0,2680,379.231736
370.0,1934,402.109205
325.0,1803,406.894493
440.0,1900,411.376813
280.0,1939,416.217162
280.0,1531,420.015134
100.0,1744,424.396214
540.0,3375,441.606028
355.0,2113,446.996402
220.0,1249,449.853209
205.0,1218,452.546942
310.0,1674,456.048293
120.0,1545,459.527716
150.0,1418,463.076867
310.0,1818,467.57309
150.0,1557,480.616585
400.0,2114,486.067465
440.0,2643,493.078168
960.0,2630,499.091589
310.0,1778,503.829282
355.0,2237,509.503322
2040.0,4624,530.418106
150.0,1178,533.034044
175.0,1819,536.829572
355.0,2249,542.349561
940.0,2793,549.198157
420.0,2489,568.380591
680.0,2413,574.015504
370.0,2146,578.723873
1400.0,3260,586.308122
640.0,2473,592.42515
150.0,1016,595.053599
1440.0,3772,615.087618
1380.0,3310,623.056076
680.0,2923,630.832119
280.0,1501,634.662498
680.0,2227,653.251559
560.0,3196,661.004603
640.0,1990,665.83806
385.0,1927,670.211398
1140.0,2586,676.417495
880.0,2509,682.415556
280.0,1720,698.733531
760.0,2402,704.759498
1160.0,2779,711.612684
2040.0,4313,721.745995
295.0,1219,725.132718
385.0,2537,741.589739
280.0,1331,745.001739
1380.0,3456,753.451988
700.0,3836,762.600948
400.0,2167,767.367774
660.0,2730,785.100301
1060.0,4024,795.168952
325.0,2164,800.415339
600.0,2781,807.057443
1160.0,3597,826.235902
400.0,3194,834.432686
540.0,2366,840.511737
1160.0,3244,848.837446
620.0,2521,868.52143
2000.0,3605,877.512944
1080.0,3298,885.833517
740.0,2562,892.299424
370.0,2044,897.621804
385.0,2361,921.154278
660.0,1797,925.141712
1560.0,3030,932.792576
1080.0,3162,940.621519
480.0,2284,946.353218
860.0,3116,966.689891
310.0,2014,971.175616
480.0,2666,977.413481
2065.0,4623,989.451172
1120.0,2599,1008.469339
355.0,2157,1012.94808
500.0,3764,1021.082515
1400.0,3379,1028.979851
1420.0,3486,1055.366307
1940.0,4328,1065.204063
1480.0,3542,1073.685258
1800.0,4109,1084.53329
1540.0,4366,1110.243836
325.0,2205,1115.34756
370.0,2507,1121.513533
2645.0,5149,1152.635254
80.0,848,1154.22295
295.0,2297,1159.559072
1800.0,4782,1171.185558
340.0,1628,1175.358269
1420.0,3643,1200.868073
325.0,1510,1204.688091
2315.0,5298,1217.470841
540.0,2791,1224.186048
400.0,2337,1242.891321
2000.0,5380,1255.884563
205.0,1846,1259.894016
640.0,2861,1267.31869
2735.0,4632,1293.907552
1440.0,4529,1304.283298
480.0,2234,1310.330315
1400.0,3711,1332.992026
1500.0,3151,1340.533329
2455.0,4590,1351.750524
3470.0,6422,1380.55881
1120.0,3936,1389.786637
1320.0,3441,1398.452806
2000.0,4897,1429.146674
1340.0,3642,1437.964797
1620.0,4119,1448.06006
295.0,1885,1452.606105
355.0,1923,1472.752739
1740.0,3540,1480.97733
30.0,310,1481.360059
920.0,2736,1488.000426
1240.0,3771,1496.622861
340.0,1861,1501.036936
1540.0,3666,1523.660263
600.0,2781,1530.331359
2970.0,4937,1541.06715
4080.0,7992,1579.403089
3590.0,5993,1593.986681
4360.0,6939,1626.042475
580.0,2739,1632.026422
700.0,2709,1639.057273
2760.0,4781,1669.321977
310.0,2476,1674.661248
1560.0,3607,1683.293775
385.0,1703,1687.780316
1240.0,3270,1710.985375
1120.0,4040,1720.02986
4390.0,7290,1758.329919
1600.0,4873,1770.392658
1120.0,3586,1779.345992
2860.0,4726,1812.966896
1260.0,4025,1822.065474
2785.0,4855,1834.735206
2885.0,4332,1860.926369
2935.0,5390,1873.690156
740.0,3393,1882.262948
