#{"t_start": 1679343696.3563504, "env_id": "DemonAttack-v4"}
r,l,t
205.0,1116,7.135118
150.0,891,9.277292
110.0,839,11.667578
325.0,2285,17.659032
90.0,880,20.048626
120.0,784,21.73367
40.0,595,23.21951
20.0,273,23.64604
130.0,2438,30.051535
295.0,1396,33.574426
80.0,1304,36.748033
90.0,1030,47.078218
60.0,377,48.137313
325.0,4752,61.260745
70.0,516,62.628468
120.0,1236,65.875009
120.0,835,67.911804
190.0,2731,75.708782
340.0,2206,90.083313
220.0,1530,93.957952
80.0,949,96.235553
235.0,1561,100.465825
1100.0,3576,110.158767
130.0,1443,114.119815
220.0,1632,118.454784
250.0,1703,122.707187
220.0,1445,134.056183
600.0,2269,139.910685
70.0,393,140.941868
220.0,1931,145.65975
295.0,2526,152.448653
385.0,2158,158.354044
310.0,2035,163.974805
175.0,1472,172.638438
2300.0,4906,185.067033
1120.0,3300,193.060498
500.0,2661,199.961223
205.0,1596,215.885895
235.0,1203,219.436711
265.0,1620,223.678024
720.0,2270,229.398142
205.0,1484,233.048649
385.0,2452,238.742487
400.0,2264,244.87125
800.0,3561,268.420897
1320.0,3273,276.903551
540.0,2701,283.15489
460.0,2256,288.057242
235.0,1807,293.21048
310.0,1969,307.769838
130.0,1026,310.42734
325.0,1830,315.594866
370.0,2466,321.604607
800.0,2636,327.748947
20.0,330,328.662354
325.0,1791,332.643844
295.0,2567,351.244418
295.0,1467,355.205223
385.0,3237,363.526797
325.0,2025,368.520208
325.0,2130,373.559823
280.0,1326,376.699584
130.0,1004,379.289176
1160.0,4262,408.253479
235.0,1769,412.964257
280.0,1710,416.987123
920.0,3630,426.410849
385.0,1874,431.0545
355.0,1716,443.498289
280.0,1373,446.994666
90.0,694,448.486294
175.0,1252,451.233811
310.0,2051,455.789094
720.0,2418,461.480974
440.0,2983,469.37547
370.0,1831,482.798655
480.0,1931,488.138498
940.0,3106,495.873739
280.0,1872,499.997187
1000.0,3767,509.655955
1040.0,2715,525.37818
325.0,1842,530.296874
220.0,1964,534.860094
355.0,1714,538.533714
580.0,2207,543.753967
120.0,939,546.1053
1340.0,2930,565.955871
1340.0,3024,573.630217
325.0,1946,578.050182
1340.0,3517,586.007792
500.0,2246,591.747071
80.0,485,592.928178
2040.0,3799,613.105886
400.0,2250,618.330389
440.0,2125,623.735031
325.0,1825,628.290662
720.0,2965,635.941526
2670.0,5015,661.547794
1620.0,3529,669.733634
460.0,2187,674.829589
355.0,1715,679.144678
325.0,1958,695.899003
295.0,2030,700.799464
600.0,2455,706.976418
900.0,2550,713.216796
355.0,1972,717.433503
385.0,2462,723.594145
265.0,1704,738.40039
1440.0,3180,746.198613
