#{"t_start": 1679343694.1698523, "env_id": "DemonAttack-v4"}
r,l,t
265.0,1445,10.045054
90.0,1014,12.787075
220.0,1682,17.181683
140.0,836,19.61743
90.0,865,21.565343
120.0,969,24.007507
205.0,1227,27.117827
150.0,4565,38.96174
150.0,1718,51.031505
235.0,1791,56.115986
110.0,849,58.135439
60.0,655,59.772352
355.0,1547,64.017057
190.0,1560,68.363795
120.0,842,70.904696
100.0,749,72.729896
420.0,3291,81.534508
250.0,2301,96.359894
140.0,1343,99.86702
250.0,1315,103.579795
205.0,3560,113.234861
1020.0,6520,138.054025
325.0,2114,143.594077
100.0,654,145.142848
90.0,882,147.48138
385.0,2229,153.264267
110.0,809,155.598752
340.0,1510,159.334896
140.0,882,161.854215
280.0,1851,166.686779
560.0,2283,177.551658
310.0,1694,181.673054
640.0,3068,189.473801
295.0,2358,195.070957
160.0,1185,198.007019
860.0,2446,204.352288
1040.0,3953,227.272183
780.0,3468,235.680632
720.0,2215,240.908842
295.0,1889,245.940629
265.0,2131,265.276381
205.0,1820,270.039819
440.0,2769,277.614004
140.0,1201,280.473488
150.0,1207,283.121619
220.0,1050,285.487919
265.0,1610,289.035592
540.0,1837,293.915795
140.0,1318,306.847208
130.0,1168,309.784614
235.0,1816,314.367828
280.0,1628,318.629631
520.0,3085,326.394943
520.0,3120,333.703938
70.0,505,334.900884
250.0,1198,337.843517
130.0,859,351.877071
280.0,1349,355.236947
295.0,1537,359.286969
120.0,903,361.615237
190.0,1283,364.77636
355.0,2015,369.809871
160.0,1319,373.215947
190.0,1135,375.764427
175.0,1198,378.646845
205.0,1306,381.796651
1320.0,3412,408.906107
250.0,1647,412.958964
1160.0,3056,420.524784
295.0,1921,425.176636
295.0,1882,430.277541
220.0,1118,433.191848
310.0,1417,445.080308
310.0,1702,449.134792
190.0,1186,451.869674
340.0,1889,456.313508
740.0,2806,462.390053
80.0,676,463.882587
265.0,1584,467.940298
325.0,1722,472.262407
1020.0,2044,486.474319
160.0,1329,490.278515
205.0,1626,494.512094
760.0,2517,500.396386
820.0,3041,507.641655
900.0,3642,525.993543
580.0,2652,532.785587
385.0,2308,538.192191
295.0,1458,541.130982
840.0,2646,547.506106
520.0,3162,568.231151
355.0,1602,572.401057
370.0,1558,576.056023
235.0,1694,579.628421
385.0,2176,584.878748
370.0,2426,590.599228
2080.0,3384,609.79865
440.0,2446,615.7435
1020.0,2828,622.716038
325.0,1759,627.423789
500.0,2129,632.730234
1580.0,4004,656.119066
385.0,2044,660.599063
920.0,3055,668.042411
1120.0,4175,678.146832
1180.0,3831,699.928061
1440.0,4145,709.770962
370.0,1747,714.288937
340.0,1831,718.303016
860.0,2428,724.308601
355.0,1976,729.036744
580.0,2449,745.576613
280.0,1500,749.420309
340.0,2198,754.336164
385.0,1865,758.479975
310.0,1898,763.225698
960.0,2648,769.193328
460.0,1828,784.604662
280.0,1784,789.149011
1000.0,3194,796.954665
900.0,3141,804.779129
420.0,2660,811.126642
1560.0,3528,829.870223
1040.0,2976,837.846985
1460.0,3541,847.037591
860.0,2748,853.658717
1400.0,3291,875.571378
190.0,1117,878.256196
370.0,1919,883.363221
680.0,2920,890.725026
1040.0,4179,901.581184
4620.0,6243,934.438609
600.0,2436,940.05901
1300.0,3379,949.097836
385.0,2465,967.590083
980.0,2779,973.624827
2385.0,4527,984.803372
680.0,2461,991.404651
1560.0,4068,1013.604634
480.0,2502,1018.619398
220.0,1858,1022.914924
440.0,2359,1028.337429
820.0,3323,1036.780533
1200.0,3891,1063.084729
340.0,2060,1068.037925
740.0,3375,1075.863618
2425.0,5568,1106.131216
1040.0,2912,1112.402676
1400.0,4377,1123.220798
720.0,2992,1130.807789
1480.0,3403,1156.878535
580.0,2748,1162.989985
1160.0,3851,1172.727458
920.0,2958,1180.135303
295.0,2072,1201.570598
150.0,1084,1204.228362
1760.0,4740,1215.604479
1200.0,3173,1223.493286
1600.0,4028,1246.298824
920.0,2849,1252.989257
760.0,3355,1261.170881
540.0,2920,1268.154704
560.0,1906,1273.078644
680.0,2395,1293.840328
175.0,1301,1297.068868
560.0,2363,1302.281304
1340.0,4312,1313.359846
400.0,2275,1318.902466
1160.0,3959,1341.593298
1100.0,3929,1351.206594
980.0,3390,1359.471202
1560.0,3539,1381.251342
1640.0,3371,1389.096855
2640.0,7592,1408.22867
370.0,2698,1433.349034
370.0,2124,1438.469907
1900.0,4464,1449.511039
340.0,2855,1456.139266
960.0,3288,1479.514217
1540.0,3364,1487.67042
1760.0,3209,1494.662133
500.0,2748,1501.273163
3565.0,6603,1531.153293
2655.0,4629,1541.316339
2750.0,4726,1572.506535
1800.0,3619,1580.607858
2120.0,4908,1591.730117
3135.0,6104,1623.038229
4340.0,5887,1635.935142
1420.0,3316,1663.597842
1000.0,3059,1670.300562
2080.0,3548,1678.641825
520.0,2613,1684.668462
2315.0,4514,1711.039624
280.0,1771,1715.133264
1780.0,4582,1725.989309
1140.0,3360,1734.070312
1400.0,3493,1762.837908
5230.0,7408,1781.393496
1080.0,3578,1790.714145
4470.0,6083,1826.647473
1840.0,3423,1835.490497
820.0,2491,1841.505229
1640.0,3180,1864.91261
2710.0,4666,1876.163727
370.0,2163,1881.349865
295.0,1969,1885.893669
1420.0,3726,1915.295457
1260.0,3891,1924.619065
680.0,3015,1931.897575
1160.0,3831,1941.349218
1720.0,3651,1969.088781
4070.0,6107,1983.793086
1360.0,3643,2013.977771
2920.0,4699,2025.337468
3510.0,5064,2037.254283
1680.0,4759,2069.040217
2365.0,4955,2081.07189
3665.0,7224,2127.443031
1720.0,4508,2138.246157
2635.0,4234,2147.902161
620.0,2546,2174.443405
2360.0,6372,2190.893097
2535.0,7090,2230.924294
4880.0,13625,2280.653067
2760.0,4935,2292.60505
1220.0,3965,2302.034653
1800.0,4435,2332.483488
1240.0,3527,2341.638806
720.0,2527,2347.606509
3035.0,12002,2407.559662
880.0,3459,2415.416795
1480.0,3918,2443.922591
1120.0,2886,2450.513065
820.0,2310,2456.46806
1700.0,3128,2464.097802
1640.0,3857,2493.744054
2750.0,7203,2512.162332
1340.0,3526,2520.997637
4730.0,7392,2553.364824
3800.0,5959,2585.983025
1540.0,3446,2594.169647
4420.0,7317,2611.589686
4530.0,8876,2655.985826
295.0,2692,2662.075373
940.0,4129,2690.904217
520.0,3590,2699.565084
1600.0,4080,2709.840252
2910.0,5610,2744.530919
1040.0,4070,2754.484517
980.0,3763,2764.302035
3095.0,5318,2809.648627
500.0,3326,2817.38483
385.0,2428,2822.695678
3595.0,10787,2866.623252
760.0,3302,2873.45703
2060.0,4514,2905.443072
4240.0,6993,2920.940876
420.0,3177,2927.813252
1260.0,4283,2977.627603
1000.0,2647,2984.389194
2165.0,5924,3000.23845
1500.0,4809,3052.797806
1040.0,4101,3062.877625
1300.0,3659,3071.667422
1400.0,3183,3099.262164
1760.0,3898,3108.738897
1660.0,4085,3118.70661
680.0,3458,3150.043706
1500.0,3838,3159.559022
1460.0,4018,3169.469171
2040.0,4328,3197.267491
1020.0,3794,3205.631989
1080.0,3054,3212.807722
2750.0,5190,3226.378406
4130.0,7291,3272.425149
1280.0,4186,3283.271493
1160.0,4499,3316.896019
2045.0,5029,3330.219575
340.0,1657,3333.990279
1880.0,5732,3364.850361
4790.0,6305,3380.956036
900.0,3703,3389.293219
3495.0,11260,3439.945966
5520.0,7923,3480.477976
3725.0,5780,3493.20151
370.0,2266,3517.156612
2075.0,4691,3528.487759
1240.0,4722,3538.853777
325.0,2323,3560.045434
385.0,2290,3565.54249
1600.0,4007,3575.672212
1720.0,3661,3583.665944
1900.0,4200,3615.143787
1500.0,3461,3623.808982
3340.0,6228,3637.56381
1220.0,3126,3666.009318
900.0,2885,3673.170598
880.0,3296,3680.395679
385.0,2106,3685.224267
3175.0,6472,3724.53192
355.0,2081,3729.041203
3555.0,5447,3741.403702
3770.0,6449,3773.482523
1920.0,5002,3784.952042
840.0,2529,3790.921582
1080.0,3334,3815.708825
2285.0,5428,3829.189814
2395.0,4582,3859.046288
2830.0,5509,3872.43103
6860.0,8141,3911.904561
3115.0,4814,3923.73445
385.0,2592,3929.877337
740.0,3401,3937.380743
1080.0,3273,3966.073073
385.0,2609,3972.300921
2810.0,5224,3985.060725
5950.0,12302,4033.54716
4200.0,5982,4066.181996
4110.0,5949,4080.599781
700.0,2810,4087.696512
6515.0,9357,4127.069255
2690.0,4720,4163.835139
4590.0,6165,4178.974322
540.0,2231,4184.759051
3970.0,6684,4223.776877
500.0,3540,4231.856232
1460.0,4303,4242.092171
4120.0,7386,4287.351322
6070.0,9152,4336.992694
5270.0,9562,4361.575107
100.0,806,4363.482089
2685.0,5605,4394.786049
3730.0,6634,4412.596473
5340.0,6636,4446.165487
1680.0,4961,4459.155806
3900.0,6223,4499.701553
2840.0,5919,4515.470014
4145.0,5532,4548.897899
4350.0,6723,4566.075931
4590.0,8076,4613.01471
2030.0,4097,4623.961455
4990.0,8581,4682.935457
1920.0,3588,4691.942245
5120.0,8048,4739.249676
2040.0,4559,4749.453253
4230.0,5700,4791.834235
3010.0,5127,4803.03338
3680.0,5479,4816.161712
4095.0,5414,4858.483872
4500.0,6780,4876.315275
1700.0,4261,4908.547925
1480.0,3709,4917.775147
4590.0,6284,4960.086776
2885.0,3713,4968.851249
1520.0,3799,4977.760504
4520.0,6107,5027.204044
1040.0,3410,5035.788857
640.0,2720,5043.121135
1680.0,4167,5053.684971
1985.0,4568,5097.588875
1800.0,4557,5109.412247
1160.0,3586,5118.271239
3590.0,5386,5156.19318
4290.0,9244,5203.35824
4930.0,6695,5221.049136
4180.0,6587,5262.937019
3890.0,6292,5278.0787
1320.0,3302,5285.128541
4240.0,5252,5320.816447
5680.0,7443,5338.241585
280.0,1633,5341.809916
4610.0,5992,5382.274827
3415.0,5019,5394.700272
3085.0,5422,5429.193462
5640.0,7606,5448.015271
3700.0,6544,5488.279169
6740.0,8035,5508.660232
1560.0,4076,5545.393988
1760.0,3759,5555.334681
3035.0,4909,5566.707328
1320.0,3101,5596.473858
4610.0,9069,5617.827836
460.0,2454,5650.705786
2170.0,3921,5659.938506
2790.0,4387,5671.304301
2140.0,4209,5702.768875
4390.0,6183,5717.955896
4370.0,6690,5751.35325
560.0,2836,5757.556362
2035.0,4861,5768.801845
1380.0,4016,5803.173065
3820.0,6400,5818.095026
1600.0,3224,5825.648244
7150.0,7963,5869.894698
3850.0,5599,5883.676586
520.0,2917,5908.033754
4220.0,6337,5922.778029
3815.0,5730,5954.686409
3490.0,7750,5972.920654
4690.0,7308,6018.850512
2755.0,4784,6030.485952
2225.0,4048,6040.41715
2040.0,4105,6082.248038
6220.0,6967,6099.631944
3890.0,6320,6137.103534
4570.0,6129,6152.733858
4460.0,4872,6189.163656
1420.0,2240,6194.681571
3360.0,5842,6209.539758
5680.0,8347,6260.512912
6190.0,6981,6298.827895
3265.0,4594,6309.172924
4500.0,6923,6325.698158
1840.0,4209,6366.910828
5060.0,7148,6384.275159
4560.0,6865,6424.94562
5180.0,7085,6442.036526
1960.0,4197,6479.215403
310.0,1629,6482.814484
4100.0,6848,6499.265284
5300.0,7029,6545.491431
4120.0,6353,6560.851553
2275.0,4957,6596.139796
3220.0,5424,6608.158623
2115.0,4344,6644.116393
4750.0,6434,6657.931272
1600.0,3813,6666.354589
385.0,2581,6688.153828
1080.0,3174,6695.208842
3400.0,5637,6708.337717
1640.0,4120,6739.551474
4100.0,7462,6756.467192
4530.0,6727,6798.02739
720.0,2321,6803.850612
3935.0,5752,6817.061559
1100.0,2799,6853.631751
5370.0,6430,6868.841511
1600.0,3944,6878.335391
5120.0,7958,6918.588804
4230.0,6508,6957.872107
2050.0,4399,6969.099557
4870.0,7992,7007.176732
2355.0,4053,7017.398769
4130.0,6702,7034.736624
4730.0,6017,7074.626828
1720.0,4223,7085.629881
1120.0,3351,7093.865317
370.0,1887,7119.594842
355.0,2142,7124.450711
