#{"t_start": 1678673625.7789192, "env_id": "MsPacman-v4"}
r,l,t
3620.0,1297,7.265754
1090.0,980,9.69106
1710.0,1158,12.474001
1300.0,1073,15.080255
2140.0,1528,18.851646
840.0,933,21.162155
760.0,744,22.817955
1230.0,1119,25.505361
2090.0,1133,28.666674
1210.0,1317,31.58843
1360.0,1168,34.249879
1390.0,1315,43.096594
1000.0,1111,45.818406
1480.0,1183,48.705965
2570.0,1801,53.420846
620.0,832,55.311265
550.0,667,57.313845
700.0,782,59.050845
930.0,1243,62.122543
660.0,796,64.653456
2430.0,998,67.306464
970.0,1044,69.978589
910.0,855,71.772285
960.0,1100,79.838319
630.0,727,81.529271
1610.0,1044,84.257514
1590.0,1058,87.015119
890.0,1189,89.957882
1030.0,1007,92.576079
1930.0,1467,96.457305
1130.0,708,98.132254
1170.0,1236,101.659555
660.0,829,103.447041
2220.0,1303,106.846281
1220.0,942,109.258204
1310.0,932,116.933553
410.0,607,118.844537
1070.0,1090,121.463009
680.0,799,123.276459
2550.0,1604,127.378693
1080.0,1036,130.066154
1090.0,991,132.660646
1300.0,921,135.050659
890.0,997,137.513157
1540.0,1254,140.370699
1150.0,1028,142.865258
950.0,977,145.585166
1050.0,958,147.984685
1950.0,1304,156.533257
1600.0,1105,159.779433
1580.0,1196,162.755584
860.0,963,165.509943
1530.0,1272,169.039218
1090.0,1145,172.226979
1910.0,1457,176.179246
910.0,976,178.832838
890.0,829,181.270519
1070.0,965,183.514899
1510.0,834,185.92534
1220.0,1032,193.593996
740.0,698,195.426809
1390.0,1136,198.954174
2030.0,1481,202.592054
1050.0,1061,205.603675
980.0,966,208.371099
950.0,1036,211.339493
990.0,1299,214.851552
1380.0,1088,217.538477
2090.0,1187,220.483494
2480.0,1250,224.231061
1630.0,1291,232.737855
1160.0,1207,236.014637
910.0,905,238.587425
1500.0,1167,241.580893
1170.0,1247,245.310503
1350.0,744,247.108465
1980.0,785,249.650594
1290.0,1699,253.935697
420.0,508,255.27288
850.0,883,257.330395
750.0,936,259.887285
960.0,847,262.396312
1630.0,1143,265.497658
1990.0,1538,275.854988
1720.0,963,278.539887
740.0,908,281.192271
890.0,994,283.516348
1260.0,1000,286.347647
1190.0,1033,289.290572
800.0,664,291.476692
770.0,831,293.797349
1720.0,1244,297.84994
1330.0,1071,300.849401
