#{"t_start": 1678673625.995767, "env_id": "MsPacman-v4"}
r,l,t
1840.0,974,6.054799
920.0,1153,9.24014
1590.0,1422,12.467489
1640.0,1399,16.026126
1310.0,1254,18.871803
3030.0,1469,22.557282
960.0,1010,25.048273
2740.0,1279,28.419349
1650.0,1164,31.117877
1140.0,1020,33.524856
1630.0,1325,41.926553
1370.0,1440,45.694115
1200.0,1008,48.272934
1680.0,1234,51.145101
1320.0,1287,54.61227
750.0,871,57.054283
740.0,860,58.929885
730.0,711,60.631886
350.0,469,61.821283
510.0,651,64.082798
680.0,844,65.986265
1730.0,1203,68.880729
1470.0,969,71.396178
1430.0,1409,80.046385
310.0,543,81.429406
950.0,841,83.793046
1480.0,1001,86.422318
870.0,957,88.475237
1300.0,1115,91.854239
900.0,724,93.480235
2130.0,1126,96.313063
1420.0,1209,99.30945
1140.0,1451,103.144801
650.0,782,105.32714
1050.0,967,107.680027
1230.0,782,109.395708
1030.0,1008,117.608373
1200.0,1213,120.412224
1210.0,983,122.981408
720.0,773,125.27508
1200.0,1067,127.958046
1090.0,1000,130.555142
470.0,518,131.864729
1210.0,1332,135.003719
850.0,862,137.203808
1350.0,1224,140.017279
2480.0,1065,142.555734
1800.0,1040,145.348494
1510.0,925,147.706651
970.0,882,155.53828
1000.0,963,157.583444
980.0,1194,160.965729
950.0,956,163.072574
1760.0,1378,167.099132
1560.0,1047,170.260726
1810.0,1164,173.426675
1350.0,1026,176.155782
1590.0,1082,179.012649
1240.0,1694,184.04571
730.0,1019,186.680355
1160.0,940,193.756384
830.0,872,196.36974
940.0,962,199.052131
1830.0,1101,201.955169
1490.0,857,204.576716
1500.0,1513,208.9361
1720.0,1078,211.923246
990.0,885,213.756567
1430.0,1185,217.056635
880.0,886,218.875965
1580.0,1157,221.953401
1450.0,1145,225.508103
1030.0,1021,233.560871
1060.0,1159,236.684623
1100.0,1002,239.43293
1160.0,973,242.051369
1320.0,1091,245.001866
1110.0,1000,247.328894
1480.0,977,250.152212
1680.0,1003,252.736635
1230.0,971,255.299701
970.0,1050,258.141771
1960.0,1368,261.986171
1360.0,1122,265.057681
910.0,949,273.754349
1660.0,1005,276.667893
1390.0,995,278.890604
470.0,540,280.352744
1690.0,1549,284.700813
1320.0,1161,288.343869
2240.0,1030,291.201999
2230.0,1472,295.332067
2490.0,1269,299.244694
1740.0,1192,302.457388
1740.0,1124,305.67689
790.0,801,308.184697
1500.0,1583,318.302733
770.0,962,321.140794
370.0,665,322.801615
580.0,845,325.23369
970.0,852,327.245446
1540.0,1164,330.367583
2400.0,1246,334.216654
990.0,1058,337.175195
890.0,933,339.746043
1530.0,1138,342.592235
1500.0,1035,345.183971
520.0,717,346.97944
960.0,929,349.734187
860.0,769,358.186045
1100.0,1352,362.11479
1350.0,1276,365.403346
820.0,880,368.068411
930.0,1153,371.302839
790.0,943,373.959068
1280.0,1005,376.931036
970.0,1628,381.408244
2130.0,913,383.995833
1770.0,1188,386.956094
1280.0,1000,389.671365
1050.0,963,398.87007
1120.0,1126,401.924047
870.0,881,404.728931
1000.0,988,407.631816
980.0,1023,410.739755
920.0,812,412.906509
990.0,895,415.795065
1720.0,1353,419.64441
1600.0,1006,422.815153
1700.0,1101,426.186255
1160.0,769,428.655077
1070.0,1013,431.635509
800.0,883,433.793192
1400.0,1022,442.091884
1610.0,1008,444.871391
1190.0,980,447.580957
2380.0,1265,451.481822
890.0,759,453.512732
1070.0,891,456.338871
1310.0,1287,459.84374
1300.0,1210,463.629148
1360.0,1158,466.88897
1140.0,980,469.838647
1300.0,711,471.785056
1840.0,1382,475.9921
840.0,896,483.971389
730.0,950,486.260106
1270.0,1160,489.795422
1270.0,1159,493.016224
770.0,864,495.119483
1160.0,838,497.700355
2360.0,881,500.377554
1750.0,1124,503.648019
1100.0,899,506.347949
1170.0,1042,509.3551
1530.0,1275,512.851605
2560.0,1032,515.932539
1950.0,1420,520.151692
1050.0,781,527.865723
2770.0,1644,532.277198
1190.0,1657,536.669514
1030.0,872,539.40407
1710.0,1100,542.604022
1550.0,1414,547.001194
1150.0,837,549.701844
1010.0,1109,552.828596
2470.0,1199,556.230431
1240.0,1182,559.574175
1840.0,1304,569.073641
1100.0,1024,572.053142
1100.0,866,574.026062
540.0,737,576.268775
1220.0,1153,579.517139
1110.0,836,582.219343
2550.0,1333,585.910286
1470.0,1285,589.264499
1310.0,1220,593.281003
1020.0,1243,596.787978
1720.0,1174,600.079746
1260.0,923,602.836975
1230.0,970,611.990843
1180.0,1333,616.177392
1710.0,951,618.28557
1300.0,908,620.87818
1350.0,1185,624.040433
1890.0,1141,627.892769
840.0,1159,631.284522
1130.0,1109,634.66157
930.0,919,637.59163
840.0,821,639.830438
820.0,997,642.828234
1360.0,1216,646.582759
1270.0,971,653.813223
1250.0,1200,657.873342
390.0,625,659.570856
880.0,931,662.283294
800.0,820,664.205897
1160.0,1476,668.474257
330.0,556,670.138489
540.0,778,672.721723
1570.0,1092,675.97078
1510.0,1611,680.548154
1070.0,1145,683.687587
820.0,877,686.299511
1430.0,975,688.721537
470.0,645,694.663532
1170.0,813,696.830396
850.0,1007,699.753537
700.0,617,701.481747
1030.0,987,704.424534
570.0,772,706.83836
700.0,990,709.080477
640.0,848,711.679857
660.0,769,714.246897
570.0,596,715.94111
900.0,1069,719.186577
920.0,944,721.638863
960.0,1044,724.620072
2080.0,871,727.278023
1190.0,1015,730.316699
750.0,965,738.111015
480.0,782,740.243635
900.0,1013,743.4124
680.0,1070,746.722569
1130.0,880,749.343548
600.0,674,751.035509
760.0,812,753.446151
1310.0,878,756.049877
460.0,667,757.934669
850.0,1033,761.109802
570.0,799,763.174416
950.0,1002,766.186353
620.0,838,768.760663
4260.0,1443,773.202414
690.0,739,780.865894
840.0,965,783.922048
1370.0,1045,787.134296
900.0,790,789.242408
430.0,652,791.498129
800.0,874,793.619673
450.0,714,795.879316
680.0,814,797.766171
600.0,833,800.35833
750.0,860,802.532578
630.0,647,804.689029
640.0,823,806.673125
1090.0,1046,809.582207
540.0,788,812.145553
970.0,1001,815.223173
380.0,749,823.077569
770.0,888,825.934009
540.0,691,827.863541
750.0,1118,831.112729
1040.0,1434,835.269878
630.0,707,837.012086
820.0,820,839.408981
690.0,994,842.112539
890.0,941,844.314025
570.0,972,847.192597
990.0,1124,850.409825
1220.0,1059,854.134443
530.0,701,856.095905
620.0,767,858.201348
670.0,957,867.673751
1420.0,1192,870.979103
850.0,819,873.499485
760.0,947,876.419661
800.0,1076,879.489551
650.0,807,881.453818
460.0,669,883.602593
600.0,627,885.115248
400.0,653,886.67011
550.0,693,888.301996
570.0,718,890.623892
890.0,1103,893.8137
690.0,987,896.778965
1120.0,1365,900.636545
690.0,987,908.21614
590.0,849,910.945568
1260.0,865,913.79167
810.0,787,915.932331
630.0,718,917.901091
1100.0,1189,921.848811
960.0,1089,924.931307
1330.0,1238,928.029805
750.0,917,930.479961
1210.0,1181,933.67784
450.0,821,936.416398
910.0,798,938.609612
560.0,742,941.106654
610.0,685,943.012034
1100.0,1213,951.032069
1070.0,997,953.978049
560.0,565,955.50975
1420.0,913,958.404615
1030.0,1054,961.477133
1040.0,915,964.238771
570.0,761,966.329265
580.0,619,968.005191
650.0,834,970.494888
1690.0,1076,973.103711
460.0,954,975.792426
920.0,937,978.115599
770.0,768,980.736185
1030.0,1040,983.908108
1290.0,945,991.553133
570.0,716,993.558745
820.0,1097,996.868342
1060.0,1097,1000.146536
480.0,972,1003.123763
640.0,917,1005.844732
960.0,1172,1009.154924
690.0,746,1011.577028
660.0,857,1013.584634
1010.0,1036,1016.265741
460.0,550,1017.661939
710.0,899,1020.376096
430.0,499,1021.948436
1420.0,1519,1026.675504
570.0,768,1034.727011
810.0,985,1037.751351
890.0,758,1040.26023
1100.0,1416,1044.169471
690.0,679,1046.554871
660.0,716,1048.544533
1420.0,1579,1053.097717
880.0,1028,1056.060107
1350.0,886,1058.606399
500.0,1011,1061.367327
1210.0,816,1063.438869
260.0,591,1065.140159
860.0,904,1068.019064
970.0,873,1070.900636
1060.0,1022,1078.814172
1090.0,874,1081.65765
430.0,1009,1084.187171
470.0,859,1086.931232
1160.0,1241,1090.904481
850.0,861,1093.184222
680.0,948,1095.992846
1210.0,1172,1099.221846
940.0,924,1101.977541
650.0,1074,1104.996914
610.0,876,1107.697989
970.0,883,1109.98476
450.0,562,1111.606225
1190.0,946,1119.443453
1600.0,1175,1123.401924
900.0,1027,1126.496338
910.0,860,1128.7807
560.0,697,1131.136947
840.0,1160,1134.413504
1030.0,953,1137.046157
530.0,651,1138.57954
510.0,933,1141.278473
980.0,1098,1144.481209
490.0,801,1146.46476
1440.0,1117,1149.421591
770.0,869,1151.819111
650.0,853,1154.422545
810.0,792,1160.52599
740.0,1153,1163.891836
610.0,830,1166.638775
570.0,722,1168.544915
780.0,863,1171.235538
480.0,812,1173.911572
630.0,745,1175.857991
890.0,1000,1178.762089
960.0,1232,1182.113706
870.0,922,1184.89165
560.0,1107,1188.093245
970.0,650,1189.81812
910.0,1043,1192.866896
1270.0,1040,1195.658499
680.0,862,1204.038472
1010.0,1202,1207.177871
780.0,882,1209.888674
620.0,786,1211.908069
520.0,760,1214.26044
570.0,893,1216.774944
720.0,911,1218.808963
630.0,650,1220.81312
490.0,782,1222.63734
2620.0,1325,1226.74626
1080.0,1095,1230.012887
730.0,1096,1233.234344
540.0,901,1236.047513
1070.0,1119,1242.302067
330.0,709,1244.122459
670.0,829,1246.815492
670.0,646,1248.649021
840.0,845,1250.934677
550.0,752,1253.438321
800.0,842,1255.60454
2530.0,1178,1259.360663
630.0,604,1261.063212
1030.0,1196,1264.457316
1100.0,962,1267.407764
380.0,611,1269.161066
820.0,934,1272.008517
2260.0,1009,1275.08301
820.0,827,1277.295374
1530.0,1027,1284.585726
1440.0,1106,1287.55203
930.0,856,1290.107806
690.0,997,1293.115075
1360.0,1406,1297.186366
1030.0,1258,1300.307529
810.0,961,1302.895495
1530.0,1200,1306.334287
950.0,872,1309.115423
810.0,911,1311.925262
1210.0,1220,1315.426377
800.0,896,1318.223817
1050.0,1103,1327.625989
910.0,991,1330.295591
1250.0,1210,1333.571347
490.0,638,1335.309647
2260.0,1362,1339.298109
390.0,527,1340.678592
1050.0,1021,1343.441032
610.0,946,1345.840572
950.0,958,1348.750954
720.0,1019,1351.775257
830.0,990,1354.758491
930.0,1007,1357.918728
1170.0,1075,1361.099813
890.0,975,1368.241869
420.0,701,1370.117489
810.0,821,1372.581964
550.0,725,1374.301823
690.0,974,1377.089497
1360.0,972,1379.847665
650.0,920,1382.595766
2160.0,1401,1386.382432
970.0,1143,1390.233365
1050.0,1645,1395.164233
690.0,1014,1398.333219
1100.0,928,1401.2465
350.0,667,1403.033034
920.0,1026,1410.806066
1020.0,883,1413.097539
570.0,744,1415.495305
1020.0,1136,1418.590923
890.0,941,1421.049109
760.0,974,1423.71448
1590.0,1539,1428.199636
1610.0,895,1430.569794
820.0,784,1433.159314
920.0,946,1436.046809
1990.0,859,1438.257324
1130.0,1165,1441.515352
1320.0,1482,1451.529
990.0,1273,1455.674531
330.0,511,1457.216489
480.0,759,1459.281192
580.0,787,1461.702083
590.0,878,1463.50667
430.0,602,1464.939072
890.0,1022,1467.634205
640.0,843,1470.166369
1500.0,1045,1473.365304
750.0,922,1476.332036
750.0,906,1478.679038
270.0,626,1480.908238
610.0,683,1482.744488
310.0,564,1484.331005
500.0,780,1486.386983
940.0,1166,1495.108904
970.0,886,1497.469989
1000.0,1020,1500.528548
950.0,929,1503.404569
1150.0,1143,1506.266455
1080.0,1264,1509.659028
640.0,784,1511.680351
960.0,1309,1515.859101
710.0,798,1517.956973
600.0,805,1520.587232
960.0,1118,1523.900326
500.0,660,1525.709595
2190.0,1695,1535.405472
