#{"t_start": 1678673625.7818687, "env_id": "MsPacman-v4"}
r,l,t
1630.0,1522,7.666349
1060.0,1376,11.237675
2750.0,1716,15.34918
1500.0,1510,19.104771
2700.0,1101,21.719651
220.0,425,22.863204
1700.0,1030,25.366652
1430.0,1406,28.930457
170.0,373,29.940705
810.0,712,31.449573
1430.0,1174,34.116904
1760.0,1392,43.11245
1040.0,976,45.580319
2230.0,1210,48.560827
1890.0,1407,52.172122
1340.0,1078,54.846833
310.0,492,56.17251
790.0,932,58.557049
710.0,803,60.38972
960.0,1040,63.30212
480.0,769,65.145595
1220.0,922,67.610897
1130.0,1070,70.293365
710.0,863,72.663242
630.0,825,79.285924
1030.0,878,81.756962
1280.0,1223,85.199137
1760.0,1243,88.241101
1230.0,1138,91.163335
1030.0,1007,93.742604
1040.0,992,96.273885
460.0,617,97.795669
1590.0,1037,100.499358
560.0,873,102.841948
890.0,787,104.564969
830.0,831,106.720624
930.0,757,108.347668
680.0,819,110.660563
1370.0,985,118.809117
1360.0,843,120.523119
1150.0,1093,123.319661
1440.0,1064,126.037349
1480.0,825,128.312032
450.0,641,129.84274
800.0,1273,132.867576
930.0,785,134.990696
1150.0,1058,137.615839
940.0,952,139.958127
830.0,963,142.300969
920.0,1190,145.343565
1010.0,843,147.613881
1400.0,886,154.957252
1730.0,1293,158.532611
1270.0,1003,161.109684
1470.0,956,163.231635
1730.0,940,165.993599
1340.0,924,168.826487
910.0,901,171.617953
1040.0,1038,174.424392
1380.0,993,177.100411
730.0,885,179.056694
1220.0,934,181.715843
1090.0,995,184.456278
1480.0,1278,187.471994
2130.0,957,195.204822
2580.0,1328,199.125113
2320.0,1041,201.922093
1710.0,1438,206.194132
1650.0,1052,209.15076
730.0,785,211.092502
1450.0,1100,213.83409
1320.0,1114,216.55461
760.0,974,219.027133
960.0,1019,221.82052
1340.0,919,224.521771
790.0,732,226.234524
1280.0,1229,235.265846
1120.0,1554,239.590447
1710.0,1210,242.692836
2010.0,1260,245.985739
1050.0,1032,248.957838
1640.0,1262,252.556598
1810.0,1238,255.62479
940.0,1176,258.661751
1110.0,1003,261.371871
1010.0,1323,265.303333
740.0,1041,274.168484
910.0,1137,277.335488
1630.0,1390,281.341554
1140.0,1033,284.218311
1070.0,1008,287.041298
1190.0,1287,290.369267
1730.0,1147,293.795751
1500.0,1197,297.748493
1400.0,1005,300.656426
750.0,1214,303.906446
990.0,1202,307.249531
1200.0,1240,316.613079
1620.0,1057,319.691173
810.0,859,321.828546
720.0,650,323.473409
1000.0,887,325.956857
570.0,774,328.293636
850.0,1028,331.137179
630.0,799,333.19454
1670.0,1359,337.149853
1390.0,1007,339.851398
3020.0,1286,342.987211
1080.0,1370,346.673182
1430.0,1303,350.221462
1740.0,1280,360.649444
1560.0,933,362.76358
1540.0,1166,366.400504
970.0,809,368.447556
1140.0,946,371.182686
1590.0,1314,375.141476
720.0,878,377.388819
1100.0,1019,380.233883
1180.0,1065,383.043728
2480.0,1157,385.961582
1070.0,1302,389.736641
1870.0,1158,399.325117
860.0,1079,402.297275
920.0,762,404.850484
1210.0,1098,408.035311
940.0,1334,411.793139
1130.0,1020,414.878548
1220.0,1141,418.37305
1240.0,1070,421.573772
860.0,1009,424.74097
1340.0,1111,428.51606
1610.0,1113,431.688221
1210.0,1466,435.532469
1250.0,1128,444.379179
1810.0,1068,447.225004
900.0,875,449.323393
1130.0,869,451.944996
810.0,1129,455.243157
1250.0,1138,458.482492
1200.0,1000,461.403528
1260.0,1006,464.29865
2260.0,1041,467.321684
1420.0,1100,470.496772
2220.0,1236,474.445444
1350.0,1483,478.434768
630.0,619,485.74338
1350.0,1197,488.91276
1390.0,1223,492.185356
2370.0,998,495.114037
2480.0,1156,498.334286
1380.0,1033,501.334237
980.0,904,504.165826
1130.0,945,506.927565
1970.0,1229,510.340546
960.0,995,513.279498
1240.0,1136,516.58744
1190.0,969,519.397539
510.0,819,527.649595
1390.0,789,529.598829
1050.0,951,532.241794
2230.0,1043,534.951095
1180.0,1127,538.055332
1060.0,941,540.952833
1200.0,958,543.873116
1300.0,1203,547.340097
2060.0,1330,551.502563
400.0,609,553.176923
1540.0,1391,556.975239
1080.0,1039,560.00209
1120.0,1040,568.383944
1550.0,908,571.194538
1110.0,795,573.572184
1030.0,953,575.729092
1400.0,1091,579.309728
1050.0,766,581.433094
1880.0,1184,584.898421
