#{"t_start": 1680744605.925345, "env_id": "DemonAttack-v4"}
r,l,t
780.0,2719,11.938837
1740.0,4180,24.123919
385.0,2631,31.430623
720.0,3244,40.18954
2980.0,5395,77.375229
1200.0,3904,89.061339
2080.0,5165,122.427742
3160.0,4623,135.360511
4670.0,7245,179.98301
1160.0,4111,191.968495
1360.0,3804,202.805368
1160.0,3465,212.399603
920.0,3098,237.108783
760.0,3232,246.045736
2810.0,4499,258.790913
1140.0,3566,285.59568
1480.0,4376,297.266383
1880.0,5709,313.149564
1240.0,4150,346.638658
2690.0,5511,360.861852
1300.0,4250,373.278154
1420.0,4146,404.56305
4210.0,6536,423.014997
310.0,2217,428.860698
920.0,2944,454.795618
355.0,1984,460.067015
2265.0,5076,473.301712
1940.0,4278,503.892322
1000.0,3249,512.801196
1660.0,4099,523.252639
960.0,3594,533.019068
1340.0,5051,574.470417
1480.0,3770,584.469604
1800.0,4412,597.685709
3015.0,5333,631.581801
1620.0,3805,641.892872
1120.0,4509,674.358255
3450.0,7317,694.531045
2290.0,4820,726.651795
295.0,2301,732.752869
1460.0,4850,745.768037
720.0,4704,757.852501
1160.0,4863,790.832929
840.0,2736,797.700711
160.0,1628,801.464301
1720.0,4219,812.555029
1720.0,4662,841.772298
1420.0,4289,853.340143
160.0,1057,855.853419
1480.0,4625,881.997989
1420.0,3710,891.793075
840.0,3619,901.112898
1260.0,4042,921.339349
1060.0,3182,929.981764
340.0,2127,935.777387
250.0,1416,939.682205
3740.0,6304,968.321825
1900.0,4762,980.56203
840.0,3787,990.819417
1040.0,3607,1000.466934
220.0,1440,1018.50927
110.0,752,1020.102008
1580.0,4444,1031.818647
280.0,2257,1037.841038
2970.0,5480,1070.499056
2055.0,3907,1080.063811
1120.0,3105,1087.487643
460.0,2866,1094.203085
400.0,2631,1124.136314
385.0,1984,1128.960993
1840.0,3638,1137.145683
1660.0,4630,1149.335976
740.0,3354,1171.184966
660.0,3019,1179.013529
1520.0,4605,1189.77675
960.0,3533,1219.365445
1080.0,3696,1229.190731
1260.0,5242,1241.896473
940.0,3448,1250.30731
1880.0,7689,1288.428509
110.0,884,1290.674008
340.0,2280,1295.999335
1280.0,4370,1317.208114
660.0,2481,1324.146699
1320.0,3959,1334.705324
2260.0,5740,1361.588268
355.0,2634,1368.936318
355.0,2852,1376.244374
385.0,2273,1381.674325
980.0,3880,1407.822507
310.0,2126,1413.666243
1580.0,4528,1425.730022
860.0,3933,1435.087529
1200.0,3886,1461.105081
325.0,2647,1468.113143
660.0,3011,1475.07921
1780.0,4121,1485.631594
1360.0,4268,1511.579401
820.0,2820,1518.801075
540.0,2698,1525.024005
560.0,2790,1531.550515
1220.0,4069,1553.860588
880.0,3680,1563.596209
1660.0,5574,1576.868047
370.0,2473,1602.011198
3445.0,7911,1623.293413
340.0,2563,1629.656005
220.0,2324,1657.282321
720.0,2419,1663.572729
520.0,3034,1672.013932
1300.0,4339,1683.606209
265.0,1981,1709.347432
780.0,3465,1719.393537
1460.0,3810,1729.710936
720.0,3880,1739.622502
355.0,2318,1764.617351
1300.0,4542,1776.899159
1280.0,3720,1786.572155
355.0,1967,1792.234648
1200.0,6970,1827.116979
500.0,3332,1835.431035
325.0,2453,1842.513676
980.0,3685,1865.073995
355.0,2085,1870.551911
295.0,3772,1880.569356
1520.0,4501,1907.788308
1320.0,3722,1918.125476
440.0,2569,1924.677184
1780.0,4638,1937.036418
355.0,2185,1957.631272
2070.0,5775,1974.848603
1020.0,2866,1982.088877
480.0,2849,1989.038131
1400.0,4333,2020.408877
1760.0,4935,2033.903903
1180.0,3565,2042.90115
205.0,1953,2063.888632
2080.0,4376,2076.002371
400.0,3140,2084.471826
1040.0,3471,2093.269795
325.0,1801,2112.505483
3140.0,4491,2124.828051
4065.0,6535,2144.615136
700.0,2708,2167.790569
1900.0,4860,2181.73193
1320.0,3933,2193.251353
1280.0,3996,2220.376758
4080.0,7703,2242.100274
2000.0,4628,2271.468163
2470.0,5401,2287.033459
460.0,3006,2295.363475
400.0,2044,2301.078954
2000.0,4529,2328.500124
340.0,2009,2334.126574
400.0,2732,2341.757289
580.0,3669,2351.837996
1120.0,3200,2376.279858
1480.0,4447,2388.717772
280.0,1846,2394.127049
1000.0,2848,2401.633665
1900.0,4637,2432.137422
460.0,2458,2438.822892
1960.0,5518,2453.929398
1040.0,2962,2478.333785
1780.0,4429,2490.754402
