#{"t_start": 1680744605.8786228, "env_id": "DemonAttack-v4"}
r,l,t
355.0,2298,10.623081
2345.0,5068,25.48351
355.0,1705,30.051287
2905.0,4816,65.08692
355.0,2273,71.542121
3200.0,7143,92.352184
1920.0,4580,124.219285
640.0,3320,133.67705
2200.0,4123,145.620085
1820.0,3865,179.963504
4210.0,7060,200.382438
1920.0,4691,213.758441
2300.0,5343,244.793958
3010.0,5398,260.195714
1820.0,4472,289.063078
1420.0,3543,298.711139
2010.0,5243,313.178041
385.0,2120,341.017232
2420.0,6021,356.502374
3000.0,6324,395.926292
1915.0,5044,408.491368
820.0,2978,416.999295
1740.0,4735,448.151117
520.0,2410,454.590897
2050.0,4415,466.152639
1200.0,3875,476.520501
1985.0,4300,507.468683
370.0,2528,513.536595
2080.0,4904,526.860963
3660.0,6207,571.527548
5490.0,6841,590.166935
1600.0,5631,625.9566
2490.0,4983,639.037306
2915.0,7930,681.064396
1540.0,3257,690.107876
1600.0,4673,702.630828
325.0,2510,728.582349
1220.0,4136,739.837947
3255.0,8420,781.844051
3090.0,5315,796.111704
2400.0,4740,807.548203
295.0,1598,812.036875
280.0,1631,832.745209
385.0,2559,839.685558
1160.0,3456,848.777024
1520.0,4306,859.834085
780.0,2729,881.435332
640.0,2788,888.662935
940.0,3081,896.658494
780.0,3574,905.488449
1060.0,3122,923.799701
325.0,2088,929.331855
580.0,3150,937.958428
1080.0,3378,946.302872
440.0,2761,952.850997
2540.0,4662,977.662063
1140.0,3229,986.515133
370.0,2889,994.422612
400.0,3453,1017.623873
1840.0,4565,1029.267431
1080.0,3564,1039.267835
560.0,3225,1047.548505
640.0,2349,1071.316293
1940.0,3980,1081.399314
580.0,3015,1088.680397
820.0,3312,1096.759734
1400.0,4205,1130.334031
1620.0,4383,1140.533478
880.0,2827,1147.982258
1580.0,4298,1172.590275
1180.0,3752,1181.713036
720.0,3100,1188.866306
4850.0,6436,1226.253003
370.0,3605,1234.893951
370.0,2208,1240.579461
175.0,1102,1243.195939
1200.0,3650,1270.781442
140.0,853,1272.744253
1740.0,4408,1284.460775
580.0,2814,1290.901896
1040.0,3040,1298.307259
1160.0,3057,1316.369392
640.0,3279,1325.371927
1600.0,5054,1338.727344
460.0,3493,1359.216318
1460.0,5455,1374.538078
740.0,2610,1381.044562
1380.0,4793,1409.323962
1360.0,3914,1419.817843
340.0,2278,1425.838735
1320.0,4260,1436.185245
1280.0,4158,1462.742855
3700.0,6482,1479.051944
310.0,2088,1484.195997
1360.0,4623,1511.370948
1120.0,4107,1521.521769
1380.0,4933,1533.129187
385.0,2305,1551.01578
1060.0,3031,1558.701616
500.0,1921,1563.807902
840.0,3350,1571.989979
2500.0,6005,1606.234024
2120.0,4284,1617.604678
880.0,3303,1625.935358
2995.0,6445,1664.578931
420.0,2432,1670.994186
160.0,1533,1675.28055
1740.0,4598,1708.011087
820.0,4104,1719.811389
325.0,2963,1728.089799
420.0,2646,1734.803443
1100.0,2888,1760.607963
190.0,3836,1771.208185
600.0,2512,1778.130898
2200.0,4792,1790.936359
1160.0,4838,1820.004611
540.0,2377,1826.22049
2760.0,6697,1844.28299
1540.0,5217,1871.003989
960.0,3600,1880.679213
1300.0,4073,1892.134676
385.0,2840,1914.407073
420.0,2484,1921.256416
2260.0,5025,1934.361833
1160.0,3449,1958.714621
1220.0,3930,1969.893095
325.0,2403,1976.832256
420.0,3222,1984.988793
500.0,2642,2010.800889
370.0,2448,2017.619339
2420.0,5077,2032.187051
420.0,2654,2038.639169
400.0,2831,2061.343412
2250.0,4636,2074.637157
325.0,2765,2081.908357
2655.0,6635,2114.078628
355.0,2180,2119.880373
700.0,3396,2129.830908
860.0,2838,2138.402694
980.0,4254,2166.260409
1420.0,3829,2177.133037
1220.0,3606,2187.39747
3560.0,7263,2224.092225
2755.0,6022,2241.360246
1240.0,3530,2267.04651
2060.0,4624,2280.362942
370.0,1598,2284.701049
4000.0,7073,2319.697834
940.0,3078,2328.360734
700.0,2796,2335.987583
700.0,4199,2347.748183
310.0,2346,2369.48839
1500.0,3743,2380.19379
175.0,1161,2383.551712
310.0,1975,2388.697457
250.0,1276,2392.521882
400.0,2461,2398.889337
295.0,2387,2423.275827
2800.0,5084,2437.178834
760.0,2959,2445.176919
140.0,1049,2448.063104
1420.0,3997,2475.535376
2375.0,4292,2486.827362
400.0,2467,2493.844057
740.0,2973,2501.205416
800.0,3618,2532.909432
1945.0,4843,2545.935868
310.0,1780,2550.714639
325.0,1559,2555.069061
1960.0,6746,2589.431966
310.0,1794,2593.951434
1320.0,10096,2638.550429
1320.0,3730,2649.214047
1380.0,4314,2661.18732
980.0,3273,2684.941443
420.0,2188,2690.897149
1260.0,3792,2701.732688
1500.0,3430,2711.011103
340.0,2011,2716.53609
1880.0,4571,2745.378897
720.0,3218,2754.140276
420.0,3088,2762.613224
355.0,2008,2767.857746
880.0,3089,2794.425726
325.0,2190,2800.248404
370.0,2228,2806.931326
2160.0,4171,2818.712207
1160.0,3834,2840.448135
3050.0,6055,2857.694067
1260.0,4047,2868.405236
1160.0,4250,2895.83791
3850.0,7930,2918.783713
1920.0,5477,2951.182395
620.0,2217,2957.339083
325.0,2287,2964.016258
205.0,1337,2967.116319
480.0,2870,2992.339613
580.0,2511,2999.225699
385.0,1987,3004.95842
1800.0,4505,3017.412772
340.0,1649,3021.491075
2080.0,4495,3046.574082
740.0,3766,3057.627327
1000.0,2754,3064.808434
760.0,2719,3072.070535
740.0,4006,3099.68643
880.0,2934,3107.767306
355.0,1943,3112.806871
295.0,1788,3117.545166
340.0,2258,3123.811622
4170.0,6895,3160.382401
740.0,3161,3169.440416
1080.0,3395,3178.873686
1100.0,4080,3203.365502
355.0,2465,3210.296261
1520.0,4772,3223.863019
340.0,2453,3243.519302
1240.0,3457,3253.191315
1940.0,4823,3265.789204
1040.0,3811,3289.617973
1840.0,4210,3300.892281
2080.0,4471,3312.515916
3100.0,5218,3349.838351
1720.0,4767,3362.629473
1300.0,3953,3373.860183
540.0,2884,3401.115691
760.0,3370,3411.100517
2890.0,5319,3425.935079
400.0,2377,3432.421422
400.0,2405,3453.916524
1420.0,3408,3463.84477
5060.0,8044,3485.395446
840.0,2825,3509.099837
205.0,1896,3514.619358
1780.0,3576,3524.576949
1600.0,4182,3536.282569
1320.0,4047,3563.781787
420.0,2765,3571.97861
1420.0,4205,3583.848182
2755.0,5857,3623.500315
1360.0,4881,3636.932288
600.0,2577,3644.138566
4540.0,6828,3684.740435
2160.0,4660,3697.504102
1000.0,3250,3723.128552
1880.0,4092,3733.718063
340.0,1745,3738.742833
325.0,2039,3744.787135
1460.0,4698,3757.159982
1780.0,4288,3786.508765
1400.0,3788,3797.249171
1720.0,5657,3828.78056
1200.0,3695,3839.461547
1940.0,3814,3850.456401
1680.0,3534,3860.350164
1200.0,3589,3891.435891
1780.0,4565,3903.684826
1580.0,4605,3916.279044
235.0,2065,3938.697548
900.0,3669,3948.92089
560.0,2919,3957.154213
740.0,4513,3969.341749
1020.0,3977,4000.624625
295.0,1998,4006.299748
140.0,1555,4010.45817
1900.0,4833,4024.45147
1000.0,3393,4044.63705
205.0,2216,4051.172972
1120.0,3714,4061.170002
370.0,2230,4067.398813
355.0,2675,4094.349915
1320.0,3891,4105.368592
2350.0,6808,4125.126067
1480.0,5086,4155.123097
370.0,2928,4163.459206
1420.0,4292,4176.003284
1960.0,4638,4204.050998
2730.0,5466,4219.843804
1780.0,4166,4231.096088
1660.0,4338,4266.242827
1080.0,4441,4279.037998
4890.0,7803,4330.309802
385.0,3763,4340.141046
4720.0,8565,4382.178552
1500.0,3957,4392.889345
1460.0,4441,4405.084053
370.0,3130,4438.680707
340.0,2444,4445.729673
3050.0,6370,4464.116965
3060.0,5624,4507.228847
2065.0,5485,4522.276255
1660.0,3913,4557.876761
720.0,3222,4566.793553
1340.0,4607,4579.392116
2720.0,4717,4592.50021
1300.0,4654,4623.536772
2635.0,5154,4637.792538
1955.0,5801,4671.790215
370.0,3107,4680.637107
325.0,3001,4688.742581
600.0,3734,4698.961426
1960.0,6387,4733.202191
1080.0,3592,4743.23341
2685.0,5548,4775.871428
1580.0,4625,4789.325226
860.0,4412,4801.990593
1120.0,3144,4830.629324
420.0,3444,4839.783578
1540.0,4495,4852.785197
1560.0,4396,4883.538521
340.0,1846,4888.706002
620.0,3407,4897.76254
420.0,2781,4905.580496
340.0,1601,4910.239163
4500.0,6419,4939.782454
310.0,2981,4947.84433
1200.0,4897,4962.281265
1380.0,3597,4987.283822
310.0,1592,4991.350496
325.0,2341,4997.504402
460.0,2408,5004.639179
355.0,2274,5010.930805
1380.0,4758,5042.35695
1080.0,2633,5049.543638
920.0,2569,5056.83948
110.0,1155,5059.990225
2230.0,5255,5085.044066
295.0,2724,5092.677474
355.0,3391,5102.248044
1120.0,3954,5124.77443
520.0,4043,5136.334907
325.0,2961,5144.728426
1420.0,4794,5158.21871
325.0,2897,5181.488488
1500.0,3957,5192.637376
1160.0,3978,5203.553529
175.0,1322,5207.525016
110.0,733,5209.308863
1200.0,3284,5233.191408
355.0,2641,5240.013257
1240.0,3460,5249.688246
580.0,3277,5258.726584
385.0,1728,5280.49925
1140.0,3305,5289.648625
780.0,2626,5297.354296
620.0,2621,5304.988507
1600.0,4822,5334.861357
940.0,2762,5342.782659
310.0,2695,5350.524416
640.0,2573,5358.05057
3920.0,7241,5393.88387
800.0,4305,5406.375082
4075.0,6742,5439.00225
