#{"t_start": 1678807937.1470406, "env_id": "DemonAttack-v4"}
r,l,t
23665.0,17487,71.171788
13475.0,11610,132.198597
8395.0,8198,149.392416
8445.0,9820,213.229172
13005.0,10787,276.295392
9385.0,8852,326.21526
7755.0,8829,344.921795
8710.0,7213,409.05955
8435.0,8004,450.861731
9030.0,9430,470.937706
8240.0,7740,527.11826
22550.0,15426,603.486034
8350.0,7518,662.117934
9470.0,8504,708.109637
7430.0,6991,724.774824
6450.0,6675,772.400715
7490.0,7368,790.976136
7860.0,8380,841.274807
6650.0,6399,857.49687
8350.0,9289,905.2061
8935.0,7718,958.947067
9205.0,10402,983.828438
22310.0,16253,1081.39284
9225.0,9695,1145.497808
15990.0,12618,1216.212556
3980.0,4366,1226.886607
8295.0,7705,1244.738273
10710.0,9901,1306.968489
6900.0,6575,1365.498631
23555.0,16342,1440.789691
6100.0,5711,1500.916793
8710.0,8043,1520.309387
7880.0,8015,1571.718313
8915.0,7926,1590.443543
18465.0,14706,1702.145813
8400.0,7937,1722.354045
9820.0,9451,1778.482679
6060.0,5830,1793.0265
8785.0,8021,1856.294427
15560.0,12914,1927.805872
9265.0,8959,1982.280994
8755.0,8414,2003.056537
13630.0,12332,2070.540932
15670.0,13549,2143.143849
8170.0,8123,2201.446978
8215.0,9490,2266.903079
8890.0,9016,2326.015193
7970.0,8349,2345.035302
6670.0,9216,2403.652274
8585.0,8284,2464.667776
1520.0,3343,2472.866306
10190.0,9756,2540.992493
6665.0,6661,2555.887657
7385.0,7389,2607.820678
17340.0,14129,2669.267887
8750.0,10400,2721.322796
8275.0,8063,2741.449207
22170.0,16754,2861.50043
10480.0,9826,2884.834895
5770.0,5925,2931.881121
7885.0,8534,2983.739499
1860.0,3651,2993.083742
9050.0,6917,3009.018906
8060.0,7948,3060.223483
7100.0,6407,3112.690346
8160.0,8548,3133.65174
7985.0,7807,3183.569534
7710.0,7767,3201.559677
8315.0,9530,3263.763032
13435.0,11065,3339.177967
3620.0,3654,3348.274695
17920.0,12319,3414.882282
7040.0,6576,3461.034687
10220.0,9868,3516.887877
9035.0,8693,3536.115336
370.0,1636,3539.682141
6910.0,5874,3591.53546
8025.0,7497,3608.936609
7295.0,5566,3663.458956
8785.0,8070,3722.390848
7510.0,7054,3740.447482
15200.0,11654,3815.953049
