#{"t_start": 1678807937.2042809, "env_id": "DemonAttack-v4"}
r,l,t
7000.0,6502,17.708406
340.0,1429,20.717507
10130.0,10218,72.180199
7690.0,7320,124.046547
8285.0,7313,138.918448
24910.0,17989,260.151044
14940.0,11225,285.082262
10830.0,9726,336.563672
7830.0,7250,400.365766
11840.0,9456,421.317942
25325.0,17682,522.477158
385.0,1644,526.101436
8225.0,10437,592.677718
3535.0,4496,601.897316
8655.0,9306,664.338309
8605.0,7964,709.095241
9930.0,8808,729.800926
5180.0,5214,774.078375
1480.0,2796,781.203718
8130.0,8921,833.368754
13690.0,11571,862.696863
7635.0,7894,906.290208
4380.0,5010,918.949255
8520.0,8825,975.170501
24140.0,17447,1075.363843
7960.0,7607,1093.110476
2020.0,2887,1099.915801
7955.0,7264,1157.216299
25255.0,16610,1238.230215
11570.0,9602,1299.942597
13725.0,11309,1370.105957
9105.0,8849,1427.031056
12305.0,10950,1453.348258
8100.0,7703,1518.68234
7280.0,8097,1570.366472
20555.0,13533,1637.0425
8260.0,8165,1656.841754
8815.0,8483,1719.915642
15230.0,12574,1784.002348
9550.0,9394,1850.856395
9170.0,9875,1915.672344
23390.0,17284,1989.915642
7070.0,7041,2045.034109
8090.0,8686,2066.212942
12140.0,9185,2127.675928
8925.0,8751,2186.780375
5850.0,6189,2202.584198
7550.0,7785,2263.952696
6520.0,9024,2284.891294
9530.0,9661,2345.119422
355.0,1274,2347.611164
3135.0,4849,2395.731614
9475.0,8927,2417.151724
7860.0,8013,2478.102201
4730.0,5693,2491.611763
6640.0,9300,2557.985295
8250.0,8036,2611.098218
8020.0,7135,2626.385449
4420.0,5226,2668.200148
3730.0,4358,2679.498073
8600.0,9399,2728.270167
8705.0,8056,2783.869626
8630.0,7842,2801.993754
9235.0,8704,2867.678616
7225.0,6719,2883.483235
9255.0,7749,2935.504524
5790.0,5694,2949.321937
7235.0,6795,2996.914152
12795.0,10317,3053.668786
14840.0,13548,3123.001993
8735.0,8442,3175.348349
13055.0,11123,3201.151611
7060.0,6928,3256.895864
9525.0,7824,3323.8673
8090.0,8463,3344.836279
7265.0,7226,3399.627759
13280.0,11187,3457.015167
15780.0,12710,3519.181259
8135.0,7939,3536.590842
1540.0,2872,3581.955793
7800.0,7986,3600.057957
8355.0,8839,3662.322765
8185.0,8382,3721.615061
5910.0,5255,3735.22642
4250.0,5234,3748.128948
9490.0,8828,3816.503494
8850.0,7929,3870.590878
11000.0,9174,3891.503978
7680.0,8377,3937.582575
10740.0,9186,3994.720835
6440.0,6408,4009.696463
9180.0,8797,4060.546548
15630.0,12549,4124.243357
5720.0,6699,4173.072395
1700.0,3054,4180.232494
8850.0,7373,4198.616746
7400.0,7933,4247.242703
22580.0,17873,4306.388863
8640.0,7654,4365.393144
8040.0,7378,4414.572281
8210.0,6859,4431.72462
8020.0,7847,4486.160615
7660.0,7179,4504.206943
7010.0,7113,4549.448998
7935.0,7738,4567.46064
11470.0,10647,4621.183219
7650.0,6986,4673.746951
9995.0,9666,4734.90625
9360.0,9319,4756.35066
8375.0,9002,4815.250169
8410.0,7758,4864.121818
8165.0,7513,4881.266679
8175.0,7887,4932.816124
8645.0,8586,4984.401757
190.0,1074,4986.765004
10350.0,9422,5010.009622
8830.0,8701,5074.008579
9885.0,8623,5126.921878
8425.0,8223,5148.017496
9520.0,8390,5201.962362
4320.0,5428,5216.135146
8635.0,8463,5266.822576
355.0,1833,5270.697874
340.0,2003,5275.636878
6940.0,7089,5326.446997
8310.0,6843,5374.279641
10190.0,8664,5393.48133
11100.0,9985,5440.37413
8005.0,6788,5486.037981
355.0,1521,5489.821054
2930.0,3911,5498.833935
8435.0,7544,5547.064173
13000.0,11166,5572.719831
8690.0,8319,5628.647186
7625.0,7364,5677.660995
12335.0,11129,5743.442986
7680.0,8379,5762.443607
23930.0,16808,5849.980174
370.0,1867,5854.332682
325.0,1273,5856.98842
7185.0,6662,5871.663514
8955.0,9896,5928.170033
10400.0,8856,5982.073064
8415.0,7858,6000.937362
7925.0,6280,6042.577009
9005.0,8285,6091.649605
24255.0,16354,6160.099195
21640.0,16863,6237.504373
7215.0,7307,6285.360254
6540.0,6061,6299.54588
7545.0,7697,6354.571723
9080.0,8049,6372.723831
7990.0,7221,6412.882055
7750.0,8196,6465.338009
7765.0,6636,6480.936071
8905.0,9635,6541.582934
13975.0,11988,6606.004857
11990.0,9751,6666.482359
17980.0,13630,6727.972181
7835.0,7490,6744.930012
5680.0,5688,6788.512487
9190.0,7977,6806.129936
10580.0,10372,6865.790323
8355.0,8086,6915.681192
12915.0,9821,6985.190686
13190.0,12253,7062.462137
8625.0,8983,7084.689322
8495.0,8265,7143.561358
10820.0,10428,7205.71544
25170.0,18338,7290.299622
8445.0,8231,7343.760504
14105.0,10821,7408.932014
9475.0,9497,7430.519419
5410.0,5757,7489.257579
340.0,1783,7492.870486
9150.0,7709,7553.109468
9480.0,8374,7571.467062
8605.0,7765,7623.077358
6885.0,6634,7637.921556
11430.0,9676,7704.708166
7930.0,7293,7746.582412
15040.0,12715,7818.023729
6910.0,6130,7831.918117
5130.0,5755,7879.185945
8940.0,8814,7900.770815
20340.0,14813,8009.522848
10930.0,10860,8035.064613
8070.0,7724,8094.443211
8560.0,8768,8161.86079
7660.0,7930,8180.156795
3870.0,4778,8225.048678
9110.0,8711,8244.764171
7845.0,14722,8349.067725
9525.0,8371,8368.205417
15440.0,11759,8433.275533
13660.0,10478,8495.864644
16090.0,11760,8560.467782
9090.0,9678,8616.242965
8745.0,7638,8633.961045
8950.0,9004,8701.037759
10480.0,10076,8756.848161
25150.0,20350,8830.759889
9690.0,7739,8874.532341
12720.0,9680,8927.370256
7515.0,7165,8944.165721
12340.0,10015,8990.349518
7690.0,7083,9037.210086
19755.0,13292,9101.298049
7725.0,7233,9119.178412
22640.0,15738,9243.138442
9930.0,9218,9265.796736
7505.0,7392,9313.194299
8710.0,8173,9368.53361
12130.0,9536,9390.628629
9210.0,8451,9460.953381
7725.0,6606,9508.295418
9050.0,7832,9527.130017
16630.0,12682,9587.521297
8360.0,7486,9628.503583
17070.0,11952,9696.859743
10230.0,7967,9715.160102
8980.0,8351,9775.499071
8435.0,7217,9828.604684
8430.0,8525,9846.948233
8115.0,6962,9896.283456
8390.0,8159,9913.817784
14840.0,10581,9973.884739
24125.0,16507,10056.114786
8820.0,7626,10074.633337
8485.0,7723,10123.018218
10720.0,10001,10174.98661
7385.0,6403,10188.592198
7175.0,6298,10232.348655
3840.0,4396,10242.291991
13195.0,10480,10296.3336
9120.0,8417,10315.337388
10810.0,10019,10377.848259
9800.0,8520,10434.152426
7930.0,8380,10453.297789
6760.0,6390,10507.482406
24075.0,17522,10579.454558
23245.0,15954,10689.836964
9365.0,7691,10709.186272
8115.0,8278,10761.797479
8855.0,8812,10820.766769
8080.0,6819,10835.617436
16680.0,12341,10915.989653
8375.0,8318,10978.86868
15490.0,11944,11043.574562
15880.0,11153,11115.105578
20420.0,15130,11181.952573
8915.0,7989,11201.141749
8855.0,8013,11255.915504
10350.0,8939,11307.491632
20445.0,13242,11383.198833
10080.0,8437,11403.967443
8125.0,7399,11457.736068
9010.0,8218,11524.894266
7680.0,7199,11540.851828
9180.0,8041,11596.965671
8930.0,7224,11613.741199
8750.0,6789,11659.844584
17540.0,12263,11732.594524
7570.0,6463,11746.841156
13835.0,10764,11804.401597
