#{"t_start": 1678807937.1836782, "env_id": "DemonAttack-v4"}
r,l,t
7710.0,6406,17.620199
8360.0,8300,65.508893
18045.0,14195,131.427366
15670.0,11547,199.327024
20530.0,14268,269.00308
8655.0,8162,287.324455
8655.0,7445,333.616391
23780.0,17546,420.21848
9040.0,8049,461.108162
8275.0,10504,523.482091
8845.0,8775,586.837989
22500.0,17346,665.838681
6820.0,5467,678.825746
8760.0,10663,729.9868
6920.0,6395,777.019261
7865.0,7498,795.693088
7545.0,7893,845.191106
8680.0,7473,889.758666
9880.0,8049,908.695153
10240.0,9395,966.545075
8265.0,8648,1016.209856
6590.0,6168,1029.854216
7585.0,8271,1080.226907
8300.0,7895,1099.281391
4630.0,4991,1151.359559
9365.0,8674,1170.760517
9440.0,7723,1231.748941
9385.0,8790,1291.000364
4360.0,5278,1303.359193
14780.0,13172,1377.724606
8640.0,8523,1434.302165
9170.0,8809,1502.116974
21340.0,16695,1574.998996
2095.0,3077,1582.141222
8325.0,9226,1638.857602
13205.0,10896,1707.084091
7180.0,7465,1726.078299
8495.0,9190,1781.490174
22545.0,16235,1865.840297
9555.0,8735,1926.357516
8760.0,7907,1978.280707
8205.0,8606,1999.852948
8725.0,9462,2060.452064
8125.0,8359,2119.341302
8495.0,8191,2140.179024
9295.0,8805,2199.724884
9850.0,9888,2266.406694
9535.0,9215,2325.874405
8545.0,7636,2343.10902
23440.0,15186,2415.859528
6180.0,5707,2470.905451
10000.0,10175,2540.059345
7460.0,6887,2555.741395
9075.0,8368,2609.492578
9285.0,8449,2628.293188
12785.0,11127,2685.655712
7685.0,7546,2729.688948
5200.0,5429,2743.019365
7330.0,7386,2795.987835
8370.0,8805,2861.764665
6320.0,6020,2876.071742
8245.0,7535,2926.557481
7925.0,8657,2948.346935
11950.0,8997,3001.223862
3900.0,5260,3046.208823
9050.0,8151,3064.934633
7675.0,7930,3121.404255
8550.0,8295,3141.513627
8245.0,7077,3189.416295
22040.0,15883,3267.155203
5260.0,5421,3327.69882
6965.0,6753,3344.680768
8785.0,8832,3403.350595
8310.0,8486,3454.121872
1860.0,2767,3460.569399
5950.0,6286,3475.598115
11400.0,8852,3527.853332
9285.0,8747,3585.931053
5600.0,5141,3597.645186
8510.0,9135,3660.831249
7310.0,6801,3677.264257
6820.0,7008,3733.778929
8030.0,8044,3801.811258
7760.0,6557,3817.044551
8660.0,7745,3869.873617
9070.0,8524,3889.796363
2525.0,3849,3924.764564
8145.0,9165,3946.95618
8545.0,8052,4000.641398
9830.0,9379,4052.345717
12485.0,11142,4113.341439
9915.0,9087,4134.315552
5980.0,6447,4183.560729
8010.0,7566,4201.705333
8315.0,8096,4250.570003
15770.0,11571,4295.667791
5250.0,5715,4308.33173
7510.0,6748,4365.240125
7270.0,6324,4379.324994
