#{"t_start": 1680733722.11391, "env_id": "Freeway-v4"}
r,l,t
31.0,2729,2658.77232
33.0,2729,2682.788518
34.0,2703,2689.915327
32.0,2730,2697.72544
32.0,2731,2705.37305
32.0,2742,2712.862959
32.0,2740,2737.648771
33.0,2712,2744.941534
33.0,2755,2752.437376
32.0,2732,2759.446336
32.0,2723,2767.313576
32.0,2732,2790.94115
34.0,2740,2798.452039
32.0,2754,2805.693571
32.0,2709,2812.922687
32.0,2744,2837.282366
32.0,2734,2845.603325
31.0,2711,2852.916285
32.0,2708,2860.038632
32.0,2753,2867.092372
32.0,2731,2891.223706
34.0,2717,2899.20068
32.0,2732,2907.186111
33.0,2712,2915.046699
32.0,2734,2937.098332
31.0,2734,2944.225981
32.0,2758,2952.657759
33.0,2748,2961.362721
32.0,2757,2969.559701
32.0,2747,2991.65971
33.0,2714,2999.755085
32.0,2713,3008.020884
33.0,2711,3016.215914
32.0,2720,3024.909767
32.0,2749,3047.054776
32.0,2731,3054.778979
32.0,2731,3063.443436
32.0,2735,3071.680987
34.0,2722,3095.652758
33.0,2721,3102.227837
33.0,2728,3109.872097
33.0,2730,3117.869306
33.0,2708,3125.924863
33.0,2737,3150.876325
31.0,2765,3157.44464
33.0,2755,3164.093925
32.0,2720,3172.558598
33.0,2729,3197.62722
33.0,2724,3205.341922
33.0,2723,3212.348
33.0,2716,3218.717806
33.0,2738,3225.502492
32.0,2719,3250.277535
32.0,2718,3258.777637
32.0,2727,3266.075592
32.0,2732,3272.471447
31.0,2732,3279.441158
34.0,2747,3303.486904
32.0,2734,3311.576692
31.0,2741,3319.513251
31.0,2725,3326.520747
32.0,2726,3348.287446
33.0,2703,3356.099754
32.0,2758,3364.486211
31.0,2711,3372.24795
33.0,2747,3379.694249
31.0,2741,3402.184991
33.0,2726,3410.350333
33.0,2714,3418.345991
32.0,2751,3426.712833
32.0,2724,3449.412939
32.0,2734,3457.011698
33.0,2723,3465.343331
34.0,2714,3473.141187
31.0,2709,3481.074945
34.0,2746,3503.86229
32.0,2710,3510.932664
32.0,2734,3518.664048
32.0,2728,3526.676279
31.0,2701,3534.824523
32.0,2708,3558.086185
32.0,2725,3564.805941
32.0,2742,3572.31711
32.0,2718,3580.515395
33.0,2737,3604.247507
33.0,2733,3611.302866
32.0,2731,3618.437795
33.0,2722,3625.3954
32.0,2739,3633.171933
31.0,2745,3657.352407
32.0,2729,3665.240801
32.0,2732,3672.059158
33.0,2742,3679.130112
33.0,2706,3702.595931
32.0,2722,3710.259696
33.0,2745,3718.997321
31.0,2733,3726.15405
31.0,2724,3733.323403
34.0,2733,3756.114852
33.0,2748,3764.279249
31.0,2731,3772.53374
33.0,2733,3780.502079
32.0,2737,3788.230853
32.0,2721,3810.773926
32.0,2724,3818.257733
34.0,2733,3827.009297
33.0,2742,3835.030813
33.0,2729,3857.300467
32.0,2709,3865.314142
32.0,2740,3872.691668
32.0,2741,3880.636319
32.0,2728,3888.434019
32.0,2728,3911.038389
31.0,2746,3918.779807
32.0,2724,3926.286118
32.0,2769,3934.205505
33.0,2730,3956.537934
32.0,2744,3964.304106
33.0,2727,3972.497582
32.0,2765,3979.747929
34.0,2722,3986.97509
32.0,2758,4010.151634
32.0,2720,4017.275568
32.0,2738,4025.192472
33.0,2714,4033.22373
32.0,2727,4040.754225
32.0,2718,4063.801998
31.0,2716,4071.290391
33.0,2736,4078.963893
32.0,2709,4086.514076
34.0,2737,4109.355031
34.0,2752,4117.492027
31.0,2748,4124.354231
30.0,2717,4131.866508
32.0,2731,4140.049814
32.0,2724,4162.959459
32.0,2723,4170.895087
32.0,2710,4178.471316
32.0,2713,4185.619565
32.0,2727,4208.876548
34.0,2745,4216.789586
32.0,2730,4224.961237
33.0,2738,4232.210147
31.0,2757,4239.30722
32.0,2717,4263.058397
32.0,2731,4270.314312
31.0,2751,4278.032614
33.0,2745,4285.783528
31.0,2720,4292.810799
33.0,2747,4315.71407
32.0,2739,4323.664292
32.0,2717,4331.301397
31.0,2732,4338.826336
31.0,2724,4361.98399
32.0,2729,4369.597174
32.0,2752,4377.07264
33.0,2713,4384.791355
