#{"t_start": 1680764412.8361444, "env_id": "Freeway-v4"}
r,l,t
32.0,2735,2370.100099
32.0,2735,2377.889288
32.0,2739,2386.125272
31.0,2715,2395.414272
32.0,2732,2420.940651
31.0,2733,2428.02025
30.0,2727,2436.32377
32.0,2730,2444.704335
31.0,2715,2453.603473
31.0,2713,2478.324469
32.0,2719,2486.005235
31.0,2776,2494.605869
32.0,2722,2503.115503
32.0,2746,2529.315893
32.0,2721,2537.043614
32.0,2746,2544.18256
31.0,2727,2551.969429
32.0,2744,2560.660638
32.0,2727,2585.902657
32.0,2759,2593.667948
32.0,2741,2600.677284
31.0,2717,2607.937782
32.0,2723,2633.949855
31.0,2729,2642.782469
31.0,2737,2650.381749
32.0,2731,2657.510113
32.0,2734,2665.062218
32.0,2693,2691.133497
32.0,2731,2699.908314
32.0,2734,2707.547374
32.0,2718,2714.296157
32.0,2699,2721.150334
31.0,2725,2748.452502
32.0,2714,2757.678259
31.0,2760,2765.391308
31.0,2728,2772.277816
31.0,2725,2799.786685
32.0,2767,2809.321538
32.0,2723,2817.801596
31.0,2741,2824.973271
32.0,2766,2832.519647
32.0,2754,2859.83035
32.0,2728,2868.771692
31.0,2738,2876.6813
31.0,2732,2883.629499
32.0,2735,2910.107216
32.0,2744,2918.897984
32.0,2719,2927.236026
32.0,2741,2935.516453
31.0,2751,2942.692127
32.0,2708,2968.065782
31.0,2763,2976.750778
32.0,2749,2985.278755
32.0,2741,2993.414661
31.0,2709,3017.798955
31.0,2719,3026.562898
31.0,2761,3035.803575
31.0,2713,3044.564773
32.0,2707,3052.952163
31.0,2735,3077.117744
31.0,2732,3086.434449
32.0,2755,3095.998569
32.0,2742,3104.815369
30.0,2737,3112.471211
32.0,2708,3137.011182
31.0,2731,3146.46457
32.0,2699,3155.418801
32.0,2730,3163.927594
32.0,2697,3188.202535
32.0,2720,3196.888978
32.0,2730,3205.691856
32.0,2723,3214.105745
31.0,2734,3222.099272
31.0,2714,3246.449463
31.0,2747,3255.525876
31.0,2756,3265.16365
31.0,2724,3272.971314
32.0,2748,3280.415257
32.0,2752,3305.992891
32.0,2740,3314.445831
32.0,2711,3322.904395
32.0,2726,3330.78856
32.0,2738,3355.522453
32.0,2721,3363.542958
32.0,2738,3371.349386
32.0,2733,3379.087959
31.0,2738,3387.407794
32.0,2709,3411.575534
31.0,2725,3419.272952
31.0,2730,3426.843271
32.0,2756,3435.773427
31.0,2748,3461.979075
31.0,2702,3468.857561
31.0,2740,3476.397367
32.0,2718,3485.279219
32.0,2728,3494.116815
32.0,2735,3519.201668
32.0,2738,3526.619468
31.0,2737,3534.845459
32.0,2715,3543.5655
32.0,2733,3569.396349
31.0,2754,3577.798095
31.0,2732,3585.258487
31.0,2738,3593.175445
32.0,2748,3602.457497
31.0,2747,3628.080692
32.0,2748,3636.342662
31.0,2738,3645.316553
32.0,2739,3654.242418
31.0,2723,3663.479394
32.0,2717,3688.335688
32.0,2740,3695.831104
31.0,2709,3703.304663
32.0,2754,3711.134782
32.0,2709,3736.076012
32.0,2719,3744.503768
32.0,2729,3752.158375
32.0,2739,3759.913383
31.0,2725,3767.309206
32.0,2748,3792.792474
31.0,2715,3801.39431
31.0,2716,3808.740304
31.0,2710,3815.394538
32.0,2722,3822.66138
32.0,2745,3848.57877
30.0,2733,3856.368345
32.0,2738,3863.506165
31.0,2727,3870.663848
32.0,2731,3895.138614
31.0,2737,3903.349956
32.0,2713,3912.109236
31.0,2736,3920.517704
32.0,2720,3928.300206
32.0,2723,3955.010402
31.0,2744,3964.069708
30.0,2731,3972.576149
31.0,2735,3980.412286
32.0,2740,4006.68983
30.0,2741,4014.50756
31.0,2737,4022.256717
32.0,2736,4030.592397
32.0,2743,4038.517195
31.0,2746,4062.312183
32.0,2775,4070.562823
32.0,2718,4078.249854
32.0,2726,4087.309894
32.0,2742,4112.709604
32.0,2729,4120.33811
32.0,2728,4128.634474
32.0,2739,4137.365435
32.0,2728,4146.393269
32.0,2728,4170.816194
32.0,2721,4178.829786
32.0,2731,4188.438514
32.0,2722,4197.504462
32.0,2740,4206.514737
32.0,2709,4232.201704
32.0,2699,4240.736911
32.0,2746,4249.943627
32.0,2751,4259.230682
32.0,2728,4284.19467
32.0,2743,4292.496267
32.0,2729,4301.072558
31.0,2726,4310.361941
32.0,2765,4318.414474
32.0,2749,4343.788761
32.0,2713,4351.836749
32.0,2740,4360.532948
32.0,2728,4369.058467
32.0,2745,4394.220483
32.0,2715,4401.91724
32.0,2737,4409.629004
32.0,2726,4418.077736
32.0,2738,4426.56061
32.0,2735,4452.730698
31.0,2718,4461.001384
31.0,2732,4468.608929
31.0,2715,4475.988446
31.0,2732,4484.653428
32.0,2743,4510.522898
32.0,2728,4518.046248
32.0,2732,4525.130466
32.0,2712,4533.258924
32.0,2723,4560.233652
31.0,2743,4568.681344
32.0,2704,4576.234875
32.0,2720,4583.200258
31.0,2742,4591.06572
31.0,2723,4617.737527
31.0,2744,4625.767507
31.0,2743,4632.965104
31.0,2720,4640.631728
32.0,2721,4649.541697
32.0,2750,4675.884452
31.0,2721,4684.034999
32.0,2734,4692.533648
32.0,2734,4700.093266
30.0,2746,4726.673226
31.0,2725,4735.24523
31.0,2751,4743.745375
32.0,2717,4751.924094
32.0,2715,4759.673139
31.0,2731,4785.964486
32.0,2710,4794.973146
32.0,2721,4803.891908
32.0,2710,4812.206859
32.0,2730,4836.837715
32.0,2723,4845.431736
31.0,2728,4854.408248
31.0,2700,4863.284139
32.0,2706,4871.052042
32.0,2751,4895.101452
32.0,2703,4904.317519
31.0,2757,4913.427734
32.0,2721,4922.10917
32.0,2721,4929.997973
32.0,2710,4955.321771
32.0,2743,4964.448034
32.0,2724,4972.917794
31.0,2742,4981.015566
31.0,2727,5004.626379
32.0,2728,5012.735664
32.0,2714,5021.282782
32.0,2747,5028.975244
31.0,2720,5037.299556
32.0,2734,5062.565683
32.0,2750,5070.002729
31.0,2735,5077.360379
32.0,2738,5086.544598
31.0,2733,5111.317934
31.0,2758,5119.429948
32.0,2743,5127.910999
31.0,2744,5136.074131
32.0,2710,5144.778876
32.0,2755,5169.458291
32.0,2737,5177.124851
31.0,2698,5185.33941
32.0,2680,5193.713503
32.0,2748,5202.936918
32.0,2757,5226.997061
29.0,2734,5235.196787
32.0,2732,5244.121913
32.0,2726,5252.879214
32.0,2754,5278.304074
31.0,2708,5285.885643
32.0,2745,5294.733518
32.0,2731,5303.252198
32.0,2722,5311.751027
30.0,2739,5336.442446
32.0,2706,5343.935874
32.0,2716,5352.097106
32.0,2701,5360.915825
32.0,2728,5385.683784
32.0,2725,5393.4295
32.0,2729,5401.48898
32.0,2738,5409.56419
32.0,2724,5417.8724
31.0,2723,5442.889307
31.0,2741,5451.18666
32.0,2729,5458.974437
31.0,2712,5467.036522
32.0,2736,5475.188102
32.0,2728,5500.187128
32.0,2720,5507.480854
32.0,2715,5514.637594
32.0,2714,5522.174933
32.0,2719,5547.030753
32.0,2730,5554.543986
32.0,2746,5561.900053
32.0,2730,5569.155155
30.0,2711,5576.86066
31.0,2737,5602.45102
30.0,2738,5610.085851
31.0,2723,5617.172275
32.0,2751,5624.95122
32.0,2757,5650.366088
31.0,2731,5658.363651
32.0,2722,5666.531097
32.0,2759,5673.94316
31.0,2745,5682.030389
32.0,2724,5707.931445
32.0,2725,5715.494242
32.0,2749,5722.667159
32.0,2753,5730.829943
31.0,2743,5739.016126
32.0,2743,5763.657819
31.0,2720,5771.420023
31.0,2741,5779.762937
31.0,2731,5787.172628
32.0,2707,5812.108188
32.0,2738,5820.858562
32.0,2736,5829.086002
32.0,2737,5836.535428
31.0,2736,5844.415086
32.0,2711,5870.055034
31.0,2721,5878.87825
32.0,2736,5886.785024
31.0,2741,5894.898048
32.0,2742,5919.466999
31.0,2738,5928.280857
32.0,2736,5937.326015
32.0,2724,5945.277327
32.0,2722,5952.230976
32.0,2730,5976.989899
31.0,2725,5985.224713
31.0,2731,5993.564108
32.0,2744,6001.582818
32.0,2732,6008.662643
32.0,2744,6034.631648
32.0,2731,6043.132094
32.0,2745,6051.672114
32.0,2742,6059.264499
32.0,2711,6083.577376
32.0,2748,6092.496268
32.0,2758,6100.354041
31.0,2738,6107.580223
32.0,2721,6115.577134
32.0,2719,6139.882029
32.0,2730,6147.90109
31.0,2719,6155.82366
31.0,2725,6163.584109
32.0,2703,6187.767862
32.0,2745,6195.542735
32.0,2713,6203.386433
32.0,2732,6211.423928
31.0,2744,6219.925382
31.0,2726,6244.357591
31.0,2708,6251.378419
32.0,2728,6259.244101
32.0,2743,6267.883042
32.0,2732,6277.227834
32.0,2738,6301.55126
31.0,2737,6310.045292
31.0,2743,6319.368292
31.0,2726,6328.447205
32.0,2716,6353.543628
31.0,2724,6361.525229
32.0,2730,6369.718242
31.0,2703,6378.172016
32.0,2732,6386.572958
32.0,2717,6411.633874
32.0,2730,6419.374808
32.0,2725,6427.426388
32.0,2741,6436.268032
32.0,2723,6461.547224
32.0,2714,6468.980956
31.0,2709,6476.524986
32.0,2734,6484.959147
32.0,2706,6492.763161
31.0,2717,6518.131679
32.0,2721,6526.102513
32.0,2746,6533.586819
32.0,2729,6541.565597
32.0,2696,6548.720881
32.0,2753,6574.161551
32.0,2703,6581.667063
32.0,2735,6588.77446
32.0,2750,6596.43652
32.0,2728,6621.696124
32.0,2734,6629.682188
32.0,2734,6637.370948
32.0,2733,6644.123358
32.0,2703,6651.642746
32.0,2760,6678.041461
32.0,2757,6686.239033
32.0,2747,6693.449281
32.0,2714,6701.262084
30.0,2731,6726.589128
32.0,2717,6734.614447
32.0,2723,6741.915267
32.0,2729,6749.796981
32.0,2727,6758.339459
32.0,2729,6784.600325
31.0,2739,6792.759941
31.0,2741,6801.549428
32.0,2718,6810.323201
32.0,2734,6819.118335
31.0,2735,6844.810833
32.0,2751,6852.866369
32.0,2736,6862.165534
32.0,2740,6870.698838
31.0,2738,6896.648498
32.0,2745,6905.280425
31.0,2737,6914.120826
31.0,2725,6922.671041
31.0,2731,6931.062568
32.0,2721,6956.70643
32.0,2745,6965.495369
31.0,2763,6974.605541
32.0,2760,6983.482906
32.0,2726,7008.3955
31.0,2718,7016.865214
32.0,2720,7025.829163
32.0,2719,7034.533389
31.0,2725,7042.774905
32.0,2744,7067.820935
32.0,2755,7076.882915
32.0,2750,7085.757808
31.0,2734,7094.228204
32.0,2731,7101.958223
32.0,2736,7127.700577
32.0,2736,7136.137704
31.0,2731,7144.975106
31.0,2724,7153.262593
32.0,2749,7178.430179
32.0,2734,7187.406398
32.0,2729,7195.46221
32.0,2714,7203.788002
32.0,2737,7212.824447
32.0,2746,7238.813448
31.0,2707,7246.68025
31.0,2738,7254.329677
32.0,2728,7263.195101
32.0,2715,7289.298518
32.0,2732,7297.779531
32.0,2722,7305.538944
31.0,2719,7313.572851
31.0,2727,7322.457136
31.0,2726,7348.277268
32.0,2735,7355.771288
32.0,2743,7363.807396
32.0,2724,7372.50649
31.0,2733,7381.543595
32.0,2745,7406.206136
33.0,2745,7414.310147
32.0,2716,7422.832441
32.0,2718,7431.684581
32.0,2729,7456.815012
32.0,2724,7465.153857
32.0,2740,7473.718807
31.0,2717,7482.268225
31.0,2723,7491.072247
31.0,2741,7516.226416
32.0,2731,7524.50344
31.0,2757,7533.437485
32.0,2741,7541.895178
31.0,2729,7567.162518
32.0,2733,7575.663527
32.0,2722,7584.288632
32.0,2732,7592.991369
30.0,2757,7601.228351
32.0,2718,7628.014679
32.0,2734,7636.274344
31.0,2719,7644.222441
31.0,2722,7652.233795
32.0,2709,7660.469061
31.0,2725,7687.213704
32.0,2726,7695.831354
32.0,2709,7703.80125
32.0,2746,7710.836031
31.0,2730,7737.016644
32.0,2724,7746.102259
32.0,2725,7754.525297
32.0,2715,7761.725299
33.0,2742,7769.590896
32.0,2752,7797.424982
32.0,2723,7805.801711
32.0,2728,7813.359736
32.0,2749,7821.266164
32.0,2725,7847.589072
31.0,2714,7856.614698
32.0,2714,7864.812901
32.0,2721,7872.044216
32.0,2735,7880.095306
31.0,2725,7906.469221
32.0,2745,7915.437758
32.0,2737,7923.101189
32.0,2735,7930.895064
30.0,2727,7939.297094
32.0,2726,7965.419762
31.0,2731,7973.900656
31.0,2722,7982.223125
32.0,2706,7990.523821
32.0,2718,8016.251898
32.0,2740,8025.430937
31.0,2712,8034.351963
32.0,2729,8042.659502
31.0,2724,8050.426373
32.0,2743,8076.020743
31.0,2732,8084.932256
32.0,2739,8093.890698
32.0,2745,8102.986809
32.0,2743,8127.154158
31.0,2720,8135.745439
32.0,2743,8144.753869
31.0,2747,8153.740971
31.0,2712,8161.813244
32.0,2702,8186.098907
32.0,2723,8195.339739
31.0,2734,8203.960773
32.0,2746,8211.567173
31.0,2726,8218.949214
32.0,2746,8243.546219
31.0,2776,8251.961105
32.0,2757,8260.527984
32.0,2728,8268.276518
32.0,2728,8292.380802
30.0,2755,8300.938383
32.0,2727,8308.541783
32.0,2742,8315.900409
32.0,2761,8323.785107
32.0,2730,8349.318593
31.0,2747,8357.348963
32.0,2723,8364.899287
32.0,2739,8372.824387
31.0,2732,8397.091431
32.0,2733,8405.22823
31.0,2744,8412.536222
32.0,2740,8420.115638
32.0,2728,8427.947446
32.0,2750,8453.5449
32.0,2727,8460.744333
31.0,2705,8468.263115
32.0,2732,8476.68243
31.0,2731,8484.949188
32.0,2738,8510.165036
32.0,2730,8519.304235
31.0,2706,8527.763272
32.0,2738,8535.95283
32.0,2729,8562.013214
32.0,2742,8570.459642
31.0,2726,8579.061373
32.0,2707,8587.38272
32.0,2716,8595.990645
32.0,2717,8621.118272
32.0,2738,8629.599176
31.0,2709,8638.639181
31.0,2734,8647.030932
32.0,2744,8672.115229
31.0,2716,8680.629202
32.0,2727,8689.425858
32.0,2734,8697.693291
30.0,2716,8705.954952
32.0,2693,8731.771535
32.0,2720,8740.13382
32.0,2745,8748.602653
31.0,2728,8757.145064
32.0,2706,8764.641978
32.0,2720,8789.834742
32.0,2761,8797.837267
31.0,2770,8806.630033
31.0,2729,8814.615248
32.0,2725,8840.827857
32.0,2748,8849.922833
32.0,2709,8857.978233
31.0,2733,8866.227496
32.0,2728,8874.596595
32.0,2748,8900.711616
32.0,2743,8909.108042
31.0,2762,8916.979982
31.0,2743,8924.739484
31.0,2729,8950.666521
31.0,2767,8959.931148
32.0,2740,8967.096535
32.0,2734,8974.29339
32.0,2724,8982.293781
32.0,2715,9006.694479
32.0,2741,9014.822861
32.0,2727,9022.690053
31.0,2720,9030.012935
32.0,2739,9038.997227
32.0,2729,9065.148285
31.0,2746,9073.873023
31.0,2737,9081.826623
32.0,2702,9090.220635
32.0,2752,9116.420548
32.0,2730,9124.000793
32.0,2707,9132.315871
31.0,2755,9140.716464
32.0,2736,9148.315757
32.0,2728,9173.885679
32.0,2764,9182.433174
32.0,2736,9191.402798
32.0,2706,9199.828686
31.0,2750,9225.644136
31.0,2734,9233.208239
32.0,2743,9241.673122
32.0,2703,9250.155475
31.0,2750,9258.853944
31.0,2746,9284.318167
31.0,2755,9292.35344
32.0,2712,9301.878389
31.0,2731,9310.113229
32.0,2741,9318.593732
32.0,2748,9343.847516
32.0,2714,9352.591658
32.0,2717,9361.289882
32.0,2732,9369.976676
31.0,2735,9395.295014
31.0,2720,9403.656043
29.0,2735,9412.439028
32.0,2747,9421.720639
32.0,2719,9429.740964
32.0,2714,9454.205272
31.0,2720,9462.783064
32.0,2732,9471.647644
32.0,2749,9480.090416
31.0,2728,9505.54813
32.0,2699,9514.360154
32.0,2738,9522.757877
32.0,2728,9531.402799
32.0,2713,9540.196496
31.0,2731,9566.053915
32.0,2750,9574.503647
31.0,2713,9582.663548
31.0,2747,9591.465035
31.0,2729,9600.149912
32.0,2747,9625.731938
32.0,2721,9633.639839
31.0,2747,9641.379011
31.0,2750,9650.395622
32.0,2711,9676.403766
32.0,2728,9684.020166
31.0,2731,9691.144959
31.0,2741,9699.552708
32.0,2706,9707.98862
32.0,2753,9732.714403
32.0,2725,9740.299936
31.0,2723,9748.675721
31.0,2759,9757.463249
32.0,2740,9783.658699
32.0,2751,9791.553437
32.0,2722,9799.055648
32.0,2741,9807.113374
32.0,2724,9815.776526
32.0,2721,9840.925496
32.0,2734,9848.625343
32.0,2727,9857.194705
32.0,2739,9865.340394
31.0,2724,9873.207184
32.0,2724,9898.780618
32.0,2734,9906.678174
32.0,2710,9914.95853
31.0,2733,9923.279441
32.0,2746,9948.801388
31.0,2697,9957.303872
32.0,2725,9965.233989
30.0,2737,9973.804481
31.0,2725,9982.083951
32.0,2747,10007.627751
32.0,2732,10016.633036
32.0,2757,10024.394269
32.0,2706,10032.483392
31.0,2726,10058.644626
32.0,2716,10067.241298
32.0,2740,10075.710533
32.0,2744,10083.122864
32.0,2747,10090.845082
32.0,2753,10117.486207
32.0,2728,10126.148671
32.0,2733,10134.746299
32.0,2747,10141.710861
31.0,2725,10148.990328
31.0,2734,10176.014495
32.0,2742,10184.865561
32.0,2733,10192.0949
32.0,2719,10199.272238
32.0,2720,10226.094212
32.0,2733,10235.193016
31.0,2710,10243.299793
32.0,2728,10250.863101
32.0,2734,10258.185061
32.0,2753,10284.019979
32.0,2704,10292.414766
32.0,2737,10300.252135
32.0,2718,10308.473912
32.0,2747,10333.90705
32.0,2752,10342.603568
32.0,2721,10351.053173
31.0,2732,10360.137048
32.0,2723,10368.333709
32.0,2730,10393.224051
32.0,2722,10402.205433
32.0,2743,10411.813514
31.0,2748,10420.149623
32.0,2733,10428.273444
31.0,2717,10453.586995
31.0,2738,10462.580421
32.0,2739,10471.237342
32.0,2714,10479.911527
30.0,2745,10504.732029
31.0,2743,10513.576732
32.0,2742,10523.011556
32.0,2733,10531.603346
32.0,2723,10540.093811
32.0,2723,10565.031999
32.0,2715,10573.521554
32.0,2733,10581.682508
32.0,2730,10590.244376
32.0,2765,10614.60552
32.0,2747,10623.168337
32.0,2738,10632.705382
31.0,2746,10641.668986
32.0,2727,10649.588084
31.0,2745,10673.888937
32.0,2706,10682.922737
31.0,2763,10691.978859
32.0,2721,10700.426386
31.0,2731,10709.512679
32.0,2719,10734.469709
30.0,2731,10742.950254
32.0,2726,10751.658754
31.0,2718,10760.530901
31.0,2728,10786.066967
32.0,2734,10793.743088
32.0,2727,10802.277084
31.0,2744,10811.384665
32.0,2719,10820.602931
32.0,2743,10845.663626
32.0,2737,10853.34036
32.0,2730,10862.365176
31.0,2759,10872.216565
32.0,2741,10897.665364
31.0,2712,10905.494627
32.0,2743,10914.886049
32.0,2710,10924.018001
32.0,2738,10933.419484
32.0,2737,10959.131936
32.0,2727,10967.089157
32.0,2724,10976.160492
32.0,2733,10985.284833
31.0,2707,10994.21962
32.0,2731,11018.608486
31.0,2732,11026.978765
32.0,2715,11036.50976
32.0,2761,11044.976731
32.0,2732,11070.022232
32.0,2721,11078.232618
32.0,2743,11086.405273
32.0,2742,11094.843646
32.0,2727,11104.11614
32.0,2735,11129.010744
32.0,2707,11136.976463
32.0,2724,11145.11488
32.0,2750,11153.418438
32.0,2752,11180.179542
31.0,2726,11187.809236
32.0,2734,11195.336161
32.0,2744,11203.648968
31.0,2711,11212.550666
31.0,2748,11239.75048
31.0,2746,11246.748692
31.0,2736,11254.092994
31.0,2720,11262.96447
32.0,2737,11271.557055
32.0,2756,11297.235699
31.0,2738,11304.000019
31.0,2723,11312.474506
32.0,2732,11321.385684
32.0,2734,11347.673281
32.0,2736,11355.260362
32.0,2742,11362.591355
31.0,2727,11370.865814
32.0,2729,11380.242163
32.0,2753,11406.357874
32.0,2712,11413.531788
32.0,2723,11421.308562
31.0,2741,11430.041345
32.0,2724,11456.300352
31.0,2743,11464.336877
32.0,2765,11472.255557
32.0,2730,11479.626002
32.0,2755,11488.921659
32.0,2731,11514.770419
32.0,2708,11522.749682
32.0,2721,11529.984896
32.0,2731,11537.663988
32.0,2751,11546.02284
32.0,2727,11572.512172
32.0,2730,11581.366406
32.0,2733,11588.933938
32.0,2726,11596.240259
32.0,2712,11621.879308
32.0,2746,11630.679459
32.0,2744,11638.35947
32.0,2725,11645.953649
32.0,2739,11652.999674
32.0,2749,11678.860926
32.0,2711,11688.126044
31.0,2732,11696.597776
32.0,2758,11703.908459
31.0,2745,11729.468457
32.0,2743,11738.33304
31.0,2714,11746.945053
31.0,2722,11754.681896
32.0,2731,11763.178785
32.0,2736,11788.470546
32.0,2720,11797.087651
32.0,2735,11805.928617
32.0,2710,11813.916044
31.0,2749,11821.424544
32.0,2724,11845.71207
31.0,2729,11853.587615
32.0,2720,11861.932124
32.0,2730,11869.525419
31.0,2712,11893.341443
32.0,2745,11900.437416
31.0,2730,11908.29318
31.0,2718,11917.167653
32.0,2738,11925.294496
31.0,2739,11948.79589
31.0,2723,11956.590116
30.0,2728,11965.169398
32.0,2750,11973.761035
32.0,2749,11997.517816
31.0,2745,12005.621068
32.0,2719,12013.741529
30.0,2732,12021.920644
32.0,2741,12030.851244
32.0,2747,12055.218679
32.0,2719,12063.392188
30.0,2735,12071.959412
31.0,2739,12080.299155
32.0,2726,12088.665082
31.0,2734,12113.80328
32.0,2722,12122.105598
31.0,2770,12130.81297
32.0,2734,12139.989418
32.0,2730,12165.49594
32.0,2725,12174.029202
32.0,2700,12182.585824
32.0,2739,12191.032799
32.0,2731,12198.711022
32.0,2728,12222.451747
32.0,2736,12230.362404
32.0,2709,12238.192283
32.0,2739,12246.153167
32.0,2726,12270.760894
32.0,2753,12279.51211
31.0,2741,12287.379788
31.0,2735,12294.946249
31.0,2720,12303.072888
32.0,2712,12328.248229
32.0,2747,12335.476806
32.0,2728,12343.153076
31.0,2733,12350.732257
32.0,2754,12359.004327
32.0,2691,12383.767945
30.0,2738,12390.716949
32.0,2748,12398.005394
32.0,2745,12406.539924
32.0,2715,12431.395823
32.0,2747,12438.544109
32.0,2755,12446.125199
31.0,2753,12454.101617
31.0,2736,12462.280805
32.0,2712,12486.705755
32.0,2727,12494.431375
32.0,2725,12502.103894
32.0,2736,12510.156698
32.0,2747,12535.637851
31.0,2739,12543.066915
32.0,2732,12550.480914
31.0,2744,12558.248193
31.0,2740,12566.109076
32.0,2734,12590.414117
31.0,2734,12598.820514
32.0,2763,12606.068602
32.0,2734,12613.374416
31.0,2755,12621.599134
32.0,2721,12645.024879
31.0,2730,12653.190533
31.0,2751,12661.084871
32.0,2733,12668.654438
32.0,2738,12692.116755
31.0,2742,12700.785506
31.0,2736,12708.899033
32.0,2737,12716.57308
32.0,2724,12723.86596
32.0,2730,12747.751306
31.0,2746,12756.043712
31.0,2746,12765.003154
32.0,2736,12772.550263
32.0,2737,12796.428861
32.0,2722,12805.018234
32.0,2756,12813.305655
32.0,2724,12821.164639
31.0,2739,12828.48239
32.0,2766,12852.723921
