#{"t_start": 1678977352.0505226, "env_id": "DemonAttack-v4"}
r,l,t
28580.0,16942,96.750013
10570.0,8565,151.359525
45160.0,25533,332.135485
50625.0,30552,553.907266
12360.0,8497,655.620425
25880.0,16479,755.450359
10630.0,8609,838.813968
25790.0,15334,923.882827
6485.0,6994,942.609007
9430.0,7589,1016.308776
8995.0,7594,1071.347913
36960.0,21588,1176.996963
8340.0,7477,1235.373651
17020.0,15098,1339.702549
7980.0,6454,1390.726027
16750.0,10544,1417.867823
11500.0,8223,1516.611604
9405.0,7642,1588.754951
9010.0,6819,1605.963875
12320.0,8693,1720.330623
17280.0,11990,1798.962001
9165.0,8078,1820.92248
16490.0,10985,1926.356161
9065.0,9107,2020.160402
46900.0,29973,2229.897804
25275.0,16202,2387.368007
9010.0,7635,2406.457681
8760.0,7285,2487.418654
7175.0,6114,2502.611725
8975.0,7132,2613.961466
31700.0,20501,2802.380845
30690.0,18079,2919.231575
8560.0,8624,2986.47147
20310.0,12465,3090.175844
29725.0,20004,3206.369836
11620.0,9677,3292.239487
385.0,1721,3296.692919
61660.0,35576,3603.446428
8155.0,7966,3678.651957
33405.0,20168,3777.549061
24870.0,14045,3869.353023
107760.0,59852,4343.275014
38240.0,23865,4560.236809
9490.0,8972,4645.614866
7920.0,6690,4661.269903
9845.0,7465,4763.308627
10900.0,8602,4783.72698
7095.0,6847,4853.40285
7295.0,6234,4867.691898
9370.0,7189,4946.188212
7765.0,6409,4961.928737
1860.0,3027,5009.283461
89125.0,50017,5405.928908
1800.0,3013,5412.89429
20190.0,13186,5567.108352
14090.0,9493,5664.520833
42190.0,25403,5876.700616
32230.0,20296,5999.769968
8685.0,7344,6051.555477
9305.0,7532,6126.467564
9165.0,7944,6146.225301
54970.0,32546,6425.548151
8140.0,7326,6442.102844
30305.0,18292,6590.305793
20495.0,13164,6679.504391
24705.0,16114,6815.745162
7925.0,7773,6909.04944
9175.0,9522,6934.647527
21185.0,12457,7030.877709
34370.0,20377,7224.722809
24850.0,15892,7308.664979
5100.0,5240,7379.208932
17620.0,12378,7455.150914
7815.0,7336,7473.965966
8350.0,7160,7529.010609
9200.0,7948,7548.74456
37260.0,21387,7709.389436
6780.0,5945,7773.966305
340.0,1178,7776.66089
25505.0,16947,7884.488352
7115.0,6952,7997.557846
57420.0,34694,8270.148675
25925.0,14945,8385.317395
20250.0,13884,8576.271811
40640.0,24826,8762.332336
11000.0,8669,8782.066354
18395.0,13831,8872.565717
7820.0,7636,8934.487578
12875.0,10383,9043.774234
9360.0,8027,9064.044658
59860.0,32768,9284.581824
29695.0,18357,9371.528087
9340.0,6938,9441.163227
8760.0,7690,9521.848474
21480.0,13362,9601.554275
7415.0,6575,9618.135723
9035.0,7358,9686.805044
14190.0,11467,9762.540427
39600.0,22378,9855.026668
22390.0,14490,9995.38975
22540.0,15174,10101.625345
8730.0,7460,10121.409331
8700.0,7033,10193.991493
25690.0,16591,10278.702641
27985.0,18348,10442.102244
15110.0,10949,10519.656346
14055.0,10362,10545.093698
9325.0,7167,10650.865973
9780.0,8330,10718.972361
25320.0,16728,10813.141252
32310.0,19630,10898.040834
15700.0,10424,10994.736255
41925.0,25676,11190.190159
25005.0,16155,11334.244746
105790.0,57085,11731.117692
7955.0,6890,11827.715418
24130.0,14116,11934.464044
51970.0,28865,12119.165915
9355.0,8266,12223.32846
42855.0,23105,12408.414333
8690.0,7852,12428.634511
12765.0,9514,12504.747711
49930.0,28717,12678.12268
8400.0,7634,12740.469997
23475.0,16556,12824.621089
17200.0,11478,12940.006633
25920.0,17084,13030.716061
8175.0,7740,13118.881684
14360.0,8859,13185.072634
8165.0,7706,13204.321471
9920.0,7792,13294.038063
8970.0,7977,13382.443336
16410.0,10553,13410.520403
27170.0,17166,13634.840196
13205.0,9112,13656.612104
7805.0,6694,13742.492254
24355.0,15522,13848.558245
17780.0,11803,13910.570651
26155.0,16015,13993.680211
25225.0,15144,14144.498342
11830.0,8962,14168.526689
9340.0,7199,14225.379308
19115.0,12013,14320.551817
12235.0,9039,14341.421553
11295.0,9457,14427.685139
8225.0,6945,14501.409268
52475.0,29765,14668.21189
10935.0,8521,14751.902925
20580.0,13311,14857.410772
8960.0,6936,14873.800067
11730.0,8175,14989.004954
16800.0,11776,15074.854732
37740.0,21088,15261.18375
8755.0,8108,15280.049711
9630.0,8019,15379.394615
41225.0,23397,15569.688064
10650.0,9029,15591.281583
16690.0,11369,15690.287961
10620.0,8155,15746.692756
9920.0,8390,15864.633266
36470.0,21214,15952.179708
61640.0,36906,16281.02747
30735.0,19198,16455.66728
12415.0,8864,16534.176805
8515.0,7034,16549.416402
25635.0,16217,16639.158419
8250.0,7254,16704.646121
40955.0,25638,16889.976377
45390.0,25655,17044.490626
30160.0,19578,17236.018451
7280.0,6628,17250.859262
7955.0,8268,17320.000815
7750.0,7853,17337.26933
75230.0,42096,17654.687111
33620.0,19902,17787.556715
14225.0,9980,17879.034457
8580.0,6669,17987.643093
25870.0,16217,18083.596544
28990.0,16266,18214.923465
21455.0,11176,18326.08277
