#{"t_start": 1678977352.047721, "env_id": "DemonAttack-v4"}
r,l,t
7380.0,6235,17.395527
30655.0,17827,112.407316
17000.0,11763,175.950483
6780.0,5526,242.511395
25070.0,15161,343.875357
8725.0,8013,419.08844
23285.0,14519,547.234296
11180.0,8547,567.448408
11360.0,9385,673.384399
8050.0,8284,751.067739
25275.0,16952,856.950924
9700.0,8307,923.585097
8660.0,8495,945.757415
12225.0,9664,1024.703239
42750.0,24820,1174.390484
12025.0,11495,1243.687562
8445.0,7031,1326.150269
72870.0,39394,1593.977781
15010.0,10872,1713.344491
8160.0,6533,1730.531439
32070.0,19857,1908.187858
8670.0,7457,1926.657521
13750.0,11504,2026.820966
25530.0,18327,2206.092566
24310.0,13723,2304.472002
9450.0,8725,2327.124584
8575.0,6879,2396.892765
8385.0,7157,2478.370722
10045.0,7321,2495.717262
29285.0,18634,2711.561158
7945.0,7632,2730.809033
13605.0,10748,2820.082052
53580.0,31155,3087.689103
17470.0,11545,3116.142462
24860.0,16814,3286.162507
8465.0,7927,3305.282612
13360.0,9396,3380.103821
9620.0,6603,3493.606193
39710.0,23233,3622.208029
23555.0,14197,3760.852829
8625.0,7983,3780.727323
22330.0,13237,3870.635876
8345.0,7940,3983.942593
28900.0,18620,4069.686152
24250.0,15123,4259.779485
21090.0,13852,4334.337556
8040.0,7178,4351.243403
7755.0,7232,4445.215875
26390.0,17557,4569.349081
7765.0,7068,4650.388578
22400.0,15054,4770.629933
6935.0,6932,4841.167765
15335.0,10747,4865.532307
21080.0,13976,4960.867745
9005.0,7059,5018.393505
107755.0,56160,5430.815974
12420.0,10051,5576.445676
11880.0,8926,5671.763373
52960.0,32956,5975.795073
9135.0,7261,5994.159768
50810.0,30685,6217.00495
33005.0,21782,6346.562168
6915.0,6360,6428.664194
27450.0,17211,6513.96278
16560.0,10158,6596.69005
25880.0,15410,6692.937047
11070.0,8802,6810.032395
8845.0,7882,6830.878596
7565.0,6554,6920.895874
17150.0,11256,7015.030223
10770.0,8180,7084.244985
1360.0,3152,7091.883097
7490.0,6286,7106.820148
8950.0,7734,7220.771986
8905.0,7323,7238.768028
15050.0,10093,7308.010892
24965.0,17241,7454.644863
14645.0,9814,7479.51977
28875.0,17751,7623.793422
48580.0,27547,7786.061774
9680.0,7216,7870.260198
13495.0,10399,7896.540706
18675.0,13528,8027.439517
9810.0,7687,8124.336522
59660.0,33693,8490.940965
49180.0,28631,8689.758853
9190.0,8344,8765.394248
19725.0,13126,8853.788138
14480.0,10775,8923.030172
25550.0,16736,9047.274621
12470.0,10375,9121.557283
23995.0,15154,9197.396462
24955.0,17554,9293.69431
8955.0,8045,9353.97858
10670.0,7380,9372.695175
27040.0,17274,9530.011621
26050.0,16901,9619.016959
41355.0,24239,9777.908928
6320.0,6531,9828.26865
8795.0,7465,9847.60085
6020.0,6173,9916.818495
25200.0,15719,10007.151174
23840.0,14555,10112.659647
12050.0,9216,10191.392833
24095.0,17261,10277.513538
17360.0,10850,10355.461429
18730.0,12453,10453.795837
16600.0,11009,10530.841044
8415.0,7401,10548.092162
44440.0,26610,10803.493037
11810.0,8497,10822.685823
355.0,1807,10826.542438
8015.0,7526,10883.774872
47180.0,25163,11065.87722
9485.0,7456,11167.43358
9325.0,6860,11183.345214
56590.0,31084,11427.551564
18900.0,11459,11457.709757
27025.0,15256,11623.463925
13945.0,9096,11645.209199
15720.0,11202,11736.16433
32810.0,20972,11939.223886
15480.0,10306,12044.150863
23125.0,15054,12115.423448
9360.0,7354,12217.141001
72795.0,37987,12491.834712
8425.0,8153,12512.812541
8630.0,7515,12580.499559
26705.0,16022,12672.449833
6760.0,5776,12687.563219
7415.0,6544,12747.593978
26115.0,15144,12827.77003
46010.0,27126,13030.014137
15085.0,9546,13122.6923
8445.0,6430,13182.820408
17595.0,11679,13283.142015
16930.0,11282,13309.661142
8935.0,7754,13399.759178
17620.0,13271,13549.786778
25415.0,16274,13654.465991
57915.0,32646,13905.614614
42340.0,25069,14059.482132
51460.0,30918,14243.142468
26275.0,16314,14411.18435
580.0,1719,14415.324358
8410.0,7320,14431.937605
49780.0,29882,14656.64984
9835.0,7642,14673.880149
27690.0,17162,14852.667117
8775.0,7108,14869.182981
9610.0,7106,14982.08702
25005.0,15401,15076.181956
25165.0,15883,15182.379948
8480.0,7624,15268.572561
25680.0,15484,15385.210678
27010.0,17032,15501.831099
18430.0,12968,15591.923923
12350.0,9215,15685.576283
33600.0,20380,15868.786895
4250.0,4319,15878.260855
23995.0,15147,15951.983916
7160.0,5708,16046.923424
57885.0,32479,16283.845451
11570.0,8647,16367.639288
7705.0,6100,16447.114824
27345.0,17977,16546.868157
32820.0,19431,16692.127822
10650.0,9888,16714.681463
8385.0,7221,16813.25996
25635.0,16628,16896.338002
24980.0,14685,16980.604436
23975.0,15580,17105.988505
52590.0,28874,17323.474923
50980.0,29211,17497.955637
8890.0,6861,17575.864424
9100.0,6908,17592.016171
9180.0,7214,17658.439744
7345.0,6809,17673.649416
9920.0,8938,17781.694798
27810.0,16227,17887.197044
64080.0,36056,18216.913191
2200.0,3259,18224.158198
6650.0,5321,18321.402783
85945.0,49293,18704.144821
10355.0,7894,18723.659692
