#{"t_start": 1678977352.0665233, "env_id": "DemonAttack-v4"}
r,l,t
6835.0,6564,18.306846
6700.0,5887,31.053269
24210.0,15609,156.788493
53350.0,32724,353.803013
25035.0,14990,444.139566
59045.0,34597,765.52914
6710.0,6830,843.963316
7400.0,6600,861.247846
25175.0,16463,1004.391867
58920.0,35397,1181.231455
9275.0,8394,1241.955254
39215.0,22983,1400.804069
8950.0,8117,1500.244594
23245.0,14918,1590.821898
8985.0,7649,1609.924941
10690.0,8922,1724.875549
7195.0,6712,1788.976264
26065.0,15928,1909.664041
8600.0,6511,1926.083781
19100.0,12167,2027.755629
9980.0,8500,2117.891132
13740.0,9072,2204.560663
3010.0,4102,2215.867643
19970.0,16233,2320.490318
9880.0,8650,2394.817002
10930.0,8647,2479.797948
15610.0,10385,2505.459054
27650.0,17138,2717.679854
27200.0,17344,2823.243735
22100.0,15216,2932.355232
9715.0,8172,2997.38469
51890.0,32154,3278.654403
7760.0,7738,3298.238901
22130.0,13971,3383.906736
14940.0,10819,3508.733901
24465.0,15064,3615.654426
9380.0,7860,3690.843107
11000.0,8573,3760.540012
24310.0,15075,3854.927188
51015.0,28685,4059.028496
42300.0,23720,4269.472192
51975.0,30654,4461.840342
9685.0,6840,4560.459363
13590.0,9151,4646.507083
15140.0,10583,4671.78048
72220.0,41159,5009.375573
25225.0,15154,5120.796935
400.0,1963,5126.046148
7105.0,7399,5232.396669
26705.0,16454,5337.956467
8295.0,6831,5355.166465
25640.0,15271,5558.500823
23235.0,15474,5670.697891
6835.0,6513,5686.380128
11120.0,8534,5767.292686
8325.0,6412,5873.777529
9175.0,7573,5891.358816
8400.0,7581,5983.538469
38460.0,21945,6127.833481
26960.0,15949,6224.66661
38920.0,23347,6424.174909
46560.0,30285,6599.787043
8280.0,7511,6675.70194
8365.0,7113,6694.149711
385.0,1840,6698.557801
8145.0,7508,6812.630843
25515.0,16170,6928.314458
8050.0,5542,7007.845772
7985.0,8164,7028.281143
9105.0,8946,7099.005207
12255.0,9053,7215.477254
9005.0,7459,7234.318224
8270.0,6014,7292.666306
9005.0,7913,7313.220989
16350.0,10204,7396.119438
24595.0,15246,7479.867985
8865.0,8059,7537.507203
16470.0,12208,7630.227306
8650.0,6840,7692.934542
10760.0,7812,7711.06848
15520.0,10780,7787.307982
12890.0,8903,7875.526705
7025.0,6682,7892.70403
70740.0,42240,8359.287786
24390.0,16837,8497.828844
57365.0,35042,8767.078234
9745.0,7785,8784.922561
9540.0,8112,8862.116145
25435.0,16514,8944.8985
16790.0,11710,9058.029693
11600.0,7892,9126.837354
40810.0,23035,9273.653569
30970.0,19070,9362.855533
8535.0,7167,9432.098969
8140.0,6811,9450.943041
35545.0,20624,9609.24175
25925.0,15897,9699.882403
25575.0,14392,9783.968363
9085.0,7012,9835.920966
6160.0,5119,9849.546873
27200.0,16589,9995.247396
10660.0,7638,10013.585527
8635.0,7018,10100.1428
12790.0,8910,10123.892149
25390.0,15269,10260.126074
9045.0,7843,10279.694617
7970.0,7516,10348.648438
5820.0,6985,10366.702701
42830.0,26704,10549.162133
62735.0,35985,10826.001257
40795.0,25582,10997.305568
2200.0,3191,11055.220364
30070.0,17958,11181.960077
26450.0,14723,11272.200877
8975.0,6956,11339.067826
9095.0,7673,11357.596964
8450.0,7471,11441.084363
59420.0,31710,11647.457061
33060.0,16902,11831.957178
8645.0,7907,11852.973362
9375.0,8096,11943.166973
9260.0,8402,12043.52165
18295.0,12398,12108.554264
6650.0,6361,12123.429238
27630.0,17135,12321.565147
38220.0,22210,12433.640036
8760.0,6813,12502.170997
27240.0,15868,12590.768209
12040.0,8808,12664.188561
54670.0,31020,12829.457371
17010.0,12196,12946.298633
56615.0,32399,13188.779078
55545.0,31713,13408.752424
22465.0,14087,13559.787916
107510.0,100000,14242.138686
24620.0,14783,14407.203115
7375.0,6078,14420.505698
22945.0,15517,14513.336821
8065.0,7291,14558.731853
7185.0,6097,14575.165893
26730.0,17534,14747.270778
23090.0,13814,14854.526725
57475.0,31882,15083.145933
17030.0,11924,15180.135142
8870.0,6790,15264.146461
53285.0,28561,15487.324453
7965.0,6407,15561.908464
25305.0,15734,15672.786786
19245.0,12553,15738.921527
8855.0,6817,15754.337194
14895.0,9705,15874.987346
780.0,2133,15879.707615
58890.0,33861,16186.998247
16610.0,11418,16265.260612
20720.0,13402,16361.827007
25470.0,16400,16466.249159
24560.0,15420,16558.273851
13625.0,11238,16636.900968
8965.0,7134,16702.177145
62145.0,35457,16961.155823
9115.0,7457,16978.058896
16280.0,11137,17047.795229
12030.0,9092,17113.708895
8245.0,6285,17127.387384
58420.0,34143,17401.132221
8145.0,7992,17482.967242
14070.0,9412,17505.106784
16670.0,11392,17593.386584
9265.0,7116,17660.223094
13770.0,9737,17768.590703
9140.0,7179,17785.476802
7400.0,6863,17869.983141
42050.0,24610,18078.528809
22765.0,14871,18207.296384
14585.0,10439,18316.194811
26240.0,16703,18417.532472
73635.0,40290,18717.677062
