#{"t_start": 1678977352.085033, "env_id": "DemonAttack-v4"}
r,l,t
10560.0,8691,22.890747
24190.0,15403,112.402121
30680.0,18034,244.551271
9460.0,8525,331.075846
8470.0,7805,348.336491
25335.0,15547,439.722344
55170.0,31584,752.604409
24820.0,15417,854.194492
12650.0,10276,926.216186
8015.0,7394,945.512224
23430.0,15673,1075.657096
4570.0,5133,1089.550853
6120.0,5952,1154.891725
25740.0,16461,1235.58787
25655.0,15881,1342.52515
19100.0,11545,1405.906953
25120.0,16120,1524.267379
23905.0,16686,1712.943653
30650.0,19769,1813.186929
19845.0,13132,1924.120664
11785.0,9452,2018.839564
7955.0,7473,2106.145927
25070.0,16384,2212.279563
8120.0,6870,2230.520183
36980.0,21587,2400.695145
51655.0,30635,2708.975628
58375.0,35327,2931.865693
17260.0,12411,3006.800372
16450.0,10573,3106.927995
9630.0,7639,3191.017096
9225.0,8444,3213.046304
8650.0,6950,3291.996921
31285.0,18136,3387.465753
8315.0,7576,3504.353324
9860.0,8151,3594.600664
8920.0,6994,3611.481631
8250.0,7464,3685.573392
23520.0,14390,3769.962922
22835.0,14896,3863.956312
11285.0,8815,3979.25098
7720.0,6883,3996.359661
41700.0,24298,4176.098382
24675.0,15552,4285.465805
310.0,1613,4331.308155
11000.0,9574,4353.877737
7125.0,5940,4444.882174
14570.0,10137,4552.165162
24900.0,15756,4653.234084
17150.0,11262,4764.363703
10170.0,9443,4786.397838
7660.0,6709,4855.949732
41655.0,24801,5017.284059
9455.0,7222,5108.9595
6540.0,6264,5124.924577
34775.0,21519,5331.324857
6940.0,5626,5345.505744
41020.0,25307,5574.759215
11490.0,8532,5669.247147
26075.0,15878,5768.120682
17415.0,11989,5887.337404
34860.0,22209,6048.876607
42085.0,25826,6226.66946
8515.0,8331,6323.768306
16570.0,11603,6351.500652
9760.0,7799,6435.892665
10170.0,7874,6499.936831
24550.0,15233,6594.397954
17020.0,12645,6683.317188
6240.0,6733,6700.725871
24185.0,16204,6910.378436
13595.0,9977,6937.270706
8390.0,8147,7022.755686
3310.0,3902,7032.087893
6825.0,7104,7097.903252
7315.0,6705,7208.462306
5670.0,5275,7222.13459
35440.0,20789,7376.476116
26115.0,14879,7458.831187
31635.0,20145,7546.308671
9940.0,8017,7628.887839
40710.0,23101,7780.988086
24970.0,16608,7888.420595
6220.0,4960,7996.156195
13935.0,10904,8024.712765
9770.0,8585,8124.25473
20440.0,12678,8262.228476
28940.0,18780,8484.846343
41565.0,25463,8674.732109
12235.0,10033,8700.367148
24015.0,15642,8850.528775
5870.0,8441,8870.014195
7160.0,6246,8929.127493
9355.0,7350,8946.028699
8585.0,7293,9048.44928
15670.0,11576,9125.890518
17790.0,12250,9194.555405
35275.0,21710,9300.899362
22880.0,13403,9426.458816
24450.0,16906,9531.3457
25530.0,15478,9616.381792
7795.0,6300,9682.731375
17990.0,12917,9761.419645
5550.0,5688,9776.609958
8230.0,6339,9826.755524
9070.0,7691,9846.894208
19505.0,11620,9928.867033
26905.0,16955,10021.884684
22720.0,14199,10183.419129
9005.0,6973,10199.790468
11270.0,8054,10263.342783
47390.0,28800,10453.714533
24105.0,15398,10540.788229
13945.0,9970,10654.334386
6620.0,5976,10668.609454
10310.0,8710,10736.811146
24435.0,15717,10827.617234
37560.0,22609,10992.334998
30065.0,19149,11172.232784
9000.0,6814,11188.062265
76180.0,40654,11458.77676
8460.0,6887,11525.879564
27040.0,15694,11642.250031
41420.0,26144,11850.300439
7725.0,6369,11936.289992
7545.0,6346,11952.579727
25280.0,16382,12106.570475
74515.0,41768,12421.495687
24170.0,16977,12516.336616
41710.0,23889,12677.914166
24595.0,14802,12758.902514
24530.0,15028,12924.509169
15340.0,10933,12951.91605
28770.0,17588,13113.905145
25660.0,15346,13195.870581
15760.0,11021,13293.351183
78630.0,44053,13655.110667
56475.0,32379,13904.710402
7945.0,7573,13965.293512
10980.0,8042,13986.590019
19485.0,12241,14066.195419
21740.0,13578,14165.873246
46735.0,27451,14337.781434
23460.0,13731,14434.193262
12090.0,10098,14514.258032
41725.0,22647,14665.605354
23375.0,14101,14761.833408
11970.0,8469,14856.750942
7775.0,7313,14873.616048
42605.0,25211,15086.472652
8195.0,7007,15172.4483
32400.0,18795,15284.613647
7610.0,7215,15381.640984
27580.0,16079,15495.137327
8590.0,6824,15570.898845
18140.0,10967,15670.27993
7585.0,6404,15684.447793
26455.0,15149,15756.842152
41020.0,24737,15951.010494
40300.0,23231,16194.88562
24910.0,15201,16283.611666
9860.0,8218,16365.877328
24785.0,16147,16470.690246
8600.0,6640,16542.614885
14470.0,10330,16618.975316
61810.0,32846,16824.374493
10830.0,8054,16887.588984
42810.0,24688,17039.748328
15230.0,10028,17107.332264
8730.0,7278,17123.283949
23560.0,14480,17258.369503
42135.0,23212,17404.94812
10040.0,7876,17486.813825
8355.0,6872,17503.546584
25005.0,14482,17599.18692
45415.0,27340,17868.284869
29100.0,17858,18002.158114
24900.0,15665,18096.879812
18680.0,13368,18221.636593
17775.0,11870,18334.657992
25560.0,15812,18509.009411
28080.0,17050,18583.320454
14730.0,9555,18700.068043
