#{"t_start": 1678977352.0479987, "env_id": "DemonAttack-v4"}
r,l,t
25050.0,15967,94.459522
29210.0,18300,172.565042
38870.0,23463,347.057796
4070.0,5488,416.686021
16670.0,10646,439.607444
9205.0,6712,551.341132
24475.0,14116,667.812244
1660.0,2770,674.993568
11890.0,9473,756.385962
9185.0,7268,836.188553
9535.0,8271,857.9471
6825.0,6340,919.2947
7850.0,7445,938.627013
15210.0,12388,1024.644525
85520.0,47406,1337.683996
7690.0,6836,1390.18174
99850.0,56811,1807.481061
8340.0,7349,1904.304987
69205.0,37929,2203.607658
7390.0,6415,2221.461212
8950.0,8113,2304.362353
8060.0,6902,2322.697485
24770.0,15483,2477.783033
7885.0,6917,2494.166243
9300.0,8361,2608.342789
9190.0,8122,2629.084863
19540.0,12111,2734.328449
7560.0,5979,2811.029943
27580.0,17459,2926.942161
9365.0,9029,2993.895731
22900.0,15202,3105.488726
43865.0,26152,3298.337525
3820.0,4420,3360.857473
18120.0,11635,3388.649104
25620.0,15677,3595.939358
8940.0,8235,3615.860365
9430.0,7836,3691.05346
81220.0,45199,4042.043756
25985.0,16920,4164.299913
31880.0,19333,4283.066884
34650.0,21605,4453.648154
9840.0,8265,4556.591778
4940.0,5243,4568.045111
7625.0,6942,4648.934959
9780.0,8202,4668.720211
20335.0,12735,4782.7648
11980.0,8487,4856.763389
8400.0,5736,4869.82464
42470.0,26185,5109.062676
9225.0,7596,5128.823488
39495.0,23911,5340.78565
23865.0,15794,5425.528652
11800.0,9303,5569.519505
12020.0,9952,5667.971925
9375.0,7725,5686.280136
8465.0,7440,5764.252316
13520.0,10259,5880.005107
24030.0,15019,5990.089879
27360.0,17464,6067.047356
27705.0,17747,6224.534855
8360.0,6986,6240.86447
27140.0,18192,6428.035361
11120.0,9029,6494.925177
11490.0,9094,6515.552772
17780.0,13876,6607.350983
205.0,1140,6610.122217
11240.0,9616,6692.630092
17835.0,12837,6820.033924
22900.0,14311,6931.221359
7435.0,7098,7014.321684
25465.0,19115,7110.3574
355.0,1817,7208.601838
11480.0,8504,7230.493245
20570.0,12374,7305.118608
25250.0,15472,7402.369116
9205.0,7949,7467.542239
29330.0,17234,7547.55822
7010.0,5814,7624.937673
26085.0,17469,7712.951221
38230.0,21989,7882.971626
9045.0,7277,7997.138134
55145.0,30372,8259.349102
32960.0,20372,8485.152886
25070.0,16591,8584.99208
15095.0,10232,8678.972935
25730.0,15787,8772.915401
11735.0,8766,8851.642487
25060.0,15954,8932.993989
26310.0,17302,9059.272479
25430.0,17133,9188.883592
6540.0,5597,9202.875888
9205.0,8152,9274.993915
9680.0,8787,9297.488179
17360.0,11561,9366.849638
8880.0,8129,9439.317809
37380.0,22126,9602.04163
29800.0,18609,9699.865529
24900.0,16149,9788.931775
16370.0,11011,9851.126482
8630.0,8262,9924.98009
8415.0,7818,9995.375857
21340.0,12812,10095.38237
25870.0,15629,10191.392869
24225.0,16580,10276.009744
8860.0,8159,10346.058622
23860.0,13473,10447.430317
29975.0,19591,10545.493833
22900.0,14490,10717.40611
8960.0,7313,10734.630686
6800.0,6189,10803.753757
42090.0,25594,10973.856394
9260.0,6984,10991.170475
27140.0,15849,11078.486745
20785.0,13025,11194.384781
9150.0,7335,11266.834793
24785.0,16986,11357.635257
22890.0,13848,11457.586859
12620.0,8455,11528.796542
7360.0,6730,11622.67127
8565.0,7879,11642.262786
8435.0,6882,11721.234971
7715.0,6876,11738.91709
21940.0,14648,11925.227657
44020.0,26981,12106.719936
53450.0,29639,12337.064992
24005.0,15444,12430.287178
6900.0,6055,12497.201892
41900.0,24146,12658.015436
16850.0,11112,12687.590068
16850.0,11394,12760.124368
27790.0,18324,12934.732737
9060.0,7078,12951.665808
22330.0,13820,13034.396523
68985.0,37879,13311.287797
6390.0,5957,13396.96276
9395.0,8293,13534.334517
7840.0,7196,13552.381592
31215.0,18526,13732.735051
8575.0,7331,13750.104031
17465.0,11516,13846.303972
8310.0,6877,13896.123938
24745.0,15930,13978.431317
22560.0,14793,14064.793523
28290.0,16309,14171.69451
385.0,1838,14214.746979
26720.0,15077,14318.034328
19500.0,10951,14408.507164
8335.0,7211,14424.743588
9095.0,7444,14499.139427
9010.0,7709,14516.455095
325.0,1463,14519.705117
10460.0,8069,14567.990426
55050.0,33106,14852.437
92260.0,49964,15261.18701
7850.0,6863,15277.380142
8015.0,5894,15371.576428
13950.0,10428,15395.922001
57870.0,33724,15684.014454
8445.0,6983,15737.530728
63010.0,35886,16038.388072
9130.0,7691,16057.28795
9690.0,7842,16182.314177
13075.0,9547,16255.998604
23855.0,14130,16354.436099
40680.0,22694,16474.538346
18090.0,11876,16557.912701
50480.0,28697,16807.171019
11140.0,8024,16824.874729
40905.0,24767,16977.463829
5750.0,5029,17033.982871
8760.0,8070,17052.194652
3890.0,4799,17108.139259
11320.0,9575,17128.947196
42095.0,23948,17335.932642
9800.0,9306,17400.589257
40105.0,24019,17582.729581
9035.0,7189,17599.297221
8945.0,7744,17667.128945
8380.0,6532,17768.35978
10670.0,8491,17788.540548
20360.0,12990,17886.811312
24685.0,16121,18075.956935
26610.0,17297,18209.98821
8165.0,6572,18225.067349
61960.0,35346,18530.289662
25235.0,15313,18600.505445
