#{"t_start": 1680735617.8495622, "env_id": "Breakout-v4"}
r,l,t
35.0,1357,910.964597
24.0,699,912.730127
31.0,1362,916.940078
19.0,1068,920.051512
9.0,570,921.616542
11.0,724,923.60377
15.0,825,925.623464
25.0,1071,928.869707
17.0,1038,932.201463
28.0,1102,935.468489
13.0,847,938.122467
20.0,1187,946.682858
29.0,1313,950.325736
34.0,1219,954.351662
19.0,1125,957.616469
23.0,996,960.244361
34.0,1284,964.450241
22.0,1160,967.988312
24.0,1038,971.262709
20.0,998,974.523505
16.0,769,976.615317
32.0,1493,981.222197
10.0,746,983.237667
14.0,846,985.888501
28.0,1236,993.490588
25.0,927,996.240755
40.0,1706,1001.201559
26.0,1079,1004.304814
30.0,1510,1008.972833
20.0,965,1011.421674
11.0,755,1014.069428
12.0,822,1016.399363
30.0,1245,1019.971282
24.0,1229,1024.019492
30.0,1360,1027.917072
16.0,980,1035.972288
15.0,887,1038.762515
26.0,1275,1042.580577
15.0,751,1044.624244
18.0,868,1047.297087
12.0,750,1049.326462
31.0,1432,1053.861243
29.0,1131,1057.15871
20.0,1067,1060.125128
19.0,1104,1063.419822
12.0,636,1065.182081
9.0,618,1067.012053
21.0,1126,1070.315653
15.0,877,1073.084101
20.0,1057,1081.40575
33.0,1317,1085.196593
16.0,959,1088.229533
18.0,1003,1091.327899
13.0,884,1093.631851
37.0,1214,1097.228324
30.0,1343,1101.303871
17.0,887,1103.506462
23.0,1137,1106.791684
11.0,717,1109.117092
28.0,1385,1112.738813
20.0,1038,1115.644309
19.0,1115,1124.290337
21.0,976,1127.178267
33.0,1288,1130.603826
17.0,865,1133.072602
25.0,1139,1136.034459
11.0,760,1138.039182
9.0,621,1139.75608
21.0,1051,1142.780494
13.0,701,1145.040903
28.0,1458,1148.943342
19.0,1066,1151.868126
22.0,897,1154.555982
31.0,1245,1157.71597
21.0,934,1160.32612
29.0,1427,1168.766488
26.0,1256,1172.583517
38.0,1528,1177.365479
13.0,801,1179.422503
29.0,1131,1182.645185
25.0,1165,1186.113838
27.0,989,1189.1632
34.0,1310,1192.814426
33.0,1217,1196.793148
23.0,958,1199.333408
31.0,1416,1203.914185
26.0,1196,1212.713847
13.0,874,1215.411888
22.0,1254,1218.932792
17.0,1096,1222.152275
20.0,991,1225.075029
20.0,1003,1228.004278
31.0,1393,1231.823603
15.0,919,1234.854432
30.0,1323,1238.74978
20.0,996,1241.668906
25.0,1270,1245.766201
18.0,904,1247.984949
17.0,1022,1255.821389
25.0,1149,1259.274132
13.0,858,1262.087022
14.0,868,1264.565646
35.0,1470,1269.046788
16.0,924,1271.714438
20.0,1130,1274.684244
46.0,1454,1278.369081
25.0,1171,1281.807677
21.0,1085,1285.0597
19.0,1038,1288.155351
23.0,1200,1292.076144
28.0,1160,1302.810056
29.0,1122,1306.292813
37.0,1106,1309.685646
26.0,1120,1313.117099
40.0,1464,1317.828254
41.0,1433,1321.88865
14.0,897,1324.424719
32.0,1439,1328.358827
15.0,900,1330.603199
25.0,1160,1333.863494
20.0,989,1336.750066
17.0,834,1339.325515
23.0,1096,1348.516049
38.0,1633,1353.334722
28.0,1251,1356.750288
26.0,1056,1359.719991
20.0,837,1361.86333
10.0,699,1364.093073
33.0,884,1366.354424
35.0,1263,1370.006778
39.0,1572,1374.67699
31.0,1353,1378.931573
44.0,1709,1383.705814
30.0,1295,1392.953694
14.0,858,1395.578929
18.0,1108,1398.849609
19.0,993,1401.870589
25.0,1234,1405.5364
12.0,715,1407.499158
10.0,657,1409.415604
19.0,1057,1412.679979
24.0,1161,1416.578831
22.0,1190,1419.940387
26.0,1160,1423.377995
22.0,1080,1426.686121
21.0,1071,1429.934959
38.0,1456,1439.056921
20.0,897,1441.596536
16.0,975,1444.4741
13.0,830,1446.582913
10.0,725,1448.885504
25.0,1097,1452.130468
24.0,847,1454.334652
30.0,1261,1457.984795
13.0,734,1460.355429
22.0,1359,1464.139394
37.0,1393,1468.534774
17.0,1033,1471.672797
26.0,1187,1480.899945
19.0,870,1483.285528
19.0,931,1486.276056
23.0,1038,1489.600663
23.0,1103,1493.035176
22.0,994,1496.041779
20.0,1020,1499.033768
20.0,955,1501.522868
44.0,1580,1506.200568
15.0,949,1508.957521
62.0,2020,1514.723235
20.0,958,1517.325485
23.0,995,1525.740217
19.0,1020,1528.760375
15.0,967,1531.663435
28.0,1137,1535.17851
25.0,1052,1538.553291
28.0,1358,1542.979461
34.0,1409,1546.918256
29.0,1311,1551.172772
30.0,1459,1554.980827
12.0,778,1557.229862
35.0,1389,1560.880628
32.0,1345,1571.158934
26.0,1214,1574.771104
27.0,1199,1578.176121
21.0,1107,1581.400885
23.0,1098,1584.638395
25.0,1084,1587.990639
24.0,1134,1591.337739
29.0,1169,1595.17032
36.0,1462,1599.2631
13.0,823,1601.916926
19.0,1102,1605.231072
23.0,1201,1608.677448
27.0,1148,1619.385709
26.0,1226,1622.923841
18.0,1065,1626.060214
33.0,1336,1629.91345
24.0,1239,1633.233978
32.0,1409,1637.639906
11.0,696,1639.570821
30.0,1257,1643.342996
26.0,989,1646.452202
22.0,909,1649.30682
25.0,1094,1652.56838
31.0,1110,1655.91855
25.0,1375,1665.759434
17.0,1050,1668.81252
16.0,817,1671.221005
29.0,1088,1674.292624
26.0,1103,1677.356616
25.0,1075,1680.594078
23.0,1125,1683.752625
15.0,714,1685.538811
24.0,1228,1689.106291
23.0,947,1692.109194
10.0,788,1694.162696
20.0,1013,1697.231053
20.0,835,1699.782289
29.0,1252,1709.400149
16.0,925,1712.420098
12.0,768,1714.633525
16.0,820,1717.338643
13.0,701,1719.306427
8.0,562,1720.935096
22.0,1133,1724.193046
15.0,902,1726.472612
13.0,859,1729.125751
29.0,1250,1732.542031
22.0,1004,1735.519775
18.0,1048,1738.583527
18.0,814,1741.132087
28.0,1250,1744.341751
18.0,976,1752.000754
15.0,971,1754.295615
18.0,1111,1757.339844
24.0,996,1760.179094
22.0,864,1762.708507
20.0,1025,1765.707627
14.0,768,1767.629209
32.0,1223,1771.029992
24.0,1123,1774.198525
21.0,942,1776.874918
25.0,1309,1780.16802
18.0,856,1782.533231
16.0,796,1784.415971
22.0,1294,1793.318376
29.0,1342,1796.714045
17.0,926,1799.329328
34.0,1351,1803.082596
19.0,972,1805.944601
17.0,861,1808.524278
21.0,1085,1811.658363
22.0,1054,1814.682655
18.0,893,1816.908808
19.0,894,1819.623956
33.0,1415,1823.503228
25.0,1080,1826.658842
31.0,1164,1836.143373
9.0,578,1837.254856
18.0,928,1839.880074
17.0,786,1842.266086
25.0,1042,1844.848187
12.0,776,1847.233961
18.0,998,1850.113911
15.0,747,1852.125781
23.0,1117,1855.198033
14.0,869,1857.854763
24.0,1007,1860.368058
20.0,971,1863.284739
20.0,1058,1866.326734
24.0,1229,1869.789202
24.0,1204,1873.596644
30.0,1489,1882.138261
10.0,713,1884.38414
21.0,1287,1887.975963
17.0,833,1890.166837
17.0,1045,1893.130167
19.0,985,1895.766181
20.0,1015,1898.437716
15.0,938,1901.05289
29.0,1194,1904.467348
19.0,924,1906.787287
25.0,1220,1910.706907
13.0,880,1912.918301
14.0,938,1915.681474
16.0,927,1924.395374
13.0,718,1926.165831
40.0,1318,1929.547384
31.0,1368,1933.628334
15.0,989,1936.376456
18.0,798,1938.362001
16.0,900,1940.934681
16.0,886,1943.178944
17.0,956,1945.859375
14.0,883,1948.569809
26.0,1290,1952.071248
31.0,1142,1955.528723
22.0,1132,1958.848825
23.0,1059,1966.50302
22.0,912,1969.26483
35.0,1566,1974.018638
24.0,1219,1977.558543
22.0,937,1980.289258
13.0,802,1982.33746
36.0,1204,1985.484023
29.0,1080,1988.291552
35.0,1449,1992.187602
14.0,840,1994.126226
13.0,805,1996.534995
15.0,891,1999.124778
32.0,1294,2009.376605
13.0,805,2011.635848
25.0,1088,2014.854096
12.0,776,2017.296299
19.0,994,2020.308849
30.0,1335,2024.201008
16.0,974,2027.121265
19.0,895,2029.3939
30.0,1151,2032.678694
18.0,725,2035.183918
32.0,1107,2038.394004
23.0,947,2041.330028
24.0,1001,2043.900958
13.0,795,2046.411058
36.0,1596,2056.774103
47.0,1574,2061.573432
28.0,936,2063.855617
21.0,941,2066.474162
25.0,1174,2069.849758
34.0,1325,2074.150068
18.0,865,2076.431471
38.0,1420,2080.763678
28.0,1223,2084.189767
24.0,1200,2087.549436
34.0,1230,2091.390703
12.0,844,2099.325619
25.0,1015,2102.199278
18.0,1074,2105.337163
31.0,1343,2108.931095
24.0,1065,2111.935705
20.0,984,2114.706494
22.0,1128,2118.156014
25.0,1029,2121.366471
16.0,1088,2124.666713
34.0,1344,2128.6722
22.0,1286,2132.467876
13.0,862,2134.683403
25.0,1179,2143.9898
17.0,1003,2146.286248
22.0,1148,2149.8062
19.0,988,2152.004244
31.0,1245,2155.473192
30.0,1385,2158.867091
31.0,1402,2163.246663
24.0,1024,2166.407908
37.0,1586,2171.32252
18.0,1086,2174.419029
16.0,938,2176.833419
13.0,737,2179.327794
49.0,1570,2189.897115
23.0,1072,2193.001409
14.0,875,2195.488011
8.0,569,2196.88024
14.0,881,2199.280349
13.0,934,2201.373817
20.0,993,2203.89981
17.0,757,2205.701604
27.0,1196,2209.497859
16.0,930,2211.859912
26.0,1266,2215.817818
35.0,1294,2219.310799
16.0,1000,2222.279813
26.0,1123,2230.919206
41.0,1465,2235.330388
42.0,1563,2239.319593
16.0,960,2241.913912
17.0,1034,2244.647474
23.0,1068,2247.29946
31.0,1105,2250.00639
43.0,1571,2254.332481
8.0,552,2255.693746
24.0,1031,2258.510022
15.0,797,2260.632733
17.0,930,2263.432751
17.0,904,2271.075338
17.0,920,2273.77237
32.0,1206,2277.088176
40.0,1724,2282.404694
21.0,1157,2285.610657
18.0,1020,2288.512049
39.0,1484,2292.219402
20.0,884,2294.647181
40.0,1430,2298.717054
12.0,776,2300.455706
14.0,716,2302.171336
29.0,1163,2305.309599
31.0,1260,2314.720669
27.0,1284,2318.121292
34.0,1456,2322.581272
29.0,1220,2326.045206
24.0,1280,2329.348435
43.0,1570,2333.812855
13.0,939,2336.485753
24.0,1078,2339.518253
35.0,1134,2342.624144
33.0,1445,2346.574685
16.0,936,2348.730647
43.0,1554,2358.284069
14.0,872,2360.994596
30.0,1204,2364.482958
16.0,993,2367.401873
23.0,1279,2371.022041
11.0,765,2373.378647
25.0,1202,2376.449589
30.0,1316,2379.751751
17.0,928,2382.339228
28.0,1198,2385.583522
6.0,488,2386.924962
35.0,1281,2390.388056
28.0,1225,2398.570625
19.0,1064,2400.855396
17.0,817,2403.13126
24.0,996,2405.781107
12.0,781,2407.809249
11.0,673,2409.587171
17.0,990,2412.49656
17.0,832,2415.227804
13.0,779,2417.250519
22.0,939,2419.906223
13.0,875,2421.951489
18.0,894,2424.385216
29.0,1134,2427.572222
17.0,1048,2430.572672
19.0,1124,2440.200786
21.0,958,2442.737779
20.0,1001,2444.952968
23.0,1134,2447.803544
21.0,1210,2451.31077
18.0,1072,2454.060417
12.0,731,2455.816451
30.0,1260,2458.996481
25.0,1239,2462.76357
35.0,1561,2466.653394
31.0,1453,2470.995092
21.0,1043,2474.269106
15.0,812,2482.161477
39.0,1301,2485.717851
15.0,792,2487.944002
30.0,1414,2492.327739
31.0,1300,2495.793915
12.0,763,2498.039707
20.0,1017,2500.75453
18.0,812,2502.60218
34.0,1345,2505.868989
11.0,743,2508.012048
26.0,1200,2511.116749
10.0,686,2512.715333
29.0,1176,2515.777151
22.0,821,2524.291983
22.0,1203,2527.768596
11.0,689,2529.610814
38.0,1466,2534.261493
13.0,774,2536.448189
16.0,973,2539.597178
33.0,1457,2543.962415
17.0,958,2546.648639
15.0,821,2548.567209
21.0,975,2551.2233
17.0,1006,2553.864225
19.0,848,2556.005843
13.0,747,2557.823859
8.0,585,2559.300702
18.0,1003,2567.42894
18.0,932,2570.228907
20.0,1008,2573.128183
17.0,934,2575.402984
18.0,956,2578.28692
26.0,1139,2581.494591
20.0,757,2583.977056
21.0,897,2586.15296
43.0,1584,2590.730367
23.0,1048,2593.544984
36.0,1296,2597.242348
14.0,939,2599.514741
18.0,918,2601.975679
12.0,820,2610.27437
12.0,623,2612.501732
21.0,1042,2615.340513
18.0,1016,2618.50659
18.0,890,2621.238829
27.0,1420,2625.119655
13.0,894,2627.959108
31.0,1151,2631.332036
19.0,966,2634.173118
28.0,1388,2637.952807
22.0,1026,2641.26818
24.0,1270,2645.445115
44.0,1489,2654.456958
18.0,920,2657.017475
35.0,1519,2661.906379
52.0,1781,2667.46532
9.0,608,2669.283962
15.0,856,2671.929754
10.0,677,2673.821727
18.0,1061,2676.989459
13.0,873,2679.726426
18.0,960,2682.150989
23.0,1138,2685.535797
14.0,835,2688.358741
29.0,1337,2692.415694
11.0,700,2694.815412
31.0,1165,2703.081471
24.0,1187,2706.572559
13.0,847,2708.80363
23.0,1096,2712.102587
31.0,1359,2716.617551
47.0,1598,2721.524608
20.0,968,2724.591998
22.0,1146,2727.987037
38.0,1371,2732.109965
8.0,617,2733.917419
35.0,1535,2738.779611
31.0,1278,2749.382576
28.0,1293,2752.920213
15.0,961,2755.829994
15.0,893,2758.097115
11.0,709,2760.439105
14.0,808,2762.532414
37.0,1204,2765.925238
15.0,919,2768.741393
23.0,1028,2771.847308
32.0,1265,2775.498606
28.0,1091,2778.87696
35.0,1345,2783.267794
28.0,1180,2791.270853
20.0,952,2794.226771
35.0,1331,2797.923808
10.0,710,2799.847746
25.0,1270,2803.648278
37.0,1200,2807.09367
15.0,948,2809.340085
35.0,1472,2813.677111
19.0,928,2816.607744
14.0,767,2818.741497
23.0,1322,2822.984685
26.0,1129,2826.255033
24.0,1208,2829.727347
41.0,1612,2839.963303
20.0,1154,2843.359997
22.0,1271,2846.902425
21.0,1278,2850.903973
28.0,1341,2854.50192
33.0,1145,2857.778135
22.0,951,2860.814856
23.0,1018,2864.004796
13.0,897,2866.807771
29.0,1167,2870.020547
16.0,970,2872.407614
9.0,670,2880.113503
41.0,1534,2884.262466
21.0,969,2887.231922
23.0,1225,2890.591657
23.0,996,2893.423096
17.0,991,2896.075774
23.0,1164,2899.051428
20.0,989,2902.124404
19.0,1051,2905.272171
38.0,1476,2909.784205
18.0,1109,2912.942299
11.0,758,2914.984282
14.0,842,2917.8184
12.0,758,2924.415755
43.0,1574,2929.311932
16.0,868,2931.711746
18.0,1093,2934.864982
26.0,1275,2938.688664
7.0,519,2940.043621
18.0,869,2941.961864
2.0,257,2942.795099
12.0,730,2944.596341
26.0,1209,2947.93836
20.0,1202,2951.280863
25.0,1113,2954.602537
28.0,1219,2958.809154
31.0,1357,2968.903506
24.0,1083,2972.194408
13.0,832,2974.42485
13.0,844,2977.079734
26.0,1247,2980.698064
47.0,1376,2985.061868
27.0,1249,2988.42537
31.0,1400,2992.402652
22.0,1058,2995.50333
17.0,810,2997.792977
17.0,926,3000.678973
16.0,962,3003.619354
31.0,1102,3007.005319
19.0,961,3015.457109
16.0,801,3018.152175
13.0,881,3020.441553
34.0,1485,3024.853438
18.0,1008,3027.695302
34.0,1326,3031.412559
35.0,1656,3035.867863
18.0,1107,3038.865951
20.0,1049,3041.756902
27.0,1011,3044.871031
17.0,909,3047.6232
38.0,1461,3057.700501
17.0,1018,3060.471466
19.0,1041,3063.562089
34.0,1312,3067.568011
14.0,885,3069.791009
18.0,949,3072.689551
10.0,647,3074.589891
33.0,1314,3078.884428
11.0,706,3080.768368
17.0,1064,3083.840048
23.0,964,3086.730942
25.0,1262,3090.395195
54.0,1809,3095.945061
26.0,1011,3103.907786
34.0,1408,3108.116634
17.0,1005,3110.791326
14.0,896,3112.895707
21.0,1041,3115.678728
25.0,1146,3118.701786
19.0,1080,3121.917173
26.0,1323,3125.851894
12.0,763,3127.899649
44.0,1649,3132.779405
29.0,1305,3136.512772
17.0,903,3145.713547
20.0,1147,3149.231929
42.0,1295,3153.398286
46.0,1494,3157.406509
25.0,1007,3160.487763
17.0,953,3163.429372
40.0,1506,3168.054176
20.0,894,3170.420696
40.0,1686,3175.131705
13.0,744,3177.350195
11.0,669,3179.030259
19.0,960,3181.818436
15.0,994,3189.255808
40.0,1443,3193.439284
26.0,1150,3196.678422
22.0,1087,3199.882857
46.0,1681,3205.044667
24.0,1090,3208.442097
9.0,696,3210.835922
41.0,1607,3215.806116
17.0,1049,3219.077707
12.0,740,3221.102604
12.0,734,3222.953392
16.0,843,3225.389086
15.0,922,3227.514192
9.0,626,3235.281735
31.0,1147,3238.781512
39.0,1319,3242.338026
46.0,1824,3247.628049
24.0,1218,3251.703478
47.0,1845,3257.148529
28.0,1085,3260.429135
23.0,1008,3263.562667
36.0,1338,3267.795263
17.0,817,3269.831964
13.0,814,3271.891725
20.0,1060,3280.425411
27.0,1165,3283.68243
25.0,1143,3287.337286
25.0,1251,3290.896248
19.0,815,3292.956973
22.0,1181,3296.448403
28.0,1206,3300.488351
28.0,1314,3304.130329
24.0,1167,3307.659651
22.0,988,3310.747802
10.0,689,3312.605153
13.0,824,3315.190038
17.0,874,3317.419647
31.0,1091,3324.979705
18.0,1076,3327.963368
24.0,1053,3330.991477
43.0,1575,3335.515685
29.0,1208,3338.689746
33.0,1207,3342.587532
33.0,1491,3346.921615
22.0,1078,3350.16159
32.0,1435,3354.681563
27.0,1029,3357.929521
48.0,1712,3368.791299
13.0,778,3370.720519
14.0,864,3373.393513
15.0,904,3376.149774
31.0,1153,3379.415142
22.0,1089,3382.617603
11.0,745,3384.540176
14.0,836,3386.732141
36.0,1416,3391.169133
21.0,1089,3394.451659
17.0,958,3397.556644
32.0,1404,3401.318733
28.0,1346,3405.482939
10.0,538,3412.283656
12.0,808,3414.19536
13.0,714,3416.372935
23.0,1351,3420.27228
28.0,1300,3424.161145
27.0,1327,3428.46923
28.0,1157,3431.86964
19.0,1126,3435.081345
29.0,1246,3438.468138
24.0,1159,3442.246047
35.0,1428,3446.506482
40.0,1515,3457.425472
26.0,1060,3460.161702
34.0,1430,3464.357079
29.0,1368,3467.992218
22.0,1098,3471.293684
55.0,1907,3477.228522
26.0,1141,3480.418175
16.0,824,3482.628278
23.0,957,3485.594227
26.0,908,3488.502113
19.0,963,3490.991375
11.0,690,3493.29758
26.0,1224,3501.62634
31.0,1160,3504.823756
55.0,1632,3509.615994
21.0,1093,3512.845181
32.0,1264,3516.591522
14.0,815,3519.111193
31.0,1128,3522.343649
36.0,1773,3527.617929
12.0,866,3530.536441
20.0,1028,3533.561013
9.0,699,3535.398769
35.0,1468,3545.396906
11.0,741,3547.303948
25.0,1258,3550.812059
23.0,941,3553.592333
8.0,577,3555.13599
31.0,1111,3558.30991
28.0,1285,3562.012278
26.0,1283,3566.375599
14.0,786,3568.583294
36.0,1305,3572.729105
18.0,1048,3575.530667
14.0,775,3577.971576
13.0,869,3580.248557
24.0,1219,3584.130111
13.0,821,3591.396701
27.0,1284,3595.180788
24.0,1167,3599.101188
13.0,866,3601.32149
31.0,1070,3604.475503
47.0,1648,3609.417048
43.0,1737,3614.51898
13.0,804,3617.160365
19.0,957,3620.170825
23.0,1042,3622.901532
24.0,1233,3626.883373
20.0,990,3636.26124
19.0,1056,3639.016833
32.0,1347,3643.263233
28.0,1363,3647.219317
11.0,825,3649.268208
15.0,966,3651.927443
21.0,1064,3654.884151
10.0,643,3656.714909
32.0,1371,3660.654166
22.0,966,3663.755114
12.0,798,3666.435181
42.0,1708,3671.368109
25.0,1216,3679.473953
16.0,779,3681.541188
23.0,1150,3684.72666
12.0,729,3687.20885
21.0,1024,3690.314504
15.0,903,3692.515892
21.0,1224,3696.298435
16.0,854,3698.161783
32.0,1264,3701.307381
15.0,904,3703.748457
19.0,1049,3706.54952
25.0,1219,3709.641909
11.0,707,3711.602779
14.0,823,3714.158779
34.0,1186,3722.403585
20.0,983,3725.305722
17.0,857,3727.649565
26.0,1233,3731.920318
13.0,691,3733.867963
22.0,1074,3737.034105
31.0,1212,3740.216991
9.0,713,3742.046148
27.0,1054,3744.860339
32.0,1251,3748.535347
18.0,907,3750.710653
36.0,1414,3754.650619
38.0,1758,3764.298699
41.0,1791,3769.243789
16.0,1006,3772.242583
11.0,695,3774.560977
39.0,1629,3779.591132
24.0,1241,3783.157901
28.0,1299,3786.795581
28.0,1247,3790.658014
27.0,1260,3794.340861
20.0,1101,3797.754699
21.0,856,3799.94781
25.0,1037,3808.184352
20.0,1157,3811.465193
42.0,1595,3816.208624
10.0,708,3818.596103
28.0,1277,3822.212726
19.0,1085,3825.475093
20.0,993,3828.487459
20.0,1102,3831.544652
24.0,1066,3834.57471
40.0,1495,3839.157201
20.0,870,3841.440862
31.0,1303,3845.541931
51.0,1732,3855.434916
10.0,684,3857.316972
26.0,1226,3860.81
20.0,1059,3863.910107
23.0,1334,3867.940554
8.0,577,3869.441993
15.0,890,3871.533328
32.0,1304,3875.415342
35.0,1358,3879.024076
14.0,711,3880.7888
10.0,807,3883.127718
30.0,1373,3886.60934
14.0,864,3889.260497
27.0,1036,3899.139495
20.0,1153,3902.441747
35.0,1524,3907.077582
56.0,1647,3911.924273
13.0,864,3914.014099
43.0,1730,3919.165991
29.0,1198,3922.641011
13.0,898,3924.803506
25.0,1082,3927.839511
12.0,869,3930.492076
34.0,1302,3939.330623
16.0,919,3942.289748
26.0,1093,3945.564091
32.0,1292,3949.393692
29.0,1373,3953.846473
24.0,1096,3957.193516
31.0,1037,3960.371777
18.0,923,3962.759051
28.0,1200,3966.629369
41.0,1490,3970.511916
33.0,1330,3974.141963
30.0,1142,3977.10701
19.0,1125,3987.284766
29.0,1021,3990.41218
26.0,1142,3993.735854
18.0,883,3996.476078
22.0,1086,3999.788985
28.0,1306,4003.803732
29.0,1136,4007.183089
12.0,732,4009.263093
31.0,1477,4014.063606
23.0,1145,4017.047917
15.0,787,4019.246016
18.0,898,4021.422443
24.0,959,4024.040759
