#{"t_start": 1680735621.1690512, "env_id": "Breakout-v4"}
r,l,t
12.0,718,328.340197
12.0,783,330.409489
30.0,1514,334.781115
24.0,1298,338.05249
25.0,1107,341.024316
24.0,1087,344.387235
10.0,681,346.289348
21.0,1173,350.11073
15.0,975,352.740361
18.0,975,355.837652
23.0,1065,363.259796
15.0,895,366.010794
18.0,842,368.244578
20.0,988,371.255697
45.0,1341,375.266764
23.0,1063,378.632033
36.0,1171,382.64904
17.0,1068,385.798843
24.0,852,388.00552
17.0,1009,391.201251
26.0,1229,394.730128
19.0,942,397.44995
16.0,975,400.248187
25.0,1229,408.842551
35.0,1383,412.991027
25.0,1125,416.360051
29.0,1186,420.4565
17.0,1014,423.323051
19.0,1083,426.756023
20.0,996,429.928132
26.0,1285,433.84416
17.0,718,435.621727
39.0,1518,439.889838
19.0,1072,442.985399
21.0,1052,446.106566
17.0,882,453.735138
15.0,783,456.36254
28.0,1265,459.972749
23.0,982,463.179347
21.0,1060,466.481809
18.0,1085,469.896892
19.0,1032,472.639986
28.0,1290,476.742425
15.0,755,478.700335
12.0,825,481.292665
13.0,809,483.469501
20.0,1050,486.65973
16.0,869,489.332646
12.0,779,491.377235
28.0,1199,500.603314
16.0,941,503.426288
17.0,981,506.45208
22.0,1079,509.705496
27.0,1002,512.477675
34.0,1238,516.471833
18.0,1078,519.722696
28.0,1253,523.192771
21.0,1041,526.355479
20.0,1006,529.432457
24.0,1079,532.841602
10.0,643,534.763224
20.0,1004,543.401084
44.0,1622,548.258446
16.0,663,550.032381
13.0,877,552.10155
25.0,1211,555.808756
24.0,1197,559.324832
27.0,1287,563.051664
17.0,849,565.74074
12.0,884,568.049865
22.0,1063,571.161132
19.0,820,573.629122
16.0,943,576.250808
12.0,771,578.839
12.0,804,581.020972
21.0,1235,590.021867
27.0,1228,593.862071
19.0,880,596.068494
43.0,1318,600.307406
12.0,806,602.429773
22.0,1091,605.658855
22.0,1251,609.323866
23.0,1168,613.105432
21.0,1011,615.61217
18.0,935,618.468265
15.0,855,621.215231
39.0,1292,625.173135
18.0,760,632.385333
13.0,889,635.318137
33.0,1273,639.062941
27.0,1254,643.204331
20.0,1041,645.890288
31.0,1342,649.960403
19.0,767,651.923043
28.0,1188,655.357922
24.0,1159,659.103823
13.0,872,661.361754
23.0,1161,664.465275
20.0,1022,667.211384
12.0,698,669.026307
21.0,1055,677.382991
26.0,1188,681.497348
35.0,1429,685.625654
21.0,874,688.368797
46.0,1680,693.140611
29.0,1201,696.476721
38.0,1418,700.577342
10.0,668,702.314872
29.0,1297,705.80838
36.0,1399,709.900244
39.0,1274,713.339188
11.0,731,723.12371
25.0,1181,726.543695
32.0,1459,730.425217
17.0,897,733.178658
43.0,1507,737.741197
34.0,1424,741.64999
18.0,980,744.422308
19.0,937,747.282005
21.0,1112,750.439056
24.0,1176,753.68618
20.0,802,756.210509
20.0,1081,759.33267
23.0,1220,767.952799
10.0,666,769.690203
24.0,1309,773.379102
21.0,1049,776.480021
19.0,1004,779.280776
21.0,1016,782.064106
32.0,1477,786.742677
18.0,889,789.159272
10.0,673,791.444282
54.0,1589,795.70366
30.0,1283,799.613262
25.0,1030,802.40731
39.0,1733,814.404062
32.0,1278,818.381809
26.0,952,821.16322
16.0,933,824.031982
22.0,1071,827.144895
31.0,1253,830.953621
40.0,1420,835.598939
26.0,1147,838.910832
22.0,1061,841.884094
20.0,1226,845.236155
16.0,1013,847.965169
28.0,1010,855.967105
48.0,1734,860.966453
19.0,973,864.010646
15.0,867,866.262597
14.0,932,869.290912
21.0,1028,872.344208
16.0,939,874.703412
20.0,995,877.615355
11.0,711,880.046514
20.0,935,882.513434
12.0,800,885.01006
34.0,1385,888.856361
12.0,715,890.594992
13.0,831,892.964816
25.0,1049,900.150838
43.0,1597,904.602869
36.0,1573,908.975304
22.0,936,911.361804
25.0,1080,914.518312
34.0,1426,918.894835
30.0,1253,922.412296
22.0,1103,925.723676
18.0,921,928.753546
25.0,1116,932.069002
16.0,876,934.768829
19.0,954,942.392518
27.0,1282,946.399515
19.0,1015,949.487253
21.0,1138,952.776925
27.0,1256,956.464823
20.0,1217,960.07405
8.0,626,961.865934
23.0,986,964.988701
15.0,952,968.045887
17.0,804,970.360596
30.0,1153,973.864115
38.0,1509,978.573688
34.0,1553,987.515317
20.0,1033,990.430882
20.0,974,993.286994
22.0,1123,996.525826
21.0,1022,999.45505
10.0,721,1001.373769
21.0,1111,1004.68183
12.0,749,1006.610657
28.0,1096,1010.065027
17.0,1096,1013.408792
9.0,680,1015.709498
22.0,1094,1018.960598
28.0,1176,1022.442306
18.0,901,1024.842643
18.0,1078,1033.125305
15.0,744,1035.590899
27.0,1362,1039.594754
16.0,815,1042.249408
16.0,924,1044.632959
32.0,1295,1048.751069
19.0,945,1051.308109
11.0,766,1053.696851
16.0,795,1055.672808
22.0,919,1058.479713
21.0,944,1061.353195
32.0,1470,1065.587117
17.0,1003,1068.685476
22.0,974,1076.801286
19.0,1060,1080.014666
12.0,809,1082.152318
19.0,1026,1085.359882
15.0,889,1088.190996
11.0,687,1090.080479
18.0,1074,1093.281069
15.0,865,1095.528649
18.0,1034,1098.46366
17.0,998,1101.37744
36.0,1485,1105.882324
32.0,1332,1109.336231
16.0,972,1112.145989
27.0,1056,1120.664418
24.0,1129,1123.915479
31.0,1104,1126.950048
21.0,1143,1129.949678
23.0,1165,1133.019055
22.0,1068,1136.183757
29.0,1123,1139.395172
13.0,834,1141.977973
9.0,623,1143.650812
17.0,853,1145.730954
21.0,1076,1148.698325
9.0,647,1150.387214
17.0,857,1152.873998
19.0,1214,1156.006086
16.0,887,1163.27825
17.0,839,1165.305315
11.0,658,1166.974095
34.0,1452,1171.36061
11.0,765,1173.903323
36.0,1397,1177.700181
14.0,901,1180.508011
19.0,964,1183.07548
14.0,893,1185.992155
22.0,1167,1189.255268
19.0,1086,1192.451713
21.0,1244,1196.1022
18.0,1087,1199.435209
28.0,1312,1209.014669
23.0,1085,1212.181622
16.0,938,1214.995018
21.0,1134,1218.338951
14.0,937,1220.696504
20.0,968,1223.524175
33.0,1354,1227.707569
19.0,1100,1231.024366
20.0,876,1233.397113
18.0,1016,1236.553833
17.0,873,1239.16798
31.0,1191,1242.588081
18.0,1100,1245.633772
45.0,1367,1254.407535
26.0,1119,1257.767272
19.0,743,1260.408994
35.0,1478,1264.587784
21.0,983,1267.446667
16.0,983,1270.119052
30.0,1295,1273.549451
16.0,872,1276.202254
41.0,1464,1280.689757
23.0,788,1282.819697
13.0,782,1284.83671
29.0,1378,1289.11591
25.0,1203,1300.02924
47.0,1638,1305.140256
12.0,814,1307.912265
30.0,1310,1311.819956
27.0,1353,1316.138607
15.0,933,1318.615663
47.0,1619,1322.88581
3.0,356,1323.895056
13.0,906,1326.067684
14.0,876,1328.784998
14.0,900,1331.437766
20.0,987,1333.907476
44.0,1475,1344.260902
18.0,1046,1347.387404
27.0,1163,1350.757571
13.0,827,1353.218755
28.0,1097,1356.208513
24.0,994,1358.743154
31.0,1111,1361.943833
14.0,971,1364.862051
21.0,710,1366.73712
10.0,685,1368.932131
17.0,870,1371.211302
20.0,949,1374.092691
13.0,773,1376.132368
18.0,943,1378.793906
23.0,964,1387.409763
9.0,648,1389.107259
18.0,918,1391.790341
41.0,1594,1396.546586
27.0,1036,1399.296604
12.0,816,1401.915816
32.0,1143,1405.465544
14.0,826,1407.760119
20.0,1030,1410.908553
26.0,1128,1414.277176
21.0,1061,1417.412823
39.0,1464,1422.081491
32.0,1086,1425.484823
34.0,1411,1435.014566
50.0,1764,1439.708381
25.0,1222,1443.160094
19.0,970,1446.050506
24.0,1252,1449.573931
19.0,1194,1453.016285
18.0,1094,1456.215129
14.0,837,1458.827075
22.0,982,1461.802604
21.0,1083,1465.079632
20.0,1031,1468.199443
28.0,1167,1477.449938
29.0,1207,1481.084136
18.0,837,1483.411142
14.0,867,1486.34755
15.0,917,1489.349519
26.0,1336,1493.164953
13.0,845,1495.7997
25.0,1181,1499.185306
36.0,1469,1503.657661
30.0,1249,1506.987776
14.0,678,1508.69009
18.0,968,1511.364764
31.0,1354,1514.831893
29.0,1450,1525.149226
30.0,1197,1528.587272
19.0,1142,1532.111354
15.0,968,1535.210422
10.0,656,1537.037625
12.0,815,1539.822714
10.0,669,1541.630678
31.0,1276,1545.182833
21.0,744,1547.159334
29.0,1311,1551.2518
11.0,731,1552.950815
9.0,619,1554.501894
21.0,1142,1557.598723
15.0,913,1560.356033
14.0,910,1569.209385
26.0,1112,1572.513594
15.0,915,1574.856527
24.0,1234,1578.772162
21.0,1076,1581.474063
22.0,1002,1584.630111
40.0,1321,1588.879343
19.0,902,1591.126488
28.0,1106,1594.486755
25.0,1421,1598.906326
35.0,1434,1603.404973
23.0,1049,1613.770502
13.0,908,1616.189591
35.0,1431,1620.639585
26.0,1158,1623.966642
20.0,1025,1626.710291
22.0,1161,1629.882165
12.0,771,1631.9341
27.0,1195,1635.904851
33.0,1400,1639.96996
14.0,929,1642.921247
25.0,1054,1646.165012
19.0,1120,1649.507783
33.0,1401,1659.33125
18.0,884,1662.198339
4.0,379,1663.394811
23.0,1116,1666.549944
16.0,849,1668.63612
23.0,1057,1671.576704
22.0,983,1674.446281
16.0,934,1677.344377
20.0,1039,1680.289067
25.0,1111,1683.428005
9.0,562,1684.997709
19.0,1139,1688.474525
22.0,1177,1691.893685
18.0,1049,1694.989124
21.0,1047,1704.043077
13.0,836,1706.314255
18.0,947,1709.348478
18.0,965,1712.438834
15.0,757,1714.59862
8.0,630,1716.345454
27.0,1414,1720.685748
13.0,857,1722.889857
26.0,1230,1726.299378
26.0,1079,1729.36833
26.0,1054,1732.488211
25.0,1120,1735.7561
22.0,1162,1739.402019
16.0,870,1741.437403
28.0,1344,1750.343622
38.0,1397,1753.913598
25.0,1120,1757.037973
27.0,1193,1760.672279
9.0,564,1762.234467
33.0,1209,1765.635051
36.0,1337,1769.348007
24.0,1020,1772.184054
15.0,941,1774.809083
22.0,964,1777.008988
16.0,857,1779.363068
32.0,1508,1783.403845
12.0,800,1790.580891
34.0,1333,1794.378796
12.0,805,1796.357627
16.0,851,1798.903233
14.0,795,1800.949139
21.0,1044,1803.974465
18.0,1056,1807.108022
25.0,1266,1810.5638
16.0,940,1813.395718
31.0,1249,1816.907005
16.0,982,1819.781163
9.0,599,1821.422639
20.0,1043,1824.518885
14.0,715,1826.365544
9.0,669,1833.862665
16.0,954,1836.507076
13.0,923,1839.24067
17.0,793,1841.229678
18.0,858,1843.789756
24.0,1213,1847.170473
16.0,957,1850.084464
23.0,1030,1852.972135
18.0,1049,1856.084596
20.0,1058,1859.162527
35.0,1476,1863.118628
21.0,895,1865.804191
13.0,838,1867.885167
10.0,675,1870.127272
13.0,864,1877.119129
23.0,939,1879.706289
16.0,994,1882.59302
28.0,1179,1886.108558
14.0,757,1888.140814
17.0,898,1890.677414
21.0,897,1892.687086
31.0,1256,1896.294526
13.0,818,1898.299271
13.0,844,1900.951621
20.0,955,1903.30455
12.0,788,1905.70717
11.0,742,1907.737987
37.0,1437,1911.957632
24.0,1128,1921.156149
21.0,1187,1924.234478
14.0,728,1926.013547
19.0,1074,1929.081808
34.0,1469,1933.303958
17.0,1024,1936.177409
11.0,738,1938.033351
42.0,1455,1942.249417
17.0,969,1945.144565
14.0,831,1947.223033
18.0,1075,1950.300546
19.0,767,1952.470586
13.0,905,1955.224098
28.0,1264,1963.378538
19.0,971,1966.28009
30.0,1172,1969.67045
36.0,1493,1974.323403
33.0,1480,1978.643175
23.0,1166,1981.753809
20.0,1106,1984.564188
15.0,844,1986.496127
46.0,1385,1990.285531
21.0,1033,1993.121235
20.0,999,1995.928442
44.0,1667,2007.618593
47.0,1456,2011.721933
18.0,899,2014.453209
10.0,533,2015.972011
22.0,1081,2019.218925
45.0,1458,2023.739609
16.0,986,2026.687849
22.0,1120,2029.952045
22.0,1067,2032.708706
18.0,1032,2035.743277
29.0,1125,2039.120118
24.0,1163,2042.85061
15.0,925,2050.713274
20.0,972,2053.801299
17.0,970,2056.811139
19.0,1092,2059.854665
21.0,1235,2063.067042
38.0,1452,2067.581764
21.0,863,2069.843499
24.0,1260,2073.912516
26.0,1191,2077.253537
31.0,1280,2080.774993
33.0,1530,2085.26673
37.0,1526,2095.597687
20.0,1009,2098.517366
12.0,762,2100.511815
13.0,882,2103.1073
15.0,972,2105.497231
13.0,851,2108.108085
19.0,958,2110.749607
34.0,1210,2114.331356
22.0,1086,2117.708673
16.0,846,2119.921772
33.0,1374,2124.11975
24.0,1118,2127.444574
22.0,1205,2130.892942
20.0,1063,2139.679018
39.0,1570,2143.955131
9.0,621,2145.5164
23.0,924,2148.118255
22.0,1209,2151.134009
24.0,1096,2153.940267
15.0,891,2156.400829
18.0,999,2158.937126
33.0,1382,2163.470127
11.0,753,2165.544414
11.0,718,2167.960163
23.0,1106,2171.079237
15.0,871,2173.364147
15.0,868,2176.120136
30.0,993,2184.951553
29.0,1371,2189.256867
24.0,1139,2192.31406
30.0,1189,2195.297973
36.0,1366,2199.049555
21.0,1114,2201.937802
22.0,1113,2205.064734
34.0,1348,2208.740364
15.0,911,2211.432874
10.0,688,2213.21947
40.0,1516,2217.735134
28.0,1240,2226.720917
24.0,923,2229.509248
36.0,1144,2232.786795
25.0,1179,2235.939538
12.0,816,2238.304258
22.0,1108,2241.180014
20.0,978,2243.714996
21.0,1082,2246.389447
11.0,691,2248.065013
10.0,692,2249.726996
20.0,1151,2252.697117
21.0,1063,2255.632476
33.0,1475,2260.159517
43.0,1582,2270.127871
19.0,1132,2273.299838
23.0,1279,2276.744294
16.0,968,2279.587862
27.0,945,2282.379504
19.0,938,2284.640387
21.0,981,2287.32379
10.0,661,2288.92772
12.0,775,2291.07013
14.0,797,2293.046956
44.0,1578,2297.233464
16.0,935,2299.897646
12.0,799,2301.801332
11.0,720,2309.057897
35.0,1455,2313.415367
12.0,773,2315.785221
18.0,983,2318.329923
37.0,1256,2322.236679
27.0,1238,2325.612257
21.0,1053,2328.510842
18.0,1051,2331.434963
21.0,890,2333.533071
27.0,1197,2337.313373
25.0,1248,2340.513057
19.0,993,2343.15523
14.0,661,2344.775213
18.0,990,2352.703749
20.0,985,2355.065727
14.0,838,2357.676593
17.0,1057,2360.810042
26.0,1120,2364.031521
30.0,1161,2367.342925
26.0,1235,2370.701268
20.0,1125,2373.625726
26.0,980,2376.279336
24.0,1115,2379.331744
21.0,1128,2382.425467
22.0,1064,2385.421318
20.0,1036,2392.97999
21.0,1294,2396.098312
18.0,851,2398.448334
11.0,734,2400.170608
20.0,1066,2402.995316
23.0,1126,2406.164716
19.0,953,2409.050964
36.0,1495,2413.729702
14.0,807,2415.710476
15.0,769,2417.940073
38.0,1493,2421.610528
28.0,1239,2425.557034
26.0,1252,2429.005463
21.0,1042,2438.332873
12.0,785,2440.118673
25.0,1135,2442.968381
27.0,1402,2446.762459
15.0,891,2448.782681
25.0,1171,2452.19041
25.0,1093,2455.040635
14.0,837,2457.153148
41.0,1435,2461.224111
23.0,980,2463.906643
33.0,1366,2467.58031
16.0,1060,2470.854259
20.0,1055,2479.339051
9.0,654,2481.061243
24.0,1215,2484.646699
28.0,1146,2488.026146
24.0,1177,2491.643405
31.0,1353,2495.140833
14.0,804,2497.488144
26.0,1052,2500.287098
20.0,1155,2503.150414
5.0,433,2503.796856
35.0,984,2506.479831
23.0,1148,2509.451087
15.0,755,2511.598308
30.0,1260,2521.049723
25.0,1210,2524.564529
21.0,994,2527.500169
22.0,1073,2530.785261
26.0,1027,2534.080647
21.0,1164,2537.690125
34.0,1442,2541.924865
30.0,1213,2545.092494
40.0,1340,2548.449337
17.0,836,2550.805126
29.0,1233,2554.152877
13.0,786,2556.51035
18.0,1062,2564.30855
32.0,1399,2568.549385
15.0,804,2571.010233
15.0,791,2572.987969
17.0,1014,2575.955067
22.0,1035,2578.994939
16.0,933,2581.359333
13.0,791,2583.785416
27.0,1294,2587.23935
21.0,1109,2590.193228
23.0,1164,2593.199915
37.0,1385,2597.216594
36.0,1500,2607.746904
35.0,1462,2612.064876
35.0,1525,2616.786788
27.0,1152,2620.148889
34.0,1227,2624.180359
30.0,1314,2627.924988
25.0,1335,2631.994154
26.0,1118,2635.26038
18.0,945,2637.874668
19.0,1061,2641.134545
35.0,1450,2645.507195
24.0,1222,2653.821483
18.0,870,2656.682754
26.0,1349,2660.768692
23.0,1036,2663.989129
14.0,880,2666.941216
19.0,814,2669.102268
40.0,1593,2674.009846
19.0,1028,2677.067186
37.0,1203,2680.550573
20.0,821,2683.309649
16.0,769,2685.462574
19.0,931,2688.525966
24.0,1308,2697.220188
19.0,1127,2700.476703
12.0,806,2703.143616
26.0,1322,2707.06813
14.0,911,2709.961972
28.0,978,2713.045537
13.0,791,2715.100447
25.0,1156,2718.539896
15.0,965,2721.623296
27.0,1135,2725.042481
24.0,1083,2728.385049
23.0,1016,2731.611087
10.0,715,2733.656302
15.0,795,2736.375773
19.0,1059,2745.95328
21.0,900,2748.225697
10.0,679,2749.993819
21.0,991,2752.940262
30.0,1143,2756.291691
26.0,1173,2759.703839
27.0,1127,2762.886462
15.0,775,2765.381259
33.0,1494,2769.96207
17.0,949,2772.456858
14.0,966,2775.557524
40.0,1465,2780.203986
25.0,882,2782.491487
14.0,899,2789.822486
20.0,1147,2793.147849
12.0,653,2794.917619
27.0,1232,2798.309301
33.0,1310,2802.363521
30.0,1254,2805.727297
24.0,1121,2808.868672
17.0,804,2811.407953
25.0,1094,2814.758059
22.0,1108,2818.064603
30.0,1186,2821.499502
24.0,1048,2824.629531
36.0,1390,2833.979436
29.0,1091,2837.190805
20.0,1034,2840.231201
22.0,1146,2843.503446
27.0,1201,2847.281636
10.0,703,2849.16415
20.0,1043,2852.115302
22.0,1229,2855.662994
22.0,980,2858.73808
31.0,1285,2862.504256
20.0,1039,2865.447458
21.0,914,2868.136701
29.0,1046,2876.698686
20.0,1142,2880.027765
36.0,1313,2883.730572
17.0,992,2886.66355
15.0,712,2888.524624
17.0,1018,2891.299723
33.0,1209,2894.268878
13.0,748,2896.610955
24.0,1090,2899.966508
8.0,580,2901.594903
22.0,1020,2904.208671
13.0,868,2906.852951
21.0,1140,2910.097311
29.0,1321,2914.498348
17.0,865,2921.360053
18.0,926,2924.311918
14.0,865,2926.593379
22.0,999,2929.699679
17.0,1047,2932.677018
31.0,1147,2935.744958
22.0,952,2938.304658
15.0,945,2940.953821
20.0,1130,2944.052253
26.0,1101,2947.157229
15.0,881,2949.50242
19.0,950,2952.505292
17.0,894,2955.007254
14.0,890,2957.809365
21.0,1066,2967.278528
9.0,623,2969.006942
15.0,918,2971.872333
17.0,1014,2974.971953
23.0,1190,2978.405399
22.0,1042,2981.489248
11.0,687,2983.20632
21.0,899,2985.391596
24.0,1005,2988.110243
23.0,1164,2991.42235
9.0,607,2993.213127
24.0,991,2996.292514
27.0,1007,2999.324029
26.0,1053,3002.575897
16.0,607,3010.268442
15.0,965,3013.283747
18.0,1043,3016.499637
23.0,1102,3019.626609
14.0,892,3021.882101
14.0,868,3024.42429
28.0,1252,3027.998927
24.0,1077,3030.88916
12.0,789,3033.209601
40.0,1516,3036.893294
20.0,854,3039.602455
36.0,1540,3044.303701
24.0,1245,3053.368759
22.0,1145,3056.893693
23.0,1023,3060.006812
13.0,883,3062.753893
22.0,1084,3065.773786
17.0,948,3068.188205
17.0,1032,3071.46705
53.0,1517,3076.211772
30.0,1324,3080.279664
33.0,1204,3083.70502
42.0,1765,3089.041034
13.0,780,3091.750412
40.0,1407,3100.750492
36.0,1430,3104.967766
18.0,1148,3107.913964
14.0,714,3109.740945
20.0,831,3112.107797
11.0,687,3113.800006
31.0,1070,3116.853004
21.0,1174,3120.175305
12.0,725,3121.960847
24.0,1062,3125.021108
21.0,1010,3128.015243
37.0,1740,3133.233554
17.0,1054,3142.77087
15.0,918,3145.673207
17.0,1036,3148.858528
23.0,1009,3151.734772
35.0,1599,3156.533797
31.0,1390,3160.481871
18.0,1059,3163.5836
19.0,929,3166.439944
29.0,1285,3170.085375
17.0,894,3172.592258
11.0,780,3174.488048
16.0,757,3176.74423
49.0,1797,3186.495024
29.0,1325,3190.36378
31.0,1195,3194.125653
21.0,1060,3197.250131
26.0,1106,3200.631379
18.0,1022,3203.389049
35.0,1432,3208.053127
18.0,909,3211.008146
31.0,1360,3214.905076
13.0,833,3217.657256
21.0,828,3219.74509
24.0,1069,3222.629676
11.0,697,3224.363379
28.0,1104,3233.502522
23.0,1194,3237.094268
21.0,1087,3240.240792
26.0,1185,3243.520442
14.0,865,3245.841308
20.0,1246,3250.052536
48.0,1767,3255.17338
25.0,1201,3258.728746
21.0,940,3261.6572
17.0,1108,3264.9389
13.0,859,3267.064601
55.0,1818,3278.063662
27.0,1069,3281.138638
9.0,675,3282.889129
31.0,1505,3287.43569
16.0,899,3289.779232
20.0,946,3292.671959
21.0,719,3294.634806
17.0,983,3297.755461
39.0,1459,3302.174404
38.0,1477,3306.936544
27.0,1188,3310.410535
30.0,1201,3313.82225
10.0,692,3320.05401
37.0,1400,3324.208251
36.0,1553,3328.747458
23.0,1103,3331.843367
19.0,1117,3334.885033
19.0,1047,3337.840448
23.0,999,3340.991884
27.0,1240,3344.719585
32.0,1209,3348.213517
16.0,928,3351.077499
19.0,939,3353.683311
21.0,1024,3356.955888
19.0,931,3365.429511
31.0,1228,3368.741975
26.0,1406,3373.082456
24.0,894,3375.350832
14.0,959,3378.229683
24.0,1197,3381.613218
23.0,1028,3384.673694
17.0,894,3387.473357
16.0,1006,3390.537468
24.0,1013,3393.289107
48.0,1583,3397.998896
19.0,1014,3400.949574
18.0,832,3408.883538
30.0,1289,3412.277885
24.0,1046,3415.369061
40.0,1684,3420.591841
36.0,1424,3425.118497
15.0,862,3427.389383
12.0,815,3429.911111
21.0,1013,3432.927621
34.0,1303,3436.48194
22.0,888,3439.327083
26.0,1048,3442.579326
42.0,1645,3447.796434
28.0,1289,3457.051136
42.0,1478,3461.341922
15.0,990,3464.190485
36.0,1030,3467.287992
15.0,934,3469.756833
31.0,1263,3473.710359
19.0,989,3476.031474
17.0,978,3479.059497
29.0,1004,3482.165861
16.0,835,3484.451351
26.0,1222,3488.446148
19.0,1131,3491.682905
26.0,1328,3500.124913
21.0,1059,3503.197922
18.0,1103,3506.332509
4.0,376,3507.505047
24.0,1103,3510.782977
34.0,1354,3514.656706
28.0,1294,3518.723292
23.0,1286,3522.375051
21.0,844,3525.182635
21.0,977,3527.860474
29.0,1300,3531.882779
34.0,1374,3535.84931
16.0,797,3543.730241
23.0,995,3546.665822
36.0,1517,3550.687631
17.0,959,3553.552123
12.0,697,3555.421028
28.0,1253,3559.481064
18.0,928,3562.029967
19.0,943,3565.097922
38.0,1423,3569.639436
30.0,1285,3573.428921
21.0,1044,3576.506682
20.0,1221,3579.973276
39.0,1328,3589.347527
25.0,1082,3592.605258
24.0,1271,3596.303712
34.0,1572,3601.063707
24.0,1263,3604.68602
18.0,909,3607.568609
30.0,1405,3611.886855
43.0,1616,3616.932212
16.0,975,3619.48002
29.0,1213,3623.477896
45.0,1643,3634.830041
21.0,1187,3638.300702
39.0,1641,3642.913146
8.0,609,3644.432708
20.0,1040,3647.317153
25.0,1150,3650.31065
16.0,839,3652.501483
26.0,1472,3657.13525
29.0,1201,3660.744625
22.0,1164,3664.259236
13.0,761,3666.579572
18.0,939,3668.863279
33.0,1191,3677.434542
13.0,823,3679.456217
17.0,1015,3682.455548
15.0,920,3685.311248
21.0,1086,3688.434744
11.0,659,3690.214028
28.0,1350,3693.683203
25.0,1247,3697.158347
16.0,1027,3699.423585
25.0,1002,3702.058375
21.0,1155,3704.978644
22.0,761,3707.32894
36.0,1254,3710.889493
17.0,1057,3718.764697
19.0,1080,3721.888254
20.0,1078,3725.265312
16.0,1065,3728.717936
35.0,1375,3732.706074
50.0,1740,3737.945996
40.0,1439,3741.58745
21.0,1222,3745.23632
34.0,1206,3748.452726
22.0,977,3751.027566
12.0,778,3752.832237
27.0,1023,3760.632156
15.0,859,3762.703875
7.0,581,3764.189071
26.0,1129,3767.35459
25.0,1091,3770.633942
29.0,1017,3773.781606
26.0,1115,3777.082466
26.0,1133,3780.472054
11.0,661,3782.727008
18.0,1082,3785.787136
23.0,1295,3789.393527
33.0,1507,3794.187552
38.0,1404,3798.046946
40.0,1416,3807.621429
26.0,1220,3811.08614
38.0,1237,3814.600451
46.0,1417,3818.991444
30.0,1296,3822.715048
17.0,803,3825.274827
28.0,1119,3828.396718
40.0,1441,3832.752409
31.0,1398,3836.679818
10.0,764,3839.113631
11.0,699,3840.971957
14.0,876,3843.280759
45.0,1438,3852.513303
20.0,1075,3855.710443
23.0,1141,3858.916548
25.0,1298,3863.051678
51.0,1550,3866.962999
16.0,949,3869.564494
33.0,1336,3873.658422
33.0,1281,3877.038421
20.0,993,3879.757743
28.0,1233,3882.922688
21.0,873,3885.600564
29.0,1100,3895.560847
39.0,1527,3899.777899
19.0,923,3902.597857
34.0,1369,3906.724369
11.0,744,3908.712286
27.0,1398,3912.253262
22.0,1111,3915.742142
19.0,887,3918.069261
20.0,951,3920.787585
18.0,801,3922.804548
39.0,1442,3927.150678
29.0,1224,3930.504096
22.0,901,3938.695189
15.0,958,3941.645592
30.0,1166,3945.230465
18.0,951,3947.735703
19.0,1042,3950.952765
12.0,755,3953.513258
32.0,1347,3957.434002
12.0,834,3960.043997
29.0,910,3962.368546
19.0,1159,3965.582978
14.0,856,3968.102481
18.0,960,3970.530704
34.0,1392,3974.029482
11.0,714,3983.227581
18.0,1036,3985.953728
