#{"t_start": 1680764583.3756244, "env_id": "Freeway-v4"}
r,l,t
20.0,2732,11.129404
24.0,2725,17.88432
23.0,2723,24.610293
22.0,2727,32.013433
23.0,2742,55.602068
27.0,2756,62.431096
24.0,2724,69.834101
23.0,2731,76.857363
22.0,2727,84.306497
22.0,2742,108.213022
23.0,2748,115.160793
22.0,2750,122.844577
23.0,2753,131.147115
21.0,2729,155.746572
23.0,2731,163.091442
19.0,2750,170.906227
23.0,2707,178.254657
21.0,2732,186.647918
23.0,2727,212.529132
22.0,2749,220.958972
23.0,2732,228.68454
28.0,2710,236.062176
20.0,2746,262.156606
24.0,2762,271.143293
21.0,2740,279.192092
26.0,2735,287.142492
22.0,2750,295.121497
26.0,2732,321.321812
20.0,2715,330.22409
20.0,2709,338.110697
25.0,2745,345.324517
24.0,2725,352.78934
22.0,2714,379.059283
26.0,2739,387.871163
20.0,2725,395.674862
21.0,2725,403.485679
25.0,2737,429.336846
21.0,2721,438.19697
21.0,2710,447.286126
24.0,2744,454.866466
25.0,2715,461.994651
23.0,2709,489.176687
27.0,2740,498.438236
25.0,2719,506.663624
22.0,2711,513.915658
21.0,2745,521.597998
20.0,2729,548.10992
22.0,2726,556.270755
21.0,2711,563.911761
25.0,2729,571.59343
26.0,2715,598.002756
21.0,2735,606.933538
21.0,2724,615.07092
19.0,2762,622.614044
20.0,2724,630.46837
21.0,2745,656.685212
21.0,2745,664.903876
21.0,2707,672.887316
20.0,2713,681.199441
24.0,2735,707.468345
22.0,2713,715.642267
24.0,2740,723.122053
21.0,2743,731.966579
23.0,2751,740.289097
20.0,2728,766.123608
24.0,2737,774.701632
22.0,2729,782.718184
22.0,2728,791.224217
21.0,2733,799.888982
22.0,2716,825.66743
21.0,2742,833.905176
23.0,2721,842.369295
23.0,2745,851.612377
23.0,2747,876.598545
23.0,2732,885.194287
22.0,2741,893.96753
20.0,2723,902.150076
20.0,2720,910.482826
21.0,2722,936.030414
23.0,2723,944.150211
22.0,2722,952.681751
21.0,2741,962.035424
18.0,2740,986.628762
26.0,2710,995.165818
22.0,2692,1003.626563
20.0,2765,1012.977806
23.0,2696,1021.871695
21.0,2735,1046.929469
20.0,2722,1055.810227
22.0,2711,1064.390926
22.0,2707,1073.083039
19.0,2732,1081.600683
21.0,2726,1107.015429
20.0,2731,1114.79834
21.0,2734,1122.259157
23.0,2732,1131.226593
23.0,2741,1157.045475
27.0,2723,1165.177544
22.0,2744,1173.471962
18.0,2729,1181.729339
24.0,2736,1190.742526
23.0,2733,1216.044572
23.0,2747,1223.617167
21.0,2750,1231.04683
22.0,2711,1239.783985
22.0,2724,1266.426724
22.0,2735,1273.316023
22.0,2727,1280.697738
21.0,2726,1289.56161
22.0,2722,1298.730156
22.0,2753,1324.63133
25.0,2736,1332.177148
22.0,2737,1340.570182
20.0,2730,1349.099134
26.0,2748,1358.766864
26.0,2720,1383.711669
18.0,2718,1391.27519
20.0,2764,1400.525529
22.0,2741,1409.652074
20.0,2729,1436.365697
23.0,2753,1444.011278
24.0,2716,1451.870728
24.0,2740,1460.634234
21.0,2723,1469.724405
24.0,2723,1495.843877
20.0,2747,1503.246787
23.0,2773,1511.362956
22.0,2716,1520.436564
21.0,2723,1546.603756
20.0,2742,1554.285084
21.0,2745,1562.218804
26.0,2711,1570.688689
23.0,2722,1579.106567
21.0,2749,1605.805995
24.0,2766,1613.868766
21.0,2742,1621.294274
21.0,2737,1629.850375
21.0,2741,1638.424258
26.0,2741,1665.355613
21.0,2743,1673.087795
24.0,2725,1680.380401
25.0,2727,1688.293329
21.0,2733,1716.180976
21.0,2735,1725.060329
23.0,2735,1732.292482
22.0,2744,1739.795296
27.0,2748,1748.889658
25.0,2729,1776.110535
26.0,2728,1783.365096
20.0,2734,1790.583371
21.0,2720,1798.147195
20.0,2734,1825.302276
20.0,2712,1834.167221
21.0,2745,1842.087376
21.0,2717,1849.151984
23.0,2727,1857.778002
20.0,2752,1886.195768
21.0,2758,1894.16523
22.0,2763,1901.456229
22.0,2725,1909.383281
21.0,2727,1936.610005
22.0,2756,1945.118927
20.0,2714,1953.534058
23.0,2733,1960.849194
21.0,2725,1968.304787
20.0,2728,1995.489528
21.0,2713,2004.273488
24.0,2727,2011.929015
22.0,2734,2019.012091
22.0,2723,2027.241906
22.0,2722,2054.059621
21.0,2718,2063.210942
24.0,2731,2071.324969
20.0,2749,2078.513184
23.0,2759,2105.303783
22.0,2737,2114.827769
19.0,2741,2123.721967
23.0,2713,2130.91127
24.0,2743,2138.779726
23.0,2741,2165.972551
24.0,2722,2174.976114
25.0,2718,2183.887325
19.0,2727,2191.232937
21.0,2726,2217.018329
23.0,2699,2226.552045
21.0,2752,2235.116975
24.0,2741,2243.209054
23.0,2720,2250.480759
20.0,2753,2277.078461
19.0,2733,2286.134458
20.0,2744,2294.693528
26.0,2731,2302.461243
25.0,2756,2310.034407
18.0,2726,2337.198796
20.0,2727,2345.690692
22.0,2737,2353.24129
22.0,2724,2360.657602
21.0,2741,2386.619963
24.0,2730,2394.885386
19.0,2726,2402.143429
20.0,2759,2410.677792
22.0,2753,2418.605119
21.0,2717,2443.897916
20.0,2733,2452.140731
21.0,2738,2460.273459
19.0,2714,2469.341937
28.0,2746,2494.229048
20.0,2744,2502.852806
25.0,2720,2511.06903
22.0,2725,2519.880013
23.0,2706,2529.228175
21.0,2723,2553.330242
23.0,2720,2561.886305
24.0,2741,2570.584989
25.0,2689,2579.773265
24.0,2715,2588.275111
28.0,2742,2612.790503
22.0,2735,2621.89139
20.0,2714,2630.770855
21.0,2751,2639.93897
23.0,2725,2664.816988
27.0,2729,2673.771264
23.0,2761,2681.80543
23.0,2743,2690.594861
21.0,2746,2699.899423
21.0,2749,2724.423669
24.0,2707,2732.956505
21.0,2754,2742.321866
22.0,2718,2751.01225
21.0,2736,2776.559108
21.0,2734,2785.002439
23.0,2744,2793.583581
21.0,2741,2802.103922
21.0,2730,2811.65043
20.0,2760,2836.887472
22.0,2740,2844.722812
23.0,2725,2853.832467
19.0,2748,2862.793033
22.0,2745,2871.982501
22.0,2750,2895.912056
21.0,2743,2903.192751
20.0,2705,2912.371941
29.0,2757,2922.320021
19.0,2746,2947.728294
17.0,2750,2954.957817
23.0,2714,2963.769451
17.0,2729,2972.950054
24.0,2732,2982.090751
22.0,2710,3006.24723
23.0,2719,3013.999039
21.0,2741,3022.443616
20.0,2748,3031.366259
24.0,2736,3058.71043
23.0,2723,3066.392612
26.0,2734,3074.468653
24.0,2701,3083.442801
26.0,2736,3093.127099
23.0,2751,3118.159787
22.0,2752,3125.776448
26.0,2759,3134.666468
24.0,2739,3143.246736
22.0,2715,3151.659092
20.0,2745,3177.240408
22.0,2760,3185.503551
22.0,2710,3193.909599
22.0,2706,3202.551059
25.0,2747,3228.524826
22.0,2739,3235.932673
24.0,2738,3244.259691
23.0,2754,3252.122744
22.0,2753,3260.904168
20.0,2711,3288.597011
24.0,2712,3296.129364
20.0,2700,3303.571634
22.0,2731,3312.033303
25.0,2707,3340.551144
22.0,2734,3347.912901
24.0,2731,3355.237961
21.0,2740,3364.350621
21.0,2739,3373.436605
24.0,2717,3400.461093
25.0,2723,3408.486921
24.0,2729,3417.133435
22.0,2744,3426.092261
21.0,2728,3435.195944
20.0,2724,3462.028111
22.0,2744,3470.271688
25.0,2709,3478.952089
21.0,2725,3488.334623
23.0,2745,3515.154808
21.0,2736,3522.964792
23.0,2730,3531.102605
24.0,2729,3540.195055
19.0,2715,3549.024392
23.0,2720,3575.399412
19.0,2750,3583.171686
22.0,2719,3590.725455
24.0,2723,3599.594749
25.0,2720,3627.418177
24.0,2725,3635.398471
27.0,2739,3642.387051
20.0,2726,3650.423802
21.0,2737,3659.631087
23.0,2735,3687.551699
27.0,2746,3695.821339
24.0,2738,3702.848679
22.0,2726,3710.653724
22.0,2732,3719.927494
20.0,2726,3747.882745
23.0,2751,3755.643275
21.0,2736,3762.945968
22.0,2744,3771.597596
20.0,2722,3799.055415
22.0,2720,3807.127475
19.0,2715,3815.252661
21.0,2733,3823.004934
23.0,2751,3831.911745
24.0,2730,3859.712924
22.0,2730,3867.581957
23.0,2736,3874.951725
26.0,2741,3883.655026
24.0,2734,3910.725539
22.0,2720,3919.519558
24.0,2740,3926.869095
22.0,2745,3934.305536
23.0,2759,3941.830502
24.0,2726,3968.343999
22.0,2747,3977.293539
21.0,2742,3984.683038
25.0,2728,3991.762944
21.0,2736,3999.782188
22.0,2713,4027.171731
20.0,2706,4035.032055
21.0,2742,4043.06365
23.0,2736,4050.546872
21.0,2702,4075.363606
21.0,2724,4083.780023
20.0,2751,4091.650866
21.0,2728,4098.759715
21.0,2718,4106.446287
22.0,2723,4132.123309
21.0,2737,4140.46621
26.0,2749,4148.646398
23.0,2729,4156.228299
22.0,2719,4180.450283
24.0,2741,4188.93728
24.0,2737,4197.735064
23.0,2726,4205.56814
21.0,2715,4212.754359
19.0,2761,4238.279671
22.0,2724,4247.570623
19.0,2735,4255.618414
24.0,2736,4262.755693
21.0,2705,4270.538719
23.0,2730,4295.616168
24.0,2736,4304.384433
20.0,2731,4312.569197
23.0,2727,4320.211033
24.0,2740,4344.906076
19.0,2736,4353.768251
21.0,2757,4362.16712
18.0,2725,4369.913569
20.0,2741,4377.497454
23.0,2739,4401.721452
19.0,2754,4409.958671
19.0,2709,4418.692378
22.0,2723,4426.761285
21.0,2723,4450.940892
25.0,2730,4459.223231
20.0,2751,4468.004695
21.0,2741,4476.76819
27.0,2715,4484.402483
22.0,2732,4508.646812
22.0,2703,4516.896477
20.0,2733,4525.243662
19.0,2740,4534.379679
22.0,2715,4542.359413
19.0,2738,4566.682196
24.0,2745,4575.267122
21.0,2728,4584.169307
23.0,2725,4592.516758
22.0,2732,4616.881946
21.0,2740,4625.696214
25.0,2742,4634.081157
22.0,2737,4642.653021
24.0,2725,4650.978975
19.0,2736,4674.86439
19.0,2734,4683.163275
23.0,2757,4692.138718
20.0,2718,4700.708603
23.0,2735,4724.487886
19.0,2737,4733.037031
25.0,2719,4741.959376
24.0,2737,4750.512864
22.0,2742,4759.065943
21.0,2726,4784.416762
20.0,2758,4793.730946
19.0,2713,4802.835145
21.0,2752,4811.811344
23.0,2732,4820.332934
21.0,2728,4845.385322
20.0,2715,4855.036302
23.0,2731,4863.877287
23.0,2727,4871.68077
22.0,2746,4896.266929
19.0,2742,4905.332215
22.0,2731,4913.607309
23.0,2745,4922.332587
22.0,2700,4930.955918
23.0,2726,4955.604024
21.0,2738,4963.881232
22.0,2732,4973.09514
24.0,2737,4982.238421
22.0,2750,5006.416384
22.0,2743,5014.698637
24.0,2712,5022.828332
20.0,2770,5031.97961
26.0,2742,5041.040255
21.0,2737,5065.904881
24.0,2742,5074.096274
22.0,2724,5082.662302
22.0,2717,5091.832193
23.0,2751,5100.438044
25.0,2752,5124.053929
17.0,2737,5132.381601
23.0,2726,5141.244801
22.0,2723,5150.203634
26.0,2735,5175.521636
19.0,2749,5183.155811
23.0,2749,5191.14678
21.0,2726,5200.536166
22.0,2725,5209.217926
28.0,2706,5233.863518
23.0,2740,5241.100616
26.0,2754,5249.94151
19.0,2729,5258.400147
22.0,2741,5285.014222
21.0,2736,5293.457952
23.0,2731,5300.903228
25.0,2750,5309.379503
20.0,2712,5318.751421
27.0,2723,5345.812979
21.0,2722,5353.188101
20.0,2699,5360.775505
22.0,2715,5369.102264
22.0,2738,5378.601904
21.0,2747,5405.283457
22.0,2739,5413.025696
20.0,2734,5420.171156
22.0,2731,5428.892889
22.0,2753,5456.362016
19.0,2711,5465.017854
20.0,2739,5472.473355
23.0,2760,5480.007494
19.0,2750,5488.499076
19.0,2727,5514.893924
21.0,2739,5523.828098
22.0,2706,5531.318765
19.0,2721,5538.742115
25.0,2714,5565.207734
22.0,2731,5574.734087
25.0,2724,5583.564342
21.0,2734,5590.982627
23.0,2733,5598.78054
25.0,2710,5625.589083
24.0,2774,5634.234277
21.0,2718,5643.02511
23.0,2721,5650.630071
25.0,2750,5657.870337
21.0,2750,5684.117312
20.0,2734,5692.437588
23.0,2737,5701.637565
21.0,2737,5709.521943
22.0,2740,5734.596092
23.0,2749,5742.922968
19.0,2756,5751.787867
22.0,2755,5761.199145
24.0,2742,5768.645791
24.0,2728,5794.31052
24.0,2726,5803.658999
22.0,2739,5812.831687
26.0,2737,5821.487124
23.0,2714,5845.776214
27.0,2723,5854.597729
20.0,2751,5863.78429
21.0,2744,5873.489623
21.0,2719,5881.845975
22.0,2732,5905.916713
20.0,2757,5915.919255
28.0,2727,5924.937334
22.0,2719,5933.855547
23.0,2738,5942.089931
22.0,2752,5967.206566
24.0,2735,5976.428487
22.0,2733,5985.691535
21.0,2721,5995.325869
22.0,2710,6019.841318
28.0,2728,6028.76339
19.0,2720,6038.236209
21.0,2721,6047.18483
23.0,2714,6056.071212
23.0,2737,6080.435011
17.0,2730,6089.492131
21.0,2733,6098.159134
25.0,2729,6106.723009
23.0,2720,6130.904561
26.0,2732,6138.338244
23.0,2726,6146.354267
23.0,2761,6154.915617
24.0,2734,6163.569101
19.0,2717,6187.352969
20.0,2746,6195.536603
23.0,2730,6203.894664
25.0,2727,6212.843308
21.0,2721,6221.832145
23.0,2734,6246.228463
19.0,2744,6254.12276
21.0,2744,6262.924026
23.0,2745,6271.998951
22.0,2721,6297.240476
21.0,2740,6304.7914
23.0,2741,6313.078062
21.0,2748,6321.637043
19.0,2730,6329.91895
20.0,2722,6354.996482
24.0,2740,6362.729932
24.0,2739,6371.002682
21.0,2739,6379.995969
20.0,2728,6407.028894
22.0,2735,6415.043926
22.0,2741,6423.539078
17.0,2725,6431.511448
24.0,2705,6439.891574
22.0,2742,6466.697798
24.0,2747,6475.02458
22.0,2722,6482.946656
19.0,2745,6491.435767
24.0,2730,6499.518728
24.0,2733,6524.76068
23.0,2707,6532.010601
23.0,2741,6540.725865
24.0,2705,6548.865604
25.0,2728,6575.161533
22.0,2687,6583.195089
24.0,2724,6590.260782
24.0,2725,6597.355395
23.0,2741,6605.221486
20.0,2731,6630.423941
21.0,2741,6637.927014
21.0,2732,6644.894203
22.0,2736,6652.347911
21.0,2737,6676.793187
22.0,2729,6685.513489
27.0,2727,6693.959745
21.0,2750,6701.958657
20.0,2740,6709.673301
21.0,2728,6734.531641
24.0,2719,6743.049724
24.0,2735,6751.443465
24.0,2739,6759.366303
23.0,2749,6766.938362
21.0,2735,6791.950771
23.0,2720,6800.673272
21.0,2716,6808.873217
22.0,2745,6816.031092
22.0,2725,6840.334178
22.0,2725,6849.337639
20.0,2747,6858.066608
21.0,2712,6865.801435
20.0,2738,6873.038761
22.0,2722,6897.683251
23.0,2731,6905.942301
21.0,2732,6914.404752
22.0,2762,6922.036196
21.0,2742,6945.693032
26.0,2713,6953.856013
20.0,2738,6962.715551
24.0,2743,6971.036947
19.0,2741,6979.012916
21.0,2737,7003.757468
22.0,2745,7012.155766
22.0,2747,7020.557115
22.0,2735,7029.399763
23.0,2738,7036.916151
22.0,2751,7061.22798
21.0,2697,7070.036313
21.0,2734,7078.228065
24.0,2726,7086.115197
20.0,2749,7110.907663
21.0,2723,7119.070204
20.0,2727,7127.688029
23.0,2748,7136.21463
24.0,2739,7144.693848
22.0,2738,7168.545251
23.0,2733,7177.087413
22.0,2718,7185.803721
21.0,2736,7194.225853
19.0,2719,7218.486776
22.0,2711,7226.306336
23.0,2753,7235.136652
23.0,2727,7243.429179
25.0,2723,7251.819765
24.0,2710,7276.129542
21.0,2715,7283.891697
21.0,2746,7292.524456
18.0,2735,7301.145834
24.0,2728,7309.377272
20.0,2729,7333.611798
21.0,2717,7341.412678
20.0,2717,7350.327803
20.0,2757,7358.80527
21.0,2746,7383.202002
19.0,2716,7391.241005
22.0,2734,7399.690415
20.0,2725,7408.328864
22.0,2711,7416.900526
20.0,2716,7440.367634
25.0,2749,7448.269986
18.0,2736,7457.415873
21.0,2731,7465.94901
20.0,2725,7490.584285
23.0,2722,7497.627474
21.0,2745,7505.688607
24.0,2760,7514.284068
27.0,2746,7522.975052
23.0,2744,7548.459754
22.0,2732,7555.586188
23.0,2734,7562.872085
21.0,2722,7571.605006
21.0,2728,7580.105271
21.0,2734,7604.123028
19.0,2749,7611.671033
20.0,2744,7619.160155
20.0,2729,7627.749545
26.0,2736,7653.154895
24.0,2727,7660.385981
22.0,2728,7667.311848
21.0,2733,7675.151222
23.0,2742,7684.291619
21.0,2730,7709.189418
21.0,2728,7716.559662
24.0,2741,7724.355659
19.0,2744,7731.996163
21.0,2726,7757.637671
20.0,2713,7766.222755
27.0,2714,7773.490762
22.0,2729,7780.488322
24.0,2728,7788.203071
23.0,2723,7814.854325
20.0,2751,7822.679164
24.0,2731,7830.013173
24.0,2704,7837.299802
22.0,2743,7844.83334
23.0,2746,7870.556066
22.0,2753,7879.370772
23.0,2733,7886.701631
24.0,2746,7893.508169
22.0,2729,7918.685413
