#{"t_start": 1678777200.4355319, "env_id": "MsPacman-v4"}
r,l,t
5510.0,2584,18.938545
6890.0,2174,23.357803
8960.0,2571,28.627314
1740.0,1647,31.926453
1130.0,938,33.936943
7580.0,2415,38.728212
7140.0,2497,53.521647
720.0,607,54.631133
8760.0,2567,59.823642
7170.0,2494,64.878516
8540.0,2426,69.780938
4980.0,2684,83.264491
6940.0,2664,88.551409
6960.0,2323,93.334417
2420.0,1425,95.842884
5750.0,2187,100.646799
5180.0,1511,103.851319
4890.0,1520,106.51828
6680.0,2459,120.093526
1960.0,1171,122.397241
7510.0,2475,127.459976
6610.0,2218,131.810469
7100.0,2221,136.779091
7770.0,2513,141.845479
7640.0,2506,156.321703
6270.0,2209,160.934643
6980.0,2412,165.561111
6080.0,2653,171.198326
5720.0,2615,176.245985
8850.0,2482,191.550041
7660.0,2763,197.566627
7160.0,2598,202.986866
5710.0,2539,208.185312
6740.0,2248,212.724073
7000.0,2103,228.022041
7010.0,2061,232.339637
9140.0,2485,237.6744
6730.0,2318,242.354731
7110.0,2476,247.68799
5540.0,2467,263.003789
4750.0,2614,268.465619
8190.0,2839,274.564156
5290.0,1718,278.087979
7950.0,2581,283.50741
3790.0,1736,287.03137
5690.0,2462,302.855463
7570.0,2433,308.291145
7430.0,2324,313.056047
7450.0,2362,318.341967
5630.0,2444,323.768385
7130.0,2763,339.286584
7320.0,2615,344.688576
8000.0,2665,350.235856
7640.0,2385,355.496804
9250.0,2520,360.838143
6950.0,2321,375.582242
1900.0,1166,377.801368
7570.0,2545,383.157427
7600.0,2642,388.634267
7080.0,2198,393.557908
7030.0,2426,408.537102
6760.0,2842,414.444606
7960.0,2560,419.831736
4730.0,2343,424.68758
6490.0,2390,429.904127
7490.0,2663,445.211796
5950.0,2583,450.512672
7110.0,2485,455.766771
7330.0,2610,461.64837
7600.0,2749,467.833364
7830.0,2576,484.250957
7020.0,2331,489.54703
4600.0,2518,495.007009
5990.0,2770,500.872009
7900.0,2578,506.383543
7300.0,2617,522.560284
5040.0,1289,525.581701
6820.0,2308,530.563683
5760.0,2774,536.464636
7350.0,2709,542.652737
6430.0,2667,557.63863
7540.0,2396,562.983445
8150.0,2695,569.050394
1800.0,1394,571.692305
7170.0,2244,577.280566
7380.0,2476,582.848075
5770.0,2596,598.919334
7400.0,2311,604.067436
7770.0,2886,611.021773
7700.0,2484,616.571333
7730.0,2438,621.497933
4770.0,2558,637.66341
7220.0,2761,644.188973
7720.0,2463,649.663937
7300.0,2794,656.264721
8120.0,2526,661.887337
8920.0,2627,679.601888
6690.0,2403,684.620186
5920.0,2328,689.979358
3450.0,1514,693.461491
7080.0,2386,699.047862
5210.0,2557,714.260627
2310.0,1314,717.198452
4780.0,2735,723.564146
7310.0,2657,729.538622
7780.0,2749,736.298859
7330.0,2500,742.29203
1570.0,1151,756.162834
7290.0,2608,762.422454
7740.0,2423,768.399623
7150.0,1992,772.560968
7750.0,2712,778.849181
7390.0,2239,795.447566
1950.0,982,797.731431
7120.0,2556,803.889272
4790.0,2073,808.814153
7460.0,2565,814.772398
7210.0,2879,821.032476
6750.0,2427,836.819875
6940.0,2263,841.942082
6870.0,2568,848.051363
6390.0,2598,854.281785
1690.0,2079,859.401582
7010.0,2282,874.216992
7130.0,2480,880.62204
7660.0,2530,887.006094
7240.0,2832,893.901771
7690.0,2568,900.383589
4990.0,1494,904.273975
7370.0,2258,922.062699
4860.0,2269,927.77179
8170.0,2630,934.106675
6580.0,2296,939.715245
5170.0,1551,943.603002
7170.0,2466,961.099231
8910.0,2584,967.177729
6910.0,2372,973.152065
7480.0,2621,979.689399
7220.0,2585,986.308728
6400.0,2194,1003.678185
7110.0,2473,1009.784639
3220.0,1364,1012.686635
5470.0,2185,1017.972216
4990.0,1716,1021.761531
6880.0,2465,1028.034869
7080.0,2473,1046.276623
3360.0,1429,1049.201411
5580.0,2728,1055.226036
5570.0,2403,1060.086563
3790.0,1865,1064.184295
2960.0,1411,1067.427714
7240.0,2373,1082.628649
6870.0,2634,1089.176905
7050.0,2194,1094.124047
7550.0,2516,1099.875913
1980.0,1697,1103.613031
7860.0,2310,1108.388712
6620.0,2253,1125.036258
2160.0,1452,1128.68549
6930.0,2604,1135.077751
6990.0,2269,1140.659417
2720.0,1405,1143.586158
5650.0,2409,1148.845677
4990.0,1670,1162.917475
2680.0,1505,1166.412543
5450.0,1790,1170.774463
8000.0,2520,1176.329238
5340.0,2684,1182.750618
6850.0,2319,1187.716899
7130.0,2324,1202.612132
7620.0,2383,1207.950311
6290.0,2523,1214.043317
8430.0,2383,1219.742419
7400.0,2596,1225.771475
6990.0,2574,1242.464878
6140.0,2497,1248.657618
7830.0,2707,1255.263179
8180.0,2811,1262.109064
7370.0,2860,1269.351876
8990.0,2648,1285.318903
6580.0,2162,1290.098696
6290.0,2508,1296.168789
7610.0,2392,1301.995607
7190.0,2628,1308.083621
6310.0,2324,1324.401721
7100.0,2466,1329.946127
2800.0,1493,1333.304054
7160.0,2523,1339.317024
7370.0,2586,1345.545624
2130.0,1591,1349.375264
7180.0,3005,1368.014338
7790.0,2555,1373.626411
4150.0,2451,1378.847153
7460.0,2595,1384.878785
7740.0,2612,1391.080611
7590.0,2522,1408.15925
7350.0,2636,1414.320806
7050.0,2507,1420.107658
5360.0,2345,1425.392402
7120.0,2418,1430.815203
5090.0,1642,1444.991048
7950.0,2622,1450.720673
7280.0,2328,1455.601866
1800.0,1073,1458.006962
7360.0,2439,1463.465114
7380.0,2530,1469.312107
7510.0,2714,1486.290491
3790.0,1623,1490.173531
5700.0,2639,1496.294324
2510.0,1485,1499.973011
7880.0,2459,1505.735745
7720.0,2432,1523.283009
7030.0,2475,1529.491114
6330.0,2113,1534.77459
7100.0,2284,1540.143094
650.0,704,1541.693635
5500.0,2288,1547.097081
7740.0,2202,1551.894324
7360.0,2534,1569.860715
6730.0,2506,1576.040465
10411.0,2848,1582.498016
2660.0,1136,1585.340048
7560.0,2361,1590.50232
7360.0,2501,1605.92671
6130.0,2539,1611.929945
6760.0,2168,1617.091989
7710.0,2614,1623.402066
7160.0,2721,1629.782883
7900.0,2664,1648.942852
2110.0,1660,1653.1372
7980.0,2498,1659.266353
8480.0,2402,1664.874023
7490.0,2484,1671.062093
7100.0,2706,1677.096474
7120.0,2255,1694.360287
6910.0,2822,1701.085612
7950.0,2600,1707.227339
7230.0,2418,1713.473489
7550.0,2479,1719.188667
3970.0,1915,1736.183789
7390.0,2465,1742.185859
7040.0,2242,1747.3782
6230.0,2695,1754.138991
7620.0,2347,1759.497196
9120.0,2559,1777.211133
7330.0,2723,1784.188028
7240.0,2379,1790.216531
7660.0,2802,1796.759736
6410.0,2002,1801.778865
7420.0,2475,1816.97402
6690.0,2052,1822.03737
5090.0,1620,1826.035966
7650.0,2386,1832.099686
5640.0,1580,1835.860926
7810.0,2923,1843.243658
7010.0,2222,1859.516082
5290.0,1889,1863.70956
6920.0,2312,1869.855527
7100.0,2401,1876.248246
4230.0,2432,1882.294745
8140.0,2491,1900.742264
6960.0,2522,1906.993187
7030.0,2340,1912.824722
7320.0,2665,1920.008434
7360.0,2752,1926.748551
7860.0,2302,1943.698073
7180.0,2428,1949.589276
7350.0,2631,1955.556214
4860.0,1432,1959.389797
3900.0,2130,1964.53332
4980.0,1658,1968.458982
7310.0,2284,1984.324703
6600.0,2067,1989.421649
6740.0,2416,1994.784583
7540.0,2861,2001.667878
7270.0,2303,2007.218074
7330.0,2393,2013.123276
7970.0,2608,2030.863793
6900.0,2446,2037.085467
6860.0,2373,2042.694647
3770.0,1606,2046.575109
4820.0,1383,2050.161295
5890.0,1936,2055.023267
7320.0,2522,2071.218974
7530.0,2500,2076.912779
5960.0,2482,2083.407488
5960.0,2682,2090.373555
7670.0,2891,2097.203748
6460.0,2345,2112.815263
5370.0,1639,2116.619304
5800.0,2295,2121.836208
6100.0,2439,2127.674347
5300.0,2112,2132.439386
6890.0,2499,2148.889193
4590.0,2537,2154.744284
5780.0,2651,2160.902216
4990.0,1549,2164.639734
7550.0,2561,2170.815377
6730.0,2296,2176.140555
7750.0,2601,2192.713565
7080.0,2433,2198.41906
7530.0,2725,2204.456045
5980.0,2572,2210.600036
7000.0,2330,2216.173343
4420.0,2696,2230.852383
6990.0,2397,2236.819935
5090.0,1696,2240.506598
7430.0,2608,2246.780576
7070.0,2326,2252.132002
5600.0,2410,2266.570598
5970.0,2764,2273.302728
7140.0,2593,2279.42743
6840.0,2474,2284.913648
6680.0,2555,2290.911437
3980.0,1641,2304.299955
3360.0,1507,2307.372455
920.0,902,2309.335101
7110.0,2412,2314.985595
8860.0,2513,2320.887447
6940.0,2713,2327.06965
7880.0,2337,2342.701026
2090.0,1559,2346.207375
7460.0,2416,2351.25026
6570.0,2582,2356.957083
1950.0,1639,2360.642748
7310.0,2341,2366.219136
7820.0,2479,2383.324004
7130.0,2427,2388.484536
7940.0,2512,2393.877971
7280.0,2209,2398.576312
8280.0,2248,2404.008025
8380.0,2858,2419.372712
5380.0,2627,2425.591282
6850.0,2448,2431.096798
7260.0,2415,2436.716095
8170.0,3010,2443.158205
7360.0,2536,2459.807986
7220.0,2257,2464.836085
2220.0,1218,2467.450787
8320.0,2412,2472.736158
7460.0,2536,2478.567857
8010.0,2986,2485.306243
6090.0,2547,2502.100647
2090.0,1468,2505.190192
6710.0,2508,2510.764598
2190.0,1227,2513.596877
6890.0,2467,2518.910734
7780.0,2637,2524.914278
7590.0,2213,2540.8201
6460.0,2024,2545.661587
6490.0,1681,2549.542324
7860.0,2287,2554.491675
5930.0,1913,2558.822933
8310.0,2525,2564.804007
7720.0,2323,2579.488629
7420.0,2442,2585.2672
7920.0,2723,2591.710001
7320.0,2545,2597.40145
6050.0,2659,2603.983284
6230.0,2074,2617.177099
7260.0,2462,2622.221208
6450.0,2040,2626.918957
5080.0,1440,2630.387623
7380.0,2978,2637.055305
6610.0,2227,2650.930706
7160.0,2562,2656.910916
6200.0,2581,2662.562428
7810.0,2559,2668.846297
7220.0,2198,2673.965748
3680.0,1472,2677.378355
8120.0,2472,2694.322566
7230.0,2592,2700.524786
6630.0,1968,2704.993858
7340.0,2401,2710.480181
5220.0,2128,2715.19008
1770.0,1134,2717.533425
7650.0,2577,2734.35986
6330.0,2563,2740.428506
7570.0,2901,2746.930957
7440.0,2563,2752.944508
7580.0,2488,2758.650866
7010.0,2435,2775.55546
7220.0,2311,2781.015849
7110.0,2339,2786.853347
8090.0,2520,2792.95181
7640.0,2590,2798.813175
5060.0,1478,2813.710762
8000.0,2528,2819.796633
6560.0,2005,2824.880298
6370.0,2510,2831.051529
8360.0,2562,2837.044191
2090.0,1397,2840.586809
2360.0,1422,2855.176551
1990.0,1155,2857.951416
7540.0,2608,2864.339786
7460.0,2533,2870.506306
7710.0,2455,2876.498259
6560.0,2312,2881.794848
7460.0,2562,2899.896705
6160.0,2438,2906.17699
7200.0,2409,2911.809971
3440.0,1435,2915.439586
