#{"t_start": 1678777203.5392141, "env_id": "MsPacman-v4"}
r,l,t
7300.0,2279,15.031346
8790.0,2520,20.328274
9150.0,2567,25.562545
7410.0,2466,30.709044
7830.0,2801,46.115353
7760.0,2557,51.245851
7130.0,2480,56.292365
2490.0,1463,59.327494
3140.0,1328,61.746264
7800.0,2556,66.865899
6940.0,2618,80.281361
2820.0,1487,83.306729
2040.0,1649,86.513873
6900.0,2301,91.215551
7250.0,2213,95.607564
5120.0,2520,100.901214
6290.0,2389,113.999473
8060.0,2676,119.715239
7320.0,2589,124.935098
7300.0,2477,129.741747
7270.0,2413,134.957036
6610.0,2555,149.816895
7280.0,2353,154.68955
8000.0,2349,159.112219
4580.0,2744,164.537379
8370.0,2632,170.118953
7290.0,2428,185.011404
7560.0,2524,190.36555
2390.0,1458,193.464206
6700.0,2273,198.057905
7740.0,2246,202.88572
6480.0,2063,207.135094
8400.0,2711,223.598261
7430.0,2328,228.248738
6710.0,2199,233.202351
7410.0,2636,238.721464
6910.0,2398,243.620391
5090.0,1464,246.774306
6900.0,2387,261.916874
5620.0,2402,266.684428
7630.0,2598,272.488259
6180.0,2512,277.463331
7120.0,2615,282.931184
6150.0,2595,298.877367
7530.0,2550,304.53915
7800.0,2612,310.063756
7770.0,2505,315.548987
7510.0,2563,321.164984
7060.0,2300,336.020032
6880.0,2245,340.502087
8960.0,2520,345.833316
7580.0,2712,351.56545
7240.0,2371,356.673976
7620.0,2568,372.180925
7020.0,2336,376.720936
7170.0,2573,382.15599
7500.0,2530,387.489549
7240.0,2287,392.539548
6850.0,2290,407.292212
6480.0,2273,411.675683
5980.0,2672,417.621857
6210.0,1876,421.393009
7100.0,2548,426.830537
7150.0,2979,442.985403
3880.0,1646,446.237935
6890.0,2319,451.25219
5690.0,2433,456.217479
6840.0,2209,461.673139
7410.0,2529,467.032738
5540.0,2312,483.008428
1810.0,1106,485.395515
4550.0,2495,490.814493
7510.0,2797,496.767544
7620.0,2473,502.134428
4990.0,1699,505.657341
3290.0,1532,519.529423
7240.0,2407,524.952544
6080.0,2395,530.369406
5080.0,1460,533.226991
6300.0,2397,538.605821
5720.0,2540,544.229019
5710.0,2501,558.878335
7360.0,2539,564.697398
7460.0,2911,570.832894
5840.0,2443,576.553317
5490.0,2381,582.063401
5250.0,1519,595.274282
5130.0,2475,601.089674
7250.0,2500,607.020123
1760.0,1407,610.342651
5220.0,2435,615.65963
560.0,698,617.024438
2180.0,1694,620.562639
8200.0,2663,636.986199
6040.0,2469,642.740659
6990.0,2675,648.880632
5470.0,2448,654.426432
8180.0,2662,672.025681
1930.0,1330,675.310613
4770.0,2337,680.216753
6300.0,2030,684.68502
8160.0,2395,690.277914
5080.0,1479,693.646476
5920.0,2629,699.514336
5770.0,2545,715.031525
8140.0,2499,720.979983
7720.0,2538,726.37877
8460.0,2805,733.2367
4880.0,2580,750.543457
7390.0,2590,756.662434
1820.0,1436,760.280396
7430.0,2496,765.963021
5980.0,2026,770.555604
6980.0,2238,775.723181
4500.0,2249,792.323403
6280.0,2353,798.013917
5190.0,1602,801.828636
5530.0,1658,805.757711
6940.0,2584,811.752277
6470.0,2310,816.769788
7260.0,2654,833.229874
7570.0,2437,838.671486
7220.0,2354,844.370427
7150.0,2523,850.467496
6530.0,2708,856.611373
8040.0,2768,872.533263
4980.0,1649,876.782643
5190.0,1719,881.427964
8540.0,2579,887.792519
7040.0,2605,894.335096
6900.0,2901,901.527879
7380.0,2522,920.205685
7380.0,2741,926.982837
8350.0,2533,933.255842
5190.0,1672,937.435078
7220.0,2760,944.193739
7210.0,2320,961.169431
7490.0,2425,966.900399
7450.0,2394,972.810898
7150.0,2567,979.342687
8320.0,2603,986.179223
7450.0,2469,1004.139929
6750.0,2414,1009.584023
3550.0,1411,1012.816857
1240.0,1080,1015.321861
5180.0,1449,1018.686603
2900.0,1342,1022.068161
7480.0,2528,1028.263344
6980.0,2764,1046.885036
7330.0,2403,1051.690876
6490.0,2465,1056.957117
6740.0,2315,1062.0649
6910.0,2269,1067.102559
6840.0,2600,1083.37255
8470.0,2353,1089.176148
8130.0,2472,1094.58521
6550.0,2306,1099.647095
6540.0,2717,1105.376502
7150.0,2703,1123.145347
7940.0,2531,1129.468391
6560.0,2479,1135.611856
8160.0,2686,1141.71518
7530.0,2326,1146.672403
7660.0,2420,1162.792737
6970.0,2129,1167.731955
3590.0,2119,1172.623641
7780.0,2669,1178.696233
5180.0,1486,1182.016194
7510.0,2494,1187.39894
5760.0,2282,1202.195669
1980.0,1444,1205.70755
8850.0,2780,1212.230027
7740.0,2586,1218.230581
2710.0,1326,1221.463069
5950.0,2643,1238.214243
7090.0,2417,1244.234408
2170.0,1422,1247.550372
