#{"t_start": 1680702128.4530525, "env_id": "Frostbite-v4"}
r,l,t
200.0,796,6.0068
160.0,560,7.490014
190.0,664,9.176182
190.0,633,10.859432
160.0,792,13.309799
170.0,646,15.010983
80.0,438,15.824825
180.0,642,18.012145
170.0,664,19.614788
120.0,454,20.956489
1080.0,874,22.924368
170.0,672,24.606277
180.0,731,26.679209
170.0,544,28.035082
150.0,746,29.730067
1300.0,1158,32.650084
2250.0,1219,35.67673
180.0,680,37.738399
140.0,527,39.045939
170.0,566,45.272212
1270.0,982,47.479076
1280.0,1016,50.163172
160.0,586,51.619086
200.0,693,53.276329
920.0,999,55.952893
940.0,921,58.4833
170.0,618,60.043796
1070.0,1140,62.970756
180.0,737,64.675013
200.0,579,66.087265
190.0,656,68.146693
160.0,667,69.741528
200.0,731,71.524298
60.0,386,72.707762
160.0,602,74.333485
210.0,611,75.944861
180.0,676,77.61954
870.0,947,83.401304
900.0,1014,86.381955
900.0,1033,89.322735
1150.0,933,92.013021
150.0,725,93.736609
940.0,933,96.440123
1280.0,1139,99.57159
150.0,645,101.255065
940.0,931,103.900785
890.0,1010,106.208209
990.0,936,108.971228
890.0,857,111.552888
910.0,930,113.760834
910.0,962,116.507312
1280.0,1191,123.893128
950.0,1046,126.752347
940.0,916,129.263586
160.0,566,130.651924
930.0,942,133.187703
130.0,557,134.597441
150.0,694,136.267
920.0,1052,139.193955
150.0,719,140.9144
910.0,935,143.504067
930.0,939,145.981189
940.0,855,147.880501
930.0,824,150.2285
930.0,1055,153.144195
900.0,1197,156.265978
910.0,998,163.752287
150.0,682,165.396541
920.0,896,167.353693
910.0,897,169.891306
130.0,662,171.481965
900.0,1062,174.202276
150.0,609,175.647716
2260.0,1224,179.236431
1150.0,914,181.202553
150.0,734,183.330357
150.0,778,185.066815
880.0,902,187.583772
940.0,1141,190.612689
140.0,656,192.285206
1080.0,871,194.604602
130.0,527,196.096522
1000.0,1168,204.190094
1210.0,1062,207.191319
870.0,914,209.560781
150.0,754,212.116537
150.0,769,213.970202
890.0,911,216.551582
1260.0,885,218.664907
940.0,887,221.23253
1060.0,1007,223.966879
700.0,988,226.620689
150.0,768,228.515122
150.0,543,229.96758
730.0,800,231.957775
170.0,532,233.501762
190.0,739,235.918432
170.0,682,237.763548
130.0,561,239.341251
160.0,726,244.440283
940.0,963,247.230944
170.0,709,249.161267
1100.0,1063,252.421095
160.0,582,254.078338
160.0,646,255.842495
730.0,915,258.644542
150.0,530,260.458661
910.0,985,263.650163
160.0,586,265.276345
160.0,530,266.72284
150.0,611,268.209356
750.0,704,269.994323
130.0,565,271.458821
150.0,620,273.091269
180.0,613,274.728626
790.0,716,276.817852
930.0,877,279.599022
190.0,641,281.38654
180.0,606,287.548951
1300.0,856,290.288259
190.0,630,292.078133
900.0,986,295.027598
160.0,517,296.428107
180.0,714,298.29003
1560.0,912,301.19336
910.0,893,303.589472
80.0,446,305.064826
60.0,400,306.361421
900.0,871,308.679979
1120.0,973,311.633104
900.0,944,314.785632
0.0,326,315.469789
60.0,435,316.889397
1280.0,1066,320.180906
920.0,1157,323.675614
910.0,966,330.832736
180.0,619,332.720977
100.0,467,334.260735
940.0,1043,337.554649
140.0,553,339.250843
950.0,1127,342.930511
190.0,712,344.989542
1290.0,1002,348.122988
1090.0,1022,351.158221
900.0,1049,354.237476
150.0,653,356.006603
160.0,522,357.476502
1210.0,1055,360.568328
150.0,515,362.010947
1490.0,1094,365.104837
1320.0,975,367.59226
140.0,640,369.772269
950.0,898,377.055358
910.0,881,380.05816
940.0,906,382.615562
760.0,732,385.260279
150.0,719,387.322062
1270.0,1016,390.525032
180.0,683,392.437614
750.0,933,395.554157
950.0,1113,399.052
890.0,1027,402.069441
160.0,600,403.708686
150.0,553,405.333684
160.0,646,407.1529
180.0,840,409.463846
180.0,880,412.225018
1040.0,1086,415.64212
170.0,615,421.283676
150.0,677,423.227822
160.0,714,425.666685
140.0,673,427.474521
1860.0,1218,431.138676
1030.0,1168,434.810151
170.0,643,436.679276
190.0,734,439.355076
900.0,1089,442.794827
210.0,649,444.660208
950.0,1063,447.799734
150.0,567,449.422617
170.0,675,451.265223
160.0,853,454.270627
160.0,653,456.173549
170.0,735,458.210185
860.0,992,461.344818
160.0,828,468.967659
120.0,679,470.939678
140.0,650,472.786898
180.0,685,474.836245
160.0,634,476.685339
810.0,1074,480.077936
170.0,615,481.841691
190.0,797,484.740629
210.0,672,486.711734
140.0,623,488.430326
180.0,703,490.308206
760.0,933,493.25621
150.0,631,494.936794
150.0,692,497.394093
150.0,807,499.672135
50.0,375,500.940432
170.0,587,502.677438
180.0,718,504.672508
170.0,738,506.833193
910.0,1018,514.431877
200.0,610,516.149962
190.0,831,518.826433
180.0,698,520.765567
930.0,1120,524.222672
190.0,653,526.098079
1020.0,1209,530.30283
940.0,981,532.799994
220.0,817,535.497437
140.0,561,537.074713
890.0,1129,540.392543
940.0,1007,543.451768
200.0,609,545.212642
150.0,553,546.965067
180.0,699,549.003552
180.0,660,550.89214
190.0,708,557.335947
200.0,636,559.698514
890.0,995,562.5042
900.0,1184,566.544749
120.0,621,568.244889
150.0,570,569.917138
910.0,940,572.431717
140.0,661,574.830582
160.0,715,576.736331
1520.0,1172,579.937605
120.0,503,581.364289
930.0,1111,584.535093
140.0,656,586.317379
140.0,490,587.844776
930.0,880,590.730732
130.0,585,592.449704
920.0,931,595.488001
160.0,570,601.381047
180.0,570,603.663615
880.0,980,606.491507
1130.0,937,609.638882
170.0,581,611.345264
900.0,1037,614.629526
170.0,553,616.312893
930.0,1011,619.475962
140.0,526,621.006768
910.0,1054,623.880409
1240.0,1161,627.126145
970.0,1159,630.523871
190.0,726,632.67635
160.0,745,635.205547
1010.0,1195,638.764094
940.0,876,641.186911
890.0,859,649.561335
1120.0,1076,653.018677
170.0,605,654.809235
1470.0,1111,658.363368
190.0,638,660.263064
160.0,570,661.953422
820.0,809,664.655015
890.0,941,667.083384
160.0,667,669.186387
90.0,460,669.9416
180.0,816,672.342839
1110.0,931,675.091432
930.0,917,677.402761
170.0,601,679.163561
980.0,969,682.292443
1320.0,1040,685.664831
190.0,593,687.417397
750.0,755,692.892396
890.0,1031,696.220237
170.0,616,698.041624
180.0,769,700.797841
170.0,769,702.887793
200.0,617,704.723562
1100.0,920,707.759176
1130.0,997,710.905214
200.0,638,712.622216
1170.0,964,715.315409
190.0,627,716.881811
150.0,643,718.480746
1410.0,1074,721.409128
190.0,929,724.072738
940.0,1013,727.058418
180.0,712,729.129122
1110.0,1216,737.507208
910.0,922,740.567218
150.0,618,742.489688
160.0,658,744.493506
