#{"t_start": 1680702128.4537833, "env_id": "Frostbite-v4"}
r,l,t
150.0,571,4.940566
160.0,685,7.250842
190.0,574,8.785331
150.0,572,10.36133
70.0,524,11.779873
150.0,650,13.522065
180.0,640,15.210489
170.0,709,17.031143
130.0,535,18.523194
170.0,741,20.876817
2380.0,1255,24.094538
190.0,565,25.470279
160.0,766,27.083044
960.0,915,29.586424
190.0,672,31.135954
170.0,613,32.627286
160.0,716,34.321387
910.0,953,36.84283
1240.0,1077,44.477064
160.0,604,45.981342
960.0,915,48.485375
960.0,984,51.156628
1020.0,1094,53.990215
130.0,469,55.264776
1060.0,1096,58.101816
910.0,886,60.239459
140.0,586,61.669658
190.0,744,63.839034
220.0,605,65.322563
1070.0,1072,68.107625
170.0,709,69.817566
170.0,537,71.166873
180.0,643,72.874902
210.0,762,74.753427
180.0,676,76.92989
2320.0,1305,83.335598
960.0,1182,86.666479
90.0,506,88.092883
160.0,610,89.681843
150.0,582,91.22595
900.0,895,93.699587
910.0,911,95.847556
180.0,625,98.009109
1080.0,1034,100.441032
890.0,922,103.062003
1120.0,949,105.74286
160.0,697,107.454452
120.0,476,108.765089
180.0,574,110.322282
170.0,603,111.895024
900.0,958,114.668419
930.0,975,117.473083
1100.0,1082,124.601164
170.0,538,125.484654
920.0,984,128.190826
170.0,564,129.54713
940.0,856,131.964246
980.0,923,134.525747
970.0,1185,137.625376
110.0,522,139.046459
150.0,720,140.764671
970.0,1134,143.743649
960.0,1048,146.416232
170.0,642,147.955905
930.0,939,150.576212
150.0,569,152.036298
890.0,876,154.050562
880.0,996,156.780885
160.0,635,163.131979
940.0,1131,166.566727
1050.0,1088,169.437263
150.0,717,171.135669
1450.0,1212,174.14744
800.0,1147,177.067036
140.0,567,178.511306
150.0,684,180.106794
1020.0,1125,183.308737
1050.0,1142,186.190064
870.0,1351,189.557348
2480.0,1461,193.843158
1020.0,1065,197.297249
920.0,1126,204.718675
940.0,996,207.690596
880.0,892,209.936395
120.0,536,211.448063
890.0,1058,214.365518
900.0,933,216.999858
160.0,541,218.404931
170.0,728,220.169224
160.0,605,221.669363
1410.0,1153,224.651191
730.0,687,226.777496
1080.0,1012,229.634699
1750.0,952,231.980924
180.0,711,234.408892
1400.0,947,236.773974
1080.0,1037,243.131052
990.0,987,245.990213
110.0,490,247.375804
890.0,905,250.09387
160.0,547,251.738409
150.0,542,253.293562
150.0,545,254.43631
180.0,776,257.002724
770.0,796,259.281978
720.0,826,262.139084
