#{"t_start": 1680765573.674799, "env_id": "Krull-v4"}
r,l,t
6610.0,1893,9.073571
6150.0,1878,14.416318
6950.0,1976,19.253389
6190.0,1970,24.682817
6800.0,1968,30.28603
6920.0,1986,35.829787
6940.0,1922,51.924963
5250.0,1717,57.001502
6770.0,1951,61.679396
6540.0,1949,67.234714
6510.0,1954,73.26502
6720.0,1983,79.739251
6080.0,2105,86.25485
6620.0,1957,103.357762
5930.0,1864,108.792068
6610.0,1947,115.368377
6990.0,1917,121.240762
6600.0,1897,127.055974
6570.0,1880,132.742004
5230.0,1703,137.853478
5200.0,1630,154.826985
6430.0,1962,161.540078
6550.0,1909,167.576287
6030.0,2113,174.356435
7220.0,1977,180.941992
7070.0,1986,186.935849
6750.0,1925,203.696816
6940.0,1943,209.738593
4860.0,1598,215.131894
7080.0,1897,221.517765
6550.0,1919,227.624548
7000.0,1961,233.072266
8200.0,2598,240.09868
7270.0,1965,258.225597
7360.0,1970,265.177825
6810.0,1910,271.226454
8150.0,2637,280.672822
7390.0,1987,286.352265
7100.0,2003,292.426624
6540.0,1938,311.463879
7300.0,1942,318.270865
6850.0,1949,324.383282
6670.0,1933,330.847104
6770.0,1934,336.876509
5690.0,2031,342.257092
6600.0,1935,360.766314
6960.0,1912,367.314593
7210.0,1946,373.401988
6820.0,1915,379.98996
6890.0,1987,386.329703
6820.0,1913,391.963242
5930.0,1730,396.989677
6530.0,1940,414.444568
5200.0,1677,419.794796
6820.0,2001,426.280139
7090.0,1978,432.275626
6980.0,1993,438.409684
6600.0,1945,444.110704
7240.0,1959,450.517244
4830.0,1594,468.079501
3590.0,1460,472.084507
5430.0,1818,478.11492
6210.0,1902,484.511615
6350.0,1880,489.90913
6570.0,1999,495.981019
5000.0,1666,501.155663
6100.0,1932,518.961891
6940.0,1937,525.472158
6670.0,1954,531.739675
6510.0,1972,537.972568
6800.0,1956,543.697417
6200.0,1901,549.564296
6670.0,1976,568.630663
4710.0,1543,573.771241
4390.0,1523,578.777833
6030.0,1882,585.032468
6750.0,1982,590.870788
5600.0,1893,596.979662
6060.0,1768,602.3572
6020.0,1762,608.211435
7170.0,1926,625.426557
6990.0,1940,631.865284
6940.0,1915,638.010822
7350.0,1971,643.6362
7440.0,1975,649.869089
6070.0,2046,656.216838
4240.0,1451,660.710622
6210.0,1898,678.11936
7220.0,1928,684.165137
7390.0,1931,690.157122
6290.0,1939,696.113527
5860.0,1792,702.127892
