#{"t_start": 1680765573.8407454, "env_id": "Krull-v4"}
r,l,t
7200.0,1960,9.049017
6990.0,1912,14.494074
6700.0,1930,19.701842
6410.0,1995,24.731412
6450.0,1929,30.245842
6210.0,1939,35.732027
6220.0,1917,51.825675
7180.0,1999,57.397175
6810.0,1972,62.575398
6700.0,1949,68.250328
6500.0,1907,73.712993
6560.0,1893,80.000443
5880.0,1788,85.284526
5700.0,1798,102.570352
6950.0,1978,108.20557
5500.0,1803,113.850609
7190.0,1928,120.271825
6990.0,1919,125.813333
6960.0,1998,131.721193
6070.0,1868,137.648092
5800.0,1761,154.938334
6650.0,1940,161.592659
6690.0,1963,168.282078
6080.0,1898,174.013366
6060.0,1971,180.594021
7110.0,1941,186.480926
6680.0,1940,202.72685
6230.0,1928,209.22004
7070.0,1958,216.029447
5850.0,1844,221.705615
3110.0,1237,225.930112
6570.0,1887,231.157851
7050.0,1976,236.749186
6330.0,1897,253.431337
5210.0,1617,259.265242
6930.0,1907,265.532108
7460.0,1995,272.276892
7050.0,1927,279.052417
5670.0,1704,284.28582
7200.0,2000,290.134118
7100.0,2048,309.41489
6570.0,1909,315.472595
7190.0,1946,322.189214
7240.0,1962,328.814807
6950.0,1925,334.490109
5090.0,1676,339.668661
6840.0,1947,345.166191
7050.0,1983,364.061226
6600.0,1944,370.562283
4770.0,1532,375.654249
6810.0,1957,381.819985
7050.0,1986,387.955771
7120.0,1944,393.574783
6900.0,1990,400.030373
6980.0,1950,417.066407
7110.0,2025,423.58948
6290.0,1903,429.853975
6540.0,1981,436.023615
6860.0,1928,441.351108
7050.0,2009,447.684881
6830.0,1928,466.298505
5010.0,1600,471.185967
5740.0,2117,477.796881
6620.0,1962,484.384725
6850.0,1949,489.860006
6820.0,1955,495.847668
7000.0,1996,502.16745
6800.0,1992,520.133538
6570.0,1951,526.312081
4890.0,1572,531.630029
6810.0,1989,537.876883
6680.0,1967,543.594961
6680.0,1960,549.556004
5090.0,1643,555.098496
4790.0,1567,572.975925
7180.0,1984,579.037184
6330.0,1918,585.304178
6150.0,1818,590.795104
6980.0,1940,597.04822
7190.0,1974,603.373864
6620.0,1920,620.96048
7900.0,2630,629.526248
5430.0,1949,635.359801
6890.0,1896,641.295887
6920.0,1948,647.459564
6880.0,1947,653.129918
6600.0,1896,659.008941
5330.0,1488,675.546915
7110.0,2017,681.953411
6570.0,1949,687.556708
6770.0,1902,693.724646
6740.0,1978,700.202306
6900.0,2008,706.530513
6750.0,1981,724.414253
7390.0,2019,730.927065
5910.0,1748,736.722614
6070.0,1864,742.511147
3350.0,1207,746.17327
6370.0,1933,752.682911
6430.0,1920,758.778014
