#{"t_start": 1680765573.7995167, "env_id": "Krull-v4"}
r,l,t
7320.0,2020,9.222798
6270.0,1836,14.51702
4670.0,1606,18.625398
6800.0,1912,23.99546
6600.0,1986,29.108775
6920.0,2019,34.711978
5220.0,1670,50.298871
6390.0,1882,55.746022
5160.0,1697,60.059486
6760.0,1991,65.51089
6620.0,1951,71.482006
5310.0,1622,76.281837
6750.0,1951,82.890494
7330.0,1993,100.365855
5650.0,2053,106.073475
6540.0,1947,112.177717
6940.0,1972,118.769923
7350.0,2007,125.050998
6650.0,1975,130.399228
5230.0,1729,136.006048
6350.0,1865,153.29554
6550.0,1952,159.964969
6090.0,1947,166.676334
7270.0,2023,172.763271
6640.0,1945,179.227601
6960.0,2003,185.465201
6100.0,1941,202.055958
7090.0,2018,208.772123
6980.0,1993,215.225384
7110.0,1976,221.707709
6750.0,1938,227.847409
2450.0,1092,230.966802
6950.0,1961,236.55466
6240.0,1915,253.194302
7050.0,1961,259.903174
6920.0,1914,266.649653
6200.0,2173,273.805593
6630.0,1918,280.018811
6960.0,1983,286.135215
7260.0,2009,292.217113
7180.0,1943,311.241383
6500.0,1927,317.459569
5040.0,1769,323.693586
6540.0,1943,329.755531
6980.0,1973,335.931084
5420.0,1723,341.13992
6570.0,1971,346.918775
6990.0,1972,365.818545
8040.0,2535,374.32397
6890.0,1920,380.932971
7090.0,1996,386.721726
6830.0,1916,392.315491
7060.0,1964,398.478323
5130.0,1619,414.63612
6080.0,2123,421.556746
4520.0,1479,426.227748
7490.0,2562,434.469009
6710.0,1912,439.812737
6600.0,2023,445.953112
7070.0,1943,464.552917
3680.0,1471,469.379392
6270.0,1826,474.721864
6120.0,1995,481.357241
6870.0,1949,487.154306
6610.0,1916,492.849648
6360.0,1955,499.155276
6210.0,1914,516.854344
5620.0,1796,522.388824
5110.0,1612,527.829451
5080.0,1677,533.213442
2470.0,1018,536.38365
6950.0,1982,542.169428
7050.0,1933,548.453189
7140.0,1948,554.396137
6980.0,1956,573.607029
5880.0,1894,580.014246
7010.0,1946,585.845619
6860.0,1905,591.972599
6300.0,1859,598.059226
4560.0,1436,602.16238
7090.0,2002,608.606872
6450.0,1817,626.096365
6370.0,1849,631.830004
7390.0,1952,638.048387
7070.0,2004,644.255855
6860.0,1933,649.949387
7210.0,2379,657.392587
5570.0,2039,675.588973
6680.0,1904,681.25167
6850.0,1979,687.36682
6800.0,1896,693.506355
6410.0,1968,700.000151
5080.0,1543,704.351285
6170.0,1917,710.273627
6370.0,1895,728.837946
6570.0,1931,734.479056
6740.0,1916,740.780173
6800.0,1945,747.168271
6760.0,1893,753.079243
6850.0,1899,759.072459
6540.0,2014,777.455475
6960.0,1919,783.086306
6630.0,1879,788.969089
7180.0,1929,795.413159
6240.0,1911,801.481602
7060.0,1952,807.91132
6850.0,2013,813.664591
