#{"t_start": 1680765573.8027704, "env_id": "Krull-v4"}
r,l,t
7450.0,1990,9.144873
5490.0,1684,13.617567
6730.0,1958,18.886051
6630.0,1936,24.298541
6860.0,1985,29.940926
6810.0,1964,35.026208
6600.0,1964,51.628681
6910.0,1958,57.160014
5840.0,1824,61.590905
6670.0,1923,67.090319
5200.0,1705,72.139654
6680.0,1912,78.322397
7160.0,1959,84.58043
7120.0,1994,102.342299
5570.0,1659,106.90287
8130.0,2596,115.201391
6830.0,1992,121.236507
6850.0,1917,127.129119
6760.0,1915,132.91611
6540.0,1945,150.797958
6330.0,1879,156.719101
6240.0,1893,163.298943
6350.0,1961,169.38233
6840.0,1971,175.816409
5620.0,1712,181.304012
6940.0,1909,187.102828
6260.0,1928,203.881449
5940.0,1890,209.812074
6710.0,1949,216.621474
7240.0,1940,222.9384
6970.0,1962,229.089802
6880.0,1962,234.448556
5800.0,1873,239.626401
6790.0,1992,257.721183
6140.0,1930,264.124062
6490.0,2402,272.359108
6630.0,1871,278.955134
6840.0,1894,284.600711
7150.0,1954,290.403715
6160.0,1955,309.452811
5140.0,1547,314.571352
6440.0,1872,320.653712
6390.0,1905,327.076569
4840.0,1635,332.131857
5390.0,1677,337.132294
6900.0,1930,342.828788
6930.0,1945,360.928292
6460.0,1968,367.60903
5420.0,1657,372.956386
7220.0,1983,379.716189
5910.0,1766,385.136047
5080.0,1474,389.474752
6930.0,1971,395.277773
6840.0,1939,412.674478
6750.0,1917,418.654774
6320.0,1966,425.133338
6820.0,1933,431.385008
5300.0,1721,436.435011
6830.0,1993,442.357908
7030.0,1919,448.046604
6380.0,1884,466.613038
6580.0,1955,472.786849
5690.0,1985,479.219921
6810.0,1945,485.250768
4310.0,1427,489.594879
4570.0,1529,494.084768
6660.0,1992,500.470546
6810.0,1908,517.698498
6490.0,1918,524.134934
6970.0,1976,531.045259
6520.0,1896,536.725263
6820.0,1916,542.387275
2990.0,1143,545.839973
5580.0,2135,552.888731
7030.0,1927,571.82512
6720.0,1976,578.399626
6390.0,1935,584.315095
6770.0,1924,590.461746
5860.0,1995,596.820171
5650.0,1719,602.091372
6800.0,1918,608.35412
7050.0,1938,626.148963
6530.0,1946,632.040735
6800.0,1956,638.205839
6380.0,1984,644.356274
7140.0,1983,650.113404
6580.0,1944,656.234636
5690.0,1770,673.660107
7130.0,1961,679.569788
6720.0,1960,685.579105
6690.0,1922,691.727264
6760.0,1886,697.569768
5070.0,1600,702.553881
6860.0,1959,708.607046
5740.0,2002,727.264862
6930.0,1918,733.434178
6890.0,2039,739.53734
6790.0,1930,745.889781
6810.0,1912,752.319415
7930.0,2607,760.253177
4930.0,1540,764.730847
7240.0,2000,783.037366
6880.0,1970,789.112196
7000.0,1924,795.644854
6980.0,1937,802.25078
6980.0,1935,808.093279
6390.0,1881,813.553912
7280.0,1957,831.494735
7340.0,1994,837.249757
6880.0,1921,843.43909
6700.0,1895,849.945159
6900.0,1908,855.916845
7320.0,1959,862.299551
4830.0,1625,867.00428
6290.0,1946,884.597311
6590.0,1939,890.686242
6090.0,1933,896.689949
4190.0,1467,901.61547
6550.0,1879,907.985895
6560.0,1991,913.804987
7280.0,1930,919.59803
6910.0,1916,936.937725
6550.0,1925,942.791274
6870.0,1970,949.430051
6800.0,1923,955.940038
6900.0,1978,962.43875
5790.0,1837,968.146469
6920.0,1957,986.233505
6170.0,2097,992.931074
5660.0,2101,999.812141
6350.0,1942,1006.247334
6910.0,1992,1012.334835
6800.0,1943,1018.447448
7150.0,1962,1024.378398
7170.0,2015,1042.788306
5120.0,1616,1048.034534
7010.0,1952,1054.190317
6890.0,1987,1060.816802
6620.0,1946,1067.021192
6470.0,1956,1073.284192
7310.0,1973,1089.495534
6670.0,1948,1096.079055
6950.0,1957,1102.434375
5140.0,1696,1107.783379
7070.0,1976,1114.056204
6660.0,1900,1119.615873
6900.0,1961,1126.039018
6930.0,1954,1143.821093
8660.0,2670,1152.511052
6700.0,1972,1159.067106
6850.0,1969,1165.026247
6250.0,1896,1171.095821
6790.0,1974,1177.336862
7000.0,1911,1194.416112
6670.0,1944,1200.894299
7370.0,1952,1207.337529
7140.0,1963,1213.983328
4970.0,1572,1218.794053
6600.0,1911,1224.366888
6880.0,1950,1230.471292
7020.0,1916,1248.450082
5960.0,1829,1254.150258
5330.0,1668,1259.669921
6930.0,1912,1266.014663
6860.0,1860,1271.898022
6760.0,1933,1277.709477
4550.0,1518,1282.398825
7030.0,1966,1299.106211
5780.0,1728,1304.709559
5540.0,1674,1309.943922
