#{"t_start": 1680764258.7109618, "env_id": "Freeway-v4"}
r,l,t
32.0,2744,1381.583655
32.0,2714,1389.83077
32.0,2721,1413.887199
33.0,2736,1420.460127
33.0,2717,1428.091003
32.0,2732,1435.210097
31.0,2743,1458.709901
32.0,2732,1466.398964
33.0,2743,1473.620362
32.0,2726,1480.476358
33.0,2730,1487.921758
31.0,2716,1511.949458
33.0,2741,1520.087012
33.0,2712,1526.753295
32.0,2751,1533.52935
34.0,2760,1540.263288
32.0,2755,1564.243193
31.0,2720,1572.591203
33.0,2706,1580.286782
32.0,2714,1587.084302
31.0,2742,1609.367711
32.0,2746,1617.868776
33.0,2721,1626.194116
32.0,2729,1633.960597
32.0,2736,1641.767329
32.0,2753,1664.348279
32.0,2709,1672.566906
32.0,2726,1681.445387
33.0,2740,1689.486237
31.0,2734,1711.728523
33.0,2739,1719.876026
33.0,2744,1728.075463
34.0,2713,1736.336411
32.0,2745,1744.398612
33.0,2738,1767.342847
33.0,2729,1774.515185
32.0,2724,1782.297975
31.0,2731,1790.737581
32.0,2728,1799.046829
33.0,2737,1822.096115
32.0,2727,1829.038487
32.0,2724,1836.554024
34.0,2739,1844.385422
33.0,2719,1867.947237
32.0,2724,1874.602759
32.0,2711,1881.041786
34.0,2740,1887.736733
33.0,2731,1895.705324
32.0,2737,1920.195465
31.0,2737,1927.914555
32.0,2718,1935.700911
33.0,2712,1942.209595
32.0,2701,1966.151347
34.0,2732,1974.331636
31.0,2728,1982.009731
33.0,2728,1989.676528
33.0,2742,1996.272983
33.0,2732,2019.660028
31.0,2721,2027.487072
34.0,2742,2035.028213
31.0,2720,2043.444976
33.0,2729,2050.962146
33.0,2746,2074.63478
33.0,2721,2082.742289
31.0,2710,2090.498734
32.0,2725,2098.332728
32.0,2783,2120.483936
32.0,2726,2128.903943
31.0,2700,2136.862736
33.0,2750,2144.960071
33.0,2772,2153.411309
33.0,2704,2176.112488
32.0,2724,2184.10809
31.0,2733,2192.5216
33.0,2730,2200.164913
31.0,2714,2223.544063
30.0,2735,2230.62781
33.0,2732,2238.360063
33.0,2722,2246.445701
32.0,2734,2254.130849
32.0,2712,2278.533002
31.0,2725,2285.165883
33.0,2705,2291.837212
33.0,2740,2299.729249
33.0,2741,2307.96542
32.0,2729,2332.268724
32.0,2722,2338.879063
32.0,2754,2345.785375
32.0,2736,2352.963295
32.0,2749,2377.713606
31.0,2725,2386.036585
32.0,2747,2393.384054
33.0,2745,2400.096966
32.0,2733,2407.148052
32.0,2741,2431.213136
31.0,2736,2438.910331
33.0,2699,2447.17796
33.0,2738,2454.116417
31.0,2730,2460.70694
32.0,2726,2484.551497
32.0,2770,2492.891495
32.0,2703,2500.847415
33.0,2732,2508.47055
32.0,2739,2531.402004
33.0,2741,2538.773488
32.0,2724,2546.89355
31.0,2734,2555.543466
32.0,2753,2563.427493
33.0,2716,2586.090903
32.0,2727,2594.217693
32.0,2750,2602.306399
32.0,2724,2610.034522
31.0,2743,2632.607236
32.0,2723,2639.317749
32.0,2718,2646.688862
32.0,2736,2654.445989
29.0,2734,2663.188669
31.0,2712,2686.18238
33.0,2719,2693.040923
32.0,2737,2700.076274
33.0,2715,2707.09472
33.0,2732,2715.072882
33.0,2729,2738.3614
33.0,2738,2745.546201
31.0,2724,2751.902827
31.0,2731,2758.446801
34.0,2728,2782.385719
32.0,2719,2790.443332
32.0,2749,2798.07086
33.0,2733,2805.245561
32.0,2735,2811.791378
32.0,2752,2835.209251
33.0,2745,2843.707139
33.0,2717,2851.768162
34.0,2728,2858.595593
33.0,2722,2880.493169
32.0,2725,2888.430923
32.0,2731,2896.2863
32.0,2736,2904.342739
32.0,2731,2912.884753
33.0,2731,2934.644988
31.0,2728,2942.260095
32.0,2732,2950.310165
32.0,2730,2958.629271
33.0,2746,2966.967404
31.0,2714,2989.08299
32.0,2748,2996.955322
32.0,2739,3004.128093
32.0,2732,3011.623997
32.0,2740,3035.629356
34.0,2739,3042.203457
33.0,2722,3048.859723
32.0,2727,3056.904788
33.0,2729,3064.876512
32.0,2727,3089.147745
33.0,2715,3095.897024
32.0,2743,3102.659068
34.0,2744,3109.740436
33.0,2729,3133.312445
33.0,2718,3141.205103
33.0,2719,3148.046668
33.0,2707,3154.242889
32.0,2718,3160.931076
33.0,2689,3184.656135
33.0,2720,3192.95268
32.0,2735,3201.148193
32.0,2741,3208.032747
33.0,2735,3214.250522
33.0,2744,3238.005594
32.0,2716,3246.146586
33.0,2745,3254.518091
33.0,2740,3262.364051
32.0,2739,3284.010971
34.0,2724,3291.524688
33.0,2771,3299.638876
33.0,2732,3308.370573
32.0,2738,3316.363935
32.0,2729,3338.229772
33.0,2731,3345.896878
33.0,2743,3353.744595
32.0,2736,3361.563073
33.0,2754,3384.986833
32.0,2742,3391.900374
33.0,2704,3398.812456
31.0,2760,3407.048328
33.0,2727,3415.471105
31.0,2730,3438.220359
32.0,2731,3445.031837
32.0,2742,3451.640107
32.0,2728,3459.156434
33.0,2727,3483.750169
32.0,2725,3491.206316
31.0,2735,3497.927013
32.0,2712,3504.430408
32.0,2700,3512.169485
33.0,2724,3535.252574
33.0,2716,3542.694557
33.0,2738,3549.88046
33.0,2736,3556.482
33.0,2722,3563.061142
32.0,2741,3587.31201
33.0,2697,3595.005928
31.0,2732,3601.979166
32.0,2723,3608.79542
32.0,2742,3632.321399
33.0,2748,3640.359519
31.0,2725,3648.25401
33.0,2719,3655.788014
32.0,2726,3662.408616
34.0,2738,3685.162566
32.0,2732,3693.021207
33.0,2730,3701.423665
32.0,2731,3709.014975
32.0,2729,3715.942177
33.0,2733,3738.528495
33.0,2730,3745.924573
32.0,2735,3753.740416
31.0,2714,3762.302196
32.0,2753,3784.880469
31.0,2718,3792.057795
32.0,2730,3799.801213
32.0,2725,3807.63625
33.0,2730,3815.956415
32.0,2733,3839.092089
32.0,2740,3846.277644
33.0,2727,3852.913546
33.0,2742,3859.884368
33.0,2738,3882.646399
31.0,2736,3889.607995
32.0,2728,3897.286684
32.0,2724,3904.571413
31.0,2760,3911.189213
32.0,2733,3933.876542
31.0,2752,3940.942005
33.0,2756,3948.490315
32.0,2719,3956.117433
32.0,2731,3978.299909
33.0,2724,3985.274517
30.0,2755,3992.540819
33.0,2716,4000.375273
33.0,2748,4007.96143
34.0,2736,4030.070173
33.0,2711,4036.632527
33.0,2713,4043.641035
33.0,2717,4050.976126
32.0,2731,4058.738586
31.0,2723,4083.108096
32.0,2730,4089.782367
33.0,2761,4097.132169
32.0,2728,4105.527832
32.0,2713,4130.478937
32.0,2737,4137.802723
32.0,2738,4144.898652
32.0,2726,4151.957869
33.0,2748,4160.148054
34.0,2731,4183.425641
33.0,2720,4191.237275
32.0,2733,4198.08406
34.0,2738,4204.34291
33.0,2731,4211.047843
33.0,2710,4234.178371
34.0,2721,4242.594772
32.0,2739,4250.587888
33.0,2720,4257.433571
33.0,2741,4279.609552
32.0,2717,4287.030105
31.0,2717,4295.255908
33.0,2749,4303.840507
33.0,2722,4310.836253
32.0,2744,4334.156856
32.0,2738,4342.644057
33.0,2735,4350.884999
33.0,2737,4359.622323
32.0,2734,4382.065024
32.0,2717,4389.743018
32.0,2697,4398.059489
32.0,2741,4406.840347
32.0,2735,4415.062663
34.0,2732,4437.460607
33.0,2727,4445.10161
33.0,2726,4453.127086
32.0,2722,4461.356603
32.0,2732,4469.039636
32.0,2729,4492.172819
33.0,2753,4498.966574
31.0,2742,4506.345583
33.0,2721,4514.819602
32.0,2722,4538.558657
32.0,2688,4545.187051
33.0,2732,4552.40186
33.0,2748,4559.413251
32.0,2737,4566.441065
32.0,2748,4590.914155
32.0,2735,4599.029484
34.0,2729,4606.32809
31.0,2749,4613.480725
34.0,2717,4637.067572
31.0,2706,4644.314901
31.0,2730,4651.360375
34.0,2755,4659.254123
32.0,2727,4666.706098
32.0,2722,4689.539597
34.0,2716,4697.431033
32.0,2724,4704.841073
33.0,2705,4712.31611
33.0,2749,4719.781976
31.0,2777,4742.175158
32.0,2712,4750.203483
32.0,2743,4757.819843
32.0,2711,4765.618711
32.0,2754,4788.991702
32.0,2722,4796.078138
33.0,2728,4804.256644
31.0,2744,4811.993124
33.0,2743,4819.110416
32.0,2718,4843.38035
32.0,2734,4850.500648
32.0,2777,4857.829128
32.0,2752,4865.783365
32.0,2740,4889.334065
32.0,2740,4897.080888
33.0,2726,4904.830752
33.0,2744,4911.763257
33.0,2720,4919.208146
33.0,2738,4942.882367
32.0,2747,4951.459574
32.0,2734,4959.098353
31.0,2735,4966.20168
33.0,2730,4973.551079
33.0,2725,4996.710723
33.0,2729,5004.737197
31.0,2719,5013.252081
31.0,2718,5020.922823
33.0,2733,5043.008696
31.0,2715,5049.9507
33.0,2725,5058.367155
32.0,2719,5066.445125
33.0,2722,5074.320524
34.0,2753,5096.875557
31.0,2732,5103.320435
33.0,2719,5110.185178
32.0,2722,5117.706169
32.0,2728,5140.207836
30.0,2746,5146.52619
31.0,2726,5153.164546
34.0,2729,5159.84381
32.0,2755,5167.329879
31.0,2726,5190.833396
33.0,2688,5198.235116
31.0,2729,5204.722454
33.0,2744,5211.233915
32.0,2751,5219.051742
31.0,2752,5242.90869
32.0,2755,5250.424998
32.0,2741,5257.25418
31.0,2733,5263.542363
31.0,2703,5287.326606
32.0,2732,5295.595024
32.0,2749,5303.479701
32.0,2732,5310.281417
31.0,2726,5316.905031
33.0,2693,5340.20046
34.0,2724,5347.950001
32.0,2740,5355.982148
31.0,2744,5363.613109
33.0,2749,5385.059596
31.0,2750,5392.698276
32.0,2729,5400.844044
33.0,2736,5408.621546
33.0,2741,5416.430255
32.0,2742,5438.805086
32.0,2729,5446.354027
31.0,2747,5454.374013
33.0,2710,5462.320859
33.0,2749,5469.941076
31.0,2718,5491.801795
31.0,2692,5498.795696
33.0,2700,5506.702166
32.0,2756,5514.551465
32.0,2743,5537.479391
32.0,2720,5544.650048
32.0,2743,5551.584836
32.0,2746,5558.892269
33.0,2751,5566.715263
32.0,2738,5589.541198
33.0,2730,5596.363882
31.0,2728,5603.890437
33.0,2771,5610.907916
32.0,2707,5633.472054
31.0,2772,5641.513168
32.0,2714,5648.845424
32.0,2710,5655.624239
33.0,2733,5662.848066
33.0,2727,5684.780024
32.0,2718,5691.375724
31.0,2732,5698.039297
32.0,2746,5705.193494
32.0,2756,5711.880954
33.0,2751,5735.128612
31.0,2732,5741.998666
31.0,2745,5748.705176
34.0,2715,5756.271191
32.0,2731,5779.120248
32.0,2722,5786.58047
33.0,2731,5793.33327
32.0,2729,5800.234239
32.0,2734,5807.345237
31.0,2733,5830.134813
32.0,2721,5837.7042
32.0,2737,5845.184227
31.0,2705,5852.052315
34.0,2716,5873.882533
31.0,2740,5881.009956
32.0,2744,5888.004221
32.0,2740,5895.166381
32.0,2746,5902.039527
32.0,2702,5924.469172
32.0,2722,5931.544723
32.0,2730,5938.288886
31.0,2712,5945.446213
32.0,2735,5952.36525
32.0,2714,5975.963425
34.0,2742,5983.245634
32.0,2724,5989.973721
33.0,2771,5996.867409
34.0,2742,6020.11958
33.0,2734,6028.130353
31.0,2729,6035.491377
31.0,2721,6043.280604
33.0,2722,6050.096013
31.0,2727,6072.886209
32.0,2742,6081.33096
33.0,2716,6089.382121
32.0,2730,6096.780974
32.0,2728,6118.630551
33.0,2716,6125.83907
32.0,2773,6133.340434
30.0,2715,6140.993245
32.0,2703,6148.797775
32.0,2732,6170.526385
33.0,2719,6177.868046
29.0,2777,6186.318592
33.0,2751,6193.968295
32.0,2743,6216.935647
33.0,2736,6223.775483
30.0,2740,6230.401761
31.0,2740,6237.522528
32.0,2739,6245.754972
30.0,2736,6268.793444
31.0,2762,6275.433832
32.0,2742,6282.085576
32.0,2704,6288.560139
33.0,2727,6296.050916
32.0,2701,6318.957882
30.0,2720,6326.606977
33.0,2704,6332.694548
32.0,2700,6338.803441
33.0,2741,6361.330744
33.0,2754,6369.726339
33.0,2731,6377.552863
32.0,2726,6384.366156
32.0,2717,6390.913105
33.0,2719,6413.302537
32.0,2740,6421.24692
32.0,2735,6429.594784
33.0,2706,6437.528465
31.0,2707,6444.155368
32.0,2744,6467.403976
32.0,2737,6475.679773
33.0,2731,6483.965173
33.0,2743,6491.886144
32.0,2760,6514.178783
31.0,2750,6521.629345
32.0,2720,6529.292229
34.0,2726,6537.544216
33.0,2736,6545.053537
31.0,2726,6566.996128
32.0,2745,6574.239017
34.0,2704,6581.532863
33.0,2732,6589.303456
32.0,2737,6612.771705
33.0,2737,6619.636643
33.0,2731,6626.444559
32.0,2727,6633.774408
33.0,2697,6641.384462
32.0,2717,6664.803057
33.0,2711,6672.171954
32.0,2725,6679.687882
34.0,2731,6686.728945
33.0,2743,6694.077172
31.0,2739,6716.583955
32.0,2747,6723.555008
32.0,2715,6730.657571
34.0,2735,6737.811978
31.0,2763,6759.760147
31.0,2707,6766.394325
32.0,2734,6772.986483
32.0,2743,6780.641483
33.0,2721,6787.528476
32.0,2738,6810.082721
32.0,2738,6817.45276
33.0,2735,6824.16209
32.0,2735,6831.767581
32.0,2744,6855.149804
33.0,2735,6862.563189
32.0,2730,6869.290769
32.0,2743,6876.183058
34.0,2736,6883.105515
32.0,2719,6906.460961
32.0,2730,6914.549794
32.0,2707,6922.248753
33.0,2738,6929.707013
33.0,2718,6953.570353
31.0,2758,6962.045739
33.0,2746,6969.993877
31.0,2738,6977.68677
33.0,2725,6985.702157
32.0,2725,7008.730883
32.0,2757,7016.751962
32.0,2714,7023.856119
32.0,2715,7030.522478
32.0,2733,7038.08929
32.0,2725,7061.958902
32.0,2707,7069.928814
33.0,2728,7076.943646
33.0,2740,7084.34347
32.0,2746,7108.017038
33.0,2723,7115.484858
31.0,2723,7123.670251
32.0,2733,7132.335127
32.0,2731,7140.10593
32.0,2724,7162.777865
32.0,2731,7170.736443
32.0,2704,7178.25607
32.0,2728,7186.311028
33.0,2718,7194.153738
32.0,2746,7217.025206
33.0,2719,7224.641568
33.0,2740,7232.418745
32.0,2728,7240.947928
31.0,2736,7263.887219
31.0,2745,7271.193077
31.0,2745,7279.43856
33.0,2733,7287.337773
34.0,2711,7295.031188
32.0,2748,7317.901753
33.0,2733,7324.471544
32.0,2738,7332.411997
33.0,2709,7340.182435
32.0,2729,7364.350588
32.0,2725,7371.341143
32.0,2758,7378.13343
33.0,2721,7385.220649
34.0,2720,7393.177328
32.0,2723,7417.52011
32.0,2731,7425.682493
32.0,2740,7432.487915
31.0,2732,7439.288571
31.0,2709,7446.870746
33.0,2718,7470.848564
32.0,2737,7478.798029
34.0,2734,7485.971395
32.0,2744,7493.214961
33.0,2725,7516.315444
32.0,2705,7524.22331
33.0,2756,7532.334415
33.0,2749,7539.632851
33.0,2716,7546.990259
32.0,2712,7570.440704
32.0,2715,7578.02867
32.0,2727,7585.951644
31.0,2726,7593.258675
33.0,2719,7616.540728
32.0,2749,7624.014179
33.0,2716,7631.59036
33.0,2751,7639.606648
32.0,2710,7646.88669
31.0,2723,7669.530473
33.0,2735,7677.492513
32.0,2732,7685.472664
32.0,2745,7693.173904
31.0,2719,7700.807422
32.0,2717,7723.659309
33.0,2762,7731.719581
34.0,2708,7739.336425
31.0,2708,7747.559659
32.0,2733,7770.488708
33.0,2740,7778.185929
32.0,2711,7786.164712
33.0,2725,7793.623678
32.0,2730,7801.344181
32.0,2744,7824.987252
33.0,2744,7833.307199
31.0,2736,7841.296282
33.0,2744,7849.079943
32.0,2728,7871.871042
33.0,2741,7879.099349
31.0,2725,7886.664888
32.0,2732,7895.18716
31.0,2715,7903.059998
32.0,2740,7926.230085
32.0,2737,7934.018813
33.0,2724,7941.6471
32.0,2737,7949.814351
33.0,2750,7958.377743
31.0,2736,7981.204782
31.0,2737,7988.809173
34.0,2720,7996.578322
32.0,2722,8004.495132
33.0,2756,8027.875868
32.0,2729,8035.250959
32.0,2724,8043.055339
32.0,2726,8050.23592
32.0,2708,8057.941958
32.0,2726,8081.527994
33.0,2749,8088.51142
32.0,2758,8096.146196
33.0,2718,8102.918533
32.0,2727,8127.189249
32.0,2747,8134.359065
32.0,2737,8141.927884
33.0,2702,8149.648555
34.0,2707,8156.519197
32.0,2752,8179.965569
33.0,2711,8188.658353
32.0,2731,8196.036971
33.0,2718,8203.33126
32.0,2747,8210.581666
32.0,2701,8234.037694
33.0,2729,8242.167463
33.0,2722,8250.120426
31.0,2699,8258.33187
31.0,2729,8280.21106
33.0,2714,8288.014371
32.0,2711,8295.916721
33.0,2743,8303.045371
32.0,2731,8310.193156
33.0,2727,8332.81467
32.0,2730,8339.563977
33.0,2723,8347.552019
32.0,2758,8355.024088
31.0,2709,8378.020698
32.0,2746,8384.93721
33.0,2733,8391.618575
32.0,2724,8398.939615
32.0,2734,8406.832622
32.0,2732,8430.018537
34.0,2729,8436.96348
34.0,2751,8443.747745
33.0,2730,8451.169984
34.0,2735,8458.894728
33.0,2759,8481.608174
32.0,2755,8488.372298
31.0,2756,8495.277109
34.0,2729,8502.402345
32.0,2738,8525.404167
32.0,2764,8533.266462
33.0,2725,8539.72837
32.0,2697,8545.939564
33.0,2748,8553.316577
33.0,2718,8576.038702
32.0,2723,8583.844231
33.0,2722,8591.302369
31.0,2723,8597.813048
32.0,2719,8620.026553
32.0,2751,8627.497571
32.0,2724,8635.310089
32.0,2716,8642.74035
31.0,2727,8650.028583
33.0,2746,8673.804121
32.0,2717,8681.822762
33.0,2723,8689.294722
34.0,2745,8696.750087
32.0,2742,8704.634353
32.0,2703,8728.290199
33.0,2720,8736.064522
32.0,2736,8743.754252
32.0,2737,8751.325689
33.0,2734,8774.049205
31.0,2734,8781.84068
33.0,2736,8789.843687
33.0,2716,8797.613527
33.0,2718,8805.29636
31.0,2707,8828.39246
34.0,2714,8836.203397
33.0,2722,8843.740656
31.0,2740,8851.777767
33.0,2729,8874.991469
32.0,2712,8882.487416
33.0,2728,8889.840741
33.0,2726,8897.745023
34.0,2726,8905.464463
31.0,2709,8928.387828
31.0,2739,8936.432339
32.0,2743,8944.408727
33.0,2719,8951.961351
32.0,2754,8960.155448
33.0,2702,8982.817293
31.0,2718,8990.296979
32.0,2720,8998.72813
33.0,2746,9006.602681
31.0,2727,9030.130645
32.0,2744,9037.571174
33.0,2729,9044.350602
32.0,2753,9052.061204
32.0,2749,9060.447891
32.0,2744,9084.220568
33.0,2750,9091.253561
33.0,2730,9098.346706
33.0,2738,9105.778769
32.0,2730,9131.019814
32.0,2767,9140.102955
32.0,2732,9147.928749
33.0,2730,9154.992468
32.0,2714,9162.36702
32.0,2737,9186.56719
31.0,2735,9194.819212
32.0,2713,9202.066896
33.0,2730,9209.188693
33.0,2720,9216.310873
33.0,2742,9239.708789
33.0,2730,9247.874805
33.0,2706,9256.224615
32.0,2747,9263.255616
32.0,2748,9286.790094
31.0,2725,9294.603751
33.0,2746,9302.537602
34.0,2743,9310.596998
32.0,2732,9318.151825
33.0,2752,9342.108802
31.0,2728,9349.611162
33.0,2737,9357.800169
33.0,2754,9365.472821
34.0,2731,9388.076102
32.0,2731,9396.236716
32.0,2716,9404.218622
32.0,2737,9412.125653
33.0,2742,9420.120391
32.0,2724,9442.626651
32.0,2745,9450.543627
32.0,2738,9459.236582
32.0,2747,9467.149716
32.0,2738,9490.568692
32.0,2706,9497.889857
31.0,2720,9506.204873
32.0,2735,9514.059729
32.0,2758,9522.199654
32.0,2719,9545.28055
33.0,2731,9552.63249
31.0,2734,9559.892893
34.0,2722,9568.644756
31.0,2705,9576.464087
32.0,2716,9599.306839
32.0,2736,9606.533686
32.0,2753,9614.410686
33.0,2761,9622.460537
32.0,2716,9646.016562
32.0,2755,9653.295257
32.0,2730,9660.119433
33.0,2741,9667.639755
31.0,2732,9675.734095
31.0,2744,9700.055269
33.0,2718,9707.088321
32.0,2715,9714.208871
32.0,2744,9721.564649
32.0,2729,9729.217401
33.0,2712,9753.941135
32.0,2713,9761.60885
33.0,2739,9768.330714
32.0,2741,9775.254423
33.0,2733,9799.327808
32.0,2741,9807.16587
32.0,2730,9814.825385
32.0,2729,9822.562888
31.0,2717,9829.324574
32.0,2700,9852.172852
33.0,2756,9860.160942
34.0,2743,9867.857757
34.0,2734,9875.733636
33.0,2732,9899.213207
33.0,2729,9906.955665
33.0,2729,9914.855591
34.0,2716,9922.862311
32.0,2727,9930.662441
33.0,2729,9953.125253
31.0,2760,9960.604795
33.0,2733,9968.750102
33.0,2704,9976.249547
33.0,2756,9999.283406
32.0,2723,10006.83337
32.0,2739,10014.203576
32.0,2771,10021.647701
31.0,2727,10029.545865
33.0,2747,10052.361922
32.0,2715,10059.68055
33.0,2719,10067.440427
32.0,2739,10074.921321
33.0,2729,10082.256305
32.0,2718,10105.340122
33.0,2726,10113.480835
33.0,2736,10120.693094
30.0,2731,10128.192613
32.0,2752,10151.030722
33.0,2728,10158.665173
33.0,2712,10166.644997
33.0,2717,10174.3941
33.0,2728,10181.587628
33.0,2719,10204.330485
33.0,2758,10212.56038
33.0,2707,10220.263608
34.0,2754,10227.993033
33.0,2736,10252.048485
34.0,2709,10259.995814
32.0,2732,10267.802071
34.0,2749,10276.203917
32.0,2727,10284.497143
32.0,2708,10306.927432
32.0,2720,10313.697835
32.0,2737,10321.707084
31.0,2737,10329.838434
33.0,2758,10337.875671
33.0,2743,10360.933189
32.0,2734,10368.382383
33.0,2722,10376.160213
33.0,2756,10384.801828
33.0,2732,10408.413582
34.0,2697,10415.427904
33.0,2727,10422.102762
33.0,2742,10429.321383
33.0,2724,10436.900409
32.0,2750,10460.729329
32.0,2730,10467.774186
32.0,2735,10474.76947
31.0,2703,10481.50971
33.0,2735,10505.846257
32.0,2736,10513.638741
33.0,2731,10520.987851
32.0,2726,10528.197317
31.0,2720,10534.891508
32.0,2747,10559.353207
32.0,2765,10567.957716
31.0,2718,10575.304175
33.0,2739,10582.454943
33.0,2740,10588.979243
32.0,2742,10613.239968
32.0,2728,10621.007612
32.0,2724,10628.338031
31.0,2743,10636.491494
31.0,2757,10658.555494
31.0,2702,10666.585961
32.0,2746,10675.306183
32.0,2743,10683.486234
32.0,2747,10691.199003
33.0,2729,10713.51814
30.0,2732,10721.51156
31.0,2743,10728.966343
33.0,2730,10736.442715
33.0,2730,10758.90471
32.0,2722,10765.367263
32.0,2721,10772.365126
32.0,2737,10780.867973
32.0,2723,10789.041922
31.0,2737,10812.290478
34.0,2752,10819.36581
32.0,2709,10826.000124
31.0,2742,10833.62965
32.0,2744,10842.22032
33.0,2733,10866.530747
33.0,2722,10872.927603
33.0,2710,10879.604237
32.0,2713,10886.403087
32.0,2723,10909.964475
33.0,2723,10918.105132
32.0,2733,10925.720243
32.0,2731,10932.124331
32.0,2729,10938.568054
32.0,2753,10962.968169
33.0,2721,10970.922708
32.0,2715,10978.458386
32.0,2726,10985.730565
32.0,2716,11007.107582
32.0,2717,11014.820783
31.0,2713,11023.460239
34.0,2728,11031.790641
32.0,2729,11039.10494
31.0,2717,11061.112221
33.0,2723,11069.451985
32.0,2745,11077.092862
33.0,2732,11085.3704
33.0,2728,11093.436595
32.0,2732,11114.937485
33.0,2732,11122.022808
32.0,2729,11130.27925
33.0,2730,11137.68258
31.0,2742,11160.418277
32.0,2742,11167.118791
31.0,2702,11174.286993
33.0,2738,11181.89003
34.0,2723,11190.094832
33.0,2722,11213.788348
33.0,2751,11220.426474
32.0,2755,11227.376997
34.0,2732,11234.690603
32.0,2730,11259.17079
33.0,2709,11267.153634
33.0,2722,11274.648908
33.0,2732,11281.152634
31.0,2736,11288.395788
34.0,2721,11312.089014
32.0,2723,11320.330535
31.0,2736,11327.933822
33.0,2745,11335.133168
32.0,2738,11342.297746
32.0,2707,11365.168019
32.0,2740,11372.808135
31.0,2749,11380.814762
33.0,2724,11387.95871
33.0,2713,11409.947169
32.0,2715,11417.853211
32.0,2736,11425.920321
34.0,2729,11433.736289
33.0,2720,11441.4422
33.0,2750,11463.973949
34.0,2725,11471.930858
34.0,2742,11479.811636
33.0,2725,11488.018458
33.0,2713,11510.945616
32.0,2756,11517.819772
32.0,2712,11525.873646
33.0,2739,11534.061411
31.0,2741,11541.738886
32.0,2760,11565.140484
32.0,2733,11571.938559
31.0,2714,11579.211184
32.0,2717,11587.68934
32.0,2715,11595.444198
32.0,2704,11618.342795
32.0,2714,11624.907348
31.0,2739,11631.892999
31.0,2755,11639.469372
32.0,2726,11663.6771
32.0,2727,11672.009819
32.0,2737,11679.092556
32.0,2724,11685.68784
32.0,2725,11692.484248
33.0,2715,11717.669373
30.0,2732,11725.643126
