#{"t_start": 1680764258.6836123, "env_id": "Freeway-v4"}
r,l,t
31.0,2732,10.35044
32.0,2745,16.579546
34.0,2763,23.36605
33.0,2741,29.651106
31.0,2715,49.412299
32.0,2735,55.644665
31.0,2733,62.306894
32.0,2752,68.646204
34.0,2731,74.886481
33.0,2740,94.94998
33.0,2734,101.25915
31.0,2734,107.553076
33.0,2732,114.275217
32.0,2736,134.018358
33.0,2734,140.283524
32.0,2734,146.776597
33.0,2747,153.157008
31.0,2699,159.380146
32.0,2717,179.796061
33.0,2725,185.983343
33.0,2751,192.259281
32.0,2725,198.252966
32.0,2716,218.755566
33.0,2773,225.029361
32.0,2742,231.302137
34.0,2724,238.003761
31.0,2744,244.063575
32.0,2738,264.793184
32.0,2721,271.364861
33.0,2748,277.616234
31.0,2723,283.805528
31.0,2755,290.200092
31.0,2734,310.260122
32.0,2722,316.575732
32.0,2733,323.579381
32.0,2724,330.605992
33.0,2729,351.430453
32.0,2722,358.07006
33.0,2708,364.823728
33.0,2734,371.344916
32.0,2755,377.881188
32.0,2709,399.810124
32.0,2734,406.715344
32.0,2742,413.360636
32.0,2737,420.140602
33.0,2724,441.507735
33.0,2717,448.187149
34.0,2732,455.772215
33.0,2736,462.995118
32.0,2700,469.626696
32.0,2752,491.270582
33.0,2724,498.454286
33.0,2747,505.556395
31.0,2722,513.302935
33.0,2721,521.129686
34.0,2717,544.133359
33.0,2724,551.113811
32.0,2731,558.033984
33.0,2743,566.534219
33.0,2730,591.053601
31.0,2701,598.935302
32.0,2700,606.41459
32.0,2755,613.289478
33.0,2724,620.349671
32.0,2742,645.080865
31.0,2727,653.205621
33.0,2734,660.705554
33.0,2724,667.380381
32.0,2734,690.329028
31.0,2730,697.985678
32.0,2735,706.182134
32.0,2706,714.309879
32.0,2742,721.64987
31.0,2739,744.269647
32.0,2733,751.999284
33.0,2756,760.880589
33.0,2752,768.669234
30.0,2720,776.003309
33.0,2734,798.871471
32.0,2718,806.84937
32.0,2706,814.956827
32.0,2729,823.259967
32.0,2685,845.997183
31.0,2743,853.250063
34.0,2707,860.835314
34.0,2738,869.314709
32.0,2746,877.455098
31.0,2747,900.961014
33.0,2745,908.34302
33.0,2728,915.849369
32.0,2745,923.885206
33.0,2722,932.325162
32.0,2742,955.257812
31.0,2714,961.927672
32.0,2753,969.681955
33.0,2733,977.148478
33.0,2741,1001.227599
33.0,2727,1009.372265
31.0,2740,1016.604281
33.0,2717,1023.831607
33.0,2722,1031.823949
34.0,2709,1056.33056
32.0,2707,1064.062516
32.0,2750,1071.438859
32.0,2717,1078.83445
31.0,2737,1103.149619
31.0,2721,1111.127159
31.0,2723,1119.322865
32.0,2713,1126.509025
32.0,2762,1133.07968
33.0,2720,1157.043117
32.0,2721,1165.206042
34.0,2725,1173.138922
33.0,2722,1180.559437
31.0,2730,1187.718352
32.0,2746,1211.469056
32.0,2752,1219.241312
33.0,2752,1226.931049
31.0,2755,1235.044021
31.0,2737,1257.860356
33.0,2751,1266.114339
34.0,2730,1273.878009
33.0,2716,1281.599948
33.0,2749,1289.686377
31.0,2728,1311.876007
32.0,2720,1319.50448
32.0,2730,1327.589667
32.0,2741,1335.370441
32.0,2728,1358.942913
33.0,2746,1365.564497
30.0,2721,1373.424306
33.0,2750,1381.273651
31.0,2705,1389.057371
34.0,2723,1413.595834
32.0,2736,1420.155474
31.0,2736,1427.350121
32.0,2743,1434.950706
32.0,2724,1441.947883
32.0,2752,1466.166029
32.0,2735,1473.387695
31.0,2698,1480.096778
33.0,2756,1487.605351
32.0,2753,1511.303303
32.0,2770,1519.911617
33.0,2714,1526.675772
32.0,2746,1533.459131
32.0,2727,1540.123886
32.0,2713,1563.958634
33.0,2729,1571.977615
31.0,2727,1580.164586
33.0,2751,1587.054347
31.0,2729,1609.305051
32.0,2722,1617.725492
32.0,2735,1626.115245
34.0,2738,1633.919609
32.0,2747,1641.728869
33.0,2736,1664.275225
32.0,2723,1672.487384
32.0,2733,1681.356888
32.0,2732,1689.393429
33.0,2713,1711.659191
33.0,2745,1719.432893
33.0,2699,1727.866978
32.0,2707,1736.13863
33.0,2710,1744.146449
32.0,2743,1767.109503
32.0,2730,1774.262838
33.0,2738,1782.028444
33.0,2729,1790.016965
32.0,2738,1798.754219
31.0,2741,1821.88902
31.0,2734,1828.391178
33.0,2726,1836.266089
32.0,2728,1844.025594
32.0,2744,1867.247549
32.0,2702,1874.298316
33.0,2733,1880.791759
33.0,2727,1887.38717
31.0,2738,1894.902282
32.0,2716,1919.749845
32.0,2718,1927.531708
32.0,2744,1934.953655
33.0,2748,1941.949026
32.0,2737,1949.159713
31.0,2709,1973.559543
33.0,2733,1981.65634
32.0,2711,1989.329485
33.0,2753,1996.008936
32.0,2719,2018.9068
33.0,2725,2027.155478
32.0,2726,2034.599746
34.0,2723,2042.66492
34.0,2711,2050.612421
33.0,2762,2074.163159
32.0,2736,2081.991814
32.0,2733,2090.233788
33.0,2726,2098.040534
32.0,2725,2120.167763
33.0,2738,2128.081831
32.0,2719,2136.508147
30.0,2764,2144.682657
33.0,2727,2152.639538
32.0,2716,2175.812593
33.0,2736,2183.776267
32.0,2727,2191.842002
32.0,2733,2199.931081
31.0,2732,2207.860914
33.0,2723,2230.460799
32.0,2749,2238.170755
33.0,2728,2246.334228
34.0,2731,2254.012671
32.0,2706,2278.433739
34.0,2713,2285.071436
31.0,2729,2291.771088
34.0,2753,2299.672881
32.0,2734,2307.894435
33.0,2733,2332.17186
32.0,2735,2338.834511
32.0,2728,2345.670022
32.0,2751,2352.836882
33.0,2713,2377.071997
31.0,2726,2385.891835
33.0,2736,2393.265946
33.0,2738,2400.001132
33.0,2767,2407.139533
32.0,2737,2431.180405
32.0,2718,2438.827402
33.0,2748,2447.296871
29.0,2739,2454.209225
32.0,2731,2476.552096
30.0,2724,2484.61875
32.0,2733,2492.832732
33.0,2713,2500.81745
33.0,2736,2508.448875
32.0,2743,2531.379861
31.0,2720,2538.654776
33.0,2727,2546.790703
30.0,2744,2555.44684
32.0,2753,2563.375135
32.0,2759,2586.157709
31.0,2738,2594.275007
32.0,2738,2602.269469
31.0,2747,2610.110742
33.0,2740,2632.71002
34.0,2734,2639.450876
31.0,2708,2646.798867
33.0,2746,2654.579557
31.0,2739,2663.333495
33.0,2721,2686.33479
33.0,2742,2693.221362
32.0,2717,2700.235587
34.0,2734,2707.294482
34.0,2694,2715.21653
33.0,2748,2738.936038
32.0,2745,2745.732612
31.0,2745,2752.135011
33.0,2745,2759.134111
33.0,2764,2782.828072
32.0,2717,2790.980623
32.0,2747,2798.908051
32.0,2722,2805.580863
32.0,2708,2812.064735
33.0,2721,2835.486695
33.0,2734,2844.006737
33.0,2750,2852.058384
33.0,2732,2858.886934
33.0,2746,2881.266964
33.0,2735,2888.859679
32.0,2728,2896.752159
31.0,2732,2905.183165
32.0,2726,2913.220399
32.0,2725,2934.997845
33.0,2718,2943.094209
32.0,2751,2950.83158
33.0,2697,2959.006059
32.0,2714,2982.525406
34.0,2744,2989.81607
31.0,2727,2997.323236
32.0,2709,3004.360065
31.0,2742,3012.273153
34.0,2730,3035.78651
32.0,2724,3042.361529
33.0,2701,3048.967211
33.0,2724,3057.037021
33.0,2754,3065.088218
32.0,2763,3089.343124
32.0,2740,3096.124941
31.0,2731,3102.86866
32.0,2726,3109.954685
32.0,2716,3133.462597
33.0,2741,3141.364019
32.0,2727,3148.179095
32.0,2715,3154.751191
33.0,2745,3161.132363
33.0,2729,3184.934185
31.0,2731,3193.310993
33.0,2710,3201.407493
32.0,2715,3208.196414
31.0,2735,3214.388458
31.0,2725,3238.075147
32.0,2732,3246.316515
31.0,2730,3254.513095
33.0,2737,3262.461414
31.0,2747,3284.109573
32.0,2745,3291.701151
33.0,2733,3300.164836
32.0,2730,3308.485117
33.0,2725,3316.434987
31.0,2745,3338.290726
31.0,2711,3345.837765
31.0,2757,3353.750896
33.0,2739,3361.63502
32.0,2737,3384.946918
32.0,2734,3391.807948
34.0,2724,3398.800266
32.0,2756,3406.982206
31.0,2750,3415.431984
32.0,2715,3438.20997
33.0,2710,3445.013067
33.0,2718,3451.551467
33.0,2744,3459.06443
32.0,2741,3467.028063
33.0,2735,3491.174776
33.0,2755,3497.954881
34.0,2711,3504.491678
32.0,2739,3512.295704
32.0,2722,3535.404602
32.0,2743,3542.929519
32.0,2717,3549.977454
32.0,2726,3556.56603
33.0,2680,3563.036934
33.0,2731,3586.875549
33.0,2736,3595.082157
32.0,2748,3602.128786
32.0,2722,3609.005602
33.0,2727,3632.496669
32.0,2712,3640.386908
33.0,2724,3648.307389
31.0,2724,3655.792664
32.0,2718,3662.400119
32.0,2729,3685.074799
32.0,2714,3692.482273
33.0,2732,3701.317005
33.0,2719,3708.895547
33.0,2741,3715.856555
31.0,2723,3738.384311
33.0,2727,3745.727386
32.0,2727,3753.446901
32.0,2752,3762.191984
32.0,2736,3784.738915
32.0,2744,3792.03842
32.0,2728,3799.866582
33.0,2731,3807.697134
31.0,2700,3815.859157
31.0,2710,3838.503233
31.0,2745,3846.145778
30.0,2734,3852.750299
33.0,2759,3859.755848
32.0,2715,3882.432673
32.0,2747,3889.488337
33.0,2754,3897.159179
32.0,2733,3904.477606
32.0,2749,3911.105212
31.0,2716,3933.729479
32.0,2719,3940.752182
32.0,2726,3948.163976
31.0,2718,3955.77975
32.0,2709,3962.508691
32.0,2725,3984.908985
33.0,2694,3991.966383
33.0,2728,3999.512786
32.0,2720,4006.891321
34.0,2740,4029.5236
33.0,2739,4036.21029
33.0,2706,4042.824068
32.0,2725,4050.510608
33.0,2740,4058.226894
32.0,2709,4082.280432
33.0,2737,4089.394626
33.0,2732,4096.632735
32.0,2742,4104.579664
32.0,2723,4129.644559
34.0,2741,4137.414254
34.0,2744,4144.167857
33.0,2719,4151.19357
34.0,2746,4159.774414
32.0,2731,4183.026731
31.0,2735,4190.4919
32.0,2719,4197.781651
32.0,2747,4204.032118
33.0,2749,4210.390251
32.0,2746,4233.906975
32.0,2741,4242.334047
33.0,2729,4250.355243
32.0,2736,4257.279672
32.0,2734,4279.408993
33.0,2739,4286.931161
33.0,2737,4295.214494
32.0,2725,4303.713687
33.0,2729,4310.758142
32.0,2699,4333.568444
33.0,2710,4342.344608
34.0,2748,4350.666512
32.0,2738,4359.013132
32.0,2708,4381.828572
31.0,2738,4389.504795
33.0,2722,4397.816013
33.0,2747,4406.669492
31.0,2739,4414.894391
33.0,2736,4437.288414
34.0,2736,4444.5709
34.0,2725,4453.001537
32.0,2715,4461.23482
33.0,2712,4468.931656
33.0,2739,4492.081004
34.0,2721,4498.812532
33.0,2735,4506.189047
33.0,2728,4514.71132
32.0,2713,4538.432181
33.0,2752,4545.261935
32.0,2732,4552.484786
32.0,2747,4559.493643
33.0,2724,4566.508088
32.0,2743,4591.36449
31.0,2728,4599.006998
32.0,2733,4606.294201
32.0,2734,4613.456378
33.0,2719,4637.059355
32.0,2741,4644.459281
34.0,2725,4651.527415
33.0,2736,4659.356136
32.0,2731,4666.839658
33.0,2690,4689.629839
32.0,2737,4697.95733
32.0,2742,4705.01986
32.0,2734,4712.516864
34.0,2725,4720.004056
31.0,2753,4742.327802
31.0,2712,4750.341799
33.0,2730,4757.924489
33.0,2721,4765.718465
33.0,2728,4789.01729
31.0,2713,4796.073271
32.0,2741,4804.340918
31.0,2737,4812.051007
32.0,2730,4819.137629
32.0,2722,4843.428116
32.0,2723,4850.485496
32.0,2724,4857.69331
31.0,2728,4865.180915
32.0,2729,4889.102172
31.0,2739,4896.815049
31.0,2755,4904.265143
32.0,2719,4911.504513
32.0,2753,4919.023832
31.0,2696,4942.563486
32.0,2726,4950.64601
32.0,2729,4958.730847
34.0,2733,4965.939006
33.0,2711,4972.874622
32.0,2751,4996.382244
32.0,2717,5004.423844
32.0,2726,5012.572102
32.0,2745,5020.704446
33.0,2729,5042.769107
33.0,2723,5049.711589
31.0,2754,5058.150998
34.0,2751,5066.316429
33.0,2754,5074.242721
