#{"t_start": 1680733347.9611633, "env_id": "Frostbite-v4"}
r,l,t
8420.0,2019,9.368074
8480.0,2111,15.374615
9470.0,2189,21.852278
8900.0,2168,28.449493
9140.0,2199,35.352631
8970.0,2176,41.443295
9620.0,2190,60.376077
9420.0,2153,66.978801
8740.0,2077,73.058334
8930.0,2184,79.880971
9020.0,2165,86.372862
8740.0,2079,92.488898
9110.0,2207,112.942167
8490.0,2089,119.580397
8860.0,2151,126.250348
8540.0,2208,132.788381
8050.0,2162,139.144197
8240.0,2121,145.367419
9050.0,2170,165.260469
8870.0,2226,171.944914
9050.0,2224,178.478856
8940.0,2150,185.044957
8990.0,2148,191.308379
8880.0,2175,197.802279
9360.0,2308,218.140456
9000.0,2211,224.641581
9210.0,2128,231.425374
5490.0,1829,236.769061
8830.0,2126,243.050056
8540.0,2150,249.55623
8640.0,2108,267.835206
9030.0,2158,274.605996
8900.0,2248,282.059425
9190.0,2145,288.3469
9210.0,2216,294.693582
8870.0,2197,301.275533
9070.0,2115,320.33855
9260.0,2196,327.259334
8510.0,2210,333.687686
8940.0,2203,339.976683
7910.0,1958,346.039545
8480.0,2183,352.66109
8440.0,2194,372.623256
5740.0,1883,378.643598
3230.0,1406,382.606287
8730.0,2144,389.597801
8940.0,2188,396.694134
8490.0,2289,403.6973
9520.0,2189,420.992077
8560.0,2100,427.571427
9460.0,2191,433.946158
8700.0,2036,440.32419
9110.0,2164,446.824915
9200.0,2176,452.946127
8640.0,2074,470.882472
4940.0,1646,475.521653
9400.0,2206,481.764052
8580.0,2148,488.429815
8960.0,2222,494.839479
8870.0,2184,500.961035
9000.0,2163,518.184902
8950.0,2191,524.594746
9120.0,2241,531.37651
9360.0,2151,537.759964
8550.0,2094,543.644759
8930.0,2152,550.236393
8310.0,2034,568.899245
8980.0,2226,575.965168
3420.0,1355,579.659991
9200.0,2216,585.893644
9280.0,2236,592.4976
8720.0,2153,598.828422
8630.0,2168,617.178412
8980.0,2166,623.533339
9310.0,2207,629.316398
5690.0,1831,634.338684
8840.0,2264,641.377445
8600.0,2177,647.890578
8960.0,2143,654.145133
9040.0,2214,672.1977
9370.0,2168,678.877506
8790.0,2192,685.491416
8460.0,2125,691.698372
8880.0,2183,698.027045
9170.0,2221,717.454146
8940.0,2136,723.868459
8900.0,2213,730.289362
9460.0,2174,736.538147
8880.0,2146,742.824881
8330.0,2026,748.943622
9170.0,2161,766.836682
9100.0,2154,773.108382
8930.0,2170,779.431341
8490.0,2042,785.43227
9120.0,2193,791.808662
8420.0,2130,797.715811
8040.0,2142,803.829249
8050.0,2169,822.205642
9370.0,2178,828.728449
9010.0,2201,835.132362
