#{"t_start": 1680733347.8163474, "env_id": "Frostbite-v4"}
r,l,t
8970.0,2181,10.511609
9110.0,2113,16.399987
8820.0,2134,22.849378
8940.0,2143,29.332511
8830.0,2117,35.534329
4840.0,1602,40.041267
8700.0,2215,58.839988
8990.0,2191,65.497578
9020.0,2185,71.751028
8500.0,2125,78.502245
9030.0,2165,85.05612
8630.0,2227,91.406316
8970.0,2179,111.671194
9220.0,2204,119.146122
8390.0,2161,125.872828
8810.0,2131,132.339562
9270.0,2185,138.781986
8990.0,2201,145.094341
9440.0,2245,164.605222
9050.0,2179,171.240534
8720.0,2177,177.557001
9310.0,2178,184.827955
9410.0,2157,191.088891
8940.0,2134,197.502909
9090.0,2152,216.968616
8750.0,2142,223.262941
3130.0,1348,227.186003
9460.0,2184,233.981664
9420.0,2139,240.899607
9060.0,2119,247.266165
8960.0,2194,265.761781
8910.0,2168,272.45031
2620.0,1342,276.434153
8510.0,2049,282.794016
8460.0,2137,289.08063
9220.0,2242,295.508224
8460.0,2016,314.166173
8640.0,2118,320.784101
9170.0,2221,327.757624
8920.0,2182,334.060817
8150.0,2073,340.056975
8600.0,2199,347.228513
2730.0,1381,351.141379
8390.0,2211,371.087441
9210.0,2195,377.79287
9000.0,2150,384.985119
8610.0,2147,391.464032
9510.0,2220,398.700184
8880.0,2117,405.223685
8420.0,2125,422.466261
8970.0,2130,428.9712
9060.0,2279,435.6857
8760.0,2224,442.383053
8860.0,2146,448.700619
8870.0,2252,455.566731
9040.0,2187,473.716303
8470.0,2176,479.855143
8920.0,2151,486.024766
8860.0,2110,492.121551
8920.0,2091,498.277135
9080.0,2197,504.307056
8730.0,2164,521.799991
8660.0,2180,528.212547
8490.0,2025,534.379992
9330.0,2214,540.775942
9020.0,2198,547.098154
8620.0,2108,553.692559
9010.0,2134,572.366796
9240.0,2145,579.299994
8890.0,2196,585.501901
8980.0,2150,591.841917
8950.0,2195,598.349142
8280.0,2151,604.600077
8720.0,2129,622.41677
8830.0,2204,628.204035
9000.0,2202,634.482972
9000.0,2159,640.774517
9210.0,2167,647.304165
8410.0,2052,653.323357
8920.0,2140,671.146154
8810.0,2170,677.767015
9320.0,2188,684.917203
8650.0,2156,691.242002
9190.0,2195,697.601377
9260.0,2156,703.960982
8560.0,2153,722.712332
8420.0,2249,729.184633
8810.0,2155,735.338726
8940.0,2190,741.676014
8940.0,2141,748.062231
9310.0,2176,754.218725
9170.0,2212,772.976072
8940.0,2186,779.32406
8790.0,2161,785.641248
9140.0,2202,792.04305
8980.0,2156,798.021538
9410.0,2163,816.187831
9100.0,2186,822.59437
8750.0,2170,829.068018
9040.0,2244,836.051308
9580.0,2154,842.209374
8710.0,2246,848.812483
8460.0,2069,867.130367
8380.0,2182,873.553242
9020.0,2177,879.545652
8850.0,2156,885.878383
9300.0,2170,892.028349
9440.0,2138,898.335986
9030.0,2204,917.240671
9090.0,2145,923.272714
8650.0,2170,929.734615
9060.0,2171,936.172291
8420.0,2137,942.770827
8980.0,2161,949.481386
9090.0,2173,968.551889
9290.0,2198,975.394439
9410.0,2181,981.956841
9470.0,2250,989.176613
8970.0,2133,995.768607
9150.0,2190,1002.746783
9110.0,2089,1021.397904
8800.0,2093,1027.642696
9260.0,2150,1034.400829
8610.0,2195,1040.814313
8820.0,2182,1047.515989
9180.0,2200,1054.047005
9020.0,2194,1072.391429
8810.0,2146,1078.509643
8760.0,2142,1084.707708
8510.0,2240,1091.522119
8870.0,2179,1097.687524
8720.0,2291,1104.193924
8940.0,2228,1121.913233
8570.0,2173,1128.476197
3510.0,1328,1132.514003
8910.0,2150,1138.52513
9000.0,2196,1144.906253
9260.0,2213,1151.388636
8990.0,2228,1169.453367
8860.0,2116,1175.760743
8490.0,2073,1181.029345
9240.0,2157,1187.953833
8690.0,2187,1194.520262
9160.0,2144,1200.567424
8890.0,2252,1219.203579
9180.0,2247,1225.80531
9420.0,2174,1232.112878
9350.0,2177,1239.026969
8910.0,2075,1244.612231
9210.0,2153,1251.716788
9550.0,2194,1270.603211
9360.0,2126,1276.904232
9440.0,2150,1283.24955
8940.0,2185,1289.394584
9540.0,2266,1295.994977
8880.0,2128,1302.130509
9000.0,2252,1320.769063
9490.0,2233,1327.750727
9010.0,2165,1333.855021
8760.0,2141,1340.249681
8700.0,2136,1346.382524
8940.0,2171,1352.7602
9110.0,2206,1371.166476
4970.0,1682,1375.753715
8870.0,2218,1382.614461
8380.0,2142,1388.741275
9010.0,2116,1395.171605
8880.0,2169,1401.510838
9250.0,2204,1420.11022
