#{"t_start": 1680733347.9833531, "env_id": "Frostbite-v4"}
r,l,t
8990.0,2236,10.477704
8970.0,2207,16.604661
9080.0,2209,23.213827
9060.0,2188,29.779685
9050.0,2137,36.02964
8460.0,2114,54.416773
9460.0,2130,60.864
8450.0,2053,67.144233
9570.0,2208,73.586003
4750.0,1701,79.33861
8910.0,2119,85.770387
8610.0,2131,91.957568
9460.0,2211,112.341831
9320.0,2288,119.494522
9040.0,2157,126.192152
8980.0,2212,132.745702
9550.0,2173,139.201858
9110.0,2181,146.10365
9280.0,2141,165.397109
8970.0,2197,172.008956
5840.0,1872,177.165452
8890.0,2165,183.852944
9220.0,2109,189.99227
5850.0,1950,195.950695
9490.0,2233,215.675757
3150.0,1426,219.960032
5510.0,1708,225.025388
9140.0,2198,231.940786
8890.0,2195,238.433532
9430.0,2207,245.442914
9220.0,2159,263.940292
8620.0,2080,270.384334
8580.0,2175,277.261158
9290.0,2161,283.807731
9260.0,2207,290.198567
9300.0,2163,296.548488
9300.0,2200,315.598618
9200.0,2258,322.607243
9230.0,2165,329.99028
9220.0,2226,336.201129
8890.0,2151,342.486994
8150.0,2153,349.078803
8820.0,2187,368.966041
8540.0,2098,375.547767
8940.0,2193,382.208795
8990.0,2051,388.501757
9080.0,2188,395.507185
8480.0,2016,402.062825
8870.0,2139,419.248088
9290.0,2233,426.072468
9220.0,2065,432.300279
8880.0,2223,438.978576
8870.0,2168,445.424116
8670.0,2154,452.229481
8890.0,2178,470.256364
8680.0,2139,476.444035
8980.0,2217,482.739443
8280.0,2183,488.967847
8520.0,2239,495.379689
9440.0,2159,501.423048
9320.0,2169,518.75769
9180.0,2144,525.624599
4940.0,1773,530.809479
8490.0,2046,537.003902
8560.0,2184,543.089653
8990.0,2193,549.667491
8900.0,2172,568.596846
9040.0,2179,574.983979
8630.0,2063,581.263345
8860.0,2159,587.33017
9340.0,2225,593.99953
8810.0,2204,600.959213
8430.0,2151,618.7048
9230.0,2118,624.831017
8930.0,2173,630.588441
9100.0,2225,636.936319
8940.0,2152,643.394672
8370.0,2122,649.656227
9020.0,2177,667.520646
3000.0,1440,671.928041
9340.0,2191,678.620964
8860.0,2285,685.419003
8800.0,2177,691.739953
9130.0,2162,698.065287
8840.0,2117,716.699376
8320.0,2180,723.155469
8460.0,2147,729.953682
8820.0,2141,736.152918
9050.0,2236,742.638646
8180.0,2149,749.062724
9340.0,2159,766.92167
9140.0,2139,773.220081
9440.0,2164,779.543983
3410.0,1319,783.529358
4790.0,1684,788.46124
8740.0,2177,794.525038
9190.0,2156,800.695603
8520.0,2147,818.843348
9150.0,2103,825.165131
9190.0,2216,831.895958
8750.0,2129,837.782062
8990.0,2234,844.238717
4810.0,1675,849.696596
8890.0,2137,868.238194
9070.0,2208,874.62071
8830.0,2158,880.594986
8110.0,2166,886.926084
8670.0,2133,893.0118
8610.0,2081,899.27212
9310.0,2150,917.444396
8650.0,2149,923.556199
8810.0,2148,929.944427
8870.0,2130,936.331766
2880.0,1342,940.116133
8990.0,2142,947.361191
8940.0,2103,954.026618
8790.0,2145,972.893319
8560.0,2122,979.505211
4970.0,1593,984.242727
8040.0,2101,990.605931
2830.0,1340,994.486614
8240.0,2086,1001.192927
9340.0,2214,1020.114565
3160.0,1394,1024.467489
8970.0,2142,1031.06577
8210.0,1980,1037.226271
9070.0,2264,1043.871667
9270.0,2277,1050.731143
8540.0,2189,1057.177535
8710.0,2150,1075.227823
8690.0,2160,1081.42784
9090.0,2149,1087.735582
8120.0,2172,1094.232039
9180.0,2153,1100.444098
9100.0,2138,1106.737419
8530.0,2149,1124.372223
5550.0,1977,1129.912625
8870.0,2195,1136.490945
8950.0,2175,1142.765552
8740.0,2171,1149.211084
9080.0,2198,1155.523548
9060.0,2135,1173.208774
8560.0,2119,1178.963119
8940.0,2148,1185.224337
8070.0,2086,1191.388008
8620.0,2230,1197.831302
8070.0,2059,1204.040354
9140.0,2135,1222.315166
4940.0,1716,1227.231828
8870.0,2088,1233.412356
9260.0,2225,1239.842114
9380.0,2196,1246.78097
8760.0,2133,1253.233639
9180.0,2249,1272.235354
9020.0,2169,1278.580747
9090.0,2174,1284.914444
8920.0,2146,1291.132341
9070.0,2179,1297.358828
9160.0,2128,1303.449242
8870.0,2196,1322.059671
9240.0,2159,1328.29651
8310.0,2013,1334.101629
9100.0,2136,1340.581612
8920.0,2059,1346.539801
8370.0,2140,1352.868333
8970.0,2161,1371.154147
8740.0,2190,1377.25525
8380.0,2189,1384.084129
8340.0,2141,1390.119807
9210.0,2213,1396.787828
8660.0,2128,1403.014882
8910.0,2193,1421.507706
8600.0,2188,1427.774435
9310.0,2204,1433.616369
9080.0,2147,1439.871525
8600.0,2156,1446.2479
9130.0,2210,1452.878019
9020.0,2142,1471.853355
9170.0,2183,1477.681114
9180.0,2143,1483.70438
9060.0,2143,1489.971857
8440.0,2135,1496.258394
9030.0,2149,1502.494263
8670.0,2180,1521.393416
8690.0,2169,1527.846913
9360.0,2184,1534.548997
9310.0,2219,1541.623158
8390.0,2160,1547.961143
8820.0,2157,1554.40395
8670.0,2150,1572.542405
8760.0,2164,1578.992844
8960.0,2138,1585.397016
8730.0,2141,1591.483466
9420.0,2154,1597.956158
9050.0,2154,1604.154308
8680.0,2131,1622.270258
8980.0,2200,1628.516891
8790.0,2072,1634.474466
8860.0,2101,1640.576983
8620.0,2183,1646.580951
8870.0,2237,1653.179094
4940.0,1721,1670.271578
5830.0,1827,1675.277133
8820.0,2159,1681.250688
8870.0,2236,1687.302738
9070.0,2183,1694.440701
9220.0,2139,1700.556425
8560.0,2060,1717.599731
8090.0,2056,1723.115418
8640.0,2173,1729.192144
8650.0,2113,1735.452991
8930.0,2129,1741.732935
8780.0,2185,1748.681691
8560.0,2179,1767.048995
8670.0,2136,1773.525084
8670.0,2090,1779.578182
9010.0,2143,1785.801673
8860.0,2117,1792.114522
9030.0,2160,1798.502364
8610.0,2133,1817.117176
8940.0,2182,1823.392365
8230.0,2149,1829.60088
4820.0,1711,1834.305248
8500.0,2071,1840.51254
8960.0,2206,1846.51752
8600.0,2150,1852.513119
9040.0,2225,1870.673398
9260.0,2230,1877.576218
8960.0,2115,1883.67712
9310.0,2158,1889.933766
8940.0,2231,1896.131777
9410.0,2145,1902.3638
3350.0,1464,1918.266706
8610.0,2140,1924.454906
8880.0,2230,1930.599497
9200.0,2155,1936.51136
8750.0,2162,1942.764798
8550.0,2136,1949.027102
9040.0,2167,1967.419746
8320.0,2086,1973.347249
9250.0,2245,1979.544196
9160.0,2123,1985.815566
9130.0,2204,1992.629264
9030.0,2169,1998.9756
9070.0,2153,2017.2798
8980.0,2117,2023.172132
9260.0,2193,2029.377693
9430.0,2198,2035.835502
9110.0,2160,2042.207449
8840.0,2144,2048.049722
5730.0,1800,2065.153568
8740.0,2111,2071.267242
8930.0,2161,2077.603263
8910.0,2204,2084.09216
8910.0,2166,2090.445955
8990.0,2195,2096.274115
9440.0,2155,2115.10337
8660.0,2077,2121.41001
8550.0,2174,2128.156542
9140.0,2158,2134.433469
8960.0,2143,2140.342871
8930.0,2152,2146.648391
9260.0,2208,2165.646895
8820.0,2151,2172.77529
8700.0,1981,2177.958299
8740.0,2157,2184.125839
9040.0,2118,2190.308393
9190.0,2220,2197.0638
9060.0,2167,2215.747894
8910.0,2217,2221.690813
9100.0,2137,2228.034555
9350.0,2160,2234.519836
8900.0,2135,2240.621503
8820.0,2172,2246.777426
8560.0,2225,2265.266653
9050.0,2166,2271.583054
8990.0,2207,2278.398784
9080.0,2210,2284.712343
8470.0,2141,2291.098266
8960.0,2164,2297.463982
9170.0,2179,2315.396427
8800.0,2234,2322.096585
8130.0,2140,2328.269566
9440.0,2169,2334.639791
8700.0,2198,2341.516096
9060.0,2179,2347.609601
8310.0,2057,2363.940959
9080.0,2090,2369.151892
4760.0,1728,2374.175989
8860.0,2203,2379.93961
9280.0,2223,2385.816171
8970.0,2168,2391.568307
8840.0,2128,2408.758904
9440.0,2232,2415.200372
8890.0,2180,2421.305191
8840.0,2136,2427.345403
8940.0,2220,2433.200418
8760.0,2157,2439.015001
9030.0,2158,2457.069529
9510.0,2299,2464.25734
8660.0,2139,2470.670118
9300.0,2211,2477.584865
9210.0,2155,2483.978741
9480.0,2187,2490.396921
8990.0,2209,2507.224851
8660.0,2184,2513.569783
8970.0,2166,2519.962
8840.0,2111,2526.166184
8930.0,2181,2532.101309
8460.0,2112,2538.071147
9030.0,2130,2555.490266
9050.0,2173,2561.917439
8670.0,2094,2568.032009
8890.0,2138,2573.998982
9110.0,2117,2580.146899
9180.0,2168,2586.840208
8610.0,2133,2604.7924
8490.0,2032,2610.077166
5940.0,1974,2615.674301
8790.0,2159,2622.273473
8660.0,2203,2628.510045
8690.0,2087,2634.609464
8130.0,2147,2652.073969
8440.0,2045,2658.019439
8990.0,2198,2664.370312
9230.0,2170,2670.727643
8880.0,2376,2678.233577
8880.0,2168,2684.671501
9450.0,2223,2703.027514
9280.0,2170,2709.426899
8580.0,2092,2715.523201
8810.0,2150,2722.219227
8710.0,2045,2728.345665
8930.0,2226,2734.753194
8910.0,2218,2754.153715
9640.0,2191,2760.856277
9390.0,2177,2767.57787
9410.0,2128,2773.934124
8550.0,2169,2780.507974
9280.0,2252,2787.230878
8440.0,1973,2804.670784
9150.0,2140,2811.045361
9040.0,2167,2817.310995
9210.0,2184,2823.786597
9640.0,2289,2831.485853
8520.0,2120,2837.696122
9460.0,2214,2856.148026
9420.0,2212,2862.185824
9460.0,2218,2868.578666
9070.0,2172,2875.111937
9090.0,2162,2881.305388
9310.0,2170,2888.13339
9020.0,2181,2905.01093
8840.0,2212,2911.437129
8980.0,2191,2918.051936
8940.0,2265,2924.377749
9160.0,2184,2930.620928
8990.0,2158,2936.660951
9290.0,2165,2954.786845
8570.0,2132,2960.900271
9340.0,2184,2967.064531
9050.0,2118,2973.30181
9350.0,2240,2979.695244
7900.0,2211,2985.943624
9030.0,2174,3004.261063
9200.0,2237,3010.505961
4700.0,1665,3015.939034
9290.0,2182,3022.134578
9070.0,2115,3028.465243
8730.0,2196,3034.644787
9060.0,2219,3053.390024
9210.0,2224,3059.675118
8650.0,2118,3065.736494
6010.0,1921,3071.12343
9530.0,2170,3077.640811
8170.0,2130,3084.072039
8840.0,2183,3102.571147
8300.0,2169,3108.942566
8380.0,2217,3115.369314
9510.0,2190,3122.321922
9410.0,2191,3128.654794
9170.0,2292,3135.415725
9120.0,2147,3153.290843
8870.0,2222,3159.628193
8900.0,2241,3166.194064
9060.0,2245,3173.364614
9280.0,2170,3179.750159
8860.0,2157,3185.887019
8690.0,2115,3203.962239
8890.0,2113,3210.105654
8700.0,2188,3216.304611
9240.0,2312,3222.87022
8550.0,2119,3229.13754
8940.0,2155,3247.597799
8970.0,2144,3254.579358
8750.0,2117,3260.823396
9110.0,2116,3266.993729
8910.0,2102,3272.692939
8760.0,2027,3278.518136
9260.0,2189,3284.225247
9090.0,2126,3303.296617
9140.0,2125,3310.091109
8740.0,2163,3316.498933
8890.0,2199,3322.642453
8650.0,2144,3328.325711
8840.0,2174,3334.102977
8990.0,2197,3351.189482
9080.0,2217,3356.961541
9020.0,2162,3362.687245
9010.0,2171,3368.184242
9010.0,2145,3373.817386
9230.0,2181,3380.076264
8890.0,2099,3397.866351
8900.0,2185,3403.598843
9310.0,2167,3409.036294
8880.0,2181,3414.765224
8650.0,2169,3420.467647
9070.0,2173,3426.241476
9140.0,2139,3444.48212
8690.0,2076,3450.321067
8620.0,2119,3456.498316
9180.0,2215,3462.702436
8820.0,2166,3469.104663
2980.0,1275,3473.219223
9270.0,2171,3492.562881
9350.0,2185,3498.759897
9180.0,2133,3504.771296
8960.0,2214,3511.263525
8820.0,2210,3517.988924
9190.0,2146,3524.294949
8740.0,2223,3542.698642
9060.0,2122,3548.985821
8960.0,2159,3555.330939
8490.0,2124,3561.48055
9020.0,2209,3568.018225
8980.0,2112,3574.494991
9240.0,2222,3593.342709
9210.0,2140,3599.868273
9270.0,2177,3606.258707
8610.0,2111,3612.655408
8350.0,2002,3618.627948
9090.0,2170,3624.877947
9310.0,2212,3643.50145
8700.0,2197,3650.009631
8330.0,2026,3656.183176
8780.0,2182,3662.478303
9630.0,2225,3668.438135
8660.0,2221,3675.400368
9470.0,2224,3694.03372
8990.0,2192,3700.763054
9310.0,2213,3707.110188
8790.0,2275,3713.794839
8620.0,2204,3720.06525
9010.0,2214,3726.394317
8960.0,2150,3744.890387
9260.0,2139,3750.845814
8280.0,2058,3756.595173
8950.0,2127,3762.703977
8990.0,2211,3768.924479
9260.0,2246,3775.79578
5840.0,1835,3792.525226
9410.0,2150,3798.242604
9050.0,2215,3804.644402
8690.0,2120,3810.865467
8540.0,2101,3817.059699
8890.0,2135,3823.259323
9020.0,2233,3841.894313
9410.0,2198,3848.651284
9040.0,2189,3855.960338
8880.0,2155,3862.351098
9150.0,2140,3868.631268
8810.0,2116,3874.841952
9190.0,2183,3893.750808
9140.0,2156,3900.28453
4850.0,1727,3905.256739
9710.0,2180,3912.034403
5660.0,1924,3918.023243
8890.0,2181,3924.749156
8880.0,2117,3943.716245
8940.0,2082,3950.189286
8600.0,2068,3956.448395
9210.0,2244,3962.945427
8760.0,2262,3969.677173
8940.0,2185,3975.93713
9270.0,2080,3994.758728
9060.0,2216,4002.045793
4980.0,1628,4007.044139
9120.0,2185,4013.920741
8850.0,2147,4020.422896
8130.0,2096,4026.54688
9080.0,2156,4044.980326
8980.0,2214,4051.863387
9050.0,2259,4058.628623
9460.0,2148,4065.150628
8950.0,2184,4071.93642
8920.0,2235,4079.024014
9020.0,2174,4097.634631
8870.0,2165,4104.285038
9260.0,2192,4110.926654
8810.0,2204,4117.627387
9190.0,2093,4124.080017
8470.0,2174,4130.544
8790.0,2163,4149.054686
