#{"t_start": 1678595074.9942183, "env_id": "Breakout-v4"}
r,l,t
32.0,1209,931.291624
19.0,929,933.599951
29.0,1305,942.489908
32.0,1235,945.972718
20.0,1000,948.621502
25.0,1104,951.574162
16.0,935,954.454034
29.0,1165,957.725846
13.0,839,959.732723
19.0,1006,962.706729
30.0,1277,966.919241
18.0,1052,969.498528
19.0,1128,972.763927
19.0,1080,975.91751
20.0,836,978.556175
16.0,1015,987.505667
29.0,1247,990.910869
20.0,1117,994.180802
20.0,1040,997.272919
8.0,555,998.813716
23.0,948,1001.685269
20.0,844,1003.739901
40.0,1373,1007.73187
26.0,1095,1010.988118
13.0,786,1013.163922
28.0,1292,1017.278262
20.0,1129,1020.439904
17.0,1071,1029.372803
25.0,1119,1032.596258
31.0,1223,1036.147708
23.0,1036,1039.217865
9.0,604,1040.995693
36.0,1610,1045.786714
25.0,1052,1048.597542
19.0,946,1050.744027
25.0,1141,1053.828081
19.0,1147,1057.522577
27.0,1287,1060.967564
20.0,1062,1064.06227
34.0,1296,1071.90643
25.0,1265,1075.729348
41.0,1351,1079.224516
20.0,938,1082.00101
22.0,1104,1085.282288
37.0,1392,1089.090051
13.0,852,1091.709277
44.0,1520,1096.284317
17.0,1043,1099.332016
23.0,1101,1102.54079
28.0,1326,1105.985937
19.0,919,1108.566031
25.0,1131,1118.037589
33.0,1211,1121.374046
18.0,1111,1124.633003
49.0,1516,1129.363094
30.0,1333,1133.164331
18.0,953,1135.716542
27.0,1117,1138.913632
14.0,841,1141.558983
13.0,767,1143.626313
20.0,938,1146.293262
21.0,1135,1149.298804
36.0,1442,1152.923849
38.0,1477,1162.784972
29.0,1140,1165.920801
16.0,953,1168.787346
29.0,1292,1172.4733
35.0,1547,1177.027783
11.0,766,1179.207947
33.0,1243,1182.43026
33.0,1305,1185.921806
17.0,839,1188.410034
29.0,1331,1192.206575
18.0,1081,1195.340939
25.0,1104,1204.596185
22.0,1022,1207.556733
26.0,1145,1210.759583
29.0,1153,1213.990562
14.0,845,1216.599979
30.0,987,1219.606384
20.0,1031,1222.444288
15.0,819,1224.363847
25.0,1150,1227.433191
34.0,1404,1231.621487
39.0,1289,1235.083095
17.0,1087,1238.27001
23.0,1161,1247.451194
35.0,1343,1251.91719
18.0,1067,1255.133783
10.0,652,1256.902992
16.0,975,1259.790421
28.0,1019,1262.4853
57.0,1844,1267.695079
32.0,1458,1271.971114
10.0,677,1273.823796
13.0,616,1275.59214
23.0,1100,1278.867302
27.0,1267,1282.385439
27.0,1279,1293.438273
20.0,1154,1296.930931
18.0,1083,1300.198291
31.0,1288,1303.766208
17.0,1013,1306.599871
20.0,996,1309.602426
34.0,1300,1313.201096
18.0,866,1315.948226
31.0,1446,1320.028631
17.0,1015,1323.079546
14.0,894,1325.90443
12.0,831,1328.220305
26.0,1066,1337.858052
29.0,875,1340.514537
18.0,918,1343.273939
21.0,1030,1345.770854
40.0,1721,1350.55911
17.0,1026,1353.53861
26.0,1019,1355.969616
19.0,899,1358.559054
25.0,1298,1361.963747
33.0,1161,1365.709673
37.0,1366,1369.346609
12.0,816,1371.897662
31.0,1323,1381.261945
26.0,942,1384.052759
11.0,713,1385.813081
32.0,1339,1389.357077
23.0,1031,1392.362982
23.0,1094,1395.559955
26.0,1246,1399.245388
35.0,1550,1403.150879
32.0,1433,1407.511193
24.0,1184,1410.985715
21.0,1012,1414.115938
30.0,1227,1417.574663
21.0,934,1425.105521
