#{"t_start": 1678842997.6750193, "env_id": "Breakout-v4"}
r,l,t
21.0,1032,589.678584
20.0,1104,592.751699
22.0,941,595.462433
18.0,1059,598.492922
19.0,1007,600.862135
22.0,930,603.643316
17.0,913,606.406162
14.0,875,608.550238
23.0,924,617.163368
11.0,685,618.773318
20.0,1199,621.959157
11.0,744,624.303217
17.0,931,626.661358
30.0,1367,630.654577
16.0,816,632.856436
10.0,710,635.189955
20.0,1072,638.366312
21.0,911,640.670541
29.0,1355,644.675491
14.0,822,646.858406
23.0,1031,649.911438
29.0,1252,657.970213
18.0,1006,660.759773
28.0,1264,664.613739
24.0,1191,667.975592
18.0,861,670.21851
18.0,938,673.016783
28.0,1124,676.184164
18.0,1137,679.514189
17.0,930,682.234841
29.0,1093,685.415939
17.0,880,687.589138
32.0,1410,691.749762
32.0,1303,695.021725
23.0,1048,703.971986
14.0,874,706.728072
16.0,929,709.550734
31.0,1261,713.026074
40.0,1477,717.78752
22.0,1024,720.798393
25.0,1011,723.414799
37.0,1315,727.502327
23.0,1098,730.575864
23.0,1048,733.616643
20.0,1024,736.543149
45.0,1402,746.413436
26.0,1167,749.483912
25.0,1287,753.507297
22.0,1219,756.992177
8.0,611,758.619439
23.0,1185,761.827412
15.0,943,764.745062
16.0,775,766.862411
16.0,873,769.558661
19.0,1078,772.571583
15.0,881,774.799822
14.0,914,777.747697
23.0,1041,780.962657
22.0,1052,784.188391
41.0,1620,793.874032
33.0,1329,797.365953
22.0,1130,800.696735
10.0,663,802.405522
23.0,1109,805.593762
26.0,1322,809.627303
39.0,1665,814.399344
13.0,762,816.371938
16.0,922,819.332397
29.0,917,822.383882
24.0,1192,826.079192
29.0,1300,834.508397
19.0,922,837.386064
17.0,689,839.199063
46.0,1285,843.318587
25.0,1041,846.040176
27.0,1078,849.22858
19.0,977,852.102311
27.0,1184,855.317742
13.0,816,857.967186
22.0,1207,861.619485
25.0,1184,865.196885
15.0,881,868.053998
15.0,916,871.022143
36.0,1625,881.384794
15.0,722,883.372077
16.0,950,886.265309
10.0,658,888.056061
18.0,1126,891.452292
16.0,819,893.715181
15.0,824,896.134877
12.0,767,898.149124
37.0,1343,901.880087
25.0,1096,905.346437
20.0,871,908.142269
23.0,1117,911.668697
25.0,1129,914.983949
30.0,1525,924.991363
18.0,1037,928.279989
17.0,847,930.421671
27.0,1360,934.710118
22.0,1057,937.894213
12.0,681,939.676093
35.0,1226,943.178151
8.0,577,944.73931
38.0,1090,947.666956
23.0,1127,950.81863
23.0,1009,953.814504
22.0,958,956.750002
19.0,1060,959.918129
18.0,882,962.244639
11.0,647,969.858799
18.0,1016,972.498979
20.0,885,975.334537
26.0,1060,978.365909
41.0,1446,982.727917
18.0,1044,985.998799
32.0,1488,990.225036
15.0,893,993.055123
18.0,879,995.699192
21.0,877,998.16366
35.0,1263,1001.85521
26.0,1301,1006.108439
13.0,803,1008.101739
20.0,1076,1016.693532
20.0,1071,1019.863732
15.0,970,1022.76358
16.0,922,1025.700099
14.0,814,1027.902201
32.0,1141,1031.373033
14.0,883,1034.16571
33.0,1334,1037.931164
20.0,1118,1041.041957
20.0,1099,1044.380112
21.0,965,1047.475006
14.0,849,1050.373628
25.0,1239,1059.299929
17.0,960,1062.231399
17.0,858,1064.4571
26.0,1265,1068.042387
18.0,1028,1071.0872
25.0,1086,1074.274207
17.0,998,1077.325675
20.0,816,1080.059587
22.0,1085,1083.450788
29.0,1258,1086.852647
27.0,1098,1089.964734
26.0,1161,1093.462497
19.0,994,1096.547241
15.0,788,1103.431131
33.0,1285,1107.712166
28.0,1242,1111.250997
19.0,971,1114.120266
12.0,785,1116.091765
42.0,1455,1120.596702
30.0,1261,1124.199458
33.0,1192,1127.652309
26.0,1035,1130.533471
23.0,1136,1133.580797
42.0,1604,1138.126135
11.0,700,1140.483831
13.0,859,1148.086332
26.0,1170,1151.575505
16.0,997,1154.621939
21.0,1080,1157.809257
32.0,1402,1162.144821
29.0,1398,1166.041381
15.0,895,1168.875565
14.0,877,1171.524992
10.0,703,1173.415639
32.0,1456,1177.35032
36.0,1554,1181.906219
21.0,1057,1184.959274
31.0,1359,1194.134633
16.0,915,1196.592407
19.0,903,1199.514125
15.0,858,1202.236816
29.0,1391,1205.892045
20.0,831,1208.552611
24.0,1162,1211.993073
14.0,812,1214.211002
24.0,980,1217.295681
14.0,932,1220.228055
27.0,1385,1224.051831
15.0,961,1226.652903
16.0,827,1228.741908
25.0,1055,1238.209418
30.0,1327,1242.466873
33.0,1521,1247.25948
24.0,1219,1250.607049
25.0,953,1253.56209
23.0,1002,1255.94615
21.0,1018,1258.848673
34.0,1193,1262.252284
33.0,1522,1267.005671
19.0,1105,1270.229808
38.0,1392,1274.623682
27.0,1202,1283.658335
19.0,838,1286.488883
33.0,1327,1290.382509
29.0,1126,1293.767584
33.0,1220,1297.218474
14.0,660,1299.443211
28.0,1278,1303.014843
12.0,696,1304.893441
24.0,1065,1307.881247
46.0,1633,1312.845729
35.0,1415,1317.422582
23.0,1071,1320.423753
38.0,1569,1331.129487
30.0,1378,1335.198435
50.0,1756,1340.815832
19.0,945,1343.205279
14.0,828,1345.783166
28.0,876,1347.92474
35.0,1448,1352.489683
36.0,1259,1356.277267
14.0,835,1358.966312
13.0,827,1361.157645
34.0,1576,1365.811247
35.0,1369,1375.395283
26.0,1095,1378.923317
13.0,722,1380.872594
32.0,1176,1384.206802
14.0,728,1386.541738
21.0,676,1388.416725
25.0,1185,1391.64205
24.0,1177,1395.242674
32.0,1510,1400.033848
31.0,1204,1403.681029
16.0,963,1406.815761
19.0,744,1408.895042
33.0,1462,1418.609754
31.0,1372,1422.416966
18.0,930,1425.26866
14.0,894,1427.999652
17.0,894,1430.004575
16.0,844,1432.423298
25.0,1188,1435.90598
19.0,901,1438.727183
41.0,1683,1443.86607
19.0,1011,1446.974924
17.0,913,1449.301607
38.0,1376,1453.851503
23.0,1104,1462.180069
29.0,1130,1465.569436
39.0,1618,1470.345092
12.0,796,1472.266983
31.0,1234,1476.277992
36.0,1259,1479.968447
24.0,1163,1483.555611
31.0,1090,1486.896481
22.0,1004,1490.160811
7.0,534,1491.712398
20.0,1125,1495.03109
25.0,1265,1498.725981
26.0,1089,1508.547565
15.0,917,1511.191112
18.0,910,1513.355707
14.0,694,1515.728973
25.0,1217,1519.209882
31.0,1221,1522.69582
16.0,938,1525.684746
11.0,683,1527.670072
29.0,1252,1531.235133
23.0,1059,1534.361614
24.0,1272,1538.525829
29.0,1223,1541.967986
19.0,944,1544.886089
16.0,820,1547.099475
19.0,943,1555.644719
13.0,800,1557.604352
33.0,1337,1561.865131
25.0,1347,1565.621921
23.0,1077,1568.791797
44.0,1568,1573.554766
12.0,749,1576.148078
17.0,1021,1578.742996
17.0,817,1581.280647
16.0,892,1583.540274
20.0,1069,1586.867515
33.0,1338,1591.279561
15.0,886,1599.043878
20.0,966,1601.883146
31.0,1318,1606.032289
6.0,491,1606.940631
20.0,1002,1609.890316
28.0,1367,1613.747087
23.0,1158,1616.905432
21.0,1120,1620.255173
22.0,914,1623.205324
31.0,1204,1626.865343
3.0,314,1627.545451
26.0,1162,1631.127251
25.0,1192,1635.223367
22.0,1154,1644.110417
16.0,771,1646.204016
31.0,1283,1650.181148
24.0,849,1652.332533
15.0,967,1655.249597
23.0,1141,1658.549603
31.0,1202,1662.120579
31.0,1318,1666.432516
38.0,1450,1670.636191
26.0,1207,1674.811162
34.0,1249,1678.324824
21.0,1074,1681.229478
25.0,1114,1689.790833
29.0,1164,1693.307209
15.0,874,1695.983776
45.0,1603,1700.694345
11.0,739,1702.572925
32.0,1272,1706.228563
21.0,848,1708.993598
21.0,1061,1712.25154
33.0,1341,1716.128822
20.0,1098,1719.317325
20.0,957,1722.204597
22.0,1224,1725.842419
19.0,1069,1734.348802
17.0,903,1737.072477
10.0,749,1739.077979
13.0,834,1741.781884
22.0,986,1744.183249
30.0,1281,1747.927414
31.0,1253,1751.217338
14.0,701,1752.977379
13.0,813,1755.429879
14.0,711,1757.433066
19.0,985,1760.34258
37.0,1684,1765.459682
29.0,1266,1769.182801
24.0,1258,1779.213579
29.0,1455,1783.351968
33.0,1261,1787.639014
31.0,1324,1791.286409
14.0,927,1793.772827
43.0,1386,1797.459602
22.0,1131,1800.832647
27.0,1282,1804.958685
28.0,800,1807.105608
31.0,1226,1810.853849
20.0,1153,1814.210367
26.0,1225,1823.879904
24.0,1039,1827.190217
36.0,1153,1830.666765
20.0,1038,1833.815272
24.0,1252,1837.388605
21.0,1076,1840.272166
35.0,1254,1843.345627
26.0,1266,1847.298473
43.0,1378,1851.278088
34.0,832,1854.051258
19.0,1003,1856.475756
11.0,723,1859.014268
32.0,1099,1868.315914
16.0,922,1870.835592
34.0,1452,1875.538058
8.0,586,1877.246074
20.0,1194,1880.808415
41.0,1440,1885.209957
26.0,1084,1888.044586
40.0,1439,1892.460307
10.0,760,1894.521467
21.0,1046,1897.761203
32.0,1458,1902.362161
29.0,1377,1906.351501
13.0,718,1914.429763
15.0,973,1917.522735
27.0,1266,1921.100203
19.0,1156,1925.03908
15.0,911,1927.429904
17.0,894,1930.140454
29.0,1211,1933.485651
20.0,1172,1936.598628
14.0,884,1939.469538
25.0,1275,1943.254301
34.0,1204,1946.86175
17.0,1011,1950.125039
15.0,941,1953.174847
17.0,1008,1961.968391
37.0,1338,1965.918789
9.0,665,1967.746847
11.0,761,1970.127387
12.0,832,1972.282888
21.0,1083,1975.555238
25.0,1107,1978.690527
21.0,1081,1981.673631
19.0,927,1984.512445
24.0,1031,1987.682154
18.0,901,1990.102824
11.0,724,1992.718158
51.0,1208,1996.431245
26.0,1008,2004.712362
28.0,1254,2008.334059
27.0,1289,2012.038457
24.0,1048,2015.098738
21.0,889,2017.967084
16.0,928,2021.015735
16.0,973,2023.381655
25.0,1075,2026.411157
18.0,1049,2029.253168
15.0,859,2031.886709
14.0,709,2033.726481
21.0,1134,2037.129513
9.0,612,2038.902221
31.0,1150,2042.370354
28.0,1225,2051.330347
25.0,1136,2055.108021
19.0,1040,2057.889359
22.0,1105,2061.709538
19.0,951,2064.338095
14.0,840,2067.091261
21.0,909,2069.412387
25.0,1292,2073.505986
28.0,1015,2076.648871
27.0,1074,2079.896777
16.0,822,2082.187277
18.0,1018,2085.372338
15.0,925,2088.338863
19.0,1081,2097.083292
24.0,1356,2100.994937
24.0,1072,2104.229739
25.0,1029,2107.266016
35.0,1458,2111.839405
9.0,598,2113.503428
19.0,927,2115.916211
28.0,1279,2119.904194
38.0,1408,2123.730205
13.0,832,2126.436699
15.0,990,2129.437816
24.0,984,2132.068759
30.0,1200,2140.357129
13.0,833,2142.585453
15.0,880,2145.341959
31.0,1204,2148.683623
19.0,907,2151.533058
25.0,1111,2154.754765
29.0,1391,2158.644139
37.0,1430,2163.00653
25.0,1220,2166.339789
22.0,1208,2169.830806
26.0,1042,2172.926608
29.0,1160,2176.248843
11.0,717,2184.198804
23.0,1145,2187.678319
30.0,1309,2191.460849
13.0,937,2194.481721
30.0,1388,2198.561139
27.0,1243,2202.797192
18.0,1067,2206.1014
26.0,1231,2209.514294
26.0,1105,2212.656
17.0,870,2214.867378
13.0,876,2217.48518
23.0,1154,2220.782273
18.0,943,2229.386173
25.0,1047,2232.639436
16.0,932,2235.002252
30.0,1363,2239.319322
28.0,1194,2242.786724
23.0,1266,2246.524864
14.0,999,2249.703054
31.0,1184,2253.200233
18.0,908,2255.958218
9.0,598,2257.569237
19.0,941,2260.167831
23.0,930,2262.911683
36.0,1144,2266.420494
23.0,1037,2274.960427
18.0,1051,2278.078754
25.0,1094,2281.437007
22.0,1021,2284.620423
40.0,1508,2289.558553
17.0,835,2292.242482
16.0,979,2294.757931
18.0,944,2297.726212
23.0,902,2300.509575
29.0,1144,2303.690296
32.0,1453,2307.466777
14.0,734,2309.840669
13.0,870,2312.01492
32.0,1338,2322.96411
19.0,1138,2326.534061
23.0,1218,2330.296453
12.0,778,2332.317222
30.0,1156,2336.379746
17.0,1116,2339.873741
20.0,915,2342.299232
27.0,1383,2346.46257
35.0,1378,2350.091847
26.0,1127,2353.307941
27.0,1194,2357.174826
19.0,922,2359.698484
17.0,866,2368.222613
20.0,1017,2371.26377
32.0,1218,2374.552158
29.0,1256,2378.093475
16.0,938,2380.922282
15.0,785,2383.008917
30.0,1093,2386.331632
14.0,874,2389.113086
22.0,1107,2392.171325
16.0,827,2394.271814
20.0,1017,2397.260237
34.0,1588,2401.915606
26.0,1112,2410.563192
27.0,1083,2414.018175
22.0,962,2417.06421
35.0,1109,2420.60754
17.0,1041,2423.830216
18.0,955,2426.822662
9.0,613,2428.466513
23.0,1047,2431.474337
7.0,540,2432.988819
39.0,1315,2436.663614
14.0,824,2439.327453
32.0,1272,2443.051926
27.0,1373,2446.700433
11.0,689,2449.0208
39.0,1323,2458.534354
19.0,969,2461.678747
16.0,957,2464.621613
23.0,1175,2468.082048
10.0,651,2469.897105
21.0,1043,2472.929897
16.0,875,2475.307651
28.0,1278,2479.039726
24.0,1133,2482.076509
27.0,892,2484.702808
27.0,1178,2488.179903
27.0,1080,2491.351544
16.0,934,2493.681687
23.0,1266,2503.216424
30.0,1160,2506.721787
21.0,1211,2510.404275
19.0,894,2513.18908
20.0,1102,2516.318636
19.0,969,2518.945903
12.0,763,2521.4284
17.0,811,2523.383854
23.0,1230,2526.67233
26.0,980,2529.40605
17.0,959,2532.199229
21.0,1221,2535.750927
22.0,1055,2538.901585
27.0,1386,2548.293413
25.0,1156,2551.674413
13.0,753,2553.504696
22.0,1048,2556.583314
18.0,830,2559.345771
27.0,1286,2563.143623
19.0,966,2566.195518
13.0,849,2568.570321
27.0,1151,2571.974895
17.0,944,2574.790742
14.0,727,2576.728079
17.0,1046,2580.066233
18.0,893,2583.08026
21.0,1080,2591.092607
24.0,780,2593.36407
34.0,1275,2597.469544
22.0,1112,2600.712895
27.0,1172,2604.333181
18.0,924,2607.259237
15.0,935,2609.712119
9.0,582,2611.417766
18.0,1057,2614.64546
17.0,876,2617.264565
22.0,1154,2620.410357
15.0,957,2623.38718
24.0,1110,2626.621643
31.0,1569,2636.163065
29.0,1406,2639.707354
19.0,978,2642.754967
23.0,1167,2646.140521
21.0,1032,2649.418618
20.0,966,2652.533732
14.0,911,2655.512956
25.0,1189,2658.882555
19.0,1042,2662.066814
26.0,1160,2665.53449
7.0,533,2667.060285
30.0,1389,2671.157083
27.0,1217,2679.996462
10.0,660,2682.281135
29.0,1185,2685.688995
31.0,1287,2689.474712
18.0,852,2692.283907
19.0,1101,2695.644626
18.0,1074,2698.982347
29.0,1268,2702.567262
26.0,1169,2706.037946
13.0,788,2708.663935
23.0,1148,2711.867219
20.0,959,2714.37815
28.0,1284,2718.543827
19.0,1114,2727.227031
15.0,953,2730.101705
11.0,716,2732.017864
14.0,845,2734.342544
20.0,909,2737.275875
25.0,1101,2740.622004
25.0,1074,2743.85619
12.0,811,2746.035517
24.0,1033,2749.213909
31.0,1212,2752.799165
14.0,810,2755.442803
30.0,1026,2758.511145
34.0,1229,2762.00604
22.0,1095,2770.368727
20.0,999,2773.377043
6.0,476,2774.770559
19.0,1028,2777.474611
30.0,1205,2781.518569
26.0,1011,2784.147492
22.0,1196,2788.175642
25.0,949,2790.769893
23.0,1107,2793.922266
29.0,993,2797.092757
24.0,1088,2800.456488
27.0,1369,2804.644497
18.0,821,2806.851251
22.0,1104,2815.792596
28.0,1223,2819.406468
34.0,1303,2823.545501
22.0,1092,2826.87932
21.0,1029,2830.065755
22.0,1183,2833.36545
43.0,1598,2838.241048
29.0,1269,2842.129781
22.0,967,2845.086685
19.0,949,2847.741971
25.0,1212,2851.207478
35.0,1167,2854.767191
19.0,979,2863.909041
27.0,1164,2867.180744
27.0,1241,2870.638642
27.0,1207,2874.159752
20.0,1014,2877.221756
21.0,1262,2881.416802
23.0,1175,2884.874715
17.0,879,2887.143812
20.0,899,2889.912465
33.0,1283,2893.435582
22.0,920,2896.259536
14.0,897,2899.120855
25.0,1174,2907.687298
18.0,939,2910.570587
28.0,1173,2913.941303
19.0,999,2916.548126
29.0,1282,2920.74912
29.0,1153,2924.222594
12.0,822,2926.459431
33.0,1242,2930.35277
28.0,931,2932.747467
27.0,1142,2936.133348
18.0,1039,2939.141827
41.0,1338,2943.305813
11.0,760,2945.397064
20.0,1042,2953.525985
7.0,507,2955.01304
20.0,1004,2958.214039
20.0,1024,2961.287404
38.0,1447,2965.361079
17.0,898,2968.079952
17.0,842,2970.259869
7.0,489,2971.830441
27.0,1346,2976.208435
31.0,1401,2980.067846
21.0,1159,2983.402916
18.0,1082,2986.603693
18.0,865,2989.286829
24.0,1166,2998.601053
16.0,990,3001.766399
8.0,566,3003.397437
18.0,1008,3006.434283
38.0,1461,3010.161934
21.0,1065,3013.38622
24.0,1188,3017.459723
25.0,1125,3020.815939
15.0,926,3023.266405
25.0,1164,3027.309892
13.0,896,3029.650111
23.0,1065,3032.782284
27.0,1358,3043.535538
29.0,1248,3047.289983
19.0,947,3050.159879
27.0,1046,3052.609756
33.0,1435,3056.989932
23.0,1254,3060.628779
21.0,1049,3063.943507
18.0,990,3067.137338
22.0,997,3070.084045
21.0,1112,3073.372184
30.0,1154,3076.623179
21.0,1127,3079.933953
29.0,1232,3089.459021
17.0,899,3092.2358
21.0,1022,3095.178029
23.0,1122,3098.547092
18.0,928,3101.397649
10.0,712,3103.236982
17.0,1011,3106.2621
32.0,1393,3110.125623
30.0,1197,3114.037206
39.0,1566,3118.419696
33.0,1317,3122.539235
16.0,1009,3125.608387
16.0,967,3133.662352
20.0,894,3136.468261
20.0,997,3139.531649
20.0,943,3142.562923
37.0,1372,3146.536616
17.0,970,3149.497759
19.0,960,3152.491776
30.0,1385,3156.518619
23.0,1156,3160.033031
25.0,1209,3163.958738
29.0,939,3166.287684
12.0,800,3168.819505
22.0,1003,3171.88566
12.0,813,3180.533233
16.0,984,3183.534508
11.0,750,3185.593902
20.0,877,3188.529647
27.0,1272,3192.399476
32.0,1148,3195.737335
21.0,1191,3199.167051
12.0,739,3201.667635
31.0,1209,3205.219534
20.0,951,3208.198901
18.0,1077,3211.389185
29.0,1383,3215.063974
20.0,1014,3218.189992
23.0,1176,3228.465947
13.0,792,3231.068849
14.0,838,3233.379654
28.0,1225,3237.028191
20.0,943,3239.966343
19.0,975,3242.908666
33.0,1415,3246.904565
19.0,979,3249.938303
16.0,804,3252.539351
24.0,1268,3255.835784
21.0,1190,3258.878884
30.0,1095,3261.967009
20.0,1059,3271.204142
23.0,1017,3274.337615
21.0,1032,3277.601811
16.0,828,3279.914699
15.0,952,3282.989952
25.0,1146,3286.535063
16.0,902,3289.445739
13.0,908,3291.712037
24.0,1037,3294.776231
22.0,1031,3297.929461
23.0,1055,3301.001647
23.0,1157,3304.272734
18.0,1101,3307.439122
26.0,1359,3318.196133
23.0,1177,3321.775618
24.0,1085,3325.108917
25.0,1207,3328.71199
39.0,1363,3333.259653
22.0,1180,3336.663978
15.0,886,3338.905655
13.0,853,3341.372696
31.0,1165,3344.654118
29.0,1115,3347.930568
39.0,1612,3352.704962
18.0,968,3355.706416
25.0,1267,3365.543328
38.0,1604,3370.526627
23.0,1127,3373.95671
14.0,756,3376.040827
20.0,993,3379.247721
28.0,1408,3383.65854
20.0,1005,3386.419098
23.0,1264,3390.051869
24.0,1034,3393.325414
13.0,905,3395.714234
21.0,1050,3398.57345
27.0,1348,3402.710805
32.0,1275,3412.824616
24.0,1203,3416.383078
24.0,1292,3420.614532
24.0,1186,3423.997029
31.0,1168,3427.393804
12.0,767,3429.984044
17.0,964,3432.476395
16.0,744,3434.94174
31.0,1139,3438.13754
46.0,1627,3443.060598
20.0,1076,3446.122729
51.0,1712,3456.410864
12.0,805,3458.619155
22.0,1039,3461.698161
26.0,1099,3464.668571
16.0,981,3467.569286
23.0,1202,3471.115462
17.0,922,3474.025576
26.0,1126,3477.356419
28.0,1336,3481.031883
19.0,700,3483.252058
41.0,1537,3487.814241
31.0,1356,3491.324072
45.0,1655,3501.729511
20.0,972,3504.612986
23.0,893,3507.303524
20.0,1120,3510.584733
17.0,971,3513.263325
23.0,1205,3517.41666
22.0,730,3519.424375
28.0,1152,3522.886791
9.0,635,3524.704626
28.0,1226,3528.145657
29.0,1222,3531.932696
28.0,1025,3534.500802
37.0,1696,3545.645254
12.0,735,3547.63457
21.0,1067,3550.764503
14.0,801,3552.933889
10.0,675,3555.40172
32.0,1086,3558.246445
7.0,518,3559.852238
29.0,1259,3564.179924
36.0,1631,3569.146833
16.0,973,3572.17328
20.0,1202,3575.65945
31.0,1116,3578.848651
15.0,850,3580.972901
18.0,953,3583.871552
25.0,972,3591.680739
28.0,1293,3595.580062
40.0,1505,3600.369794
22.0,890,3603.28737
16.0,962,3606.001153
12.0,823,3608.611813
17.0,836,3611.004368
26.0,1260,3615.286388
17.0,1045,3618.012276
35.0,1366,3622.293935
21.0,960,3625.310867
12.0,824,3627.458305
23.0,1183,3636.165536
22.0,959,3639.270202
22.0,1010,3642.473155
29.0,1224,3646.184537
40.0,1687,3651.070747
26.0,1104,3654.457691
17.0,968,3657.585744
29.0,1353,3661.934979
36.0,1204,3665.337788
27.0,1194,3668.703583
25.0,1058,3671.625768
20.0,1019,3678.750684
29.0,1303,3682.628395
19.0,1063,3685.995012
24.0,1163,3689.443123
10.0,715,3691.828261
18.0,892,3694.210861
32.0,1252,3698.448612
9.0,606,3700.273287
15.0,886,3702.647008
24.0,1008,3705.743937
32.0,1312,3709.934209
25.0,933,3712.142507
24.0,1042,3714.963556
17.0,1013,3717.778132
23.0,1130,3726.252707
20.0,1144,3729.818501
22.0,1054,3733.037763
35.0,1188,3736.637075
26.0,1104,3740.0934
29.0,1289,3744.385176
10.0,652,3746.238889
21.0,1101,3749.594969
20.0,961,3752.636937
29.0,1422,3756.429072
28.0,1199,3759.907107
33.0,1311,3768.900012
30.0,1157,3772.525215
22.0,1216,3776.079625
18.0,910,3779.038138
23.0,1096,3782.318361
12.0,815,3784.518997
17.0,1004,3787.675832
32.0,1304,3791.941148
23.0,1137,3795.177896
22.0,920,3797.532882
14.0,830,3800.158963
11.0,778,3802.322281
12.0,821,3805.000204
20.0,989,3807.548415
17.0,1030,3815.423408
24.0,871,3818.239597
30.0,1350,3822.140367
19.0,1015,3825.280585
15.0,925,3828.162312
26.0,980,3831.129372
26.0,1125,3834.503559
16.0,800,3836.609459
38.0,1431,3841.24518
34.0,1487,3845.88972
25.0,1209,3849.410686
32.0,1188,3852.811452
21.0,1096,3861.413021
27.0,1145,3864.825333
24.0,1088,3868.285958
37.0,1451,3872.821183
38.0,1671,3877.554237
16.0,843,3879.803473
19.0,923,3882.720598
16.0,858,3885.605342
20.0,820,3887.906002
21.0,1042,3891.02346
37.0,1414,3895.511312
17.0,974,3897.992569
20.0,962,3906.916667
8.0,533,3908.441444
16.0,925,3911.414645
34.0,1100,3914.687582
14.0,938,3917.139673
20.0,1071,3920.266482
26.0,1066,3923.536756
29.0,1248,3927.80266
22.0,1141,3931.227013
9.0,612,3932.946045
37.0,1329,3936.876434
29.0,1141,3940.22342
25.0,1084,3943.488445
35.0,1453,3953.332477
24.0,1076,3956.455155
18.0,928,3959.301359
35.0,1362,3963.296757
18.0,896,3966.089871
23.0,952,3968.581166
39.0,1377,3972.946456
28.0,1278,3976.580245
25.0,1108,3979.880303
22.0,1136,3983.202188
31.0,1432,3987.821899
19.0,920,3990.752417
24.0,1244,3999.78354
31.0,1218,4003.330008
31.0,1273,4007.588281
9.0,608,4009.370988
15.0,919,4011.823136
37.0,1601,4016.625133
9.0,639,4018.812089
