#{"t_start": 1680702448.461857, "env_id": "Frostbite-v4"}
r,l,t
280.0,877,4.304491
280.0,721,6.397136
280.0,735,9.1149
270.0,765,11.366282
270.0,899,14.41567
280.0,730,16.652527
280.0,763,19.008561
280.0,856,21.99557
280.0,629,23.970278
280.0,720,26.10778
280.0,721,28.718186
280.0,688,30.628432
280.0,733,32.695356
270.0,796,35.23518
260.0,654,37.000579
270.0,777,39.026758
280.0,765,41.53658
280.0,747,48.144628
280.0,726,50.311016
280.0,807,53.057897
270.0,744,55.045916
270.0,822,57.925098
280.0,910,60.551538
280.0,766,63.344882
270.0,651,65.267133
280.0,831,67.552158
280.0,691,69.968679
270.0,719,71.978578
280.0,749,74.180785
280.0,774,77.023327
280.0,773,79.277082
280.0,730,81.302509
270.0,665,83.712681
270.0,718,85.713738
270.0,719,87.716973
280.0,754,94.172304
270.0,675,96.736834
280.0,776,98.842669
280.0,846,101.595688
270.0,643,103.429894
280.0,750,105.426667
280.0,774,108.108041
250.0,819,110.506198
280.0,782,112.780257
280.0,737,115.551955
280.0,765,117.868222
270.0,713,119.990968
280.0,764,122.800344
280.0,772,124.974007
280.0,741,127.570318
280.0,768,129.642228
280.0,858,131.771193
280.0,762,134.313028
280.0,757,141.000529
280.0,783,143.784173
280.0,855,146.143022
280.0,852,148.970953
280.0,701,150.975651
270.0,729,153.012239
280.0,708,155.63492
270.0,713,157.737725
310.0,739,160.038585
280.0,774,162.822136
270.0,715,164.966051
270.0,721,167.064417
280.0,768,169.743093
280.0,688,171.649601
280.0,941,174.610838
280.0,875,177.04706
280.0,843,179.965883
280.0,853,187.081183
270.0,727,189.712303
280.0,871,192.276723
280.0,812,195.133678
270.0,799,197.335044
280.0,751,199.611295
270.0,720,202.234412
280.0,738,204.33388
270.0,790,206.595654
280.0,871,209.66077
270.0,731,211.72171
280.0,800,214.369968
280.0,772,216.47957
280.0,692,218.426385
280.0,739,220.941422
280.0,721,223.03117
270.0,657,224.964647
270.0,731,227.631196
280.0,787,234.462579
280.0,672,236.425178
270.0,748,238.563941
280.0,735,241.231116
270.0,716,243.469265
280.0,689,245.51645
260.0,748,248.097094
270.0,745,250.157806
270.0,730,252.268993
280.0,730,254.86271
270.0,688,256.709558
270.0,807,258.884602
280.0,708,260.844031
280.0,821,263.650532
280.0,722,265.678668
280.0,755,268.382906
280.0,676,270.413681
280.0,800,272.672995
280.0,708,275.215815
280.0,694,281.565775
280.0,841,283.904632
270.0,833,286.711206
280.0,788,288.857153
270.0,771,291.616918
270.0,655,293.576421
280.0,728,295.680584
270.0,752,297.779444
270.0,742,300.341126
260.0,741,302.25975
270.0,738,304.168797
270.0,692,306.564085
280.0,753,308.592963
270.0,807,310.808519
270.0,951,313.739955
270.0,647,315.65691
250.0,671,318.006977
270.0,678,319.98923
280.0,776,326.415968
280.0,707,328.489358
280.0,683,331.099583
280.0,701,333.265293
280.0,693,335.358849
270.0,764,338.209411
280.0,752,340.443797
280.0,694,342.566843
280.0,816,345.412514
280.0,741,347.45534
280.0,776,349.409211
260.0,654,351.612911
260.0,797,353.621844
260.0,806,355.780004
270.0,780,358.537971
270.0,669,360.477765
280.0,702,362.575479
280.0,724,365.300767
280.0,738,371.489145
270.0,758,373.702547
260.0,671,375.771595
270.0,803,378.67183
280.0,837,381.714263
280.0,738,383.90112
280.0,731,386.133771
270.0,834,388.808089
280.0,771,390.835649
280.0,772,393.283448
280.0,816,395.29289
270.0,765,397.172479
280.0,664,399.283659
270.0,741,401.119037
280.0,870,403.267352
250.0,756,405.796007
270.0,714,407.773608
300.0,714,409.946331
280.0,702,416.81408
270.0,820,419.183825
280.0,813,422.137504
280.0,897,424.829786
280.0,798,427.582215
280.0,702,429.477433
300.0,812,431.624641
280.0,821,434.328235
280.0,703,436.509575
280.0,802,439.15973
280.0,727,441.00116
280.0,718,442.832269
280.0,783,445.346107
280.0,656,446.962481
270.0,676,448.603444
270.0,764,450.540088
280.0,765,453.113892
270.0,688,455.009064
280.0,858,461.423619
280.0,745,463.929986
280.0,818,466.149926
280.0,765,468.803349
280.0,911,471.193933
270.0,741,473.861394
270.0,946,476.626744
280.0,753,479.341798
270.0,781,481.474286
270.0,752,483.511648
260.0,803,485.93513
270.0,715,487.694261
270.0,723,489.528232
280.0,763,491.903518
270.0,889,494.030542
280.0,774,496.420988
280.0,791,498.430154
280.0,726,504.918518
250.0,863,507.065418
280.0,777,509.83345
280.0,722,511.915816
270.0,672,513.80092
280.0,719,515.864708
270.0,760,518.325314
280.0,754,520.359482
270.0,743,522.25097
270.0,733,524.735183
300.0,796,526.966555
280.0,884,529.730958
270.0,751,531.629241
270.0,778,534.096358
280.0,701,536.005553
280.0,892,538.278762
280.0,769,540.917288
270.0,727,542.88846
270.0,768,549.354627
280.0,718,551.299568
270.0,742,553.2523
280.0,815,555.804907
280.0,799,557.905825
270.0,707,559.920797
280.0,754,562.532936
280.0,816,564.751875
260.0,698,566.714229
280.0,806,569.375721
270.0,790,571.362147
250.0,687,573.677654
270.0,705,575.438802
280.0,795,577.397585
250.0,661,579.287597
280.0,759,581.895419
280.0,878,584.202073
280.0,788,586.892212
280.0,832,593.151026
240.0,747,595.557048
270.0,779,597.591926
280.0,696,599.441227
280.0,792,602.038652
280.0,849,604.18021
270.0,654,605.999037
280.0,783,608.716133
270.0,773,610.799501
280.0,866,613.477697
270.0,705,615.260349
270.0,829,617.935835
280.0,782,620.029323
270.0,743,621.983994
280.0,778,624.701476
270.0,723,626.669102
270.0,826,629.454489
280.0,790,635.985798
270.0,785,638.165526
280.0,799,640.870675
280.0,756,642.877461
270.0,750,645.228017
270.0,739,647.086192
280.0,706,648.855548
270.0,719,650.671916
280.0,789,653.191204
270.0,815,655.209861
270.0,865,657.856004
280.0,733,659.809668
270.0,861,662.523476
280.0,718,664.542618
280.0,777,666.514125
260.0,732,668.991347
270.0,672,670.876261
280.0,859,673.725792
280.0,836,680.21978
280.0,739,682.309772
280.0,728,684.828061
270.0,779,686.994361
270.0,780,689.548105
280.0,700,691.405932
270.0,845,693.479965
280.0,863,696.007975
280.0,683,697.697199
270.0,734,699.537396
280.0,731,701.857636
280.0,716,703.961079
270.0,891,706.871155
260.0,675,708.786587
270.0,734,710.869963
270.0,725,713.302583
280.0,895,715.653131
270.0,654,721.614332
270.0,720,724.143609
280.0,805,726.274649
270.0,749,728.316644
270.0,849,731.124782
280.0,841,733.463295
280.0,769,735.986717
280.0,743,737.762979
280.0,735,739.569853
270.0,712,741.829533
280.0,768,743.735134
270.0,867,746.30873
280.0,741,748.409044
280.0,748,750.457852
280.0,710,752.924972
270.0,733,754.928177
280.0,761,757.03783
280.0,820,759.795546
280.0,773,765.888323
270.0,774,768.356529
270.0,780,770.419578
270.0,672,772.347428
280.0,740,774.942958
280.0,654,776.820428
280.0,753,778.850695
280.0,728,781.234029
270.0,700,783.179244
280.0,669,785.006095
270.0,660,786.802964
280.0,798,789.5829
280.0,706,791.62898
280.0,831,793.79176
280.0,668,796.136618
280.0,690,798.207429
280.0,825,800.548553
270.0,665,802.829443
270.0,761,804.9142
310.0,951,812.129413
270.0,836,814.43813
270.0,737,816.627421
280.0,755,819.293991
280.0,779,821.479549
270.0,770,823.884232
280.0,775,826.038373
280.0,747,828.123548
280.0,707,830.734489
280.0,752,833.019564
280.0,795,835.344349
270.0,690,837.955673
280.0,696,840.056294
280.0,701,842.192726
270.0,714,844.123446
280.0,680,846.534418
270.0,716,848.741945
280.0,664,850.706307
280.0,813,857.859468
280.0,944,860.296576
280.0,884,863.106447
280.0,830,865.673234
270.0,733,867.589487
280.0,752,869.519747
280.0,857,872.127717
280.0,694,874.134346
270.0,835,876.469284
250.0,678,878.869366
280.0,781,880.954434
270.0,653,882.785192
270.0,670,884.672856
270.0,818,887.161142
280.0,836,889.292054
270.0,683,891.522292
270.0,787,893.515663
280.0,757,899.772647
270.0,641,901.620471
280.0,743,903.983035
270.0,772,905.902198
280.0,665,907.627545
280.0,768,910.092881
280.0,831,912.312907
270.0,693,914.699121
300.0,707,916.652055
270.0,807,918.9312
280.0,701,921.363364
270.0,847,923.614409
280.0,828,926.513224
270.0,746,928.639489
270.0,678,930.575374
270.0,695,932.397892
260.0,718,934.825643
270.0,774,936.96121
250.0,669,942.342697
280.0,894,945.128099
280.0,753,947.056806
270.0,764,949.492929
260.0,647,951.234323
280.0,677,953.091711
270.0,729,955.022405
280.0,796,957.638256
280.0,750,959.707423
280.0,712,961.695347
280.0,631,963.560375
270.0,758,966.086405
270.0,854,968.36288
280.0,767,970.993884
270.0,784,973.082122
280.0,843,975.941374
270.0,758,977.977489
280.0,686,979.819289
280.0,667,981.621454
280.0,823,988.413415
250.0,780,990.267941
280.0,700,992.571804
280.0,691,994.351939
270.0,786,996.266587
280.0,771,998.793415
280.0,901,1001.167435
270.0,843,1003.833348
280.0,740,1005.820739
270.0,666,1007.579147
280.0,796,1010.235009
270.0,780,1012.41286
270.0,705,1014.452715
280.0,855,1017.393158
270.0,745,1019.406591
280.0,734,1021.927589
270.0,692,1023.835794
260.0,673,1025.692198
270.0,833,1031.444983
280.0,872,1033.928223
280.0,822,1036.367785
280.0,826,1038.442116
280.0,698,1040.355737
280.0,790,1043.106797
270.0,861,1045.379685
280.0,774,1048.074311
270.0,743,1050.261939
280.0,761,1052.335699
280.0,783,1054.919544
250.0,809,1057.133452
280.0,781,1059.82035
270.0,861,1062.281853
280.0,823,1065.18279
280.0,756,1067.388341
280.0,767,1074.240278
270.0,746,1076.163075
280.0,701,1077.996262
270.0,780,1079.906157
240.0,707,1082.118023
280.0,702,1083.939987
260.0,666,1085.816865
280.0,747,1088.41232
300.0,691,1090.397757
270.0,726,1092.376797
280.0,692,1094.377706
260.0,630,1096.141474
280.0,804,1098.746697
270.0,723,1100.686012
280.0,835,1103.350523
280.0,768,1105.386892
270.0,735,1107.455709
210.0,578,1109.127382
280.0,745,1111.657378
280.0,789,1118.504666
280.0,871,1121.419234
250.0,788,1123.564893
300.0,835,1126.246371
250.0,651,1128.091781
270.0,701,1130.103484
280.0,776,1132.832361
280.0,730,1135.006754
280.0,797,1137.271687
280.0,860,1139.992976
280.0,698,1142.024575
280.0,738,1144.601325
270.0,711,1146.619442
280.0,795,1148.874482
270.0,838,1151.679015
280.0,850,1154.072569
270.0,678,1155.907969
270.0,777,1158.643315
270.0,877,1165.308161
280.0,749,1167.949347
270.0,715,1169.979291
270.0,865,1172.900825
280.0,707,1175.024526
270.0,818,1177.23932
280.0,820,1179.930768
270.0,705,1181.904612
280.0,816,1184.537809
280.0,881,1186.903275
270.0,827,1189.67678
270.0,724,1191.82772
300.0,834,1194.656241
270.0,700,1196.649091
280.0,808,1199.010361
270.0,837,1201.738938
280.0,674,1203.588747
280.0,758,1209.353185
280.0,694,1211.645861
260.0,771,1213.576367
270.0,720,1215.478864
