#{"t_start": 1680679051.0485218, "env_id": "Krull-v4"}
r,l,t
1900.0,2048,9.827293
1400.0,1740,15.488482
1840.0,1920,21.28769
430.0,967,24.213795
1130.0,1492,28.715652
2500.0,1990,34.722838
1450.0,1594,39.079051
2200.0,2004,57.095009
1010.0,1590,62.054135
1800.0,2007,67.770057
1980.0,1984,73.896556
1230.0,1452,78.218295
2550.0,1921,84.243318
2320.0,1967,89.515715
1410.0,1966,105.489031
2060.0,1798,111.151761
1660.0,1958,116.778412
1200.0,1942,122.687919
2030.0,1968,128.739469
1200.0,1962,134.528533
2550.0,1952,139.644637
2410.0,1978,157.695674
1870.0,1982,163.556368
1290.0,1335,167.34439
1620.0,1616,172.234467
1640.0,1957,177.807058
1290.0,1355,181.947287
1870.0,1471,186.085221
1790.0,1505,201.331815
1580.0,1811,207.167347
2820.0,2038,213.607247
1970.0,1786,218.874656
2060.0,1971,224.423439
2120.0,1865,229.463728
2180.0,1597,234.102153
2630.0,1964,252.342824
1320.0,1420,257.002408
2280.0,1875,262.482028
2370.0,2037,268.65445
2160.0,1940,274.711757
1270.0,2002,280.771699
2040.0,1852,285.759012
2090.0,1961,303.436065
1860.0,1715,308.458799
2250.0,1889,314.365449
2150.0,1951,320.637578
1500.0,1753,325.810274
1920.0,2047,331.574549
1880.0,1922,337.104769
2350.0,1981,352.955069
2900.0,2011,359.112108
1720.0,1774,364.983518
1620.0,1464,369.113848
2030.0,1964,375.115125
2480.0,2809,383.204402
2400.0,1757,388.291126
1950.0,2238,405.841448
2960.0,2429,413.599321
2370.0,1977,419.370569
920.0,994,422.48146
420.0,772,424.976791
1680.0,1756,429.889782
2350.0,1923,435.439513
2120.0,1934,452.190704
2080.0,1963,458.505034
2530.0,2059,464.625031
1950.0,2006,470.139491
2200.0,1935,475.825922
1690.0,1447,480.126813
2000.0,1740,485.586763
2780.0,1974,502.008034
2000.0,1707,507.416643
3240.0,2664,514.470228
1620.0,1519,518.447012
1800.0,1580,523.013926
2030.0,1431,526.975774
2720.0,2744,545.691869
1530.0,1812,550.698709
