#{"t_start": 1680679051.117805, "env_id": "Krull-v4"}
r,l,t
1270.0,3595,14.634077
2340.0,1919,20.812635
2450.0,1918,26.764388
2330.0,1992,32.364064
1450.0,1802,37.762967
1800.0,1951,55.417715
1880.0,1937,61.227622
2180.0,1929,67.253403
1200.0,1484,71.816413
2690.0,1957,77.754201
1430.0,1652,82.552485
1460.0,1456,87.132041
2220.0,1633,91.49746
2020.0,1987,107.224264
2100.0,1978,113.366967
1890.0,1673,118.302071
1850.0,1948,124.21607
1490.0,1373,128.464562
2170.0,1955,133.897462
2580.0,1950,139.387522
1470.0,1486,155.903512
880.0,1587,160.507439
1850.0,1891,166.232069
1500.0,1532,170.548742
1470.0,1745,175.838585
1300.0,1971,181.163124
2070.0,1912,186.578836
2090.0,1927,203.75516
2020.0,1910,209.395149
2270.0,2000,215.790765
1640.0,1896,221.465666
2600.0,1957,226.824716
2310.0,1939,232.371893
2140.0,1981,238.266066
2750.0,1974,256.933865
1710.0,1853,262.360948
2100.0,1992,268.428519
1840.0,1924,274.406261
1430.0,1460,278.860385
2970.0,1984,284.276112
2250.0,1963,301.918528
1890.0,1509,306.450226
2500.0,1969,312.369213
2530.0,2002,318.786991
1560.0,1923,324.449383
920.0,1449,328.725621
2470.0,1952,334.333954
2120.0,1950,350.403727
1530.0,1457,354.327211
2410.0,1997,360.435115
1490.0,2105,367.151481
1490.0,1458,371.672988
1580.0,1461,376.02509
2460.0,2212,382.41397
2030.0,1611,386.975864
2610.0,2003,403.61743
1200.0,1471,407.822155
2500.0,1959,414.20384
2040.0,1604,419.03143
1690.0,1473,423.656375
800.0,1557,428.03916
1560.0,1469,432.300074
2130.0,2011,449.574223
2110.0,1692,454.556763
2140.0,1954,460.364111
1920.0,1948,466.12924
2770.0,1940,471.512406
2290.0,1936,477.427117
1540.0,1504,481.796313
2260.0,2012,498.627021
2840.0,1944,504.663959
950.0,1034,507.717799
2110.0,1954,513.107972
2160.0,1999,518.276111
1420.0,1551,522.320871
2290.0,2250,529.370203
1430.0,1416,533.121158
2130.0,2062,549.581153
2380.0,1859,555.159297
1460.0,1441,559.584204
2060.0,2016,565.207662
2420.0,1777,569.980019
1130.0,1590,574.593974
2220.0,2202,580.758657
1430.0,1430,595.971027
2290.0,1910,601.807555
1860.0,2097,607.945347
2930.0,2728,615.228203
1200.0,1465,619.565683
1740.0,1678,624.238283
1650.0,1690,639.807623
2140.0,1898,645.407346
2490.0,2737,653.110659
2110.0,1542,657.330215
2050.0,1805,662.254531
1210.0,1947,668.161051
2260.0,1899,673.585
2070.0,2011,688.722266
2150.0,1932,694.63317
1900.0,1945,699.949853
2610.0,1978,704.875894
2160.0,1914,710.508438
2500.0,1980,715.757442
2190.0,1913,720.562793
1630.0,1688,736.863414
