#{"t_start": 1680679050.9886007, "env_id": "Krull-v4"}
r,l,t
1930.0,2896,12.819472
1390.0,1865,18.7306
1550.0,2021,24.676699
1640.0,2389,31.971859
2290.0,2782,39.770408
1670.0,1967,57.847543
1690.0,1782,63.66749
1710.0,1719,68.695674
2430.0,1977,74.745155
2180.0,1978,80.123192
2380.0,2005,86.365402
1840.0,1895,91.73452
2060.0,1999,107.867116
2010.0,1980,113.675274
880.0,976,116.637398
1580.0,1791,122.186877
3650.0,3334,131.998519
1500.0,1698,136.768418
1290.0,1440,152.913779
1470.0,1686,157.812635
1660.0,1626,162.500541
1580.0,1555,167.104311
1850.0,1939,173.135141
2050.0,1934,178.694312
1980.0,1998,184.066716
1970.0,1957,189.677325
2020.0,1993,207.323625
2430.0,1967,213.601221
1480.0,1417,217.568681
2110.0,1923,223.199498
1620.0,1866,228.51482
2300.0,1957,234.047943
1690.0,1986,252.356462
1690.0,1435,257.11295
1920.0,1922,263.079304
2130.0,1799,268.348647
1810.0,2020,274.582139
1670.0,1734,279.613272
1890.0,1937,285.278753
2370.0,2009,303.02166
2800.0,1936,308.490514
1850.0,1970,314.608734
2360.0,1972,320.904559
1980.0,1929,326.867222
280.0,837,328.892122
1580.0,1919,334.40206
1690.0,2017,350.622916
2280.0,1976,356.18942
1170.0,1442,360.583102
1570.0,1747,366.065483
2090.0,1995,372.272788
2830.0,1958,378.125222
2450.0,1860,383.315917
2740.0,2183,400.363747
2280.0,1716,405.79178
2490.0,1904,411.892079
1340.0,1644,416.994635
2460.0,2175,423.586398
2270.0,1939,429.324058
2430.0,1946,434.524236
1490.0,1627,450.583687
2320.0,1981,456.791794
1720.0,1794,462.554635
2200.0,2036,467.948452
1940.0,1945,473.37113
1290.0,1363,477.74208
2330.0,1917,483.399823
1650.0,1895,500.037807
1430.0,1499,504.570454
2620.0,1887,509.841518
1900.0,1601,513.892161
1360.0,1436,517.602667
2650.0,2022,523.562729
2110.0,1534,528.081706
2050.0,1939,533.789541
2400.0,2243,550.618234
2560.0,1960,556.546771
730.0,968,559.072682
1920.0,1938,564.555277
2740.0,1806,569.715903
1250.0,1349,573.388739
2200.0,1982,579.116812
1570.0,1355,593.88725
2420.0,1944,599.502186
2370.0,2202,606.065469
2350.0,2026,611.556995
3050.0,2599,619.001578
2630.0,1961,624.679691
2260.0,2005,641.305127
2310.0,1981,647.14479
1720.0,1949,652.337244
2610.0,1975,657.839027
1780.0,1650,662.471667
1720.0,1872,668.151435
2390.0,1933,673.287496
2080.0,1899,688.594639
1960.0,1886,694.391465
2530.0,1965,699.352219
2480.0,1929,704.631935
2180.0,1995,710.48623
1920.0,1984,715.768175
1910.0,1928,720.597304
2530.0,1963,737.558203
2110.0,1955,743.18222
2540.0,1924,748.487387
1610.0,1515,752.057241
2300.0,2004,757.291698
2220.0,1942,762.95837
1680.0,1456,767.312593
2160.0,1934,782.40054
1830.0,1670,787.659492
2160.0,1810,792.319918
2310.0,1741,796.654507
2210.0,1962,802.33663
1950.0,1600,807.15205
2480.0,1927,812.799558
2250.0,1918,829.654122
2150.0,1987,835.080185
2270.0,1976,840.298532
2460.0,1896,845.750244
1130.0,1333,849.170118
2300.0,1954,854.905559
2080.0,1958,860.585512
1760.0,1458,875.689095
2220.0,1911,880.657474
1740.0,1902,885.863282
2000.0,1960,890.756466
2150.0,2015,896.648175
1730.0,1991,902.451496
1800.0,1953,919.602173
2420.0,1995,925.340111
1430.0,1480,929.261125
2000.0,2292,935.694673
2450.0,2142,942.049612
2040.0,1470,946.320765
1850.0,1435,950.260715
980.0,1337,954.384898
1980.0,1817,970.329343
1030.0,1434,974.41301
1800.0,1650,978.744536
2180.0,1957,984.170384
3040.0,2677,991.846236
1730.0,1956,997.344554
2000.0,1966,1012.650474
2350.0,1948,1017.996512
1650.0,1463,1022.222435
2270.0,2010,1027.722281
1670.0,1625,1032.46942
2210.0,2198,1038.321497
1240.0,1690,1042.680628
2150.0,1914,1059.623149
1460.0,1537,1063.872764
1790.0,1719,1068.429125
2660.0,1782,1073.401073
2220.0,1707,1077.662834
2220.0,1946,1083.043595
2490.0,1854,1088.182843
1800.0,1936,1093.95329
2000.0,2168,1109.606451
1560.0,1486,1113.592198
2040.0,2009,1118.898551
2620.0,1946,1124.166551
1300.0,1486,1128.599875
1930.0,2184,1135.078642
2160.0,2154,1151.070754
2180.0,1944,1156.169316
1810.0,1962,1161.310568
2250.0,1757,1166.067682
