#{"t_start": 1680679051.010009, "env_id": "Krull-v4"}
r,l,t
1840.0,3018,13.050828
2090.0,1958,19.268581
1480.0,2175,25.879572
2050.0,1984,31.891693
2120.0,1991,37.716216
2090.0,1956,54.933866
2150.0,1927,61.079306
1760.0,1666,66.081317
1570.0,1966,72.200607
1640.0,1508,76.656393
2000.0,1761,81.674682
1580.0,1438,86.222492
2040.0,2026,91.845901
1680.0,1980,107.983835
2090.0,1940,113.716355
1790.0,1930,119.582042
2250.0,1861,125.332284
1210.0,1499,129.408198
780.0,1025,132.378946
1460.0,1745,137.622922
1680.0,1944,154.916472
2210.0,2602,162.671602
1590.0,1401,166.915379
1470.0,1589,171.75878
2750.0,1994,177.461003
2110.0,1993,183.338085
2610.0,1935,188.388344
2090.0,1969,205.850516
2200.0,1965,212.018998
1680.0,1640,216.99006
1930.0,1861,222.147764
1480.0,1463,226.101735
1980.0,1923,231.875997
2110.0,1787,236.979668
860.0,1486,253.926677
1040.0,1246,257.681793
1570.0,1467,262.234382
1250.0,1493,266.783786
2010.0,1916,272.803042
2660.0,1964,278.334719
2490.0,2011,284.217629
1600.0,1658,289.029483
2360.0,1976,306.774389
2530.0,2348,314.058308
1290.0,1451,318.264974
1560.0,1681,323.823878
2510.0,1996,329.263474
2430.0,1881,334.708879
2060.0,1978,350.824579
1320.0,1923,356.329969
1330.0,1501,360.821004
2060.0,1950,367.214029
1860.0,2217,373.890587
2850.0,1931,379.671468
2140.0,1476,384.093968
2560.0,1943,399.718232
2930.0,2025,406.269774
2780.0,3197,416.764923
2310.0,1673,421.830139
1370.0,1486,426.29038
2280.0,1939,431.43766
2200.0,1948,437.234468
1660.0,1669,453.475203
1350.0,1640,458.62536
2560.0,1954,464.469884
2090.0,1975,469.95641
2580.0,1955,475.159698
1980.0,1936,481.493422
2170.0,1974,498.192188
2340.0,1906,503.626947
1280.0,1902,509.376881
2630.0,1971,514.563559
2290.0,2215,520.420827
1620.0,1889,526.208544
2400.0,1999,531.68239
2270.0,1922,547.827281
1910.0,1755,552.686879
2380.0,1965,558.706875
2110.0,1986,564.337376
2850.0,1976,569.819608
2510.0,1898,575.070294
2660.0,1971,580.713565
1240.0,1505,596.131336
880.0,967,598.885496
2060.0,1921,604.495435
2340.0,1929,609.962305
1000.0,952,612.523883
1670.0,1545,616.855319
2060.0,1996,622.752612
2380.0,2008,628.302543
2100.0,1977,644.685618
1790.0,1941,650.415103
2220.0,1971,655.817235
2110.0,1986,661.081753
2230.0,1976,667.076477
2240.0,1497,671.443656
2240.0,1948,686.712939
2060.0,1979,692.527508
2480.0,1939,697.770366
2160.0,2042,703.194205
1080.0,1131,706.209706
2300.0,1942,711.845302
2560.0,1982,717.067494
1940.0,1481,721.092854
2250.0,1949,737.608912
2220.0,1884,743.066474
2050.0,1637,747.403907
2260.0,1956,752.655207
1920.0,1475,756.073575
2520.0,1969,761.572804
1680.0,1493,766.112905
2810.0,2047,781.849706
1790.0,1812,787.001576
2070.0,1792,792.033522
2520.0,2009,797.266692
2080.0,2002,802.617627
2440.0,1943,808.483317
2800.0,1972,825.233983
2380.0,1984,831.228305
2540.0,1901,836.337683
2210.0,1945,841.557664
2820.0,1962,847.221582
2370.0,1949,852.347419
1560.0,1700,857.482849
1550.0,1418,872.832612
2090.0,1816,877.714664
2450.0,1946,882.723559
1810.0,1785,887.350712
1700.0,1941,892.801307
2180.0,1948,898.069534
1340.0,1198,901.823226
2320.0,1984,918.725183
2080.0,2012,924.436886
1620.0,1634,929.141716
1780.0,1522,933.186856
1710.0,1930,938.809328
1490.0,1471,943.300322
2150.0,1925,948.57179
2650.0,1865,954.287176
1890.0,1958,970.955358
2690.0,1985,976.09034
2230.0,1954,981.368968
2040.0,2147,987.463448
1340.0,1450,991.693277
2230.0,1953,997.216472
2190.0,1994,1012.212318
2590.0,1947,1017.996243
1830.0,1905,1023.478418
2490.0,1973,1028.899111
2430.0,1908,1034.244983
1530.0,1482,1038.159688
2520.0,2005,1043.55024
2790.0,1995,1060.755485
2320.0,1594,1065.022275
2770.0,3035,1073.378733
1920.0,1966,1078.14429
1640.0,2026,1083.779746
2130.0,2033,1089.781157
2550.0,1960,1105.147531
1800.0,1582,1109.55965
2490.0,1985,1114.813752
830.0,1139,1117.780701
2380.0,1978,1123.396765
2200.0,1946,1128.932059
3050.0,2678,1136.785339
1800.0,1932,1152.388996
2010.0,1968,1157.263007
2090.0,1930,1162.500351
1380.0,1192,1165.781259
1800.0,1537,1170.291805
60.0,307,1170.88371
1710.0,1408,1175.190043
1530.0,1474,1179.824775
2900.0,2317,1196.570232
3540.0,3003,1205.02907
2750.0,2202,1210.956006
2400.0,1942,1216.721932
1420.0,1341,1220.286768
2670.0,2003,1226.250221
2460.0,2240,1243.910276
2830.0,1970,1249.337287
3040.0,2205,1254.988427
2230.0,1986,1260.86388
2420.0,2142,1267.219851
1850.0,1820,1272.864417
2510.0,1680,1277.247834
1690.0,1728,1293.017467
2620.0,1961,1298.208072
1820.0,1952,1303.558032
2570.0,1934,1309.251405
2640.0,1940,1315.330129
2710.0,1818,1320.613434
2050.0,1513,1325.329803
2770.0,1984,1341.979744
2680.0,1840,1347.044466
1630.0,1463,1351.117154
2990.0,1942,1357.186111
2800.0,1871,1362.873236
3380.0,1903,1368.598713
1700.0,1559,1373.600969
2120.0,1638,1390.126087
2730.0,1701,1394.949614
2930.0,1813,1399.968387
2590.0,1889,1405.802038
1840.0,1446,1409.883685
3650.0,2003,1415.85736
2250.0,1506,1420.291333
2740.0,1738,1425.158424
3490.0,1978,1442.615793
3040.0,2001,1448.25895
2660.0,1568,1453.150929
3550.0,1938,1459.441807
3520.0,1950,1465.523984
3370.0,1929,1471.700373
3370.0,1903,1486.882897
3520.0,1769,1491.126367
3450.0,1943,1496.508363
2920.0,1771,1501.8363
2380.0,1478,1506.714557
2740.0,1624,1511.786536
3750.0,1906,1517.578051
2530.0,1517,1522.074347
3240.0,1927,1539.587497
2240.0,1527,1543.699373
2200.0,1349,1547.481647
2310.0,1387,1551.456625
2560.0,1684,1556.326845
2930.0,1737,1561.563179
1100.0,1141,1564.631816
3210.0,1901,1569.484607
3960.0,1990,1585.889417
3240.0,1794,1590.79943
3140.0,1900,1595.558883
3400.0,1828,1600.728308
3330.0,1951,1605.973598
2660.0,2119,1611.929321
3740.0,1964,1617.008969
2590.0,1635,1631.939005
4270.0,1956,1637.401259
1520.0,1031,1640.142499
3670.0,1960,1645.955969
2380.0,1516,1650.331578
3600.0,1792,1655.512927
2230.0,1380,1659.727537
2590.0,1543,1664.334546
3890.0,1933,1682.373687
3030.0,1723,1686.879458
4380.0,2610,1694.842161
4170.0,1946,1699.986474
3670.0,1764,1705.272927
3970.0,1933,1710.637412
2810.0,1516,1726.457979
2910.0,1501,1730.911086
4210.0,2004,1736.525981
1870.0,1167,1739.437035
4250.0,1976,1744.727247
4020.0,1938,1750.273249
3430.0,1896,1756.044727
4320.0,1892,1761.839532
2790.0,1521,1776.722277
4060.0,2005,1782.199233
3000.0,1436,1786.023796
4380.0,1897,1791.443033
4460.0,1966,1797.146635
4080.0,1941,1802.63814
2310.0,1413,1807.033773
4320.0,1973,1824.336516
4030.0,1851,1829.050358
4130.0,1902,1834.794049
3510.0,1738,1839.779208
4340.0,1978,1845.73909
2810.0,1419,1850.374017
2230.0,1226,1853.90766
4500.0,1966,1871.505554
3620.0,1951,1876.774041
4360.0,1880,1882.843547
4300.0,1918,1888.723569
4440.0,1976,1894.224475
4130.0,1732,1899.808997
4650.0,1907,1905.512434
4910.0,1931,1922.213076
4120.0,1872,1927.615798
4650.0,1986,1933.099612
3230.0,1493,1937.352625
2980.0,1600,1941.931028
3460.0,1606,1946.764542
4590.0,1956,1952.488209
3270.0,1453,1967.915078
4830.0,1950,1973.385168
4800.0,1962,1979.747283
3320.0,1551,1984.220704
4510.0,1967,1990.037657
4230.0,1930,1995.734519
3900.0,1915,2001.214727
4660.0,1921,2018.767908
4540.0,1957,2024.665892
4460.0,1946,2030.274811
4160.0,1803,2035.517829
4060.0,1953,2040.586996
3810.0,1786,2046.3268
4630.0,1980,2052.645579
4350.0,1965,2069.279325
4710.0,2006,2075.478869
3630.0,1627,2079.669403
3300.0,1501,2083.528873
1490.0,964,2086.161492
3920.0,1921,2091.954355
3100.0,1480,2096.15954
4720.0,1895,2102.339515
3190.0,1470,2117.66842
3800.0,1804,2122.491093
2890.0,1414,2126.782015
4230.0,1756,2131.6318
4850.0,1973,2137.517163
2920.0,1464,2141.936268
3010.0,1474,2146.444688
3880.0,1706,2151.286734
5220.0,1942,2166.709901
4990.0,1923,2172.059649
4990.0,1963,2178.050329
4700.0,2010,2183.886605
5030.0,1925,2189.458547
5030.0,1984,2195.802527
5230.0,1960,2212.424405
4740.0,1935,2218.017684
5330.0,1976,2223.980951
3680.0,1479,2228.385448
3700.0,1491,2232.957208
5480.0,1992,2238.960099
5370.0,2005,2244.608943
3720.0,1586,2260.117082
3410.0,1440,2263.99056
4890.0,1957,2269.872442
5130.0,1961,2275.876364
2800.0,1576,2280.467334
5090.0,1990,2285.855588
5260.0,1965,2290.715879
5130.0,1936,2307.852027
3490.0,1477,2312.264953
3610.0,1462,2316.602115
4420.0,1827,2321.763078
4620.0,1961,2326.916581
5150.0,1983,2332.163526
4910.0,1930,2337.465649
4860.0,1951,2353.431637
6240.0,2605,2360.708168
4270.0,1812,2366.227851
5190.0,1927,2371.041461
5050.0,1934,2376.523115
5270.0,2025,2382.443738
5220.0,1987,2388.51724
2450.0,1145,2402.936543
3800.0,1488,2407.295769
5820.0,2001,2412.323707
5240.0,1972,2418.140158
5180.0,1944,2423.985136
4000.0,1561,2428.312233
5130.0,1899,2433.611167
3760.0,1440,2448.162659
5090.0,1933,2453.41632
4810.0,1910,2459.215194
4320.0,2034,2464.717379
4920.0,2489,2471.85484
5030.0,1954,2477.536409
4780.0,1964,2483.478897
5280.0,1920,2499.756613
4480.0,1895,2505.829543
4440.0,1975,2511.665869
5750.0,1927,2516.991567
2940.0,1463,2521.333719
3390.0,1482,2525.700262
4990.0,1923,2531.42034
5950.0,2558,2550.303158
4610.0,1881,2555.671453
5210.0,1925,2561.269568
3400.0,1477,2565.587258
5080.0,1912,2570.563603
3460.0,1517,2574.522457
4380.0,1701,2579.337998
4930.0,1926,2595.459474
5020.0,2006,2601.675061
4750.0,1975,2607.468369
4590.0,1949,2612.361899
5310.0,1964,2617.74221
5260.0,1947,2623.234935
2820.0,1488,2638.100185
3640.0,1446,2641.814278
5230.0,1986,2647.440007
5140.0,1894,2652.667614
4210.0,1812,2657.614791
3750.0,1565,2662.229903
4470.0,1740,2667.286151
4810.0,1923,2672.243276
4860.0,1833,2687.779048
3370.0,1450,2691.301147
4790.0,1965,2696.545645
5380.0,2003,2702.344415
5280.0,1895,2708.258897
