#{"t_start": 1678778922.114518, "env_id": "DemonAttack-v4"}
r,l,t
205.0,1394,6.798677
1740.0,4289,15.793971
1820.0,3689,23.32544
2905.0,5180,51.598416
880.0,2591,57.004214
1320.0,3636,64.487792
1120.0,3198,70.954282
2750.0,5136,95.381593
1440.0,3795,103.070411
1640.0,4253,111.97589
1000.0,2938,136.495499
2770.0,4624,146.675837
3330.0,4962,157.180036
1040.0,3248,174.420425
370.0,1841,178.795614
1280.0,3026,185.698818
1680.0,4076,194.218718
880.0,2812,212.87576
500.0,2726,218.601727
1260.0,2971,225.229595
4520.0,5580,237.888304
1420.0,3987,255.907731
400.0,2278,260.826985
1560.0,3628,268.741019
1520.0,3054,275.279428
3250.0,5442,299.789326
700.0,2715,306.061823
160.0,904,308.321393
355.0,1896,313.008151
2480.0,4155,334.304269
1640.0,3948,342.552418
1220.0,3297,349.982059
3735.0,5058,372.49762
1040.0,3099,379.358375
1120.0,2301,384.341086
150.0,990,386.60866
1140.0,2595,392.387256
1260.0,3344,415.024028
760.0,2333,420.58953
265.0,2223,425.525949
1960.0,4024,434.437511
120.0,1208,436.889291
370.0,1747,440.468983
310.0,1876,461.167193
640.0,2605,467.879009
2200.0,3876,477.812793
1880.0,3655,487.256712
540.0,2339,508.208818
2160.0,3746,516.632156
60.0,423,517.128306
4760.0,5774,529.513104
1440.0,4297,559.622641
340.0,2440,565.117185
1440.0,2967,571.729071
1400.0,3844,579.862884
1200.0,2737,593.613953
1240.0,2716,600.518838
780.0,2768,606.953122
3910.0,5378,619.442926
1660.0,4065,647.312383
1740.0,4252,657.416336
2235.0,4689,668.803619
700.0,2656,693.390867
4520.0,5671,705.766675
1640.0,4132,714.825533
1300.0,3767,737.349914
2565.0,4907,749.625309
540.0,1935,754.678647
355.0,1462,758.262886
325.0,1701,779.118228
980.0,2898,785.286119
70.0,565,786.495472
1320.0,2923,793.628546
1420.0,3139,801.094033
820.0,3093,808.416495
340.0,1888,820.639024
205.0,1300,823.871398
1340.0,3508,832.045366
600.0,2609,838.028937
1900.0,3519,845.546131
1620.0,4053,867.296713
1840.0,3838,876.64188
1460.0,3870,885.741395
1820.0,3509,906.503638
780.0,3348,914.915253
295.0,1643,919.140629
1200.0,3012,926.964337
1700.0,4406,956.650394
1945.0,4150,966.34949
2090.0,4765,977.473961
2710.0,5120,1006.678948
1580.0,3816,1015.182368
1980.0,3831,1023.396591
385.0,2299,1049.598909
280.0,1573,1053.337403
1680.0,4301,1063.691007
4270.0,6502,1079.33866
2970.0,4770,1104.938997
1340.0,3959,1113.788004
1060.0,3302,1121.757083
1160.0,3406,1146.441974
2235.0,4831,1158.479832
2610.0,4694,1169.426437
3760.0,6778,1199.338005
1180.0,2985,1206.723741
1840.0,3995,1236.751833
3120.0,4501,1246.82794
800.0,2411,1252.31363
2795.0,5032,1263.574414
130.0,1022,1288.164899
1620.0,3651,1297.632621
2430.0,4678,1308.684816
580.0,2757,1314.611018
90.0,952,1316.70182
620.0,2757,1338.569066
1360.0,3809,1347.691324
1380.0,4001,1358.389663
1740.0,4514,1385.43708
355.0,2506,1391.219264
325.0,1897,1395.409965
4470.0,5899,1408.79579
1620.0,3439,1440.533455
2715.0,5145,1453.89688
140.0,1174,1456.833735
3940.0,5708,1490.021926
310.0,1982,1494.797019
2395.0,4567,1506.311251
1800.0,4185,1517.504373
720.0,2825,1545.021536
1420.0,3923,1553.539639
3700.0,5647,1566.432765
1200.0,3511,1593.454886
385.0,2118,1598.688383
1600.0,3186,1606.167008
1880.0,4505,1632.587262
3970.0,5942,1647.089951
3675.0,4849,1659.551238
700.0,2663,1688.59992
680.0,2396,1694.509202
4750.0,5811,1708.269857
1120.0,3483,1716.471968
1020.0,3418,1739.781094
3420.0,5410,1753.522154
3590.0,5648,1781.460328
1660.0,3930,1790.425075
280.0,1543,1793.81836
4420.0,6924,1829.070912
1340.0,4603,1839.966179
1620.0,3944,1848.474962
190.0,1336,1851.606671
520.0,2630,1870.822626
1120.0,3523,1879.317134
2340.0,4955,1890.569286
340.0,1808,1894.661449
3750.0,5683,1925.461875
880.0,3048,1933.159735
1460.0,3084,1940.421103
2170.0,4826,1965.92366
295.0,1954,1971.206047
1000.0,2970,1978.852021
385.0,2722,1985.576397
385.0,2056,1990.365604
370.0,1591,2006.140891
2040.0,3699,2014.309488
4330.0,6134,2027.610175
700.0,2344,2033.003665
2910.0,5033,2059.248404
140.0,1010,2061.645582
2990.0,5069,2073.574801
1580.0,3803,2098.601732
640.0,2454,2104.633928
1560.0,4191,2114.326333
1240.0,3010,2121.319437
2570.0,5214,2152.447435
4390.0,7487,2169.366812
3090.0,5502,2193.202079
4220.0,6431,2208.554856
2410.0,4723,2239.970175
1420.0,3877,2248.222986
295.0,2212,2253.316537
175.0,1436,2256.072423
1100.0,3588,2284.716417
1220.0,2779,2291.29918
370.0,2384,2296.861889
265.0,1606,2300.571117
680.0,3021,2307.277061
1620.0,3691,2331.990944
1520.0,4019,2341.50933
1340.0,3549,2350.451481
1520.0,3469,2358.669363
385.0,2801,2381.004056
355.0,2348,2386.745509
2715.0,5661,2399.678949
1960.0,5269,2424.192153
3540.0,5741,2437.485736
3285.0,5310,2461.672211
840.0,2555,2467.109638
400.0,2458,2472.90678
2275.0,4835,2484.088573
355.0,1977,2503.811815
205.0,1381,2507.151009
1620.0,3736,2515.708237
1620.0,3542,2523.9475
2065.0,4097,2554.156896
1600.0,3824,2562.755971
1060.0,3012,2569.19289
340.0,2141,2574.468232
1620.0,3939,2599.894054
860.0,2514,2606.171359
1340.0,3224,2613.799546
385.0,1837,2617.819765
1960.0,5613,2642.769849
480.0,2538,2649.293966
1200.0,3303,2657.059658
340.0,2210,2662.526193
370.0,2502,2668.462322
1260.0,3655,2690.95659
310.0,1942,2695.741033
480.0,2835,2702.290832
1160.0,2978,2709.730623
370.0,2230,2714.651638
355.0,2432,2733.478583
325.0,2226,2739.048714
3170.0,5032,2752.124877
340.0,2219,2757.093746
1380.0,3716,2780.168454
1800.0,4311,2790.866917
1820.0,4653,2802.479889
1200.0,3491,2825.402093
120.0,849,2826.933671
420.0,2964,2833.482312
620.0,2458,2838.987782
4410.0,7199,2874.975932
620.0,1933,2879.348807
580.0,2088,2884.391301
1840.0,4379,2894.168566
370.0,2466,2916.383554
1000.0,3368,2924.309954
940.0,3471,2932.343581
5220.0,6151,2963.179698
3005.0,4754,2973.945889
500.0,2749,2979.794187
2450.0,4509,3006.496647
340.0,2082,3011.723704
1560.0,3304,3019.847485
880.0,3217,3027.912738
1340.0,3243,3035.64574
190.0,1580,3055.189053
2915.0,4023,3064.917131
5110.0,8113,3104.083272
3890.0,6267,3118.985049
880.0,2804,3125.333735
1620.0,3042,3132.184901
3195.0,5729,3162.710034
1280.0,2923,3169.708494
2080.0,4654,3181.505249
2920.0,3626,3208.089858
3235.0,5344,3220.827545
2415.0,3713,3229.296944
1740.0,3542,3250.749549
3215.0,5509,3264.847942
2480.0,4379,3290.508124
880.0,2982,3297.664497
340.0,1706,3301.521802
3330.0,5983,3315.746396
2065.0,3755,3339.702759
4180.0,5414,3352.219623
1560.0,4083,3361.668607
1120.0,3185,3387.316716
385.0,2295,3393.440352
2365.0,5649,3408.521793
3070.0,5136,3435.35945
310.0,1864,3440.148136
1740.0,4261,3450.716472
400.0,2353,3456.718577
600.0,2309,3480.759978
1680.0,3450,3488.376344
1140.0,3634,3496.333569
1380.0,3694,3504.313247
1120.0,3126,3529.623353
500.0,2421,3536.416115
355.0,2067,3541.990532
1080.0,3237,3550.101012
6680.0,7718,3585.673984
600.0,2562,3591.121959
1520.0,3704,3600.126994
2670.0,4764,3627.137259
1980.0,3950,3636.558826
2650.0,5138,3648.271141
2585.0,4112,3674.605856
355.0,1783,3678.441426
1960.0,4249,3688.465336
3050.0,5316,3715.984434
1440.0,3155,3723.639604
4275.0,5712,3736.329274
4790.0,7310,3767.490206
90.0,565,3768.770051
2535.0,4444,3779.453843
7565.0,9314,3815.879218
1080.0,2738,3822.185441
3490.0,4896,3852.342618
660.0,2645,3859.143404
500.0,2757,3866.251271
840.0,2159,3871.413237
325.0,1906,3875.845964
760.0,2587,3898.54411
600.0,2374,3904.613067
295.0,1785,3908.779485
1720.0,3644,3918.220361
1980.0,3788,3927.617743
920.0,2861,3949.46336
1780.0,3742,3957.832444
310.0,1990,3962.634819
540.0,2639,3968.744639
1020.0,3547,3990.542955
1580.0,4190,4000.301453
3010.0,4223,4009.716496
1480.0,2495,4014.823887
1840.0,3817,4034.841308
1440.0,3813,4043.929208
355.0,1724,4047.775834
2375.0,4761,4074.102395
1780.0,3613,4082.427406
600.0,2312,4087.224129
1900.0,3812,4095.853987
600.0,1857,4099.617414
3020.0,4570,4123.21943
340.0,2288,4128.871725
1020.0,2842,4136.462862
4060.0,5512,4162.172199
400.0,2298,4166.98822
3800.0,5712,4179.47706
340.0,2247,4184.667655
385.0,2491,4203.059654
1440.0,3252,4211.479854
1980.0,3903,4221.170619
1060.0,2846,4228.475011
2740.0,4880,4251.381288
295.0,1752,4255.105481
1540.0,2752,4261.089776
2350.0,3845,4270.637867
325.0,2108,4288.243994
2080.0,3474,4296.197926
385.0,2021,4300.675472
1840.0,3822,4309.066205
190.0,1035,4311.428742
1540.0,3034,4329.803724
2405.0,4244,4340.15369
2130.0,3878,4349.673503
310.0,1691,4354.261575
1660.0,3845,4373.746096
325.0,1704,4377.783839
4760.0,6125,4392.091433
1460.0,3460,4412.707932
340.0,1986,4417.649658
1400.0,3032,4425.253254
4300.0,5632,4439.378151
960.0,2564,4461.033629
295.0,1735,4464.890997
2415.0,4937,4475.63054
370.0,1802,4479.768062
960.0,2963,4486.088069
460.0,1772,4508.647112
2000.0,3809,4518.467646
1160.0,2734,4525.252537
1620.0,3651,4534.240395
1720.0,3433,4561.849903
2730.0,4610,4572.663812
3550.0,4960,4585.057939
900.0,2740,4608.083024
250.0,1779,4611.993443
3395.0,4764,4623.091423
2870.0,5704,4650.499209
620.0,2596,4656.013158
325.0,2770,4662.633997
1680.0,4397,4673.583359
2000.0,3622,4698.912791
5480.0,6168,4713.432695
3070.0,5629,4740.801145
120.0,817,4742.436619
2670.0,5391,4755.7619
340.0,2292,4760.828074
385.0,2183,4765.408368
2930.0,4332,4793.167295
3125.0,4308,4804.99761
1160.0,2910,4812.284004
840.0,3105,4837.617691
880.0,3005,4844.337634
235.0,1961,4848.412765
900.0,3108,4855.669811
1380.0,2694,4861.843873
4610.0,7169,4892.05562
580.0,2324,4898.189867
2470.0,4337,4908.755696
2160.0,4512,4935.716328
3460.0,4722,4947.059943
