#{"t_start": 1678778922.0360308, "env_id": "DemonAttack-v4"}
r,l,t
400.0,2290,8.987019
620.0,2435,13.766149
2130.0,4573,23.303327
4210.0,7332,56.119535
1740.0,3457,63.35594
5580.0,6586,90.469112
3625.0,5398,101.826097
1160.0,3402,108.819252
3915.0,5269,138.163013
355.0,2541,143.775405
140.0,993,145.900287
355.0,1746,149.486683
370.0,2148,154.017201
385.0,1880,158.202096
1440.0,3257,175.500012
3370.0,5699,188.334753
1860.0,3578,196.159078
520.0,2683,214.210625
2290.0,4434,223.639966
355.0,1615,227.19149
3125.0,5330,239.974195
3550.0,5671,261.607973
370.0,2193,266.345969
150.0,1532,269.629503
2490.0,4184,290.946308
80.0,763,292.382386
5320.0,6325,307.104152
355.0,2128,312.137326
2040.0,3580,332.355865
325.0,2340,337.099094
940.0,2394,342.444938
760.0,2494,348.175631
700.0,2470,353.560619
1320.0,3092,371.394268
920.0,3369,379.050594
4240.0,7050,394.861522
1480.0,3418,418.070861
385.0,2984,424.559053
1480.0,3625,432.577765
1960.0,3466,440.230757
1580.0,3083,463.835189
295.0,1937,468.491632
1320.0,3035,476.442496
560.0,2148,481.961331
1660.0,3560,491.146774
370.0,1664,510.133913
5620.0,6874,524.867379
1820.0,4598,535.053823
3135.0,5605,568.216434
2805.0,4869,578.612324
385.0,2060,583.007011
4400.0,6117,605.589847
400.0,2596,611.38904
3260.0,5383,642.694305
4300.0,5577,655.472729
1280.0,2917,662.489508
1260.0,3852,690.229884
600.0,2445,695.7051
1640.0,3702,703.6898
1820.0,3724,711.774488
1840.0,3896,734.557179
265.0,1797,738.774944
680.0,2568,745.226811
2485.0,4449,756.299708
740.0,2618,779.456701
1480.0,4120,788.813599
205.0,1290,792.046274
840.0,2936,798.807729
880.0,3401,807.080896
150.0,1677,819.009321
440.0,2826,825.40554
560.0,2195,830.300291
1200.0,3550,838.544229
800.0,4039,859.131344
100.0,731,860.815028
820.0,3167,868.853838
1900.0,2851,876.112834
580.0,2272,881.214152
150.0,1521,884.646889
2650.0,5560,910.270523
1520.0,3366,919.270101
120.0,684,920.936603
840.0,2279,926.838279
325.0,1971,932.428874
960.0,2863,957.087641
1320.0,3830,966.255842
1760.0,3344,973.72954
3960.0,4921,1001.861597
280.0,1429,1005.557167
4140.0,6794,1020.936215
1160.0,4991,1053.369691
3870.0,5467,1066.361781
250.0,1809,1070.961755
920.0,2927,1077.92353
7190.0,7661,1110.020388
5000.0,6740,1142.562398
1420.0,3642,1151.713744
860.0,2694,1158.376892
4800.0,5749,1186.132165
2740.0,5234,1198.076998
1280.0,3376,1205.983576
680.0,3219,1214.142762
400.0,2451,1240.152096
1480.0,4037,1249.175527
4660.0,6409,1263.587206
1360.0,3149,1293.772101
4130.0,4870,1305.483794
6485.0,6927,1337.132633
400.0,2126,1341.982625
960.0,2600,1348.480288
4070.0,5031,1361.255218
980.0,2650,1383.664295
2705.0,4824,1395.135231
355.0,1586,1398.786482
1620.0,4348,1408.5331
1480.0,3862,1440.944345
385.0,1916,1445.908829
700.0,2277,1451.604729
1780.0,4810,1463.288173
3205.0,5143,1495.472562
3075.0,5290,1509.325523
1160.0,3138,1517.692687
3125.0,5126,1550.230851
1400.0,3233,1557.28432
1740.0,4150,1566.756757
4260.0,5994,1600.133631
6450.0,7730,1634.59672
440.0,2490,1640.609771
3420.0,6024,1655.448317
880.0,3149,1663.524421
5070.0,7622,1704.383958
3795.0,6538,1734.431448
2355.0,4501,1746.362135
205.0,1710,1750.584021
1420.0,3771,1760.043316
1080.0,3152,1781.584717
860.0,3017,1788.343907
340.0,2011,1792.843546
900.0,2406,1797.896745
1680.0,3572,1806.350597
2525.0,4542,1836.4699
385.0,2451,1841.676739
2165.0,4951,1852.90089
1020.0,2786,1872.44052
1520.0,3764,1881.185045
820.0,2587,1887.160527
1680.0,3879,1896.619327
1860.0,4335,1924.00949
4410.0,6096,1939.070007
2630.0,4837,1964.482343
4970.0,6812,1982.14548
3400.0,5025,2006.359316
1060.0,3688,2014.532435
1360.0,3627,2022.584978
1965.0,5331,2048.733788
355.0,1719,2052.892848
2065.0,4248,2062.92255
325.0,1863,2067.389567
385.0,2456,2072.659229
340.0,2113,2077.342492
1360.0,3622,2102.511331
580.0,2335,2108.155874
1905.0,3980,2117.037836
1620.0,3891,2145.382321
820.0,2758,2151.555531
3135.0,6251,2165.949894
1200.0,3719,2185.19438
220.0,1763,2189.048251
1060.0,3139,2196.073845
3640.0,6266,2211.446305
190.0,1797,2236.260111
1480.0,4988,2246.979921
235.0,1439,2250.202306
1720.0,3907,2258.592009
1500.0,3323,2287.132195
3220.0,4662,2297.973247
720.0,2431,2303.164244
1600.0,3898,2311.822409
355.0,1628,2332.069604
310.0,1586,2335.876412
3485.0,5519,2349.426948
880.0,2918,2356.391719
820.0,3026,2379.573724
1700.0,4425,2389.740918
2180.0,3939,2399.136332
5180.0,7890,2429.343125
1700.0,4370,2439.381793
820.0,3432,2459.29894
2575.0,5224,2471.474002
370.0,1862,2475.527628
3660.0,5387,2503.427191
880.0,2332,2508.633031
3530.0,5803,2521.92794
295.0,1629,2525.608757
1020.0,3869,2555.384448
3735.0,5265,2567.325501
1520.0,3565,2575.148569
2745.0,4609,2602.736697
2085.0,4551,2613.791968
4950.0,6544,2628.69002
1080.0,4114,2650.956251
1240.0,3477,2659.239484
1100.0,2623,2665.480241
1020.0,3462,2687.447294
1780.0,3554,2696.052839
3185.0,5005,2708.384862
5320.0,7390,2739.177126
4930.0,6788,2756.181887
2280.0,4148,2780.301189
120.0,1065,2782.8503
280.0,2081,2787.99213
1660.0,4674,2799.887
1440.0,3519,2822.987273
1400.0,3486,2830.310607
1860.0,3359,2837.850125
120.0,1001,2839.569966
500.0,2848,2846.159842
680.0,2685,2871.241557
