#{"t_start": 1678778922.1835592, "env_id": "DemonAttack-v4"}
r,l,t
370.0,1929,7.91156
960.0,3088,14.431417
3950.0,6606,28.290239
2795.0,4844,55.75476
4220.0,6080,68.49843
780.0,2328,73.055537
3205.0,4941,97.207774
1380.0,3478,104.127774
3370.0,5224,133.129247
280.0,1605,136.713574
1480.0,3714,144.761996
1200.0,3713,152.716335
4840.0,7128,178.876717
3465.0,5487,191.300202
600.0,2356,196.141094
1040.0,2861,214.352718
860.0,2769,220.659524
325.0,1855,224.420094
880.0,2525,230.223093
1040.0,2639,236.328685
325.0,1807,248.761119
295.0,2035,253.35336
150.0,1019,255.926314
1960.0,4284,265.372963
325.0,1550,268.634161
2810.0,4846,291.330584
760.0,3020,298.33505
2970.0,5249,310.74381
3060.0,4664,333.420019
620.0,2385,338.661095
3645.0,5328,350.596198
1320.0,3434,358.175387
1780.0,3787,377.254792
860.0,2502,382.970841
580.0,2266,387.937335
1320.0,4450,398.270734
355.0,1956,418.00492
1460.0,3981,426.866885
1160.0,3554,434.665468
370.0,2409,440.039332
3880.0,5427,469.640486
1880.0,4038,480.321551
3175.0,4446,491.478021
2815.0,3966,515.623691
1760.0,3920,523.79384
1120.0,2652,529.428453
3775.0,5458,562.34783
4670.0,7259,578.431342
1600.0,3838,594.725007
3830.0,4469,605.564578
370.0,2140,610.650931
2785.0,4646,621.492101
1740.0,3603,648.193754
385.0,1815,652.468843
280.0,1680,656.276761
205.0,2093,661.044815
3750.0,5411,692.475442
1540.0,3535,700.161911
2655.0,4615,710.335534
3055.0,4937,735.591657
385.0,2139,740.814271
1380.0,3056,748.20115
620.0,2624,754.825341
920.0,2713,761.124233
90.0,782,780.111676
580.0,1983,784.491753
1580.0,3444,792.353688
2260.0,4802,803.746284
540.0,2654,818.048184
2080.0,4401,828.529654
1840.0,4839,839.598604
175.0,1023,841.860276
1540.0,2822,859.396445
2305.0,4432,870.899526
3650.0,6531,886.223247
1120.0,3471,907.374288
220.0,1544,910.968416
355.0,1701,915.19586
220.0,1705,919.632652
760.0,2528,926.522336
700.0,2845,934.749697
325.0,1906,956.741383
740.0,3267,964.202169
860.0,3339,972.240827
540.0,2416,977.667943
160.0,1500,981.549225
2800.0,4410,1008.970792
4230.0,6575,1023.178526
420.0,2221,1027.840936
2730.0,4911,1061.057572
1820.0,3583,1069.687315
6210.0,7459,1101.729439
1520.0,3734,1110.182353
1820.0,3611,1118.840525
6180.0,7968,1154.800798
340.0,1766,1159.457056
960.0,3077,1166.593834
1500.0,3288,1188.339549
5010.0,6178,1202.62561
3285.0,4594,1213.995168
355.0,2052,1239.003807
1220.0,3575,1246.880672
2835.0,4294,1256.335623
5600.0,7289,1296.4803
1900.0,3923,1306.054542
740.0,2641,1312.023251
1620.0,3668,1335.753259
660.0,2976,1342.332035
2315.0,4602,1354.351695
760.0,2423,1360.641548
700.0,3148,1384.279112
110.0,893,1385.869322
1860.0,3485,1394.125103
295.0,1953,1398.817134
5940.0,7721,1440.211834
1640.0,3475,1448.86925
1520.0,3432,1457.828073
3210.0,4996,1489.036515
4050.0,6085,1504.483423
2040.0,3923,1515.378326
2545.0,4607,1546.603204
960.0,3935,1555.596271
2200.0,4539,1566.030445
960.0,2431,1589.878656
1400.0,4307,1600.952943
1060.0,3442,1608.550344
4820.0,6718,1640.869424
5930.0,7121,1659.049346
3000.0,5264,1694.514452
2465.0,4114,1704.284379
1160.0,3261,1711.941371
370.0,1924,1716.462243
325.0,1615,1735.114475
920.0,2543,1741.307779
355.0,2296,1747.448965
3070.0,3969,1757.272898
1960.0,4242,1781.540879
2705.0,4966,1792.817283
370.0,2843,1798.988734
2120.0,4299,1828.688731
355.0,2231,1833.844617
295.0,1663,1837.690615
6660.0,6048,1851.357108
5840.0,7298,1881.702726
1280.0,4223,1891.494076
1520.0,3545,1916.929848
1680.0,3746,1926.115566
400.0,2553,1932.056305
5130.0,6905,1962.822696
1880.0,3719,1972.467405
2460.0,4520,1983.557189
2500.0,4169,2005.522828
3595.0,5993,2019.063895
1260.0,4004,2028.107632
720.0,3087,2049.052662
3735.0,5021,2061.338165
385.0,2273,2066.506484
1780.0,4080,2075.855951
385.0,2387,2098.041762
1300.0,3032,2104.948729
1500.0,3639,2113.352475
3650.0,5410,2145.210624
2465.0,5784,2158.636919
1660.0,4133,2167.934783
1060.0,3255,2186.231318
2040.0,4725,2196.928213
3180.0,6352,2212.501632
2145.0,5027,2244.334029
1000.0,3057,2251.008269
265.0,1835,2254.733119
3380.0,4966,2286.868635
1000.0,3423,2294.569604
1940.0,4488,2304.933288
720.0,2588,2310.486831
130.0,967,2328.726742
3770.0,5526,2342.362192
860.0,2816,2349.221597
620.0,2716,2355.404181
700.0,2567,2377.512167
620.0,2862,2384.199596
2675.0,4884,2395.662189
2990.0,6432,2422.331156
1260.0,3080,2429.540662
1880.0,4890,2441.261858
4520.0,6723,2468.739542
1420.0,4041,2477.81028
720.0,2493,2483.64073
1660.0,3560,2507.049799
1360.0,3077,2514.171433
1680.0,3711,2522.694527
2155.0,3388,2530.50273
4190.0,6180,2565.155621
370.0,1848,2569.086739
1960.0,4251,2579.341272
1220.0,2897,2602.515006
370.0,2405,2608.44201
1660.0,3874,2617.442947
960.0,3224,2624.732641
960.0,2531,2642.484316
1020.0,3414,2650.938415
840.0,3178,2658.805758
1920.0,4147,2668.576137
310.0,1594,2686.048768
250.0,1607,2689.715679
1380.0,3570,2698.450556
1600.0,3473,2706.937063
1020.0,3585,2715.449408
3990.0,6085,2743.410565
1380.0,3993,2753.584693
4100.0,6796,2783.955946
1720.0,3347,2792.268803
420.0,2064,2797.477626
325.0,2380,2803.37441
385.0,2462,2823.481837
480.0,2686,2829.690465
1660.0,3371,2836.819667
880.0,2916,2843.282845
120.0,778,2844.832696
660.0,3328,2871.427328
70.0,734,2873.634845
310.0,1763,2877.698154
5330.0,7200,2894.730833
4640.0,5479,2923.51514
400.0,2500,2929.41571
1520.0,4111,2939.941793
5730.0,7069,2971.861093
3495.0,4520,2981.789009
2200.0,4275,3007.904221
1440.0,3801,3017.432805
2695.0,5098,3030.498611
1260.0,3894,3055.806885
3245.0,5264,3068.43978
740.0,3150,3075.916515
1640.0,4154,3105.30329
3890.0,6609,3120.606952
980.0,3506,3128.69982
1640.0,3506,3152.430012
2605.0,4503,3164.211813
1880.0,4218,3174.7742
1080.0,3288,3201.236435
190.0,1425,3204.328994
5720.0,6894,3220.758446
1280.0,2912,3227.163499
1920.0,4517,3251.451993
1640.0,3229,3259.592551
1680.0,2803,3266.315206
295.0,1571,3270.275392
370.0,2164,3290.276991
1040.0,2582,3296.328017
385.0,2584,3302.486761
3550.0,4972,3313.838367
1560.0,3883,3338.326143
3605.0,6429,3353.342834
