#{"t_start": 1678778922.1016064, "env_id": "DemonAttack-v4"}
r,l,t
740.0,2852,10.114044
1940.0,3995,18.565774
1950.0,4320,27.386983
340.0,1941,48.382865
1480.0,3488,55.937089
280.0,1623,59.189027
4140.0,5850,71.184638
780.0,3528,92.326441
600.0,2176,96.673391
2810.0,5419,108.319022
1780.0,3860,134.280766
1340.0,3503,142.210282
2635.0,5461,153.779453
500.0,2386,159.101148
4040.0,6126,182.787974
120.0,753,184.669712
2365.0,4372,194.046608
1620.0,4064,215.223433
1400.0,2970,221.853457
2235.0,5310,233.881896
1600.0,3514,250.724367
1060.0,3063,257.501554
1500.0,3278,265.065096
1660.0,3556,272.281091
5420.0,6978,300.646616
3810.0,6547,315.909945
1160.0,2991,334.618313
1200.0,3402,342.109465
2490.0,4302,351.973231
1280.0,3745,371.170456
1720.0,3590,379.151559
900.0,3057,386.098065
1460.0,3030,392.558603
720.0,2318,398.112139
1280.0,3014,419.823337
1400.0,3930,428.968354
1400.0,3303,435.915436
1080.0,3323,459.575554
325.0,2083,464.506116
325.0,1937,469.741401
385.0,2290,475.956981
310.0,2054,480.867905
150.0,1008,483.435798
2085.0,5270,511.510577
355.0,1917,515.733213
1960.0,3873,523.79778
295.0,1830,527.911671
2300.0,3756,556.011753
1300.0,2951,562.877758
370.0,2539,568.633391
2565.0,3715,576.571587
2185.0,4340,594.234178
2040.0,3952,603.45095
2000.0,4184,613.472637
280.0,1524,616.989553
1460.0,3296,643.012229
1580.0,3173,650.060477
250.0,1893,654.908948
1500.0,3931,663.877848
780.0,2610,688.913499
3360.0,5296,700.974031
3390.0,4598,710.699646
1340.0,2937,730.885519
1080.0,2846,737.718441
385.0,2025,742.769589
385.0,2386,749.094761
820.0,2300,754.726585
325.0,1937,759.457925
1220.0,3579,784.603406
2200.0,4198,794.524074
130.0,1178,797.15036
1740.0,3673,805.896899
1120.0,3285,821.534227
2360.0,4494,832.104208
3210.0,5301,844.106529
265.0,1857,859.495908
340.0,2337,865.741158
355.0,1864,870.032333
620.0,2911,877.404131
2715.0,4944,901.395343
280.0,1544,905.038198
1280.0,3066,912.376376
1900.0,3854,922.473298
280.0,2263,929.05366
150.0,1042,931.951225
190.0,1520,953.39989
3875.0,5256,965.599599
2250.0,4494,976.266968
3645.0,6160,1008.035454
4020.0,5952,1021.043338
4640.0,6039,1055.995527
3430.0,4858,1067.580546
2920.0,5774,1095.591611
2300.0,4307,1106.172196
1080.0,2764,1112.363225
2565.0,5370,1141.467593
740.0,2621,1148.008334
