#{"t_start": 1678778922.0788608, "env_id": "DemonAttack-v4"}
r,l,t
860.0,3544,11.43013
3300.0,6069,24.220261
1220.0,3445,48.880792
800.0,3198,55.622389
3360.0,5269,66.48907
2040.0,4588,89.808135
1080.0,2981,95.619231
1480.0,4092,104.13005
140.0,1288,106.633552
1680.0,3366,114.036125
1620.0,3918,140.319471
325.0,2295,145.576767
4700.0,6242,159.137225
1540.0,2969,175.586234
620.0,2960,182.403687
355.0,1882,186.305237
1080.0,2777,192.619894
4300.0,6198,218.400878
370.0,2210,223.120498
760.0,2665,229.079656
4010.0,5495,250.166451
90.0,742,252.053433
325.0,2143,257.081723
130.0,905,258.742409
2510.0,4648,268.948713
1080.0,2972,275.355299
1640.0,3933,296.253196
370.0,1931,300.88451
620.0,2800,307.30464
295.0,1734,311.68801
1500.0,4727,334.370062
880.0,2798,340.182393
640.0,2338,345.157001
620.0,2533,351.08624
120.0,1151,353.615786
1300.0,3194,371.567465
385.0,1803,375.718257
1840.0,3824,384.128532
130.0,888,386.262933
3650.0,5011,397.431876
1400.0,3799,421.592376
3130.0,4538,431.436288
1760.0,3788,439.523753
800.0,2677,462.380265
175.0,1440,465.726648
325.0,1418,469.489109
640.0,2623,476.236876
520.0,2644,483.112599
385.0,2566,489.673101
190.0,1706,508.956272
540.0,2109,513.41749
760.0,2451,518.371591
4230.0,6510,532.682743
1340.0,3326,560.172181
840.0,2548,566.243744
3345.0,6084,579.612994
1880.0,3314,594.718549
1560.0,3640,603.401718
1220.0,3164,610.991082
820.0,2705,617.182039
880.0,2984,642.676273
310.0,2071,647.231479
1520.0,3935,656.434661
1360.0,3553,664.859178
3700.0,5443,695.91632
1660.0,3845,704.549115
840.0,3290,711.577604
4570.0,5610,738.476555
2935.0,5253,751.852871
2150.0,3924,761.090931
1560.0,3695,786.352777
3300.0,4954,798.408078
310.0,1694,802.312753
560.0,2227,807.439118
560.0,2270,820.708487
400.0,2379,826.408422
235.0,1684,830.148231
920.0,2593,836.058094
