#{"t_start": 1678777665.0769906, "env_id": "MsPacman-v4"}
r,l,t
5010.0,2389,9.996332
6420.0,2262,15.16631
4510.0,2444,20.974827
2550.0,1167,23.852051
4610.0,2338,29.787283
2520.0,1312,32.997435
4380.0,2393,48.082927
5180.0,2466,54.352552
2320.0,1273,57.388032
2650.0,1335,61.072844
4690.0,2656,67.960124
4640.0,2247,73.588151
1710.0,1230,88.44217
5220.0,2669,94.815559
4960.0,2692,101.896873
5330.0,2700,109.119416
1830.0,1093,111.994036
6230.0,2354,118.164165
2680.0,1478,133.543481
4400.0,2323,139.522565
4370.0,2149,145.582759
2260.0,1280,149.267657
2040.0,1159,152.185783
1960.0,1150,155.024761
2610.0,1452,158.790084
4820.0,2376,165.539238
2750.0,1386,181.377059
2510.0,1854,186.560355
2330.0,1261,189.761335
4380.0,2335,195.971052
2590.0,1170,198.826189
4830.0,2453,205.200753
5140.0,2504,223.040044
4610.0,2646,230.220153
4630.0,2328,236.063067
5090.0,2834,243.119437
6100.0,2335,248.859365
2690.0,1716,253.803901
5340.0,2402,270.925173
5030.0,2796,278.881811
1940.0,1108,281.7968
4560.0,2411,287.745273
4630.0,2410,294.569856
4570.0,2258,300.4371
4980.0,2128,319.245864
2730.0,1250,322.43324
6300.0,2627,328.899233
2420.0,1324,332.617528
5750.0,2462,338.999688
1670.0,1250,342.652165
4870.0,2117,357.691465
2510.0,1248,360.602921
4520.0,2406,366.484355
4440.0,2351,372.327749
4950.0,2596,379.41098
2470.0,1184,382.869956
2520.0,1113,385.881629
4720.0,2481,404.315364
5150.0,2462,410.102791
5380.0,2674,418.414035
4870.0,2587,426.097967
2690.0,1486,430.004191
5030.0,2336,448.717818
5060.0,2434,455.25427
2490.0,1414,458.943117
4580.0,2347,465.792178
2250.0,1312,469.219719
4980.0,2653,476.954012
2340.0,1292,480.876579
2380.0,1167,498.098519
5190.0,2241,504.87712
4180.0,2252,511.219503
2590.0,1471,515.702925
4870.0,2365,522.156373
5060.0,2359,529.224528
5570.0,2710,548.277841
1800.0,1339,552.050057
