#{"t_start": 1678777665.1160343, "env_id": "MsPacman-v4"}
r,l,t
2600.0,1523,7.76121
5170.0,2309,13.484816
2670.0,1343,16.34176
4740.0,2399,22.230042
4430.0,2309,28.114128
2330.0,1306,31.295748
2660.0,1450,35.107407
2550.0,1236,46.783199
2670.0,1886,51.788923
2650.0,1318,54.756459
2120.0,1480,58.620233
2340.0,1215,62.092837
2610.0,1308,65.22181
2620.0,1255,68.273056
5100.0,2439,74.688737
2310.0,1317,89.58526
1710.0,1304,92.465259
2350.0,1345,95.95743
4500.0,2493,102.747646
4820.0,2486,109.116418
5890.0,2431,115.545288
5130.0,2417,133.464141
5150.0,2635,140.540687
4500.0,2719,148.07805
4800.0,2171,153.642899
2730.0,1342,157.195371
5220.0,2544,164.271702
5060.0,2309,182.641673
5320.0,2622,189.692995
2440.0,1339,193.322868
4540.0,2422,199.569761
5260.0,2591,206.275264
4420.0,2223,223.176702
5040.0,2355,229.349046
2330.0,1165,232.748933
2600.0,1201,235.675801
4970.0,2615,242.025763
2230.0,1225,244.789931
2670.0,1371,248.501837
4580.0,2475,255.372469
4970.0,2822,273.816725
5880.0,2383,280.522822
4860.0,2399,286.874167
6500.0,2895,294.665298
4330.0,2394,314.540899
4500.0,2431,320.866576
6330.0,2409,326.482521
4890.0,2334,332.749171
2360.0,1285,336.054878
2260.0,1349,339.814389
1680.0,1186,342.890192
2390.0,1238,346.183824
3080.0,1191,358.836835
2170.0,1243,361.69706
1880.0,1291,364.941428
1790.0,1128,367.544329
4760.0,2354,373.516054
5160.0,2388,380.181108
4750.0,2564,387.346394
5170.0,2580,405.712848
4580.0,2489,412.141881
4790.0,2246,418.860362
5340.0,2456,426.2425
5330.0,2507,433.635986
4940.0,2150,451.240709
4710.0,2823,458.863944
4620.0,2264,465.522668
4450.0,2251,471.831693
5190.0,2428,479.054666
4640.0,2374,499.716442
4720.0,2435,506.862744
1590.0,1481,511.079964
5050.0,2314,517.818021
4690.0,2571,525.02282
4790.0,2242,531.731326
4440.0,2584,550.453946
2460.0,1480,554.060261
4660.0,2627,561.574449
1990.0,1187,564.717273
4570.0,2242,570.826776
2010.0,1706,575.203825
2620.0,1459,579.247056
4970.0,2245,596.157088
4970.0,2484,602.313076
5280.0,2366,608.837679
5160.0,2463,615.21669
1960.0,1160,618.300981
4750.0,2501,639.352149
1720.0,1725,643.556091
4920.0,2502,649.9924
5050.0,2434,656.268802
2680.0,1202,659.472442
5300.0,2563,666.990359
4730.0,2488,686.890538
4840.0,2416,693.059642
2820.0,1764,698.0126
4390.0,2291,704.333377
4570.0,2471,711.184828
2620.0,1409,715.192964
4720.0,2446,732.932185
1920.0,1155,736.167703
4810.0,2554,743.198182
5580.0,2430,749.551651
2690.0,1451,753.635079
5060.0,2260,759.643572
5300.0,2321,774.40764
5080.0,2488,781.432849
4930.0,2338,787.835998
5370.0,2395,794.797722
5430.0,2333,801.321376
2090.0,1405,805.488461
5240.0,2361,825.086874
5100.0,2531,832.002948
4220.0,2294,838.339196
