#{"t_start": 1678777665.3892303, "env_id": "MsPacman-v4"}
r,l,t
5040.0,2379,9.650868
4480.0,2490,15.636505
1630.0,1377,18.913684
5010.0,2194,24.296544
5700.0,2707,30.98272
2650.0,1340,34.611483
2550.0,1361,46.486243
2650.0,1721,51.252263
2060.0,1422,54.360503
2640.0,1271,57.859265
6030.0,2318,63.691768
4460.0,2350,70.051398
5050.0,2480,87.936135
3490.0,1545,91.210748
4500.0,2469,97.474085
4750.0,2391,104.190856
2190.0,1514,108.298716
2650.0,1543,112.455418
2790.0,1645,116.466142
5140.0,2391,134.360091
4940.0,2408,140.567959
2360.0,1083,143.557141
5180.0,2289,150.177181
2650.0,1655,154.306917
4330.0,2261,160.063965
1940.0,1343,163.999002
2120.0,1121,179.178095
2590.0,1180,182.323141
4700.0,2508,189.209487
2490.0,1202,192.198539
2660.0,1265,195.59084
2570.0,1106,198.337768
2550.0,1429,202.021074
5070.0,2407,207.909819
4720.0,2749,226.891801
4860.0,2369,232.982635
4760.0,2355,239.10192
4780.0,2420,244.641095
4730.0,2436,251.309623
2660.0,1097,254.189763
5050.0,2415,271.881053
5170.0,2593,278.896848
5040.0,2373,285.317782
5260.0,2431,291.553998
4860.0,2635,298.771174
2670.0,1400,315.916457
5010.0,2380,321.919936
2120.0,1327,324.915179
2690.0,1623,328.897567
4250.0,2295,335.396955
2650.0,1363,338.784486
1990.0,1426,342.756187
2150.0,1102,345.767436
2610.0,1406,358.819163
1880.0,1109,361.466133
4660.0,2432,367.354875
5220.0,2458,373.980061
2510.0,1178,377.095356
5860.0,2299,383.069562
4720.0,2559,401.978516
5370.0,2676,408.370511
4560.0,2314,415.234522
5130.0,2570,422.932697
1550.0,1395,426.752542
3270.0,1204,430.514745
4510.0,2410,448.87425
4540.0,2359,455.306408
4900.0,2253,461.588169
4920.0,2346,468.373476
2010.0,1219,471.827829
5890.0,2513,479.165897
2610.0,1400,483.358511
5160.0,2567,504.828277
4680.0,2480,512.106167
5040.0,2276,518.72686
5140.0,2382,525.568416
5830.0,2320,531.960301
4640.0,2439,550.397929
1680.0,1121,553.359725
4780.0,2508,560.102294
4670.0,2412,566.63915
5070.0,2541,573.475502
5250.0,2836,592.153094
5350.0,2408,598.571779
4750.0,2285,604.407065
5160.0,2570,611.165848
4770.0,2418,617.70366
3790.0,2295,624.11334
4560.0,2630,644.635412
2630.0,1408,648.349837
5260.0,2361,653.978264
5110.0,2510,660.976568
2120.0,1489,665.4643
2550.0,1141,668.609174
5610.0,2341,687.98732
4730.0,2369,694.136468
4930.0,2311,700.730272
4530.0,2373,707.145
5340.0,2650,714.807972
1840.0,1411,718.390376
4310.0,2216,735.830934
2330.0,1406,739.251592
2360.0,1285,743.067598
4470.0,2170,748.956032
4690.0,2346,755.186921
4530.0,2389,761.996196
2380.0,1212,765.26046
2460.0,1139,776.520625
2670.0,1457,780.32403
5060.0,2355,787.240541
4580.0,2262,793.454795
2700.0,1362,797.410397
2570.0,1237,800.89436
2770.0,1426,805.105738
1980.0,1332,808.952209
4220.0,2473,828.21359
2970.0,1157,831.677635
5920.0,2742,839.340329
5740.0,2399,845.610014
4390.0,2271,851.753529
5150.0,2587,868.708302
4400.0,2299,875.010805
2280.0,1455,879.132248
4340.0,2328,886.018369
4810.0,2382,892.156052
5240.0,2360,898.549814
4580.0,2372,917.841237
4940.0,2220,924.273162
5500.0,2396,930.530738
4960.0,2421,936.881992
5260.0,2411,943.196679
4720.0,2323,960.811879
2040.0,1175,963.978458
4630.0,2348,970.484683
4690.0,2166,975.817733
2010.0,1352,979.51438
2060.0,1256,982.66337
5230.0,2378,988.856389
2350.0,1273,992.044735
2650.0,1310,1003.3345
3030.0,1371,1006.919828
1570.0,1391,1010.721719
2610.0,1406,1014.448596
2280.0,1299,1017.669492
2650.0,1439,1022.007943
2550.0,1497,1026.196419
2500.0,1334,1029.475578
530.0,559,1031.009261
2680.0,1534,1043.25169
2580.0,1354,1047.38433
2620.0,1272,1050.690446
2110.0,1284,1054.306567
2520.0,1238,1057.290269
2620.0,1318,1061.350222
2330.0,1250,1064.874665
2570.0,1204,1068.788513
2390.0,1198,1072.182086
2580.0,1244,1075.58104
2540.0,1191,1086.192047
2590.0,1459,1090.385601
2550.0,1226,1093.984918
2740.0,1422,1097.261347
2520.0,1190,1100.701996
2590.0,1222,1103.78466
2620.0,1309,1107.714436
1860.0,1247,1111.094409
2660.0,1311,1114.69871
2620.0,1297,1118.525113
2540.0,1185,1129.241261
2490.0,1255,1132.975039
2610.0,1239,1136.201153
2720.0,1324,1139.751609
2650.0,1298,1143.627434
2130.0,1177,1146.70615
2610.0,1243,1150.499382
2520.0,1326,1153.89729
2630.0,1347,1157.911865
1880.0,1173,1161.129473
2700.0,1308,1171.092209
2560.0,1489,1175.38227
2480.0,1078,1178.438105
2530.0,1195,1182.317652
2630.0,1312,1186.018637
2350.0,1404,1190.327069
2590.0,1348,1193.90965
2440.0,1422,1198.073107
2580.0,1249,1202.0884
2500.0,1176,1205.454152
2610.0,1276,1215.841401
2540.0,1395,1219.830203
2660.0,1307,1223.183593
2110.0,1169,1226.945818
2430.0,1296,1230.483943
1250.0,990,1233.516598
1270.0,1093,1236.603774
2600.0,1112,1239.663647
1100.0,1017,1242.60414
2670.0,1526,1247.096371
2280.0,1081,1250.200596
2610.0,1154,1258.980469
2380.0,1201,1262.429536
2530.0,1204,1265.64412
2280.0,1427,1269.951281
2610.0,1398,1273.967279
2590.0,1285,1277.545545
2560.0,1226,1280.798764
2550.0,1188,1284.526479
2480.0,1056,1287.514547
2560.0,1351,1291.11799
1930.0,1163,1300.341642
2490.0,1087,1303.587473
2990.0,1239,1306.61693
2100.0,1055,1309.407764
2500.0,1032,1312.589206
2530.0,1192,1316.049693
2500.0,989,1319.114605
2490.0,1022,1322.136361
2590.0,1182,1325.33987
1950.0,1529,1329.746861
2520.0,1425,1334.023506
1530.0,917,1343.146468
2590.0,1262,1346.126035
2650.0,1292,1349.886368
2600.0,1292,1353.31848
2580.0,1232,1356.796063
2590.0,1244,1360.87199
2050.0,1231,1364.345383
2620.0,1232,1368.221797
2570.0,1230,1371.605485
2570.0,1148,1374.728938
2260.0,1369,1386.603989
2670.0,1562,1390.631233
2680.0,1485,1394.974622
2300.0,1087,1397.880825
