#{"t_start": 1678501452.9566078, "env_id": "Asterix-v4"}
r,l,t
650.0,599,5.753102
750.0,876,7.296304
800.0,817,9.099963
300.0,509,10.122478
300.0,373,10.636613
800.0,704,12.310792
400.0,389,13.172351
500.0,693,14.457225
250.0,368,14.974483
700.0,625,16.519197
650.0,559,17.606785
650.0,579,18.784708
450.0,442,19.706975
850.0,705,20.975951
850.0,878,23.07854
450.0,462,23.672647
950.0,1008,25.701102
500.0,485,26.698707
750.0,807,28.44397
800.0,657,29.596167
700.0,559,33.184239
950.0,1072,35.337329
850.0,643,36.615822
500.0,600,37.786309
500.0,443,38.758659
1000.0,1179,41.522233
650.0,605,42.745517
500.0,553,43.871246
750.0,702,45.152334
900.0,695,46.422877
350.0,455,47.402909
450.0,519,48.519872
550.0,490,49.566897
800.0,657,50.812624
850.0,729,52.553938
900.0,789,54.103114
400.0,369,55.000731
550.0,715,56.403794
450.0,405,57.308518
450.0,681,58.826371
650.0,785,63.188319
1000.0,1004,65.404234
450.0,504,66.457786
700.0,581,67.616912
500.0,580,68.764566
900.0,719,70.11044
800.0,705,71.475638
550.0,665,73.184201
900.0,713,74.551133
650.0,409,75.464639
800.0,1056,77.655236
550.0,463,78.655645
700.0,497,79.772915
600.0,783,81.262935
950.0,1018,83.523466
600.0,660,84.849841
450.0,498,85.91605
800.0,842,88.274103
800.0,662,89.604285
900.0,766,93.533559
1150.0,1232,96.184865
500.0,470,97.216971
450.0,440,98.263709
650.0,600,99.476118
650.0,704,100.790457
550.0,564,101.925185
750.0,649,103.196973
300.0,304,103.973926
300.0,406,104.926332
350.0,424,105.531026
650.0,658,107.257966
550.0,495,108.322068
300.0,316,108.743983
800.0,757,110.611405
700.0,539,111.869252
500.0,408,112.48281
900.0,693,114.414507
750.0,724,115.888829
450.0,508,117.060244
950.0,680,118.420818
750.0,829,120.706694
800.0,514,124.902583
700.0,514,126.067739
1300.0,1050,128.447314
200.0,321,128.962657
1100.0,735,130.883219
450.0,509,132.093162
1050.0,909,133.833351
350.0,426,134.84561
600.0,425,135.870065
1750.0,1238,138.416744
700.0,593,139.663785
450.0,484,140.753124
750.0,650,142.625083
550.0,483,143.801572
1250.0,981,145.721356
400.0,485,146.798053
1050.0,817,148.852328
750.0,662,150.230274
1100.0,976,152.551011
850.0,894,157.600412
450.0,547,158.910214
500.0,447,160.013211
450.0,382,160.652976
950.0,954,163.011728
550.0,554,164.259008
1100.0,689,165.712474
500.0,461,166.835165
1000.0,774,168.879792
450.0,447,169.974503
