#{"t_start": 1678501452.9537597, "env_id": "Asterix-v4"}
r,l,t
250.0,281,4.895474
1100.0,839,6.821751
300.0,525,7.893287
1100.0,953,9.528347
550.0,594,11.097966
1050.0,901,12.638092
350.0,401,13.521409
750.0,570,14.651898
850.0,633,15.871715
800.0,832,17.716787
700.0,629,18.948308
750.0,738,20.23484
200.0,512,21.263973
650.0,525,22.344212
950.0,836,24.372648
850.0,835,26.203041
900.0,990,27.814627
1300.0,900,29.647555
500.0,553,33.263137
400.0,510,34.248928
800.0,912,36.249293
1950.0,1668,39.654286
350.0,514,40.714526
700.0,613,41.943694
250.0,369,42.850108
750.0,692,44.14819
800.0,540,45.226688
400.0,530,46.278589
1250.0,891,48.282598
400.0,368,48.744548
600.0,669,50.427665
900.0,858,51.916311
800.0,559,53.079381
750.0,750,54.953755
450.0,545,56.091783
1150.0,1022,58.443054
700.0,533,59.606524
700.0,513,63.126298
1050.0,1006,65.378962
700.0,617,66.655416
350.0,493,67.716055
550.0,692,69.036217
700.0,1016,71.20391
600.0,746,73.04906
650.0,615,74.289745
700.0,529,75.387923
600.0,723,76.703325
850.0,944,78.817419
550.0,625,80.063032
600.0,543,81.21823
700.0,569,82.430884
1200.0,998,84.656119
900.0,795,86.698615
650.0,607,88.164964
350.0,453,89.19994
600.0,607,90.447912
600.0,511,93.573979
400.0,434,94.212897
900.0,652,95.972234
1300.0,1005,98.198143
1300.0,1118,100.578277
500.0,428,101.515856
350.0,551,102.682445
750.0,583,103.857803
900.0,791,105.347107
750.0,706,107.127107
300.0,264,107.487644
350.0,315,108.302137
650.0,735,109.729284
500.0,517,110.866955
350.0,361,111.83392
650.0,588,113.130194
1250.0,984,115.504524
250.0,310,115.954912
650.0,716,117.394552
500.0,457,118.440059
700.0,668,120.478376
250.0,384,124.067945
500.0,584,125.350834
850.0,754,127.315347
500.0,465,128.341656
1400.0,918,130.237427
550.0,651,132.031458
600.0,601,133.306528
350.0,332,133.785471
500.0,409,134.788604
900.0,782,136.688875
700.0,742,138.111337
1200.0,1092,140.522873
1050.0,712,142.052073
550.0,506,143.259653
1200.0,941,145.521442
650.0,715,146.958127
550.0,503,148.171388
1050.0,687,149.956692
400.0,570,151.229281
450.0,486,152.385643
650.0,798,156.760235
1800.0,1316,160.241837
1600.0,1180,162.984006
850.0,864,165.114224
700.0,633,166.527476
650.0,705,167.982388
650.0,744,170.034232
900.0,709,171.483464
950.0,853,173.579034
950.0,569,174.859995
500.0,488,176.052186
700.0,579,177.315306
900.0,821,178.925642
650.0,550,180.264961
800.0,1058,182.63465
950.0,770,184.708234
300.0,407,185.358786
850.0,680,191.363278
600.0,604,192.787547
800.0,830,194.493052
450.0,407,195.505512
700.0,622,196.758053
