#{"t_start": 1678501456.0506804, "env_id": "Asterix-v4"}
r,l,t
400.0,611,2.699954
600.0,618,3.895252
700.0,762,5.268797
550.0,554,6.356009
550.0,432,7.283698
450.0,407,8.190216
400.0,401,9.09557
600.0,777,10.463766
700.0,566,11.601389
500.0,690,12.888824
550.0,629,14.4663
750.0,572,15.625642
700.0,621,16.806666
650.0,730,18.122178
650.0,503,19.169323
1000.0,929,21.323243
550.0,518,22.331471
900.0,703,23.655094
400.0,536,24.635212
650.0,571,25.740391
750.0,736,27.422268
650.0,600,31.033045
1000.0,827,32.929404
600.0,659,34.21866
600.0,426,35.147326
700.0,575,36.313584
600.0,621,37.52141
800.0,668,38.814123
300.0,251,39.53968
850.0,636,40.803931
700.0,966,42.812109
550.0,451,43.38185
300.0,366,44.215613
250.0,384,45.127956
1100.0,770,46.59877
550.0,629,47.80158
650.0,709,49.518797
300.0,526,50.608078
250.0,377,51.164516
500.0,533,52.285798
750.0,648,53.956671
300.0,355,54.429287
650.0,503,55.690492
600.0,611,59.335776
700.0,716,61.196139
700.0,690,62.561905
400.0,446,63.51648
400.0,332,63.950358
450.0,498,65.024486
450.0,473,66.040925
800.0,664,67.695625
450.0,447,68.320109
600.0,411,69.262097
700.0,601,70.445997
300.0,310,71.259061
600.0,921,73.210526
600.0,544,74.346346
800.0,809,75.879447
1150.0,840,77.8255
1250.0,1155,80.303326
700.0,778,81.778569
1800.0,1235,85.04283
700.0,761,86.551162
500.0,538,89.758856
700.0,673,91.165202
400.0,451,92.20439
850.0,695,93.982525
400.0,451,94.576804
500.0,565,96.205323
350.0,546,97.321297
900.0,709,98.639847
600.0,551,99.778154
800.0,683,101.135688
650.0,803,103.070506
650.0,578,104.24164
1550.0,1125,106.613045
750.0,688,108.054091
650.0,587,109.33521
400.0,484,110.496868
750.0,507,111.691023
350.0,507,112.812574
550.0,509,113.947305
350.0,434,114.972691
1050.0,1024,117.535625
800.0,721,122.071506
650.0,599,123.407786
700.0,754,125.31453
150.0,308,125.797033
600.0,491,126.963644
450.0,555,128.174188
800.0,607,129.545856
750.0,782,131.485838
550.0,953,133.672991
1150.0,989,135.899204
700.0,600,137.137796
500.0,445,137.760907
350.0,373,138.772315
700.0,561,140.09125
950.0,663,141.916457
500.0,431,142.565655
1400.0,944,144.794879
250.0,296,145.625336
1100.0,860,147.278181
350.0,300,148.132878
750.0,709,149.607388
600.0,511,153.540828
850.0,829,155.860191
600.0,742,157.499503
900.0,636,159.008884
300.0,404,159.967475
500.0,550,161.228736
900.0,706,163.147712
950.0,617,164.505721
400.0,500,165.657363
500.0,591,166.997695
1000.0,670,168.414062
950.0,742,169.903646
350.0,370,170.87148
650.0,693,172.393364
550.0,486,173.562955
450.0,668,175.341468
1400.0,1171,178.030397
700.0,482,179.087384
1150.0,848,180.815723
750.0,802,183.043163
700.0,543,188.384622
1000.0,961,190.763477
600.0,410,191.423208
650.0,582,193.095835
500.0,570,194.342076
1250.0,961,196.211291
800.0,798,198.207798
1100.0,672,199.568621
500.0,441,200.591872
1600.0,1261,203.578636
400.0,478,204.28465
700.0,677,206.085018
650.0,548,207.229366
1300.0,1210,209.627517
750.0,637,210.938912
450.0,635,212.238153
1250.0,1212,215.185849
1000.0,851,219.845288
750.0,755,221.67104
1000.0,913,223.707113
1000.0,906,225.499962
850.0,881,227.713579
900.0,800,229.582822
900.0,983,231.51577
700.0,595,233.342393
950.0,941,235.067649
1100.0,905,237.236055
750.0,632,238.576498
850.0,752,240.392045
1000.0,805,241.851405
350.0,605,243.113885
1200.0,954,245.184169
700.0,641,246.533569
750.0,591,251.726788
800.0,592,253.349411
650.0,645,254.777997
1300.0,1146,257.36145
1200.0,907,259.689681
1250.0,863,261.411699
1500.0,1105,264.035494
500.0,551,265.312172
950.0,747,267.44785
1600.0,1427,270.880152
1150.0,1062,273.277744
900.0,680,274.701172
1950.0,1840,278.935596
1150.0,681,280.742797
800.0,685,285.969331
850.0,732,287.523938
1050.0,966,289.772241
1050.0,1137,292.665758
1000.0,576,293.987584
1100.0,1067,296.593384
950.0,660,298.027197
650.0,655,299.341483
1000.0,860,301.52457
550.0,599,302.836845
750.0,617,304.251141
1000.0,963,306.545798
500.0,506,307.72233
