#{"t_start": 1678501456.067697, "env_id": "Asterix-v4"}
r,l,t
800.0,725,2.81391
550.0,486,3.835247
700.0,823,5.293074
800.0,876,7.209431
1150.0,1104,9.454458
650.0,539,10.55603
600.0,978,12.653913
650.0,613,13.805265
350.0,410,14.727001
1050.0,879,16.661892
550.0,716,17.92836
450.0,531,19.01968
850.0,814,21.062201
1450.0,1149,23.282383
800.0,632,24.443009
500.0,568,25.531216
600.0,588,26.625481
800.0,816,30.908113
350.0,517,31.97573
650.0,567,33.102003
300.0,349,33.584959
1500.0,1204,36.354134
550.0,482,37.373029
250.0,398,37.880897
950.0,790,39.790264
500.0,565,40.905509
950.0,946,42.887476
550.0,609,44.047449
500.0,502,45.127558
700.0,719,46.497252
1350.0,913,48.491441
1150.0,849,50.440969
250.0,224,50.768706
550.0,522,51.906052
450.0,671,53.213352
800.0,562,54.348551
350.0,422,55.484362
1150.0,965,60.118299
1150.0,846,61.712871
550.0,592,63.326326
500.0,492,64.372345
250.0,280,64.742579
500.0,551,65.845787
850.0,837,67.76802
250.0,322,68.173579
950.0,1138,70.545762
650.0,624,72.167557
750.0,626,73.352429
250.0,449,74.360455
600.0,640,75.641145
700.0,511,76.770855
450.0,690,78.090211
600.0,631,79.410637
550.0,499,80.536169
1050.0,949,82.626877
350.0,416,83.809239
600.0,401,84.917494
1250.0,884,86.590412
950.0,653,90.3572
750.0,597,91.657407
800.0,773,93.181459
900.0,816,95.118274
750.0,1007,97.289831
400.0,398,97.794455
650.0,517,98.87088
400.0,412,99.794413
800.0,584,100.972407
700.0,690,102.334742
850.0,710,104.114748
450.0,630,105.374397
1050.0,798,106.900796
750.0,603,108.262216
1000.0,646,110.053842
700.0,448,111.148543
950.0,859,112.882096
450.0,583,114.109888
800.0,737,116.093884
700.0,516,117.382844
1000.0,706,121.888815
850.0,673,123.286446
750.0,706,125.096052
550.0,607,126.47963
400.0,359,127.0381
1200.0,990,129.397654
700.0,491,130.491345
600.0,614,131.817748
500.0,570,133.044246
1100.0,930,135.121824
1200.0,710,136.5763
350.0,523,137.723659
400.0,422,138.834771
650.0,449,139.932873
500.0,528,141.12558
1100.0,905,143.292408
850.0,747,144.85291
1000.0,721,146.709256
1650.0,1371,149.656134
700.0,648,153.817968
1100.0,925,156.197507
900.0,735,158.248774
500.0,478,159.017694
500.0,792,160.96656
950.0,847,162.673963
600.0,455,163.796336
600.0,484,164.93725
800.0,605,166.292175
300.0,276,167.165849
850.0,825,169.23611
1100.0,988,171.143264
600.0,503,172.356181
1300.0,1029,174.764971
650.0,534,175.949733
650.0,663,177.856641
750.0,670,179.191929
750.0,635,180.555032
750.0,784,182.744737
800.0,634,188.197273
750.0,691,189.761134
1350.0,810,191.419995
600.0,538,192.603754
550.0,541,193.75106
650.0,703,195.67296
500.0,530,196.930271
850.0,717,198.341483
1000.0,683,199.676908
1650.0,1305,202.677136
900.0,643,204.091591
750.0,843,206.144727
550.0,646,207.422215
1350.0,1029,209.567487
1200.0,1098,211.949053
450.0,422,212.948084
750.0,679,214.322677
600.0,667,215.587726
550.0,597,220.319587
650.0,599,221.532351
750.0,802,223.003519
1050.0,1077,225.430145
1000.0,889,227.646912
500.0,757,229.022247
1100.0,856,231.116911
500.0,562,232.487422
1150.0,949,234.695735
900.0,637,236.026584
900.0,785,238.043868
1300.0,1066,240.342347
1150.0,1013,242.512034
1200.0,895,244.077157
250.0,473,245.145682
1150.0,886,247.288142
750.0,829,252.808439
1150.0,931,255.099616
750.0,628,256.420306
650.0,773,258.472077
850.0,734,260.105165
1700.0,1389,263.582522
350.0,497,264.80222
350.0,442,265.857471
200.0,317,266.392447
500.0,487,267.63645
500.0,507,268.790026
550.0,611,270.068852
750.0,760,272.028085
600.0,500,273.187029
600.0,547,274.389984
600.0,647,275.870715
900.0,620,277.278781
1050.0,915,279.516326
450.0,556,280.685737
700.0,508,285.592155
1350.0,987,287.983467
800.0,572,289.2084
1250.0,1223,291.847055
900.0,798,293.863155
450.0,394,294.529634
500.0,467,295.697722
850.0,851,297.856668
800.0,688,299.250443
900.0,915,301.533499
1700.0,1031,303.986946
950.0,944,306.300362
1000.0,896,308.042175
450.0,429,309.089818
800.0,906,311.248489
650.0,751,312.871534
500.0,539,314.158889
750.0,660,319.148698
1100.0,701,321.004811
1100.0,689,322.550323
1000.0,794,324.59823
200.0,360,325.234635
950.0,700,327.16714
1150.0,813,328.881802
750.0,1156,331.509712
800.0,884,333.856875
950.0,679,335.278976
450.0,447,336.439031
400.0,502,337.712972
800.0,704,339.316199
1550.0,959,341.732295
850.0,705,343.337569
900.0,855,345.607778
1550.0,1317,348.95332
350.0,296,352.589058
1000.0,726,354.566609
1400.0,1194,357.13429
1100.0,847,358.812342
600.0,600,360.439046
1050.0,719,361.958651
1200.0,959,364.286577
1050.0,786,365.973433
1400.0,1236,369.115929
850.0,609,370.447675
850.0,749,372.047687
900.0,611,373.458287
700.0,767,375.490262
1050.0,789,377.138231
1000.0,940,379.418975
800.0,611,380.683624
700.0,689,385.410218
900.0,730,386.950691
100.0,266,387.768785
750.0,778,389.478075
650.0,535,390.717573
1450.0,861,392.867226
700.0,767,394.49878
450.0,668,396.007295
500.0,511,397.179701
350.0,577,398.429596
1400.0,1179,401.46601
1600.0,1240,404.168805
1200.0,1032,406.638378
1100.0,843,408.734818
700.0,621,410.076838
550.0,470,411.220054
1000.0,757,412.845297
500.0,414,413.98368
1000.0,675,418.97789
450.0,496,420.196497
650.0,657,421.655142
1300.0,761,423.717193
250.0,320,424.263887
1050.0,862,426.601892
700.0,504,427.894585
950.0,855,430.080448
400.0,543,431.410526
1800.0,1231,434.234962
700.0,563,435.473804
1000.0,817,437.539959
850.0,711,439.097217
450.0,542,440.423904
700.0,493,441.650128
1200.0,779,443.75133
650.0,622,445.213402
1100.0,1081,447.902405
650.0,533,449.160254
1600.0,1451,456.246552
1000.0,652,457.701116
800.0,630,459.12013
900.0,679,460.561525
900.0,921,462.785316
850.0,664,464.183038
1200.0,1222,467.16319
1000.0,798,468.785099
750.0,692,470.321242
1400.0,1104,473.31425
450.0,386,473.86975
500.0,484,474.983345
1250.0,1068,477.359979
650.0,522,478.551596
450.0,502,479.690879
300.0,434,480.768974
800.0,756,482.317261
1200.0,660,487.249245
1100.0,961,489.549145
800.0,645,490.938881
300.0,490,492.096456
1100.0,1030,494.550027
750.0,743,496.075905
1100.0,723,498.029128
1050.0,774,499.663675
1100.0,733,501.16882
1050.0,760,503.095919
1500.0,1220,505.756916
1550.0,1253,509.085505
400.0,501,509.887594
1400.0,1196,512.890643
1450.0,1273,519.4762
1400.0,1011,522.064049
450.0,483,523.289268
1000.0,1098,525.937296
1850.0,1156,528.546926
600.0,867,530.663354
900.0,715,532.091755
750.0,517,533.292996
1100.0,718,535.173959
650.0,689,536.673369
1150.0,749,538.197334
500.0,567,539.541202
750.0,840,541.50715
2500.0,1789,545.415601
1150.0,1036,547.807538
550.0,492,548.923099
450.0,438,553.263684
400.0,547,554.532199
800.0,811,556.570242
750.0,777,558.171226
850.0,915,560.46956
1400.0,1040,562.999695
1000.0,719,564.484023
1500.0,1267,567.585275
900.0,881,569.776091
2200.0,1862,573.922383
550.0,621,575.246354
900.0,753,577.194976
950.0,1046,579.507903
1100.0,980,581.752328
350.0,404,586.287671
1350.0,1213,589.342145
100.0,414,590.001549
1100.0,813,592.112327
1100.0,773,593.717667
800.0,675,595.700036
450.0,594,597.091607
900.0,684,598.623702
1300.0,837,600.802485
850.0,730,602.352016
1000.0,595,603.735857
2200.0,1573,607.362389
900.0,951,609.695557
700.0,671,611.152193
900.0,651,612.959331
750.0,862,614.56665
550.0,610,619.80819
1200.0,971,622.149703
800.0,661,623.480942
1000.0,1056,625.821648
1000.0,812,627.936076
850.0,649,629.409258
750.0,599,630.802734
1200.0,795,632.804234
1400.0,947,635.018205
450.0,345,635.463239
150.0,274,636.242177
1050.0,709,637.714746
1150.0,1029,640.183772
800.0,688,641.58637
1450.0,1107,644.545827
900.0,800,646.17806
1300.0,958,648.411009
1450.0,973,653.880137
450.0,409,654.493827
1300.0,1024,656.827251
1150.0,799,658.86621
850.0,964,661.178036
1100.0,648,662.658251
950.0,904,664.909443
950.0,889,666.762714
850.0,677,668.640665
600.0,738,670.168395
1100.0,801,672.175811
1000.0,925,673.990454
700.0,726,675.88641
600.0,720,677.381192
850.0,763,679.371282
950.0,759,681.045327
1200.0,1088,686.929267
1100.0,1310,690.020903
1500.0,1107,692.511403
800.0,778,694.1589
450.0,744,695.749711
1900.0,1633,700.158558
2050.0,1646,703.855438
900.0,744,705.547644
1100.0,698,707.339302
850.0,753,708.849623
