#{"t_start": 1678501452.9543002, "env_id": "Asterix-v4"}
r,l,t
650.0,706,5.886253
500.0,502,6.927015
1050.0,968,8.955709
850.0,620,10.139261
600.0,642,11.408823
800.0,744,12.756048
700.0,589,14.30293
350.0,417,14.890622
900.0,795,16.669883
1050.0,990,18.757918
650.0,635,19.954763
400.0,403,20.791367
800.0,694,22.110244
450.0,577,23.444654
200.0,280,24.20967
650.0,711,25.456437
850.0,683,26.700042
1000.0,837,28.500884
600.0,926,30.391983
950.0,809,34.305762
850.0,728,36.01007
800.0,628,37.276805
550.0,633,38.494796
1250.0,1015,40.649652
700.0,693,41.979696
600.0,644,43.253631
1050.0,961,45.264319
900.0,954,47.250643
350.0,418,48.202647
1000.0,712,49.556912
250.0,376,50.47363
600.0,493,51.480058
750.0,536,52.597772
550.0,552,53.760986
700.0,565,54.95299
450.0,466,55.997353
500.0,509,57.104182
900.0,804,58.765819
550.0,452,59.832293
850.0,989,64.472928
550.0,457,65.526966
1050.0,850,67.025107
650.0,798,68.903246
750.0,865,70.854819
450.0,514,71.971251
650.0,684,73.277655
550.0,441,74.251635
550.0,527,75.335022
1250.0,773,76.745919
1050.0,627,77.992756
300.0,287,78.783447
600.0,707,80.16582
500.0,480,81.241919
600.0,758,83.110292
500.0,675,84.461632
1250.0,979,86.802695
550.0,445,88.003448
1050.0,710,89.435721
600.0,442,90.478532
700.0,591,93.757692
650.0,599,95.013972
900.0,617,96.332659
1100.0,821,98.302153
400.0,498,99.38322
300.0,325,99.807766
800.0,852,101.712165
350.0,358,102.209947
550.0,414,103.169575
1050.0,816,105.086322
450.0,389,106.033659
1050.0,703,107.416834
650.0,485,108.468735
400.0,430,109.452919
800.0,737,110.957201
1450.0,979,113.296808
350.0,491,114.475903
800.0,809,116.076045
650.0,636,117.394353
1200.0,964,119.81314
500.0,637,124.202987
650.0,485,125.314953
1000.0,694,127.217434
700.0,683,128.626573
1200.0,1084,131.108364
600.0,485,132.306287
550.0,527,133.471169
550.0,595,134.745215
700.0,667,136.0988
600.0,589,137.288305
1150.0,884,139.384436
800.0,753,141.282647
1000.0,941,143.217243
650.0,589,144.511487
450.0,418,145.550662
950.0,648,146.897501
