#{"t_start": 1678845349.6949883, "env_id": "DemonAttack-v4"}
r,l,t
23810.0,16223,91.566855
43415.0,24034,240.286143
47405.0,27011,408.281888
22940.0,15246,488.583747
9020.0,7045,543.461513
12245.0,9189,561.374292
7690.0,6080,655.920625
41850.0,24879,800.066334
11050.0,8719,817.121605
62150.0,33649,1021.287972
8250.0,6924,1072.92921
8800.0,7946,1090.451197
25075.0,14782,1164.450479
12020.0,9781,1279.94656
7810.0,7470,1356.900808
28690.0,17961,1433.182964
6510.0,6350,1489.341102
11110.0,9095,1508.423219
8500.0,7034,1566.201996
10880.0,8814,1625.757182
52000.0,28451,1762.376856
12780.0,8207,1813.103208
11240.0,8472,1830.989227
36730.0,21231,1995.119214
8150.0,7039,2040.148489
26325.0,17112,2128.92923
24030.0,15594,2205.242915
28100.0,17037,2285.697278
22510.0,14256,2421.447052
9975.0,7609,2437.428144
9065.0,8039,2482.46026
9815.0,7871,2501.10234
23385.0,13928,2614.693801
11560.0,10088,2636.385196
29530.0,17697,2815.892363
23510.0,15303,2882.069265
25240.0,15933,2969.713076
9145.0,6923,3051.804641
8120.0,7965,3067.805161
9735.0,8134,3118.938573
9165.0,8253,3178.61543
8340.0,7442,3193.460883
13685.0,9400,3261.117453
15380.0,10601,3317.386691
6220.0,6048,3330.327809
13775.0,10838,3423.363065
14590.0,8964,3482.595878
25565.0,16756,3552.271359
11540.0,9672,3647.619488
9805.0,7893,3706.86813
8710.0,6888,3720.508546
14855.0,9356,3790.36985
8125.0,6417,3803.535499
50220.0,26822,3961.256466
7240.0,5696,4031.10429
8280.0,7079,4047.437241
26405.0,16228,4160.440201
6485.0,6535,4174.083165
31665.0,19270,4333.403572
19535.0,12919,4408.271001
12710.0,10302,4484.656444
8725.0,7383,4499.700981
14590.0,10124,4595.206841
42685.0,25375,4758.952099
35850.0,21456,4920.939997
41220.0,22404,5057.400261
24400.0,15212,5145.598991
22550.0,13624,5209.999905
25845.0,15272,5270.254642
6850.0,5569,5282.684224
8970.0,6917,5332.994288
27095.0,14982,5414.540776
48490.0,26702,5574.406474
9370.0,7517,5619.459816
7640.0,6348,5633.216967
9800.0,8211,5712.973306
26140.0,16719,5785.62784
9080.0,7628,5843.912788
26695.0,16367,5930.65303
8835.0,7789,5978.346937
340.0,1638,5981.610792
8550.0,8467,6032.842124
75395.0,40873,6304.788533
25755.0,15746,6400.05566
12050.0,8556,6462.168207
24730.0,16274,6539.884842
32600.0,19031,6689.112204
8640.0,7747,6704.86509
14420.0,10141,6764.768101
8970.0,7668,6822.799419
42460.0,22095,6946.306603
9720.0,7803,7005.674646
17980.0,11364,7084.571301
10070.0,7883,7101.698296
22260.0,13783,7219.887041
26520.0,14659,7299.596401
9780.0,8744,7317.284251
83840.0,46588,7609.621236
35805.0,20581,7758.141429
37740.0,23126,7912.604313
9720.0,7557,7928.97305
10730.0,8202,7981.959295
30310.0,16124,8072.405177
24150.0,14213,8163.122994
10190.0,8842,8237.021463
9120.0,8105,8299.392463
58075.0,31170,8459.166389
8420.0,7114,8506.042812
15970.0,11065,8529.184491
56590.0,32057,8739.179878
11450.0,8801,8806.392901
25575.0,14295,8903.66458
24120.0,14391,9004.391901
8215.0,7448,9100.026578
52930.0,29598,9281.201131
10610.0,8919,9337.759257
6910.0,6730,9352.510844
18580.0,11690,9411.192777
10150.0,8231,9475.256716
45050.0,25608,9608.615181
8270.0,7678,9625.571473
9635.0,7892,9674.28836
8110.0,7457,9737.846077
42655.0,24072,9817.321912
8070.0,8224,9860.613104
34250.0,19954,9989.626361
26200.0,15526,10058.254786
22590.0,13569,10128.920483
36370.0,21502,10260.68057
40555.0,24452,10383.532227
9380.0,8072,10399.786336
14365.0,10428,10481.216273
9285.0,7251,10535.655479
25510.0,15995,10612.779694
9505.0,7591,10661.410954
40405.0,22637,10763.800248
38110.0,21916,10961.099496
7805.0,6670,11039.462996
13070.0,10564,11060.248797
9945.0,8391,11113.562268
25705.0,16762,11177.057576
26285.0,16141,11305.560898
36825.0,21997,11391.322353
10210.0,7748,11454.752087
34725.0,18522,11531.127913
25395.0,15717,11697.951813
9240.0,6742,11712.126283
43895.0,24738,11855.483607
16010.0,11275,11909.634902
14320.0,9735,11966.096708
18800.0,12126,12037.717443
18030.0,11130,12121.270004
9080.0,7809,12136.515285
12730.0,9097,12193.840727
18180.0,11856,12244.756652
18280.0,11794,12311.010196
24430.0,16216,12383.209097
9685.0,7726,12429.705587
9265.0,8000,12444.942497
25840.0,15969,12581.381366
15550.0,10037,12601.04441
4565.0,4883,12654.705484
25355.0,17150,12738.842853
14890.0,11478,12804.557428
8700.0,8641,12867.110446
10860.0,9215,12926.63029
5310.0,5659,12937.700954
51420.0,29692,13075.330584
9100.0,7682,13151.264171
7030.0,6683,13165.094906
13325.0,9272,13223.769183
7795.0,6980,13280.466055
12170.0,10183,13356.050538
24310.0,16119,13446.677083
8225.0,6272,13460.799135
7870.0,7552,13504.934825
76200.0,38624,13719.374092
38050.0,21854,13851.716923
24310.0,14485,13959.110389
51690.0,28003,14122.759052
27315.0,15884,14219.508902
23525.0,16330,14338.270891
16400.0,10007,14357.044183
59010.0,33287,14562.287107
21100.0,13641,14627.569155
53110.0,29759,14804.375892
15840.0,11795,14858.552144
