#{"t_start": 1678845349.7706327, "env_id": "DemonAttack-v4"}
r,l,t
8725.0,7319,29.854725
8985.0,7626,88.757969
7895.0,6220,100.707583
9630.0,8657,161.271224
6230.0,5707,172.309277
22000.0,14552,259.399412
23210.0,14554,402.457566
15130.0,9701,421.97903
27710.0,18122,548.910229
8470.0,7477,563.063221
9080.0,8052,661.251188
8535.0,7450,733.365408
9700.0,8823,750.545658
8510.0,7656,803.215614
34900.0,20840,948.553849
30690.0,17098,1015.447306
13845.0,9862,1073.841506
64240.0,37618,1353.134126
7490.0,6432,1366.32629
25330.0,15493,1437.984843
8880.0,7395,1495.939199
7990.0,6703,1552.780477
8800.0,7081,1567.872721
9095.0,8060,1625.715998
8470.0,5986,1639.371259
11590.0,8601,1692.770891
22955.0,14167,1763.061079
19770.0,13506,1824.861795
16080.0,10800,1910.947407
8470.0,7193,1927.118974
31250.0,18253,2051.621326
26405.0,16143,2138.126847
8870.0,6900,2195.804494
18440.0,13011,2268.241483
41025.0,23746,2423.420931
8550.0,6863,2437.599741
19825.0,12997,2494.612334
18495.0,13533,2562.05557
39480.0,22816,2744.187194
9185.0,6594,2812.777991
9610.0,7992,2829.263795
10000.0,7343,2878.720075
24410.0,15610,2965.244457
24945.0,16322,3067.239737
16885.0,11956,3125.784427
8715.0,6330,3181.675536
26720.0,15514,3261.636583
7575.0,6737,3308.95704
8630.0,7308,3325.21252
10130.0,7627,3411.445766
12085.0,9831,3432.135757
25385.0,15748,3540.209052
61615.0,34971,3780.934677
26210.0,15840,3854.079045
11070.0,8522,3874.18854
10250.0,7747,3947.161715
39930.0,23380,4104.504509
19265.0,12677,4163.636337
57590.0,33562,4400.725846
26235.0,14557,4485.750248
8030.0,6328,4498.65025
35840.0,21913,4672.832768
8275.0,6784,4686.444256
24780.0,15423,4816.976774
7655.0,6921,4832.313182
59790.0,34948,5070.354511
20960.0,14391,5157.952009
8285.0,7047,5207.425501
13655.0,10306,5256.373343
42325.0,24212,5345.703227
23245.0,15226,5486.570167
25245.0,17046,5564.873348
130.0,753,5566.476088
9125.0,7401,5612.762712
6730.0,7004,5627.902881
21460.0,13716,5719.340843
40430.0,24174,5850.660094
14350.0,9619,5922.446961
25730.0,16740,5988.94761
25080.0,15382,6054.895776
41210.0,22825,6252.329566
25110.0,16983,6386.686845
43275.0,24424,6525.575017
6170.0,5751,6538.05371
19620.0,12569,6623.854893
10220.0,8152,6690.247805
9375.0,7306,6704.932583
10830.0,8890,6762.550013
25475.0,16806,6840.029022
41685.0,23696,7010.356566
22970.0,14464,7095.742249
17475.0,11267,7181.188933
8980.0,7648,7224.186582
9510.0,8675,7242.425514
29170.0,17379,7354.015908
9440.0,7353,7370.493836
35130.0,20535,7510.140536
11790.0,9844,7600.71213
9130.0,7831,7617.901383
28845.0,17545,7759.233861
7945.0,7063,7774.243396
13700.0,10201,7847.546167
9290.0,7161,7916.459819
10140.0,7569,7932.656603
13720.0,11261,7992.39931
8515.0,6926,8063.124348
8890.0,7086,8077.762172
15230.0,10984,8161.45475
9700.0,7988,8234.03582
7660.0,7042,8247.90859
12520.0,9298,8312.951153
8730.0,7071,8382.014865
77220.0,42743,8586.924017
8955.0,8134,8629.960414
65485.0,35090,8826.704729
47630.0,28323,9104.909344
25070.0,15635,9191.166977
12330.0,9037,9274.246812
9440.0,8451,9293.819021
8110.0,7898,9347.324681
9160.0,7418,9397.752721
10920.0,8848,9415.500699
25500.0,15614,9497.536513
11510.0,8591,9552.802865
25080.0,14830,9625.085028
10170.0,8233,9674.781282
8435.0,7860,9738.87225
7355.0,6998,9753.045969
21890.0,13911,9812.054733
42495.0,25882,9932.163148
30805.0,18669,10054.943108
38260.0,21330,10141.049922
8930.0,7128,10197.353725
11790.0,8559,10261.305472
26640.0,16044,10332.863968
26850.0,16987,10400.992004
48555.0,27186,10556.574705
8830.0,7194,10615.860198
9140.0,7507,10663.78903
7725.0,7619,10678.969053
9055.0,7799,10751.871097
22130.0,13765,10846.734174
7515.0,7333,10947.148856
23380.0,16284,11045.526331
29650.0,16912,11115.389009
6860.0,7082,11159.235569
9790.0,7776,11174.901347
7920.0,6360,11224.960252
39840.0,22577,11370.073065
33320.0,17799,11453.942937
8410.0,7214,11506.692057
9885.0,7838,11522.600195
13305.0,9640,11609.130859
10145.0,8035,11693.831467
9565.0,8853,11712.358785
27500.0,15242,11792.569424
24640.0,15313,11898.998352
54650.0,30521,12044.865916
8780.0,8156,12122.254999
10025.0,7758,12137.411458
15850.0,10980,12198.484288
11870.0,9159,12243.914704
23710.0,13992,12314.800567
12020.0,9160,12373.081717
60640.0,32514,12521.622334
17700.0,11727,12595.593693
19085.0,11649,12662.68015
8065.0,7047,12726.990047
20865.0,11863,12793.55094
8570.0,8354,12809.627642
16240.0,9919,12874.953177
7690.0,6373,12928.778612
17880.0,11771,13002.38347
76480.0,40954,13212.876519
27090.0,17285,13291.693163
24440.0,14986,13378.059911
10660.0,8351,13452.217155
26140.0,14935,13511.83861
24500.0,15520,13591.975143
26435.0,16089,13713.029808
9440.0,7574,13727.122928
7265.0,6329,13777.075047
24745.0,14480,13857.238864
12810.0,9011,13954.193948
8640.0,6889,13966.87201
28030.0,16793,14108.645235
9345.0,7643,14123.83642
6050.0,5288,14200.621309
14460.0,9518,14218.403294
9045.0,7499,14266.804395
9075.0,7924,14335.283927
46500.0,24280,14450.591192
7650.0,5982,14496.716257
9985.0,7279,14510.486973
18040.0,12778,14572.823487
14685.0,11219,14633.641485
