#{"t_start": 1678713145.9811301, "env_id": "Asterix-v4"}
r,l,t
2250.0,2209,9.038123
2150.0,2282,13.923289
2500.0,2759,20.291641
2100.0,2384,25.30212
1150.0,1530,28.658268
150.0,375,29.630676
2400.0,2378,44.482803
350.0,347,45.436536
2050.0,3140,51.963862
2000.0,2561,57.633566
1350.0,1744,61.567996
2100.0,2681,68.015067
650.0,695,69.424163
1450.0,1967,82.114416
1750.0,1933,86.12376
2000.0,2920,92.8245
2000.0,1938,97.677719
700.0,565,98.990389
1850.0,2537,104.711328
2050.0,2438,120.02212
1950.0,2246,125.337518
2050.0,2263,130.331624
1750.0,1887,134.762311
2050.0,2309,139.482638
1950.0,1943,143.785317
2000.0,1942,155.470332
1850.0,1986,160.189984
2800.0,2649,166.258102
2100.0,2083,171.048066
2200.0,2687,177.051683
2250.0,2417,195.087954
1900.0,2187,200.528279
2350.0,3023,207.81201
1650.0,1794,211.851545
1000.0,1191,214.911196
2350.0,3117,222.267581
1000.0,1518,238.750441
2100.0,2457,244.36472
2400.0,3083,251.927179
2200.0,2806,258.640406
2500.0,3341,266.343695
2150.0,2555,284.699884
2250.0,3122,292.169702
3000.0,2910,299.240526
650.0,678,300.804744
2300.0,2467,307.84511
1750.0,1635,320.551873
2250.0,3057,328.435576
1350.0,1838,333.033693
2400.0,2395,338.682878
2350.0,2739,345.745858
2150.0,2417,358.902484
1300.0,1664,363.167458
400.0,496,364.428841
2500.0,3034,372.307571
2300.0,2337,378.435765
1350.0,1774,382.830903
2250.0,2948,400.338602
2300.0,2816,407.651022
1500.0,1895,413.279432
2600.0,2665,420.596818
2600.0,3141,429.061258
1650.0,1775,433.945383
1350.0,1938,452.373753
1000.0,1283,456.042238
1850.0,2526,462.42597
2600.0,2667,469.677978
2450.0,2738,477.002439
1950.0,2080,492.21963
1750.0,2096,497.812021
1450.0,2013,503.071429
1700.0,2009,508.588129
2150.0,3129,517.018901
2400.0,2883,524.645248
850.0,838,537.912929
3000.0,2935,545.933799
2800.0,2885,553.939852
1500.0,1827,558.547242
1950.0,2622,564.911619
2300.0,2680,583.19895
2700.0,3416,592.180515
2500.0,3331,600.068238
2500.0,2569,605.983606
3100.0,2811,624.362682
