#{"t_start": 1678713146.0196788, "env_id": "Asterix-v4"}
r,l,t
2300.0,2461,9.344621
2250.0,2960,15.998475
700.0,816,17.422563
2100.0,2104,22.65943
500.0,613,23.934531
1650.0,1891,27.604496
1900.0,1826,31.805315
2100.0,2241,46.638587
1950.0,2615,52.071335
1400.0,1774,56.163526
2200.0,2686,62.322534
1050.0,1696,66.035974
2300.0,2284,79.608723
650.0,835,81.268572
1950.0,2545,87.066199
1550.0,1902,91.40532
2500.0,2896,98.135334
2100.0,2834,104.764236
1900.0,2159,119.198482
1900.0,2337,125.080785
1850.0,1923,129.131967
2050.0,2089,133.861774
1750.0,1941,138.177471
2150.0,2125,142.676683
2200.0,2489,155.559162
2150.0,2136,160.508376
2150.0,2721,166.687547
1100.0,1220,169.771166
1600.0,1814,173.793657
2000.0,2086,178.314311
2200.0,2810,197.918445
2800.0,2700,204.186351
2150.0,2486,210.218436
2700.0,2342,215.488008
3200.0,2837,222.444201
2700.0,2869,241.822878
650.0,645,243.737003
1950.0,1800,247.893636
2400.0,2407,253.829075
2350.0,2731,260.109846
2200.0,2428,265.930793
2700.0,2892,284.814662
3000.0,3238,292.871195
2400.0,2426,298.289208
1350.0,1796,303.066548
1600.0,2240,309.508553
1450.0,1790,322.794242
2600.0,2679,329.462435
2450.0,2676,335.909928
1800.0,1953,340.946375
2000.0,2091,346.43768
2350.0,2852,360.373426
1900.0,2078,365.813456
1300.0,1800,370.725647
1850.0,1902,375.236269
2000.0,2431,381.50992
2150.0,3283,390.222794
2500.0,3253,408.596087
2800.0,3036,417.470001
2400.0,3399,426.283044
500.0,521,427.731185
400.0,565,429.174446
2700.0,3410,451.956928
1350.0,1894,457.131191
1250.0,1780,461.358725
2200.0,2767,468.731034
1300.0,1957,474.297944
2400.0,3237,492.431516
1800.0,1932,497.737981
600.0,773,499.989138
1350.0,1641,504.156814
3700.0,3890,514.46702
1400.0,1785,519.334772
1550.0,1912,523.959859
1000.0,1327,538.999441
3100.0,2983,547.165721
2900.0,3080,555.544833
1600.0,1796,559.932591
1250.0,1628,563.757082
1550.0,1942,568.866419
2350.0,3302,588.660365
1050.0,1284,592.16151
2400.0,3614,600.882786
2350.0,2786,607.167912
2500.0,2454,624.602217
2300.0,3385,633.871139
2600.0,2862,640.799124
2450.0,3099,647.922751
2600.0,2545,666.080863
2200.0,2602,672.825502
2150.0,2488,679.400032
2150.0,2873,686.444335
600.0,537,687.697884
2050.0,2187,693.24695
1750.0,2116,706.348088
2000.0,2338,712.268277
1300.0,1051,714.911319
550.0,452,716.10632
1450.0,1952,721.201689
1450.0,1605,725.16659
1350.0,1465,728.803555
1650.0,2339,734.512326
2000.0,2035,746.999433
1250.0,1205,750.454553
2000.0,2327,756.27573
1400.0,1645,760.373299
1750.0,1788,765.026501
1100.0,1498,768.534411
900.0,789,770.144866
1500.0,1367,773.41552
1350.0,1109,775.892283
1250.0,1267,783.733543
1600.0,1216,787.092442
1150.0,1322,790.134719
1300.0,1126,792.767309
1500.0,1231,796.184348
1050.0,893,798.099974
1150.0,991,800.597699
1450.0,1364,804.064381
1450.0,1127,806.590492
1050.0,1199,809.250109
450.0,526,810.50707
1650.0,1331,819.419213
1150.0,1028,822.178829
1600.0,1534,826.185513
1650.0,1267,829.150673
1700.0,1347,832.767714
1600.0,1330,835.954594
1350.0,1561,839.792409
1350.0,1274,843.062336
1100.0,1195,845.794442
1350.0,1390,849.33987
1350.0,1153,856.927346
1100.0,1197,859.694465
1100.0,945,862.150355
1200.0,1193,864.920233
1400.0,1394,868.569651
1200.0,998,871.055005
1050.0,983,873.570407
750.0,1020,876.193911
1100.0,1036,878.759164
1750.0,1273,881.785377
1000.0,1155,884.522497
1100.0,928,890.539948
850.0,914,892.77208
1100.0,1088,895.404293
950.0,823,897.617743
750.0,861,899.489614
1250.0,1027,902.078221
750.0,595,903.593551
1100.0,1013,906.399495
1300.0,1124,909.083882
1150.0,990,911.63716
750.0,677,913.317104
1250.0,1120,916.469619
1000.0,912,918.466037
1100.0,988,921.012436
1150.0,1147,927.885461
900.0,957,930.199347
1050.0,763,932.296185
1100.0,1088,935.00315
850.0,762,936.725938
500.0,426,937.89921
1300.0,1122,940.656016
1150.0,796,942.839796
850.0,913,944.845298
850.0,683,946.866389
1050.0,843,948.69221
950.0,634,950.613092
1250.0,989,952.726108
1050.0,1058,955.348026
700.0,795,957.504277
1000.0,935,963.26573
1200.0,695,964.775062
900.0,686,966.22006
700.0,404,967.218601
750.0,836,969.255109
1050.0,802,970.871966
750.0,701,972.831106
800.0,710,974.48031
800.0,604,975.867293
500.0,343,976.87282
450.0,557,978.241273
800.0,675,980.03999
850.0,467,981.264007
1150.0,754,982.974559
1100.0,645,984.93193
1250.0,990,987.029383
500.0,471,988.267706
800.0,699,990.345634
1200.0,916,992.368077
1250.0,1077,998.126851
500.0,523,999.482421
1350.0,1052,1002.07774
650.0,568,1003.391047
300.0,294,1004.311739
1150.0,875,1006.441754
900.0,661,1007.815233
800.0,798,1009.433327
900.0,692,1011.350201
900.0,656,1012.820311
1300.0,831,1015.123665
600.0,564,1016.430122
650.0,553,1017.877595
500.0,516,1019.187245
850.0,577,1020.611456
750.0,688,1022.230602
650.0,505,1023.523069
650.0,462,1024.706352
800.0,640,1026.214223
400.0,551,1027.5746
850.0,618,1031.646625
600.0,580,1033.101737
500.0,640,1034.998741
850.0,574,1036.40535
700.0,457,1037.170702
450.0,437,1038.322922
300.0,413,1039.475976
400.0,439,1040.674392
300.0,367,1041.693544
450.0,373,1042.343347
800.0,493,1043.552784
900.0,758,1045.57595
250.0,464,1046.676111
600.0,604,1048.004412
450.0,513,1049.210671
900.0,535,1050.473549
650.0,575,1051.7482
500.0,446,1052.883408
750.0,584,1054.374094
400.0,552,1055.775061
750.0,695,1057.407218
900.0,711,1059.050846
800.0,497,1060.383977
650.0,477,1061.656301
700.0,727,1065.971998
750.0,780,1068.154115
850.0,541,1069.543783
600.0,466,1070.843368
600.0,456,1072.036253
800.0,665,1073.632119
650.0,617,1075.081278
700.0,529,1076.498237
500.0,499,1077.851705
550.0,420,1079.070975
800.0,645,1080.644863
350.0,258,1081.471498
800.0,651,1082.985466
600.0,505,1084.215526
450.0,367,1084.825008
850.0,550,1086.062888
500.0,421,1087.152017
150.0,256,1087.957235
650.0,518,1089.231871
1000.0,730,1090.791326
750.0,606,1092.196815
750.0,499,1093.415402
900.0,567,1094.810864
750.0,612,1096.323523
950.0,803,1101.061389
450.0,385,1102.14661
850.0,564,1103.567518
350.0,406,1104.372734
900.0,633,1106.50848
600.0,535,1107.956746
800.0,496,1108.892395
600.0,467,1110.146559
1050.0,752,1112.394188
650.0,409,1113.703363
1100.0,610,1115.143029
700.0,600,1116.570266
850.0,599,1118.011881
750.0,555,1119.42878
550.0,446,1120.627928
700.0,529,1121.906064
850.0,645,1123.375339
850.0,734,1124.954862
700.0,532,1126.180295
800.0,517,1127.33688
600.0,575,1128.598218
850.0,740,1130.63273
350.0,420,1131.720829
350.0,405,1132.417864
450.0,527,1137.181573
800.0,525,1138.523837
350.0,428,1139.688547
750.0,573,1141.106343
600.0,593,1142.575186
750.0,714,1144.750991
750.0,590,1146.142594
450.0,459,1147.325112
650.0,532,1148.62674
900.0,793,1150.392042
450.0,516,1151.670703
450.0,579,1153.136583
500.0,527,1154.520082
650.0,521,1155.909496
400.0,463,1157.206707
550.0,540,1158.698052
800.0,580,1160.187722
500.0,433,1161.415245
650.0,527,1162.770946
450.0,397,1163.827668
700.0,614,1165.242619
950.0,869,1167.341391
800.0,541,1168.585261
550.0,461,1171.611729
250.0,343,1172.592834
650.0,575,1174.014921
400.0,460,1175.266532
600.0,522,1176.635656
650.0,577,1178.145866
700.0,545,1179.584844
500.0,402,1180.721614
550.0,433,1181.919062
400.0,524,1183.23355
600.0,503,1184.502523
500.0,521,1185.812191
500.0,362,1186.439071
700.0,513,1187.783669
700.0,589,1189.294791
350.0,412,1190.413218
550.0,515,1191.701602
700.0,684,1193.295407
450.0,559,1194.748904
850.0,587,1196.16578
450.0,550,1197.551133
350.0,260,1198.356632
600.0,572,1199.660121
650.0,545,1200.908851
800.0,569,1202.478131
600.0,508,1203.802596
450.0,536,1207.421609
800.0,642,1208.808269
600.0,516,1210.019364
950.0,929,1212.437619
650.0,601,1213.87574
850.0,600,1215.316094
600.0,371,1216.354498
900.0,708,1217.969025
850.0,669,1219.502375
800.0,795,1221.696143
750.0,594,1223.217093
350.0,366,1224.25422
700.0,572,1225.689218
500.0,500,1227.072239
600.0,706,1228.707403
600.0,410,1229.84846
500.0,471,1231.101629
450.0,411,1232.290601
500.0,387,1232.96278
600.0,610,1234.446741
800.0,686,1236.500825
600.0,699,1238.133544
600.0,565,1242.868535
550.0,496,1244.033523
500.0,501,1245.180865
550.0,411,1246.181649
600.0,587,1247.448149
450.0,523,1248.590328
600.0,510,1249.812753
400.0,542,1251.219222
500.0,464,1252.49351
650.0,651,1254.124368
800.0,855,1256.502519
550.0,454,1257.257167
500.0,600,1259.053919
950.0,621,1260.575678
750.0,618,1262.042962
550.0,427,1263.237998
600.0,501,1264.463026
400.0,409,1265.124088
450.0,348,1266.063163
500.0,565,1267.353127
800.0,491,1268.530081
850.0,717,1270.089886
800.0,550,1271.377504
1100.0,663,1273.261154
800.0,607,1277.743274
650.0,427,1278.878832
250.0,314,1279.41211
600.0,465,1280.602677
450.0,555,1281.948809
450.0,381,1282.967963
400.0,550,1284.211243
650.0,464,1285.266703
700.0,502,1286.380138
500.0,371,1286.918695
600.0,517,1288.107424
800.0,462,1289.190841
150.0,321,1290.122531
650.0,611,1291.604259
1000.0,808,1293.42498
500.0,518,1294.70249
500.0,541,1296.019097
950.0,653,1297.56208
450.0,496,1298.833711
800.0,760,1301.010352
1100.0,673,1302.647745
500.0,557,1303.986186
600.0,480,1305.271927
700.0,543,1306.616102
200.0,302,1307.571164
700.0,520,1311.400857
750.0,437,1312.157259
500.0,429,1313.36833
200.0,284,1314.274854
650.0,655,1315.825006
800.0,577,1317.245816
850.0,665,1318.784019
650.0,555,1320.189386
550.0,456,1321.352269
1100.0,847,1323.548083
650.0,617,1324.934015
950.0,718,1326.480848
900.0,728,1328.393902
700.0,687,1329.971271
700.0,494,1331.274347
1100.0,989,1333.895782
500.0,284,1334.292701
400.0,521,1335.504885
700.0,907,1337.703095
650.0,506,1338.929889
550.0,403,1340.033147
700.0,621,1341.544321
250.0,250,1341.987456
750.0,568,1345.780823
1000.0,758,1348.027788
400.0,367,1348.705737
700.0,562,1350.577886
900.0,607,1352.134271
600.0,532,1353.543414
650.0,494,1354.853699
550.0,331,1355.406959
600.0,598,1356.895736
700.0,549,1358.252638
500.0,432,1359.425994
1100.0,808,1361.674931
1150.0,722,1363.266167
350.0,266,1363.710145
800.0,735,1365.76734
800.0,566,1366.987246
450.0,404,1367.936225
650.0,575,1369.272443
700.0,532,1370.648054
700.0,538,1372.17603
1050.0,697,1373.813369
500.0,301,1374.727424
450.0,505,1376.111063
1050.0,764,1377.900088
750.0,586,1381.338774
700.0,508,1382.760273
800.0,482,1384.039953
750.0,562,1385.390535
600.0,414,1386.486578
700.0,522,1387.783633
350.0,337,1388.331263
750.0,760,1390.549986
550.0,553,1391.924123
500.0,429,1393.101691
450.0,399,1393.721737
800.0,514,1395.152951
850.0,664,1397.166596
350.0,274,1397.67263
350.0,374,1398.769685
550.0,438,1400.015517
650.0,471,1401.218503
800.0,519,1402.439317
700.0,679,1403.794787
550.0,475,1404.887672
450.0,391,1405.552401
350.0,336,1406.542847
450.0,418,1407.646417
950.0,672,1409.216506
600.0,419,1410.345552
650.0,515,1411.632462
1050.0,685,1415.559823
800.0,559,1416.989051
1350.0,794,1419.216433
400.0,528,1420.566651
650.0,394,1421.258006
900.0,732,1423.357236
650.0,703,1424.996362
400.0,413,1426.130783
500.0,438,1427.296481
400.0,375,1427.936751
600.0,420,1429.131341
450.0,478,1430.413643
300.0,264,1430.874548
350.0,346,1431.847388
400.0,504,1433.107463
700.0,530,1434.450478
900.0,606,1435.900409
550.0,457,1437.137044
350.0,427,1438.314719
550.0,408,1439.445689
450.0,572,1440.860138
650.0,479,1442.116608
500.0,418,1442.86856
550.0,415,1444.024136
650.0,516,1445.293869
500.0,453,1446.403497
500.0,408,1447.48717
700.0,522,1450.912147
350.0,302,1451.459686
600.0,486,1452.730823
500.0,604,1454.325839
800.0,544,1455.719703
750.0,551,1457.25504
700.0,662,1458.896502
650.0,582,1460.813238
750.0,476,1461.642927
850.0,575,1463.532061
600.0,497,1464.456728
750.0,501,1465.775636
550.0,531,1467.199073
500.0,527,1468.543792
850.0,677,1470.715089
500.0,465,1472.039501
450.0,428,1472.771622
650.0,553,1474.189852
500.0,504,1475.49544
350.0,467,1476.70365
550.0,497,1478.05827
650.0,456,1479.274811
550.0,412,1480.419706
550.0,498,1481.706347
1000.0,650,1483.217537
900.0,820,1487.348516
1100.0,790,1489.320289
700.0,662,1490.918929
600.0,539,1492.34586
900.0,649,1493.95044
800.0,670,1496.032123
900.0,518,1497.410957
600.0,435,1498.266615
650.0,534,1499.813251
400.0,473,1501.140767
750.0,592,1502.805666
300.0,278,1503.772106
600.0,421,1505.059442
500.0,405,1505.850884
350.0,393,1507.03392
1000.0,758,1509.366669
1000.0,682,1510.993775
650.0,609,1512.497027
650.0,571,1513.848488
1100.0,671,1515.586187
600.0,494,1516.925637
1000.0,800,1519.280526
800.0,553,1520.785792
950.0,746,1525.546031
550.0,486,1526.822682
600.0,531,1528.065429
300.0,406,1529.122981
600.0,428,1530.187339
400.0,406,1531.252339
300.0,450,1531.999331
350.0,392,1533.048559
850.0,653,1534.609473
800.0,625,1536.140117
800.0,581,1538.077765
200.0,284,1538.550132
500.0,466,1539.874638
600.0,416,1541.074225
1000.0,668,1542.721011
550.0,560,1544.168074
650.0,497,1545.482945
350.0,373,1546.620215
550.0,499,1548.136058
1300.0,987,1550.504132
650.0,544,1552.305698
800.0,498,1553.142749
300.0,297,1554.106547
300.0,427,1555.323217
800.0,663,1556.938763
500.0,429,1560.673101
400.0,367,1561.351254
300.0,402,1562.775799
700.0,651,1564.48068
700.0,706,1566.573029
600.0,459,1567.69215
1100.0,789,1569.36334
750.0,582,1570.852877
700.0,588,1572.470552
350.0,340,1573.555737
550.0,536,1575.040254
1300.0,770,1577.055875
800.0,569,1578.626571
500.0,435,1579.98524
350.0,400,1581.203664
400.0,416,1582.501994
550.0,480,1583.981367
500.0,406,1584.613708
650.0,472,1585.996443
750.0,536,1587.500716
850.0,533,1588.986907
550.0,358,1590.118661
300.0,436,1591.38192
550.0,411,1592.55454
800.0,440,1593.284635
400.0,404,1594.399261
650.0,497,1597.979819
450.0,535,1599.398728
400.0,466,1600.714242
750.0,559,1602.195819
450.0,397,1603.340269
350.0,308,1603.867912
450.0,495,1605.049146
500.0,614,1606.369838
300.0,271,1607.25141
300.0,399,1608.335033
350.0,381,1608.902558
550.0,376,1609.992385
250.0,273,1610.441591
750.0,554,1612.276384
600.0,454,1613.063081
750.0,549,1614.612023
500.0,307,1615.715277
450.0,284,1616.703199
850.0,653,1618.415025
550.0,480,1619.721678
550.0,401,1620.371407
750.0,550,1621.770406
450.0,418,1622.957472
450.0,476,1624.177704
650.0,425,1625.35521
700.0,481,1626.614556
800.0,667,1628.172045
1300.0,810,1630.431991
1050.0,684,1634.007444
300.0,344,1634.606282
400.0,396,1635.683392
550.0,402,1636.777304
300.0,317,1637.749509
950.0,597,1639.232626
700.0,539,1640.576134
850.0,629,1641.965571
450.0,400,1642.970653
1200.0,784,1644.49212
650.0,524,1645.66358
650.0,494,1646.790848
350.0,395,1647.789015
700.0,460,1648.506068
750.0,546,1649.86598
550.0,510,1651.172401
950.0,675,1653.166116
750.0,491,1654.458183
600.0,610,1656.030296
450.0,332,1656.618432
600.0,435,1657.820695
600.0,568,1659.332622
250.0,290,1660.275572
700.0,532,1661.655577
600.0,452,1662.980026
300.0,343,1663.602959
500.0,464,1664.887453
700.0,587,1668.561101
500.0,444,1669.785818
350.0,427,1670.947387
750.0,646,1672.45982
300.0,362,1673.491281
500.0,514,1674.784693
550.0,414,1675.923051
600.0,585,1677.362783
200.0,276,1677.798191
350.0,371,1678.899067
350.0,397,1679.573104
550.0,430,1680.816261
250.0,423,1681.988944
500.0,448,1683.140692
400.0,396,1684.152574
300.0,472,1685.258067
700.0,514,1686.515742
600.0,538,1687.905043
450.0,301,1688.431227
700.0,483,1689.706923
400.0,458,1690.99447
650.0,496,1692.357644
350.0,306,1692.929199
300.0,341,1694.02947
750.0,515,1695.442282
250.0,298,1696.049411
500.0,405,1697.30617
650.0,548,1698.754666
1050.0,677,1700.933056
700.0,492,1704.268783
600.0,485,1705.478112
700.0,412,1706.609585
700.0,507,1707.924935
400.0,396,1709.085702
450.0,360,1709.718145
700.0,666,1711.693672
950.0,598,1713.187444
350.0,393,1713.899515
600.0,605,1715.877695
900.0,604,1717.463203
350.0,433,1718.24821
350.0,354,1719.367632
400.0,450,1720.698139
300.0,291,1721.632905
700.0,475,1722.444759
900.0,627,1724.380073
450.0,369,1725.002343
750.0,536,1726.295259
400.0,332,1727.317339
450.0,410,1728.380386
800.0,758,1730.104657
400.0,420,1731.256925
450.0,434,1732.406379
250.0,270,1732.868186
350.0,393,1733.973924
450.0,371,1735.097531
650.0,699,1736.91178
650.0,401,1739.917512
350.0,241,1740.306975
550.0,398,1741.529193
550.0,409,1742.744444
450.0,290,1743.243753
650.0,502,1744.615411
600.0,512,1746.041069
300.0,296,1746.968925
850.0,661,1748.568278
600.0,633,1750.20308
650.0,462,1751.558666
700.0,595,1753.131449
350.0,325,1754.13631
600.0,650,1755.679528
850.0,657,1757.298881
550.0,539,1758.798809
250.0,277,1759.787103
450.0,439,1760.577769
500.0,417,1761.877807
500.0,542,1763.237405
550.0,403,1764.23942
550.0,438,1765.336319
500.0,410,1765.960196
650.0,490,1767.109348
900.0,680,1769.149493
350.0,469,1770.512798
950.0,654,1772.161515
450.0,388,1773.275736
300.0,316,1775.654419
500.0,495,1777.012871
300.0,365,1778.133419
750.0,654,1779.763911
500.0,438,1780.93568
650.0,447,1782.171039
300.0,428,1782.871667
400.0,328,1783.915302
350.0,273,1784.818415
700.0,534,1786.199304
550.0,383,1786.874627
300.0,362,1787.979085
750.0,561,1789.355924
400.0,482,1790.597262
500.0,449,1791.797423
900.0,652,1793.299545
900.0,684,1794.886569
600.0,527,1796.257768
